dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,14850.0,14850.0,14650.0,14700.0,195905.0
2016-06-22 00:00:00+09:00,14750.0,15100.0,14600.0,14950.0,496306.0
2016-06-23 00:00:00+09:00,14850.0,14900.0,14600.0,14750.0,349961.0
2016-06-24 00:00:00+09:00,14900.0,14950.0,13650.0,13850.0,1104024.0
2016-06-27 00:00:00+09:00,13300.0,14000.0,13250.0,13850.0,628065.0
2016-06-28 00:00:00+09:00,13700.0,14250.0,13600.0,14200.0,360905.0
2016-06-29 00:00:00+09:00,14350.0,14500.0,14150.0,14300.0,513664.0
2016-06-30 00:00:00+09:00,14600.0,14900.0,14350.0,14850.0,534651.0
2016-07-01 00:00:00+09:00,14900.0,15050.0,14700.0,14750.0,420848.0
2016-07-04 00:00:00+09:00,14700.0,15150.0,14700.0,15050.0,564231.0
2016-07-05 00:00:00+09:00,15150.0,15150.0,14750.0,14900.0,396360.0
2016-07-06 00:00:00+09:00,14850.0,14900.0,14450.0,14600.0,437133.0
2016-07-07 00:00:00+09:00,14650.0,15050.0,14650.0,14900.0,439292.0
2016-07-08 00:00:00+09:00,14850.0,15000.0,14600.0,14650.0,218254.0
2016-07-11 00:00:00+09:00,14850.0,14900.0,14650.0,14900.0,278249.0
2016-07-12 00:00:00+09:00,15050.0,15150.0,14750.0,14750.0,250551.0
2016-07-13 00:00:00+09:00,14900.0,15050.0,14750.0,14800.0,434882.0
2016-07-14 00:00:00+09:00,14900.0,16250.0,14800.0,16200.0,4435115.0
2016-07-15 00:00:00+09:00,16200.0,16450.0,15800.0,16450.0,2373147.0
2016-07-18 00:00:00+09:00,16350.0,16900.0,16300.0,16750.0,1542129.0
2016-07-19 00:00:00+09:00,16800.0,17300.0,16650.0,16700.0,1222508.0
2016-07-20 00:00:00+09:00,16600.0,16950.0,16550.0,16850.0,751579.0
2016-07-21 00:00:00+09:00,17050.0,17950.0,17000.0,17900.0,2218444.0
2016-07-22 00:00:00+09:00,17900.0,18000.0,17100.0,17300.0,1626793.0
2016-07-25 00:00:00+09:00,17450.0,17650.0,17250.0,17450.0,756309.0
2016-07-26 00:00:00+09:00,17550.0,17600.0,16750.0,17050.0,982873.0
2016-07-27 00:00:00+09:00,17150.0,17300.0,16700.0,17100.0,809594.0
2016-07-28 00:00:00+09:00,17250.0,17600.0,17150.0,17200.0,739146.0
2016-07-29 00:00:00+09:00,17300.0,17300.0,16600.0,16750.0,861972.0
2016-08-01 00:00:00+09:00,16900.0,17450.0,16650.0,17400.0,1393179.0
2016-08-02 00:00:00+09:00,17300.0,17350.0,16700.0,16700.0,867464.0
2016-08-03 00:00:00+09:00,16650.0,16800.0,16050.0,16650.0,866463.0
2016-08-04 00:00:00+09:00,16750.0,16900.0,16350.0,16400.0,794670.0
