dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,9840.0,9840.0,9660.0,9660.0,9164.0
2016-06-22 00:00:00+09:00,9680.0,9850.0,9570.0,9790.0,35183.0
2016-06-23 00:00:00+09:00,9700.0,10100.0,9660.0,10000.0,38666.0
2016-06-24 00:00:00+09:00,10050.0,10200.0,9010.0,9140.0,177033.0
2016-06-27 00:00:00+09:00,8880.0,9210.0,8880.0,9140.0,63108.0
2016-06-28 00:00:00+09:00,9000.0,9240.0,9000.0,9240.0,50779.0
2016-06-29 00:00:00+09:00,9380.0,9450.0,9320.0,9400.0,41918.0
2016-06-30 00:00:00+09:00,9500.0,9510.0,9350.0,9430.0,52359.0
2016-07-01 00:00:00+09:00,9590.0,9620.0,9430.0,9490.0,33564.0
2016-07-04 00:00:00+09:00,9500.0,9540.0,9380.0,9450.0,20742.0
2016-07-05 00:00:00+09:00,9500.0,9500.0,9270.0,9330.0,72523.0
2016-07-06 00:00:00+09:00,9260.0,9280.0,8980.0,9070.0,86230.0
2016-07-07 00:00:00+09:00,9080.0,9160.0,9020.0,9140.0,63566.0
2016-07-08 00:00:00+09:00,9130.0,9150.0,8960.0,9010.0,48059.0
2016-07-11 00:00:00+09:00,9050.0,9230.0,9020.0,9190.0,53089.0
2016-07-12 00:00:00+09:00,9230.0,9280.0,9130.0,9190.0,45374.0
2016-07-13 00:00:00+09:00,9260.0,9500.0,9260.0,9440.0,105251.0
2016-07-14 00:00:00+09:00,9450.0,9520.0,9410.0,9500.0,30955.0
2016-07-15 00:00:00+09:00,9590.0,9730.0,9430.0,9570.0,90429.0
2016-07-18 00:00:00+09:00,9600.0,9710.0,9580.0,9640.0,40800.0
2016-07-19 00:00:00+09:00,9640.0,9750.0,9630.0,9710.0,58036.0
2016-07-20 00:00:00+09:00,9690.0,9840.0,9650.0,9790.0,36547.0
2016-07-21 00:00:00+09:00,9880.0,10250.0,9870.0,10000.0,95200.0
2016-07-22 00:00:00+09:00,9990.0,10200.0,9890.0,10150.0,67428.0
2016-07-25 00:00:00+09:00,10200.0,10600.0,10150.0,10450.0,183228.0
2016-07-26 00:00:00+09:00,10350.0,10550.0,10250.0,10500.0,80358.0
2016-07-27 00:00:00+09:00,10500.0,10600.0,10300.0,10300.0,89525.0
2016-07-28 00:00:00+09:00,10300.0,10450.0,10200.0,10350.0,58417.0
2016-07-29 00:00:00+09:00,10400.0,10550.0,10200.0,10400.0,114757.0
2016-08-01 00:00:00+09:00,10400.0,10500.0,10150.0,10350.0,81600.0
2016-08-02 00:00:00+09:00,10350.0,10350.0,9990.0,10000.0,102912.0
2016-08-03 00:00:00+09:00,9990.0,10150.0,9870.0,10100.0,56394.0
2016-08-04 00:00:00+09:00,10100.0,10400.0,9990.0,10300.0,68965.0
2016-08-05 00:00:00+09:00,10300.0,10400.0,10200.0,10350.0,40211.0
2016-08-08 00:00:00+09:00,10350.0,10550.0,10350.0,10400.0,93172.0
2016-08-09 00:00:00+09:00,10450.0,10450.0,10000.0,10350.0,63737.0
2016-08-10 00:00:00+09:00,10400.0,10450.0,10200.0,10300.0,49335.0
2016-08-11 00:00:00+09:00,10350.0,10350.0,10150.0,10250.0,23384.0
2016-08-12 00:00:00+09:00,10250.0,10550.0,10250.0,10350.0,96899.0
2016-08-16 00:00:00+09:00,10600.0,10700.0,10550.0,10650.0,262154.0
2016-08-17 00:00:00+09:00,10500.0,10550.0,10200.0,10350.0,102765.0
