dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,39650.0,39650.0,38700.0,39000.0,208967.0
2016-06-22 00:00:00+09:00,39350.0,39450.0,38950.0,39100.0,114293.0
2016-06-23 00:00:00+09:00,39000.0,39150.0,38200.0,38500.0,144526.0
2016-06-24 00:00:00+09:00,38500.0,38850.0,36050.0,37300.0,380083.0
2016-06-27 00:00:00+09:00,36100.0,37150.0,36100.0,36700.0,251250.0
2016-06-28 00:00:00+09:00,36400.0,37350.0,36300.0,37100.0,127020.0
2016-06-29 00:00:00+09:00,37100.0,37500.0,37100.0,37200.0,177716.0
2016-06-30 00:00:00+09:00,37300.0,37450.0,36050.0,36450.0,301000.0
2016-07-01 00:00:00+09:00,36500.0,36750.0,36050.0,36250.0,218383.0
2016-07-04 00:00:00+09:00,36300.0,36750.0,35950.0,36150.0,157438.0
2016-07-05 00:00:00+09:00,36200.0,36400.0,35950.0,36050.0,155443.0
2016-07-06 00:00:00+09:00,36100.0,36500.0,35950.0,36500.0,112918.0
2016-07-07 00:00:00+09:00,36700.0,38400.0,36650.0,38400.0,419495.0
2016-07-08 00:00:00+09:00,38650.0,38650.0,37100.0,37500.0,239523.0
2016-07-11 00:00:00+09:00,37100.0,37350.0,36250.0,36600.0,310941.0
2016-07-12 00:00:00+09:00,36500.0,36700.0,36150.0,36350.0,136935.0
2016-07-13 00:00:00+09:00,36750.0,36750.0,36250.0,36450.0,118204.0
2016-07-14 00:00:00+09:00,36550.0,36550.0,36000.0,36400.0,179474.0
2016-07-15 00:00:00+09:00,36450.0,36450.0,36000.0,36050.0,140661.0
2016-07-18 00:00:00+09:00,35900.0,36100.0,35300.0,35300.0,179872.0
2016-07-19 00:00:00+09:00,35450.0,35750.0,35150.0,35500.0,104703.0
2016-07-20 00:00:00+09:00,35500.0,35900.0,35500.0,35700.0,93645.0
2016-07-21 00:00:00+09:00,35700.0,35950.0,34650.0,34850.0,205364.0
2016-07-22 00:00:00+09:00,34950.0,35050.0,34050.0,34450.0,308931.0
2016-07-25 00:00:00+09:00,34200.0,34700.0,34100.0,34350.0,141009.0
2016-07-26 00:00:00+09:00,34000.0,34300.0,33950.0,33950.0,170907.0
2016-07-27 00:00:00+09:00,33950.0,34200.0,32800.0,33450.0,400521.0
2016-07-28 00:00:00+09:00,33250.0,33650.0,32550.0,32650.0,301197.0
2016-07-29 00:00:00+09:00,32750.0,33300.0,30850.0,31000.0,895861.0
2016-08-01 00:00:00+09:00,31250.0,31300.0,30000.0,30100.0,623023.0
2016-08-02 00:00:00+09:00,29950.0,30050.0,27650.0,28500.0,1661495.0
2016-08-03 00:00:00+09:00,28350.0,29200.0,28350.0,28650.0,524390.0
