dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,266701.0,267654.0,261939.0,263844.0,181738.0
2016-06-22 00:00:00+09:00,265749.0,275274.0,265273.0,270512.0,207924.0
2016-06-23 00:00:00+09:00,266701.0,271464.0,263368.0,268607.0,121285.0
2016-06-24 00:00:00+09:00,270511.0,272893.0,252890.0,255748.0,287835.0
2016-06-27 00:00:00+09:00,250509.0,258605.0,249080.0,256701.0,112240.0
2016-06-28 00:00:00+09:00,253366.0,257176.0,251461.0,252891.0,187991.0
2016-06-29 00:00:00+09:00,257653.0,268606.0,257176.0,264321.0,222082.0
2016-06-30 00:00:00+09:00,269559.0,270988.0,261939.0,269559.0,161051.0
2016-07-01 00:00:00+09:00,269559.0,274321.0,267178.0,271941.0,110422.0
2016-07-04 00:00:00+09:00,272893.0,281941.0,272416.0,280513.0,140401.0
2016-07-05 00:00:00+09:00,278131.0,281941.0,276703.0,276703.0,93728.0
2016-07-06 00:00:00+09:00,275274.0,275750.0,266225.0,268607.0,135939.0
2016-07-07 00:00:00+09:00,271464.0,273845.0,267178.0,267654.0,64594.0
2016-07-08 00:00:00+09:00,268130.0,269083.0,262891.0,267654.0,78470.0
2016-07-11 00:00:00+09:00,268606.0,276703.0,264320.0,275274.0,104230.0
2016-07-12 00:00:00+09:00,275274.0,277655.0,273369.0,276227.0,82538.0
2016-07-13 00:00:00+09:00,278608.0,280513.0,272893.0,276227.0,82269.0
2016-07-14 00:00:00+09:00,276703.0,278608.0,274798.0,278608.0,81523.0
2016-07-15 00:00:00+09:00,279084.0,281465.0,276703.0,278132.0,85905.0
2016-07-18 00:00:00+09:00,279084.0,284799.0,277655.0,284799.0,115373.0
2016-07-19 00:00:00+09:00,284323.0,284323.0,272893.0,275274.0,130611.0
2016-07-20 00:00:00+09:00,275750.0,281465.0,274321.0,275274.0,107504.0
2016-07-21 00:00:00+09:00,277655.0,284799.0,271940.0,271941.0,158480.0
2016-07-22 00:00:00+09:00,273369.0,276226.0,268606.0,269083.0,84120.0
2016-07-25 00:00:00+09:00,270988.0,275274.0,266225.0,274322.0,84333.0
2016-07-26 00:00:00+09:00,276226.0,283846.0,274798.0,278608.0,121903.0
2016-07-27 00:00:00+09:00,278131.0,278608.0,272893.0,274322.0,97494.0
2016-07-28 00:00:00+09:00,274321.0,280989.0,272893.0,280989.0,119394.0
2016-07-29 00:00:00+09:00,287180.0,297658.0,282418.0,289086.0,406058.0
2016-08-01 00:00:00+09:00,290514.0,301945.0,290514.0,301945.0,187375.0
2016-08-02 00:00:00+09:00,300039.0,303373.0,296229.0,302421.0,95738.0
2016-08-03 00:00:00+09:00,298134.0,300992.0,289085.0,289086.0,135280.0
2016-08-04 00:00:00+09:00,293372.0,294800.0,287180.0,287657.0,75972.0
2016-08-05 00:00:00+09:00,288609.0,290514.0,282418.0,286705.0,90118.0
2016-08-08 00:00:00+09:00,287657.0,291943.0,285751.0,286705.0,82678.0
2016-08-09 00:00:00+09:00,287657.0,294324.0,283846.0,292896.0,94604.0
2016-08-10 00:00:00+09:00,292419.0,296705.0,290038.0,290515.0,96417.0
2016-08-11 00:00:00+09:00,289562.0,293372.0,284799.0,288610.0,77782.0
2016-08-12 00:00:00+09:00,291467.0,296705.0,288609.0,290038.0,66592.0
2016-08-16 00:00:00+09:00,290990.0,292895.0,287657.0,288610.0,75308.0
2016-08-17 00:00:00+09:00,287657.0,288133.0,277179.0,281942.0,141716.0
2016-08-18 00:00:00+09:00,281941.0,283370.0,273845.0,274798.0,137448.0
2016-08-19 00:00:00+09:00,277179.0,280036.0,273845.0,279084.0,102946.0
2016-08-22 00:00:00+09:00,278608.0,280989.0,268130.0,269559.0,117702.0
2016-08-23 00:00:00+09:00,267654.0,270511.0,260034.0,263844.0,220724.0
2016-08-24 00:00:00+09:00,263844.0,269083.0,260986.0,262892.0,142237.0
2016-08-25 00:00:00+09:00,264320.0,267654.0,263368.0,267654.0,96430.0
2016-08-26 00:00:00+09:00,267654.0,269559.0,264320.0,269083.0,87491.0
2016-08-29 00:00:00+09:00,265273.0,266225.0,256224.0,258129.0,126950.0
2016-08-30 00:00:00+09:00,258129.0,261939.0,256700.0,257653.0,80794.0
2016-08-31 00:00:00+09:00,254795.0,258605.0,250985.0,255272.0,168899.0
2016-09-01 00:00:00+09:00,257176.0,264320.0,254319.0,260511.0,111234.0
2016-09-02 00:00:00+09:00,262415.0,265749.0,260510.0,263844.0,105032.0
2016-09-05 00:00:00+09:00,265273.0,270511.0,264796.0,267178.0,70856.0
2016-09-06 00:00:00+09:00,268130.0,268606.0,258605.0,260987.0,104224.0
2016-09-07 00:00:00+09:00,260986.0,263844.0,259081.0,259558.0,62566.0
2016-09-08 00:00:00+09:00,260034.0,263368.0,259081.0,259082.0,77283.0
2016-09-09 00:00:00+09:00,258129.0,260986.0,256700.0,259082.0,61221.0
2016-09-12 00:00:00+09:00,257176.0,261463.0,256224.0,256224.0,69962.0
2016-09-13 00:00:00+09:00,259081.0,264796.0,255271.0,262416.0,138955.0
2016-09-19 00:00:00+09:00,258129.0,265749.0,253843.0,264321.0,131561.0
2016-09-20 00:00:00+09:00,260986.0,267178.0,258129.0,265749.0,89094.0
2016-09-21 00:00:00+09:00,267654.0,268606.0,261463.0,266702.0,81086.0
2016-09-22 00:00:00+09:00,270511.0,277179.0,270035.0,272417.0,126689.0
2016-09-23 00:00:00+09:00,275750.0,277179.0,272893.0,273846.0,72196.0
2016-09-26 00:00:00+09:00,271464.0,274321.0,269083.0,272893.0,72187.0
2016-09-27 00:00:00+09:00,272893.0,276226.0,266701.0,274798.0,98885.0
2016-09-28 00:00:00+09:00,272416.0,281941.0,272416.0,277656.0,145297.0
2016-09-29 00:00:00+09:00,284323.0,289562.0,281941.0,286705.0,161522.0
2016-09-30 00:00:00+09:00,284323.0,290038.0,283370.0,283847.0,99296.0
2016-10-04 00:00:00+09:00,286228.0,294324.0,285275.0,293372.0,116566.0
2016-10-05 00:00:00+09:00,290990.0,292419.0,288609.0,288610.0,79426.0
2016-10-06 00:00:00+09:00,288609.0,290990.0,281465.0,286228.0,94446.0
2016-10-07 00:00:00+09:00,288133.0,296229.0,285275.0,289086.0,93658.0
2016-10-10 00:00:00+09:00,291467.0,293372.0,286228.0,287181.0,86313.0
2016-10-11 00:00:00+09:00,291943.0,298610.0,290038.0,296230.0,192864.0
2016-10-12 00:00:00+09:00,294800.0,299563.0,292895.0,295753.0,103650.0
2016-10-13 00:00:00+09:00,295277.0,295277.0,281941.0,282418.0,145837.0
2016-10-14 00:00:00+09:00,285275.0,289562.0,283846.0,287657.0,81621.0
2016-10-17 00:00:00+09:00,290514.0,296229.0,289085.0,294801.0,88588.0
2016-10-18 00:00:00+09:00,300039.0,302897.0,296229.0,300992.0,160566.0
2016-10-19 00:00:00+09:00,300039.0,300515.0,292419.0,294325.0,115445.0
2016-10-20 00:00:00+09:00,294800.0,296229.0,289562.0,292420.0,80425.0
2016-10-21 00:00:00+09:00,292895.0,295753.0,289085.0,292896.0,67250.0
2016-10-24 00:00:00+09:00,292895.0,295277.0,289562.0,290991.0,38444.0
2016-10-25 00:00:00+09:00,293372.0,297182.0,290990.0,295753.0,58336.0
2016-10-26 00:00:00+09:00,293848.0,294324.0,285275.0,285752.0,71015.0
2016-10-27 00:00:00+09:00,287656.0,289562.0,282894.0,285752.0,55838.0
2016-10-28 00:00:00+09:00,285275.0,287656.0,281941.0,284799.0,59290.0
2016-10-31 00:00:00+09:00,284323.0,286228.0,273845.0,274798.0,124285.0
2016-11-01 00:00:00+09:00,274321.0,283370.0,273369.0,280037.0,98621.0
2016-11-02 00:00:00+09:00,277655.0,282418.0,273845.0,275751.0,74948.0
2016-11-03 00:00:00+09:00,275750.0,282894.0,273845.0,280513.0,85901.0
2016-11-04 00:00:00+09:00,281941.0,282418.0,275274.0,277656.0,65130.0
2016-11-07 00:00:00+09:00,282418.0,288133.0,280036.0,287657.0,75852.0
2016-11-08 00:00:00+09:00,288133.0,289085.0,284799.0,287657.0,47530.0
2016-11-09 00:00:00+09:00,287657.0,289562.0,268130.0,277179.0,175453.0
2016-11-10 00:00:00+09:00,283370.0,291467.0,281941.0,289562.0,142269.0
2016-11-11 00:00:00+09:00,289085.0,298610.0,287180.0,295753.0,168500.0
2016-11-14 00:00:00+09:00,295753.0,310040.0,295753.0,305755.0,211920.0
2016-11-15 00:00:00+09:00,307659.0,309564.0,300992.0,303373.0,113336.0
2016-11-16 00:00:00+09:00,308612.0,309088.0,301468.0,302421.0,72532.0
2016-11-17 00:00:00+09:00,300039.0,303373.0,298610.0,300992.0,39148.0
2016-11-18 00:00:00+09:00,302897.0,303849.0,296705.0,301468.0,54035.0
2016-11-21 00:00:00+09:00,303849.0,310517.0,302420.0,305755.0,97735.0
2016-11-22 00:00:00+09:00,309088.0,314327.0,305754.0,311946.0,71817.0
2016-11-23 00:00:00+09:00,309564.0,316232.0,308135.0,313851.0,100636.0
2016-11-24 00:00:00+09:00,312422.0,313850.0,308612.0,310041.0,80909.0
2016-11-25 00:00:00+09:00,312422.0,312422.0,303373.0,306707.0,58049.0
2016-11-28 00:00:00+09:00,305278.0,312422.0,304802.0,308136.0,61576.0
2016-11-29 00:00:00+09:00,308135.0,310517.0,304325.0,308136.0,65470.0
