dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,26647.0,26647.0,26365.0,26553.0,132642.0
2016-06-22 00:00:00+09:00,26459.0,26835.0,26365.0,26647.0,156394.0
2016-06-23 00:00:00+09:00,26365.0,26600.0,26036.0,26177.0,158695.0
2016-06-24 00:00:00+09:00,26412.0,26553.0,24391.0,24720.0,503933.0
2016-06-27 00:00:00+09:00,24156.0,24955.0,24015.0,24955.0,209526.0
2016-06-28 00:00:00+09:00,24579.0,25096.0,24438.0,25049.0,113095.0
2016-06-29 00:00:00+09:00,25237.0,25754.0,25002.0,25284.0,200910.0
2016-06-30 00:00:00+09:00,25613.0,25707.0,25378.0,25425.0,128207.0
2016-07-01 00:00:00+09:00,25566.0,25989.0,25519.0,25801.0,127322.0
2016-07-04 00:00:00+09:00,25707.0,26130.0,25566.0,25801.0,179415.0
2016-07-05 00:00:00+09:00,25801.0,26036.0,25613.0,25801.0,107951.0
2016-07-06 00:00:00+09:00,25660.0,25801.0,25002.0,25237.0,158339.0
2016-07-07 00:00:00+09:00,25472.0,25801.0,25331.0,25613.0,139583.0
2016-07-08 00:00:00+09:00,25519.0,25613.0,24955.0,25002.0,145510.0
2016-07-11 00:00:00+09:00,25284.0,25425.0,24955.0,25143.0,121726.0
2016-07-12 00:00:00+09:00,25143.0,25566.0,25049.0,25519.0,125357.0
2016-07-13 00:00:00+09:00,25613.0,26130.0,25613.0,26036.0,179466.0
2016-07-14 00:00:00+09:00,26130.0,26600.0,26036.0,26459.0,185612.0
2016-07-15 00:00:00+09:00,26506.0,26553.0,26177.0,26177.0,118221.0
2016-07-18 00:00:00+09:00,26224.0,26506.0,26083.0,26083.0,74100.0
2016-07-19 00:00:00+09:00,26083.0,26177.0,25472.0,25472.0,193504.0
2016-07-20 00:00:00+09:00,25566.0,25660.0,25425.0,25566.0,93573.0
2016-07-21 00:00:00+09:00,25707.0,26177.0,25660.0,26083.0,153665.0
2016-07-22 00:00:00+09:00,26083.0,26083.0,25660.0,25801.0,77446.0
2016-07-25 00:00:00+09:00,25895.0,26600.0,25895.0,26130.0,127178.0
2016-07-26 00:00:00+09:00,26318.0,26600.0,26177.0,26271.0,160900.0
2016-07-27 00:00:00+09:00,26506.0,27211.0,26365.0,27117.0,386079.0
2016-07-28 00:00:00+09:00,27211.0,27446.0,26788.0,27023.0,184156.0
2016-07-29 00:00:00+09:00,27258.0,28527.0,27258.0,28104.0,778971.0
2016-08-01 00:00:00+09:00,28339.0,28527.0,28104.0,28386.0,285759.0
2016-08-02 00:00:00+09:00,28198.0,28997.0,28104.0,28480.0,358759.0
2016-08-03 00:00:00+09:00,28339.0,28950.0,28151.0,28809.0,318299.0
2016-08-04 00:00:00+09:00,28715.0,28997.0,28292.0,28809.0,198415.0
2016-08-05 00:00:00+09:00,28809.0,29373.0,28621.0,29232.0,287659.0
2016-08-08 00:00:00+09:00,29608.0,29702.0,28574.0,28621.0,299279.0
2016-08-09 00:00:00+09:00,28292.0,30218.0,27963.0,29842.0,1011916.0
2016-08-10 00:00:00+09:00,29842.0,30359.0,29326.0,29373.0,422923.0
2016-08-11 00:00:00+09:00,29326.0,29373.0,28198.0,28198.0,469758.0
2016-08-12 00:00:00+09:00,28292.0,28809.0,28057.0,28198.0,315406.0
2016-08-16 00:00:00+09:00,28245.0,28574.0,27681.0,27728.0,271832.0
2016-08-17 00:00:00+09:00,27540.0,27728.0,27164.0,27446.0,202169.0
2016-08-18 00:00:00+09:00,27587.0,27681.0,27023.0,27070.0,196138.0
2016-08-19 00:00:00+09:00,27117.0,27493.0,26647.0,27164.0,243718.0
2016-08-22 00:00:00+09:00,27164.0,27164.0,26600.0,26647.0,197189.0
2016-08-23 00:00:00+09:00,26647.0,26976.0,26553.0,26788.0,165881.0
2016-08-24 00:00:00+09:00,26788.0,26929.0,26318.0,26553.0,213818.0
2016-08-25 00:00:00+09:00,26553.0,27211.0,26459.0,26788.0,265062.0
2016-08-26 00:00:00+09:00,26788.0,27023.0,26412.0,26553.0,223486.0
2016-08-29 00:00:00+09:00,26365.0,26506.0,25566.0,25613.0,413639.0
2016-08-30 00:00:00+09:00,25754.0,26224.0,25613.0,25848.0,196777.0
2016-08-31 00:00:00+09:00,25707.0,26130.0,25707.0,25801.0,128487.0
2016-09-01 00:00:00+09:00,25707.0,25801.0,25331.0,25566.0,231562.0
2016-09-02 00:00:00+09:00,25660.0,26130.0,25143.0,25989.0,196108.0
2016-09-05 00:00:00+09:00,26083.0,26318.0,25989.0,26318.0,151792.0
2016-09-06 00:00:00+09:00,26318.0,26318.0,25754.0,25801.0,138297.0
2016-09-07 00:00:00+09:00,25801.0,26130.0,25707.0,25801.0,125165.0
2016-09-08 00:00:00+09:00,25707.0,25942.0,25331.0,25425.0,186859.0
2016-09-09 00:00:00+09:00,25378.0,25613.0,25143.0,25613.0,111048.0
2016-09-12 00:00:00+09:00,25331.0,25613.0,25002.0,25049.0,171359.0
2016-09-13 00:00:00+09:00,25331.0,25378.0,24673.0,24814.0,233328.0
2016-09-19 00:00:00+09:00,24626.0,25472.0,24438.0,25472.0,253458.0
2016-09-20 00:00:00+09:00,25378.0,25660.0,25143.0,25472.0,152310.0
2016-09-21 00:00:00+09:00,25613.0,26130.0,25284.0,25989.0,290809.0
2016-09-22 00:00:00+09:00,25989.0,26271.0,25942.0,26036.0,150012.0
2016-09-23 00:00:00+09:00,26271.0,26365.0,26036.0,26318.0,138641.0
2016-09-26 00:00:00+09:00,26318.0,26412.0,26083.0,26224.0,60993.0
2016-09-27 00:00:00+09:00,26224.0,26976.0,26177.0,26929.0,229440.0
2016-09-28 00:00:00+09:00,26882.0,27023.0,26318.0,26741.0,150483.0
2016-09-29 00:00:00+09:00,26741.0,26929.0,26694.0,26882.0,150731.0
2016-09-30 00:00:00+09:00,26647.0,26788.0,26318.0,26600.0,134428.0
2016-10-04 00:00:00+09:00,26506.0,27070.0,26506.0,26976.0,221755.0
2016-10-05 00:00:00+09:00,26694.0,27023.0,26506.0,26929.0,140646.0
2016-10-06 00:00:00+09:00,26788.0,26835.0,25989.0,26365.0,245770.0
2016-10-07 00:00:00+09:00,26506.0,26553.0,26083.0,26459.0,116100.0
2016-10-10 00:00:00+09:00,26600.0,26647.0,26177.0,26271.0,108041.0
2016-10-11 00:00:00+09:00,26553.0,26600.0,26177.0,26224.0,95935.0
2016-10-12 00:00:00+09:00,26318.0,26835.0,26224.0,26694.0,125382.0
2016-10-13 00:00:00+09:00,26694.0,26694.0,25848.0,25895.0,187375.0
2016-10-14 00:00:00+09:00,26036.0,26882.0,25942.0,26882.0,220585.0
2016-10-17 00:00:00+09:00,26835.0,27211.0,26694.0,26976.0,219691.0
2016-10-18 00:00:00+09:00,27023.0,27869.0,27023.0,27822.0,405163.0
2016-10-19 00:00:00+09:00,27775.0,27822.0,27305.0,27681.0,213515.0
2016-10-20 00:00:00+09:00,27681.0,27681.0,26929.0,27211.0,256857.0
2016-10-21 00:00:00+09:00,26976.0,27493.0,26976.0,27493.0,132511.0
2016-10-24 00:00:00+09:00,27352.0,27681.0,27117.0,27258.0,137036.0
2016-10-25 00:00:00+09:00,27352.0,27352.0,26788.0,26882.0,138120.0
2016-10-26 00:00:00+09:00,26882.0,26929.0,26177.0,26365.0,170031.0
2016-10-27 00:00:00+09:00,26224.0,26694.0,26224.0,26600.0,82824.0
2016-10-28 00:00:00+09:00,26553.0,26553.0,25895.0,26036.0,174136.0
2016-10-31 00:00:00+09:00,25848.0,26036.0,25284.0,25425.0,136397.0
2016-11-01 00:00:00+09:00,25049.0,25801.0,25049.0,25754.0,114699.0
2016-11-02 00:00:00+09:00,25472.0,25754.0,25190.0,25613.0,167425.0
2016-11-03 00:00:00+09:00,25566.0,25848.0,25378.0,25848.0,86694.0
2016-11-04 00:00:00+09:00,25942.0,26036.0,25707.0,25895.0,91422.0
2016-11-07 00:00:00+09:00,26177.0,26271.0,25848.0,26130.0,66033.0
2016-11-08 00:00:00+09:00,25801.0,26130.0,25660.0,25801.0,139173.0
2016-11-09 00:00:00+09:00,26083.0,26083.0,24767.0,25613.0,323491.0
2016-11-10 00:00:00+09:00,25848.0,26929.0,25660.0,26929.0,324495.0
2016-11-11 00:00:00+09:00,26694.0,27493.0,26271.0,27352.0,415196.0
2016-11-14 00:00:00+09:00,27916.0,29748.0,27869.0,29232.0,1145791.0
2016-11-15 00:00:00+09:00,29091.0,29326.0,28762.0,29185.0,317388.0
2016-11-16 00:00:00+09:00,29185.0,30077.0,28903.0,29889.0,479298.0
2016-11-17 00:00:00+09:00,29842.0,30077.0,29561.0,29702.0,196713.0
2016-11-18 00:00:00+09:00,29514.0,29795.0,28903.0,29702.0,279361.0
2016-11-21 00:00:00+09:00,29326.0,30030.0,29326.0,29561.0,322832.0
2016-11-22 00:00:00+09:00,29514.0,29608.0,28997.0,29467.0,170604.0
2016-11-23 00:00:00+09:00,29279.0,29561.0,28997.0,29279.0,221955.0
2016-11-24 00:00:00+09:00,29232.0,29983.0,28621.0,29138.0,453332.0
2016-11-25 00:00:00+09:00,29232.0,29702.0,28762.0,29467.0,334092.0
2016-11-28 00:00:00+09:00,29420.0,29608.0,28950.0,29044.0,112863.0
2016-11-29 00:00:00+09:00,28809.0,29138.0,28715.0,28997.0,120516.0
2016-11-30 00:00:00+09:00,29138.0,29138.0,28292.0,28480.0,210662.0
2016-12-01 00:00:00+09:00,28480.0,29608.0,28480.0,29467.0,243586.0
2016-12-02 00:00:00+09:00,29326.0,29561.0,28715.0,28715.0,197871.0
2016-12-05 00:00:00+09:00,28621.0,29138.0,28198.0,28292.0,185369.0
2016-12-06 00:00:00+09:00,28433.0,29138.0,28433.0,28809.0,167483.0
2016-12-07 00:00:00+09:00,28809.0,29326.0,28668.0,29232.0,146364.0
2016-12-08 00:00:00+09:00,29561.0,29936.0,28950.0,29091.0,247526.0
2016-12-09 00:00:00+09:00,29185.0,29889.0,29044.0,29420.0,216981.0
2016-12-12 00:00:00+09:00,29842.0,30359.0,29561.0,30218.0,299283.0
2016-12-13 00:00:00+09:00,30218.0,30500.0,29936.0,30218.0,240576.0
2016-12-14 00:00:00+09:00,30406.0,30453.0,29326.0,29326.0,253524.0
2016-12-15 00:00:00+09:00,29044.0,30688.0,28903.0,30359.0,328625.0
2016-12-16 00:00:00+09:00,30265.0,30782.0,30030.0,30547.0,180747.0
2016-12-19 00:00:00+09:00,30735.0,30782.0,30171.0,30265.0,134270.0
2016-12-20 00:00:00+09:00,30077.0,30688.0,30077.0,30077.0,116102.0
2016-12-21 00:00:00+09:00,30077.0,30829.0,29936.0,30782.0,143529.0
2016-12-22 00:00:00+09:00,30829.0,31252.0,30547.0,31064.0,269386.0
2016-12-23 00:00:00+09:00,31064.0,31393.0,31017.0,31158.0,167431.0
2016-12-26 00:00:00+09:00,31158.0,31628.0,30688.0,31534.0,166826.0
2016-12-27 00:00:00+09:00,31534.0,31769.0,31111.0,31628.0,200841.0
2016-12-28 00:00:00+09:00,31205.0,31440.0,30782.0,31111.0,162801.0
