dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,18500.0,18600.0,18200.0,18300.0,550059.0
2016-06-22 00:00:00+09:00,18350.0,18350.0,17650.0,17950.0,484024.0
2016-06-23 00:00:00+09:00,17900.0,18450.0,17600.0,18050.0,566424.0
2016-06-24 00:00:00+09:00,18250.0,18450.0,16500.0,17250.0,810570.0
2016-06-27 00:00:00+09:00,16800.0,17700.0,16750.0,17350.0,475758.0
2016-06-28 00:00:00+09:00,17350.0,18250.0,17050.0,18150.0,359557.0
2016-06-29 00:00:00+09:00,18250.0,18300.0,17800.0,18050.0,282414.0
2016-06-30 00:00:00+09:00,18250.0,18750.0,18000.0,18450.0,342680.0
2016-07-01 00:00:00+09:00,18700.0,18850.0,18350.0,18500.0,223837.0
2016-07-04 00:00:00+09:00,18500.0,18700.0,17950.0,18150.0,285991.0
2016-07-05 00:00:00+09:00,18350.0,18350.0,17900.0,18150.0,241468.0
2016-07-06 00:00:00+09:00,17750.0,17950.0,17350.0,17550.0,465207.0
2016-07-07 00:00:00+09:00,17700.0,18150.0,17650.0,18100.0,321047.0
2016-07-08 00:00:00+09:00,18500.0,19400.0,18300.0,18900.0,1095978.0
2016-07-11 00:00:00+09:00,19250.0,19500.0,18950.0,19100.0,626137.0
2016-07-12 00:00:00+09:00,18950.0,19050.0,18450.0,18950.0,310530.0
2016-07-13 00:00:00+09:00,19000.0,19050.0,18600.0,18700.0,446857.0
2016-07-14 00:00:00+09:00,18700.0,18900.0,18350.0,18500.0,385513.0
2016-07-15 00:00:00+09:00,18650.0,18650.0,18000.0,18350.0,522819.0
2016-07-18 00:00:00+09:00,18300.0,18450.0,17900.0,18100.0,312100.0
2016-07-19 00:00:00+09:00,18000.0,18300.0,17750.0,18000.0,378777.0
2016-07-20 00:00:00+09:00,18050.0,18450.0,18000.0,18200.0,267360.0
2016-07-21 00:00:00+09:00,18300.0,18350.0,17950.0,18100.0,335104.0
2016-07-22 00:00:00+09:00,18150.0,18300.0,17850.0,17850.0,355600.0
2016-07-25 00:00:00+09:00,18000.0,18450.0,17800.0,17800.0,298745.0
2016-07-26 00:00:00+09:00,17950.0,18650.0,17800.0,18600.0,463070.0
