dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,40950.0,41200.0,40400.0,40650.0,111318.0
2016-06-22 00:00:00+09:00,40500.0,41350.0,40250.0,41000.0,170579.0
2016-06-23 00:00:00+09:00,41350.0,42450.0,41100.0,41550.0,205894.0
2016-06-24 00:00:00+09:00,41550.0,42950.0,40800.0,41200.0,372992.0
2016-06-27 00:00:00+09:00,42200.0,42200.0,39750.0,40600.0,95627.0
2016-06-28 00:00:00+09:00,40050.0,41450.0,39450.0,41400.0,148636.0
2016-06-29 00:00:00+09:00,41050.0,41450.0,40650.0,41000.0,107487.0
2016-06-30 00:00:00+09:00,41150.0,42600.0,40800.0,41500.0,128050.0
2016-07-01 00:00:00+09:00,41600.0,42150.0,41100.0,41550.0,60727.0
2016-07-04 00:00:00+09:00,41350.0,41900.0,41150.0,41250.0,32588.0
2016-07-05 00:00:00+09:00,41200.0,41850.0,41000.0,41400.0,61658.0
2016-07-06 00:00:00+09:00,41700.0,41700.0,39950.0,40450.0,104537.0
2016-07-07 00:00:00+09:00,40850.0,40850.0,40100.0,40300.0,46628.0
2016-07-08 00:00:00+09:00,40650.0,40900.0,40150.0,40700.0,134241.0
2016-07-11 00:00:00+09:00,41450.0,43000.0,41300.0,42700.0,270691.0
2016-07-12 00:00:00+09:00,42600.0,44400.0,42450.0,44150.0,255445.0
2016-07-13 00:00:00+09:00,44400.0,45100.0,44400.0,44900.0,174050.0
2016-07-14 00:00:00+09:00,44850.0,44900.0,43050.0,43600.0,185138.0
2016-07-15 00:00:00+09:00,43650.0,44900.0,43500.0,44500.0,177608.0
2016-07-18 00:00:00+09:00,44600.0,45100.0,44300.0,44800.0,152363.0
2016-07-19 00:00:00+09:00,44800.0,45200.0,44050.0,44800.0,110389.0
2016-07-20 00:00:00+09:00,44800.0,45500.0,43850.0,45400.0,130627.0
2016-07-21 00:00:00+09:00,45000.0,45000.0,42700.0,42750.0,215884.0
2016-07-22 00:00:00+09:00,42850.0,43500.0,42600.0,43050.0,96602.0
2016-07-25 00:00:00+09:00,43200.0,43600.0,42500.0,42850.0,124397.0
2016-07-26 00:00:00+09:00,42700.0,43000.0,42150.0,42650.0,135154.0
2016-07-27 00:00:00+09:00,42850.0,43600.0,42600.0,43350.0,108686.0
2016-07-28 00:00:00+09:00,43000.0,43600.0,42750.0,43450.0,92078.0
2016-07-29 00:00:00+09:00,42950.0,43950.0,42250.0,43150.0,202986.0
2016-08-01 00:00:00+09:00,43150.0,44350.0,42900.0,44150.0,202025.0
2016-08-02 00:00:00+09:00,43650.0,43800.0,42350.0,43500.0,158375.0
2016-08-03 00:00:00+09:00,42650.0,43150.0,42100.0,43050.0,102793.0
2016-08-04 00:00:00+09:00,42700.0,43250.0,42500.0,43000.0,83790.0
2016-08-05 00:00:00+09:00,42700.0,43400.0,42700.0,43050.0,105111.0
2016-08-08 00:00:00+09:00,43100.0,43150.0,41750.0,42100.0,144297.0
2016-08-09 00:00:00+09:00,41950.0,42450.0,41900.0,42250.0,102837.0
2016-08-10 00:00:00+09:00,42000.0,42400.0,41700.0,42000.0,82036.0
2016-08-11 00:00:00+09:00,41800.0,42000.0,41300.0,41550.0,92860.0
2016-08-12 00:00:00+09:00,41650.0,42950.0,41550.0,42450.0,133994.0
2016-08-16 00:00:00+09:00,42850.0,42950.0,41250.0,41350.0,111748.0
2016-08-17 00:00:00+09:00,41350.0,41550.0,41050.0,41400.0,89771.0
2016-08-18 00:00:00+09:00,41200.0,41750.0,41050.0,41450.0,138065.0
2016-08-19 00:00:00+09:00,41500.0,43250.0,41450.0,42900.0,392665.0
2016-08-22 00:00:00+09:00,42950.0,43150.0,42050.0,42450.0,151165.0
2016-08-23 00:00:00+09:00,42650.0,42650.0,41800.0,41900.0,132207.0
