dt,open,high,low,close,volume
2015-12-21 00:00:00+09:00,363908.0,363908.0,359791.0,362148.0,689.0
2015-12-22 00:00:00+09:00,368035.0,368625.0,348016.0,357437.0,3043.0
2015-12-23 00:00:00+09:00,352134.0,357438.0,344482.0,344482.0,1999.0
2015-12-24 00:00:00+09:00,344480.0,352132.0,336827.0,347427.0,3970.0
2015-12-28 00:00:00+09:00,359201.0,359201.0,333879.0,338594.0,2195.0
2015-12-29 00:00:00+09:00,335062.0,344482.0,330348.0,332116.0,9836.0
2015-12-30 00:00:00+09:00,333293.0,335650.0,328579.0,333294.0,2764.0
2016-01-04 00:00:00+09:00,329758.0,333294.0,323873.0,332705.0,3099.0
2016-01-05 00:00:00+09:00,338584.0,338584.0,323279.0,328583.0,4168.0
2016-01-06 00:00:00+09:00,334473.0,334473.0,315035.0,320928.0,6242.0
2016-01-07 00:00:00+09:00,323874.0,323874.0,309150.0,320928.0,1195.0
2016-01-08 00:00:00+09:00,312674.0,319745.0,305611.0,314450.0,3382.0
2016-01-11 00:00:00+09:00,315624.0,332705.0,300908.0,309151.0,13599.0
2016-01-12 00:00:00+09:00,310917.0,310917.0,299729.0,310328.0,5849.0
2016-01-13 00:00:00+09:00,314441.0,314441.0,301493.0,304440.0,3124.0
2016-01-14 00:00:00+09:00,303252.0,317975.0,291769.0,294429.0,11526.0
2016-01-15 00:00:00+09:00,292066.0,305611.0,286181.0,291779.0,2586.0
2016-01-18 00:00:00+09:00,298545.0,298545.0,282938.0,283535.0,3040.0
2016-01-19 00:00:00+09:00,283532.0,283532.0,272049.0,276764.0,3602.0
2016-01-20 00:00:00+09:00,273817.0,285594.0,268219.0,276175.0,13595.0
2016-01-21 00:00:00+09:00,262629.0,278531.0,262629.0,276764.0,5639.0
2016-01-22 00:00:00+09:00,285297.0,285297.0,268216.0,280591.0,580.0
2016-01-25 00:00:00+09:00,291478.0,320336.0,274111.0,277352.0,105561.0
2016-01-26 00:00:00+09:00,277353.0,288247.0,270871.0,275586.0,4850.0
2016-01-27 00:00:00+09:00,273814.0,288537.0,273814.0,281474.0,6581.0
2016-01-28 00:00:00+09:00,286770.0,286770.0,274698.0,280297.0,1263.0
2016-01-29 00:00:00+09:00,268219.0,285005.0,268219.0,276764.0,3103.0
2016-02-01 00:00:00+09:00,269101.0,276761.0,268217.0,268520.0,2736.0
2016-02-02 00:00:00+09:00,268511.0,279699.0,268217.0,268225.0,5222.0
2016-02-03 00:00:00+09:00,268217.0,269395.0,268217.0,268225.0,1631.0
2016-02-04 00:00:00+09:00,268219.0,288540.0,262334.0,265575.0,4675.0
2016-02-05 00:00:00+09:00,270278.0,270278.0,264393.0,269697.0,2465.0
2016-02-11 00:00:00+09:00,269988.0,280587.0,262630.0,274703.0,3048.0
2016-02-12 00:00:00+09:00,272933.0,282058.0,259093.0,277352.0,2946.0
2016-02-15 00:00:00+09:00,277353.0,277353.0,250557.0,276175.0,4450.0
2016-02-16 00:00:00+09:00,279406.0,282057.0,273816.0,278530.0,3305.0
2016-02-17 00:00:00+09:00,290885.0,317386.0,274696.0,306795.0,62273.0
2016-02-18 00:00:00+09:00,306205.0,306794.0,285891.0,296785.0,8569.0
2016-02-19 00:00:00+09:00,297371.0,330935.0,297371.0,312684.0,78224.0
2016-02-22 00:00:00+09:00,312683.0,316800.0,297959.0,313273.0,11662.0
2016-02-23 00:00:00+09:00,313273.0,319747.0,300317.0,300318.0,5140.0
2016-02-24 00:00:00+09:00,323874.0,323874.0,295016.0,297374.0,11819.0
2016-02-25 00:00:00+09:00,293831.0,322100.0,293831.0,306795.0,36062.0
2016-02-26 00:00:00+09:00,306793.0,312097.0,295016.0,297374.0,3596.0
2016-02-29 00:00:00+09:00,308555.0,308555.0,295010.0,295018.0,1920.0
2016-03-02 00:00:00+09:00,306204.0,306204.0,290604.0,297962.0,3968.0
2016-03-03 00:00:00+09:00,300315.0,322691.0,299726.0,303851.0,6358.0
2016-03-04 00:00:00+09:00,313864.0,313864.0,303847.0,309151.0,4313.0
2016-03-07 00:00:00+09:00,316210.0,316210.0,297959.0,314450.0,2961.0
2016-03-08 00:00:00+09:00,314441.0,317977.0,305021.0,316217.0,3323.0
2016-03-09 00:00:00+09:00,306200.0,317977.0,306200.0,315039.0,5080.0
2016-03-10 00:00:00+09:00,313851.0,320922.0,313851.0,316806.0,2921.0
2016-03-11 00:00:00+09:00,321515.0,321515.0,311498.0,312095.0,5149.0
2016-03-14 00:00:00+09:00,306789.0,319155.0,306789.0,316217.0,1516.0
2016-03-15 00:00:00+09:00,320928.0,326813.0,315035.0,320339.0,2621.0
2016-03-16 00:00:00+09:00,326806.0,339761.0,312090.0,319161.0,44838.0
2016-03-17 00:00:00+09:00,322695.0,366859.0,322695.0,366859.0,129030.0
2016-03-18 00:00:00+09:00,381579.0,398652.0,339765.0,348015.0,101065.0
2016-03-21 00:00:00+09:00,356846.0,356846.0,337409.0,347427.0,17806.0
2016-03-22 00:00:00+09:00,347427.0,349187.0,330935.0,335061.0,21227.0
2016-03-23 00:00:00+09:00,339177.0,339177.0,330935.0,335061.0,7910.0
2016-03-24 00:00:00+09:00,338585.0,340353.0,330933.0,338594.0,9055.0
2016-03-25 00:00:00+09:00,330933.0,343889.0,317978.0,326228.0,9105.0
2016-03-28 00:00:00+09:00,327990.0,327990.0,300318.0,310917.0,16134.0
2016-03-29 00:00:00+09:00,305609.0,320332.0,299135.0,306795.0,11592.0
2016-03-30 00:00:00+09:00,317975.0,317975.0,306787.0,306795.0,4969.0
2016-03-31 00:00:00+09:00,304436.0,310329.0,304436.0,309151.0,2193.0
2016-04-01 00:00:00+09:00,321514.0,321514.0,304433.0,313273.0,3737.0
2016-04-04 00:00:00+09:00,320332.0,320332.0,300313.0,306206.0,10561.0
2016-04-05 00:00:00+09:00,314445.0,314445.0,297962.0,298551.0,6738.0
2016-04-06 00:00:00+09:00,298551.0,305614.0,298551.0,298551.0,1442.0
2016-04-07 00:00:00+09:00,305024.0,305024.0,298550.0,300318.0,3983.0
2016-04-08 00:00:00+09:00,309143.0,312089.0,297955.0,307973.0,5387.0
2016-04-11 00:00:00+09:00,307966.0,318565.0,300313.0,306206.0,5613.0
2016-04-12 00:00:00+09:00,311501.0,316796.0,300313.0,306795.0,8434.0
2016-04-14 00:00:00+09:00,303251.0,314439.0,303251.0,307384.0,4842.0
2016-04-15 00:00:00+09:00,313269.0,313269.0,301492.0,306206.0,3315.0
2016-04-18 00:00:00+09:00,312676.0,316212.0,297960.0,300318.0,7351.0
2016-04-19 00:00:00+09:00,299726.0,310914.0,299726.0,303851.0,1589.0
2016-04-20 00:00:00+09:00,303843.0,309735.0,300904.0,303851.0,4043.0
2016-04-21 00:00:00+09:00,303254.0,303844.0,298548.0,302673.0,8840.0
2016-04-22 00:00:00+09:00,298546.0,303841.0,292653.0,294429.0,13103.0
2016-04-25 00:00:00+09:00,299136.0,299725.0,279993.0,281180.0,12611.0
2016-04-26 00:00:00+09:00,281175.0,289129.0,281175.0,288541.0,3923.0
2016-04-27 00:00:00+09:00,296188.0,296188.0,282938.0,283535.0,2831.0
2016-04-28 00:00:00+09:00,282060.0,291480.0,281471.0,286480.0,2444.0
2016-04-29 00:00:00+09:00,288537.0,288537.0,281466.0,282063.0,2122.0
2016-05-02 00:00:00+09:00,271460.0,277352.0,265280.0,265281.0,19914.0
2016-05-03 00:00:00+09:00,267922.0,280288.0,263215.0,269108.0,5254.0
2016-05-04 00:00:00+09:00,272048.0,279119.0,260271.0,266164.0,5772.0
2016-05-09 00:00:00+09:00,262627.0,343300.0,247314.0,256153.0,324153.0
2016-05-10 00:00:00+09:00,257617.0,257617.0,240839.0,246732.0,39759.0
2016-05-11 00:00:00+09:00,247311.0,252025.0,244954.0,249087.0,10661.0
2016-05-12 00:00:00+09:00,249084.0,259094.0,249084.0,252620.0,14823.0
2016-05-13 00:00:00+09:00,253795.0,253795.0,243197.0,245554.0,6872.0
2016-05-16 00:00:00+09:00,250264.0,250264.0,238487.0,239371.0,8872.0
2016-05-17 00:00:00+09:00,230240.0,243785.0,222875.0,222883.0,41822.0
2016-05-18 00:00:00+09:00,222876.0,227295.0,206098.0,209634.0,21514.0
2016-05-19 00:00:00+09:00,209625.0,219936.0,208454.0,210811.0,5446.0
2016-05-20 00:00:00+09:00,216404.0,220824.0,209341.0,217583.0,14211.0
2016-05-23 00:00:00+09:00,214927.0,217284.0,211980.0,212578.0,4480.0
2016-05-24 00:00:00+09:00,218461.0,218461.0,201970.0,201978.0,8024.0
