dt,open,high,low,close,volume
2018-07-18 00:00:00+09:00,36033.0,37084.0,30177.0,32830.0,2726823.0
2018-07-19 00:00:00+09:00,32530.0,34031.0,31279.0,33681.0,505012.0
2018-07-20 00:00:00+09:00,33280.0,34331.0,30228.0,31029.0,365387.0
2018-07-23 00:00:00+09:00,30578.0,31178.0,26774.0,27526.0,430044.0
2018-07-24 00:00:00+09:00,27775.0,28776.0,25773.0,28276.0,218892.0
2018-07-25 00:00:00+09:00,28576.0,29026.0,24898.0,28276.0,538961.0
2018-07-26 00:00:00+09:00,27475.0,28826.0,26774.0,26875.0,142834.0
2018-07-27 00:00:00+09:00,27075.0,28426.0,26574.0,27626.0,114804.0
2018-07-30 00:00:00+09:00,27225.0,27625.0,26174.0,26475.0,84656.0
2018-07-31 00:00:00+09:00,26174.0,26574.0,24547.0,25073.0,249974.0
2018-08-01 00:00:00+09:00,25223.0,26274.0,24772.0,24773.0,197414.0
2018-08-02 00:00:00+09:00,24873.0,25723.0,24347.0,24948.0,142600.0
2018-08-03 00:00:00+09:00,25623.0,25924.0,24823.0,24873.0,79581.0
2018-08-06 00:00:00+09:00,25023.0,25023.0,23847.0,24047.0,86026.0
2018-08-07 00:00:00+09:00,24022.0,24122.0,22771.0,23522.0,108127.0
2018-08-08 00:00:00+09:00,23596.0,25523.0,23296.0,25374.0,164024.0
2018-08-09 00:00:00+09:00,25373.0,27525.0,24923.0,26374.0,221201.0
2018-08-10 00:00:00+09:00,26574.0,27575.0,25073.0,25574.0,132454.0
2018-08-13 00:00:00+09:00,25573.0,26124.0,22646.0,22646.0,301157.0
2018-08-14 00:00:00+09:00,22696.0,23146.0,21494.0,22271.0,96577.0
2018-08-16 00:00:00+09:00,21595.0,21770.0,20293.0,20644.0,181386.0
2018-08-17 00:00:00+09:00,20644.0,23146.0,20644.0,22446.0,288164.0
2018-08-20 00:00:00+09:00,22220.0,22796.0,21820.0,21820.0,155341.0
2018-08-21 00:00:00+09:00,21970.0,23621.0,21770.0,22946.0,276000.0
2018-08-22 00:00:00+09:00,22996.0,24247.0,22871.0,23171.0,148890.0
2018-08-23 00:00:00+09:00,23021.0,23872.0,22796.0,23171.0,82585.0
2018-08-24 00:00:00+09:00,23521.0,24798.0,23196.0,24798.0,215663.0
2018-08-27 00:00:00+09:00,25173.0,26624.0,24798.0,26174.0,337441.0
2018-08-28 00:00:00+09:00,26975.0,27525.0,25123.0,25273.0,274088.0
2018-08-29 00:00:00+09:00,25773.0,25773.0,24722.0,24923.0,113424.0
2018-08-30 00:00:00+09:00,25023.0,25223.0,24122.0,24373.0,97614.0
2018-08-31 00:00:00+09:00,24172.0,27975.0,24097.0,27526.0,485407.0
2018-09-03 00:00:00+09:00,27775.0,29527.0,27775.0,28977.0,514421.0
2018-09-04 00:00:00+09:00,28826.0,29427.0,28126.0,29077.0,271684.0
2018-09-05 00:00:00+09:00,29076.0,29427.0,28226.0,28326.0,211280.0
2018-09-06 00:00:00+09:00,28376.0,29177.0,27375.0,27526.0,258016.0
2018-09-07 00:00:00+09:00,27275.0,28826.0,26874.0,28777.0,237686.0
2018-09-10 00:00:00+09:00,28826.0,29327.0,28076.0,28326.0,128734.0
2018-09-11 00:00:00+09:00,28276.0,28776.0,26874.0,27425.0,191343.0
