dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,51100.0,51900.0,50600.0,51900.0,217499.0
2016-06-22 00:00:00+09:00,52000.0,52200.0,51000.0,51400.0,187838.0
2016-06-23 00:00:00+09:00,51100.0,51400.0,50200.0,50300.0,182899.0
2016-06-24 00:00:00+09:00,50500.0,51400.0,48100.0,48350.0,283144.0
2016-06-27 00:00:00+09:00,49000.0,49800.0,48000.0,49300.0,250404.0
2016-06-28 00:00:00+09:00,49300.0,49850.0,48400.0,49000.0,156325.0
2016-06-29 00:00:00+09:00,49000.0,50400.0,48500.0,50100.0,217223.0
2016-06-30 00:00:00+09:00,50200.0,51000.0,49700.0,51000.0,184035.0
2016-07-01 00:00:00+09:00,50600.0,51100.0,49450.0,50900.0,357299.0
2016-07-04 00:00:00+09:00,50400.0,51300.0,50100.0,50800.0,82447.0
2016-07-05 00:00:00+09:00,50900.0,51400.0,50700.0,51000.0,250089.0
2016-07-06 00:00:00+09:00,51100.0,51100.0,50400.0,50700.0,257765.0
2016-07-07 00:00:00+09:00,50900.0,52400.0,50800.0,51500.0,269798.0
2016-07-08 00:00:00+09:00,51000.0,51600.0,50500.0,51200.0,161387.0
2016-07-11 00:00:00+09:00,52400.0,52500.0,51700.0,52200.0,504682.0
2016-07-12 00:00:00+09:00,52400.0,54100.0,52300.0,54000.0,347266.0
2016-07-13 00:00:00+09:00,55400.0,56200.0,54300.0,55000.0,533097.0
2016-07-14 00:00:00+09:00,55600.0,55700.0,54500.0,55600.0,215147.0
2016-07-15 00:00:00+09:00,56000.0,56300.0,54700.0,55300.0,274462.0
2016-07-18 00:00:00+09:00,54600.0,55400.0,54000.0,54300.0,185905.0
2016-07-19 00:00:00+09:00,54600.0,54700.0,53500.0,53700.0,178085.0
2016-07-20 00:00:00+09:00,53200.0,54400.0,53100.0,54100.0,141068.0
2016-07-21 00:00:00+09:00,54100.0,54600.0,53500.0,53500.0,95965.0
2016-07-22 00:00:00+09:00,53600.0,54100.0,52800.0,53700.0,182094.0
2016-07-25 00:00:00+09:00,54300.0,54500.0,53200.0,53300.0,209432.0
2016-07-26 00:00:00+09:00,52900.0,54400.0,52800.0,53700.0,171622.0
2016-07-27 00:00:00+09:00,53000.0,53900.0,52800.0,53600.0,125302.0
2016-07-28 00:00:00+09:00,54000.0,55500.0,53400.0,55500.0,404842.0
2016-07-29 00:00:00+09:00,56000.0,56000.0,54000.0,54200.0,453877.0
2016-08-01 00:00:00+09:00,54700.0,56800.0,53800.0,56600.0,346900.0
2016-08-02 00:00:00+09:00,56900.0,56900.0,54600.0,54700.0,290300.0
2016-08-03 00:00:00+09:00,54000.0,54400.0,53000.0,53000.0,245992.0
2016-08-04 00:00:00+09:00,52900.0,53400.0,52600.0,53000.0,129080.0
2016-08-05 00:00:00+09:00,53500.0,54700.0,52500.0,53000.0,303889.0
2016-08-08 00:00:00+09:00,53000.0,53500.0,51500.0,52500.0,288521.0
2016-08-09 00:00:00+09:00,52600.0,53200.0,51900.0,52300.0,185552.0
2016-08-10 00:00:00+09:00,52600.0,52600.0,51700.0,52200.0,299249.0
2016-08-11 00:00:00+09:00,52300.0,52900.0,52000.0,52900.0,207801.0
2016-08-12 00:00:00+09:00,53000.0,53200.0,51900.0,52400.0,621338.0
2016-08-16 00:00:00+09:00,52600.0,52600.0,51200.0,51500.0,306167.0
2016-08-17 00:00:00+09:00,53000.0,55200.0,53000.0,55000.0,784077.0
2016-08-18 00:00:00+09:00,55100.0,55800.0,54000.0,54200.0,381703.0
2016-08-19 00:00:00+09:00,54500.0,55900.0,53600.0,54500.0,297269.0
2016-08-22 00:00:00+09:00,54900.0,55800.0,54800.0,55100.0,154174.0
2016-08-23 00:00:00+09:00,55100.0,55700.0,53400.0,53600.0,240592.0
