dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,28200.0,28650.0,28100.0,28150.0,260118.0
2016-06-22 00:00:00+09:00,28200.0,28600.0,28000.0,28400.0,181714.0
2016-06-23 00:00:00+09:00,28400.0,28950.0,28150.0,28950.0,314996.0
2016-06-24 00:00:00+09:00,29500.0,29500.0,26700.0,27450.0,1033065.0
2016-06-27 00:00:00+09:00,26800.0,27150.0,26300.0,26800.0,662823.0
2016-06-28 00:00:00+09:00,26400.0,27800.0,26300.0,27600.0,353317.0
2016-06-29 00:00:00+09:00,27900.0,28000.0,27450.0,27550.0,320257.0
2016-06-30 00:00:00+09:00,28000.0,28350.0,27650.0,27750.0,263979.0
2016-07-01 00:00:00+09:00,28150.0,28600.0,27900.0,28050.0,267290.0
2016-07-04 00:00:00+09:00,28100.0,28700.0,27750.0,28650.0,282242.0
2016-07-05 00:00:00+09:00,28550.0,28650.0,28000.0,28200.0,265998.0
2016-07-06 00:00:00+09:00,28000.0,28050.0,27200.0,27350.0,351887.0
2016-07-07 00:00:00+09:00,27600.0,27800.0,27050.0,27300.0,384151.0
2016-07-08 00:00:00+09:00,26250.0,26550.0,25150.0,25800.0,2008500.0
2016-07-11 00:00:00+09:00,25900.0,26250.0,25700.0,26200.0,450741.0
2016-07-12 00:00:00+09:00,26050.0,26350.0,25950.0,26150.0,496408.0
2016-07-13 00:00:00+09:00,26500.0,27150.0,26400.0,26650.0,481491.0
2016-07-14 00:00:00+09:00,26700.0,27000.0,26350.0,26700.0,399653.0
2016-07-15 00:00:00+09:00,27000.0,27050.0,26500.0,26500.0,323029.0
2016-07-18 00:00:00+09:00,26500.0,26800.0,26500.0,26550.0,152650.0
2016-07-19 00:00:00+09:00,26350.0,26550.0,25850.0,26250.0,260070.0
2016-07-20 00:00:00+09:00,26100.0,26450.0,26100.0,26300.0,257445.0
2016-07-21 00:00:00+09:00,26400.0,26750.0,26200.0,26500.0,322678.0
2016-07-22 00:00:00+09:00,26400.0,27150.0,26350.0,26900.0,387606.0
2016-07-25 00:00:00+09:00,27150.0,27400.0,26950.0,27250.0,219226.0
2016-07-26 00:00:00+09:00,27200.0,27700.0,27050.0,27600.0,270927.0
2016-07-27 00:00:00+09:00,27800.0,28200.0,27500.0,27600.0,582542.0
2016-07-28 00:00:00+09:00,27600.0,28800.0,27550.0,28500.0,899394.0
2016-07-29 00:00:00+09:00,27950.0,29300.0,27200.0,28700.0,1766054.0
2016-08-01 00:00:00+09:00,29150.0,29600.0,28700.0,29150.0,798811.0
2016-08-02 00:00:00+09:00,29000.0,29600.0,28850.0,29150.0,557696.0
2016-08-03 00:00:00+09:00,28800.0,29250.0,28450.0,29150.0,309891.0
2016-08-04 00:00:00+09:00,29200.0,29350.0,28700.0,29000.0,342283.0
2016-08-05 00:00:00+09:00,29050.0,29600.0,28900.0,29500.0,342507.0
2016-08-08 00:00:00+09:00,29800.0,30050.0,29600.0,29800.0,348874.0
2016-08-09 00:00:00+09:00,29850.0,30050.0,29700.0,29950.0,322444.0
2016-08-10 00:00:00+09:00,29800.0,29900.0,29450.0,29600.0,295748.0
2016-08-11 00:00:00+09:00,29500.0,29850.0,29250.0,29600.0,282785.0
2016-08-12 00:00:00+09:00,29800.0,30000.0,29600.0,29950.0,275198.0
2016-08-16 00:00:00+09:00,29900.0,30300.0,29600.0,29650.0,262207.0
2016-08-17 00:00:00+09:00,29650.0,29800.0,29000.0,29100.0,341186.0
2016-08-18 00:00:00+09:00,29100.0,29600.0,29100.0,29400.0,204863.0
2016-08-19 00:00:00+09:00,29600.0,30900.0,29500.0,30800.0,1225223.0
2016-08-22 00:00:00+09:00,30700.0,30750.0,30300.0,30600.0,368988.0
2016-08-23 00:00:00+09:00,30950.0,31450.0,30400.0,30550.0,672692.0
2016-08-24 00:00:00+09:00,30550.0,30600.0,29600.0,29600.0,571153.0
2016-08-25 00:00:00+09:00,29650.0,29950.0,29450.0,29650.0,298640.0
2016-08-26 00:00:00+09:00,29600.0,29650.0,28850.0,29600.0,326347.0
2016-08-29 00:00:00+09:00,29100.0,29600.0,28700.0,28850.0,218615.0
2016-08-30 00:00:00+09:00,29050.0,29250.0,28750.0,28900.0,151425.0
2016-08-31 00:00:00+09:00,28650.0,29150.0,28500.0,28750.0,270623.0
2016-09-01 00:00:00+09:00,28750.0,29800.0,28550.0,29650.0,327491.0
2016-09-02 00:00:00+09:00,29750.0,29900.0,29000.0,29100.0,193565.0
2016-09-05 00:00:00+09:00,29400.0,29850.0,29200.0,29700.0,252660.0
2016-09-06 00:00:00+09:00,29750.0,29750.0,28950.0,29050.0,272860.0
2016-09-07 00:00:00+09:00,29150.0,29350.0,28850.0,28950.0,191752.0
2016-09-08 00:00:00+09:00,28950.0,29400.0,28650.0,29000.0,219874.0
2016-09-09 00:00:00+09:00,28850.0,29200.0,28650.0,28800.0,152514.0
2016-09-12 00:00:00+09:00,28300.0,28500.0,27500.0,27500.0,462693.0
2016-09-13 00:00:00+09:00,27850.0,28000.0,27100.0,27350.0,235584.0
2016-09-19 00:00:00+09:00,27100.0,27350.0,26600.0,27300.0,312086.0
2016-09-20 00:00:00+09:00,27300.0,27700.0,27000.0,27650.0,166313.0
2016-09-21 00:00:00+09:00,28000.0,28300.0,27650.0,28300.0,193083.0
2016-09-22 00:00:00+09:00,28800.0,29250.0,28450.0,28900.0,414494.0
2016-09-23 00:00:00+09:00,28900.0,29000.0,28650.0,28800.0,163660.0
2016-09-26 00:00:00+09:00,28600.0,28950.0,28500.0,28600.0,124239.0
2016-09-27 00:00:00+09:00,28250.0,29050.0,28250.0,29000.0,174027.0
2016-09-28 00:00:00+09:00,29000.0,29400.0,28700.0,28700.0,252480.0
2016-09-29 00:00:00+09:00,29350.0,30000.0,29300.0,29650.0,833927.0
2016-09-30 00:00:00+09:00,29500.0,29700.0,29100.0,29350.0,335169.0
2016-10-04 00:00:00+09:00,29800.0,30100.0,29550.0,29700.0,371526.0
2016-10-05 00:00:00+09:00,29500.0,29950.0,29200.0,29900.0,283828.0
2016-10-06 00:00:00+09:00,30000.0,30500.0,29750.0,30150.0,523940.0
2016-10-07 00:00:00+09:00,30100.0,30400.0,29650.0,29850.0,319605.0
2016-10-10 00:00:00+09:00,29900.0,30550.0,29800.0,30100.0,468674.0
2016-10-11 00:00:00+09:00,30300.0,31000.0,30200.0,30950.0,702491.0
2016-10-12 00:00:00+09:00,30600.0,31000.0,30250.0,30550.0,402267.0
2016-10-13 00:00:00+09:00,30550.0,30700.0,29600.0,29900.0,348856.0
2016-10-14 00:00:00+09:00,30000.0,30300.0,29800.0,30000.0,282438.0
2016-10-17 00:00:00+09:00,30050.0,30150.0,28650.0,28800.0,535742.0
2016-10-18 00:00:00+09:00,28900.0,29900.0,28450.0,29900.0,330918.0
2016-10-19 00:00:00+09:00,29850.0,30100.0,29400.0,29500.0,225553.0
2016-10-20 00:00:00+09:00,29600.0,29950.0,29000.0,29050.0,213325.0
2016-10-21 00:00:00+09:00,28850.0,29650.0,28850.0,29650.0,203195.0
2016-10-24 00:00:00+09:00,29550.0,30100.0,29500.0,29900.0,212386.0
2016-10-25 00:00:00+09:00,29800.0,30350.0,29350.0,30250.0,445494.0
2016-10-26 00:00:00+09:00,29850.0,30150.0,28600.0,28750.0,705403.0
2016-10-27 00:00:00+09:00,28300.0,28800.0,27650.0,28700.0,932861.0
2016-10-28 00:00:00+09:00,28400.0,28400.0,27600.0,27600.0,560879.0
2016-10-31 00:00:00+09:00,27600.0,27600.0,26650.0,26800.0,616752.0
2016-11-01 00:00:00+09:00,27000.0,27200.0,26250.0,26950.0,451736.0
2016-11-02 00:00:00+09:00,26600.0,26900.0,25750.0,25900.0,530399.0
2016-11-03 00:00:00+09:00,25750.0,26900.0,25550.0,26500.0,454287.0
2016-11-04 00:00:00+09:00,26400.0,26550.0,25900.0,26150.0,246244.0
2016-11-07 00:00:00+09:00,26350.0,26550.0,25850.0,26250.0,304134.0
2016-11-08 00:00:00+09:00,26550.0,27400.0,26400.0,27150.0,411409.0
2016-11-09 00:00:00+09:00,27200.0,27550.0,24900.0,25950.0,861013.0
2016-11-10 00:00:00+09:00,26700.0,27150.0,26500.0,26900.0,489870.0
2016-11-11 00:00:00+09:00,26750.0,27100.0,26300.0,26600.0,312556.0
2016-11-14 00:00:00+09:00,26400.0,26650.0,26300.0,26450.0,243211.0
2016-11-15 00:00:00+09:00,26450.0,26600.0,26100.0,26300.0,214029.0
2016-11-16 00:00:00+09:00,26650.0,27650.0,26400.0,27400.0,571227.0
2016-11-17 00:00:00+09:00,27350.0,27350.0,26750.0,26950.0,179783.0
2016-11-18 00:00:00+09:00,26950.0,26950.0,26350.0,26450.0,200114.0
2016-11-21 00:00:00+09:00,26500.0,26500.0,25850.0,26000.0,283895.0
2016-11-22 00:00:00+09:00,26250.0,26500.0,25700.0,26150.0,335010.0
2016-11-23 00:00:00+09:00,26100.0,26850.0,25950.0,26550.0,313815.0
2016-11-24 00:00:00+09:00,26600.0,26600.0,25500.0,25650.0,343282.0
2016-11-25 00:00:00+09:00,25450.0,25550.0,23950.0,24500.0,1208447.0
2016-11-28 00:00:00+09:00,24400.0,24500.0,24050.0,24350.0,307316.0
2016-11-29 00:00:00+09:00,24150.0,24450.0,24000.0,24100.0,262781.0
2016-11-30 00:00:00+09:00,24100.0,24200.0,23050.0,23650.0,702429.0
2016-12-01 00:00:00+09:00,24050.0,25250.0,24050.0,24450.0,840468.0
2016-12-02 00:00:00+09:00,24500.0,24750.0,23950.0,24500.0,325846.0
2016-12-05 00:00:00+09:00,24400.0,24650.0,23850.0,24600.0,236873.0
2016-12-06 00:00:00+09:00,24700.0,25000.0,24550.0,24800.0,179215.0
2016-12-07 00:00:00+09:00,24800.0,25150.0,24700.0,24850.0,224356.0
2016-12-08 00:00:00+09:00,24950.0,25250.0,24600.0,24750.0,430132.0
2016-12-09 00:00:00+09:00,24700.0,25350.0,24650.0,24850.0,320817.0
2016-12-12 00:00:00+09:00,25350.0,26450.0,25350.0,26000.0,510796.0
2016-12-13 00:00:00+09:00,26300.0,26400.0,25950.0,26050.0,304966.0
2016-12-14 00:00:00+09:00,26200.0,26250.0,25400.0,25500.0,301059.0
2016-12-15 00:00:00+09:00,25250.0,25900.0,25100.0,25750.0,245964.0
2016-12-16 00:00:00+09:00,26000.0,26250.0,25350.0,25750.0,300936.0
2016-12-19 00:00:00+09:00,25900.0,25900.0,25100.0,25100.0,241185.0
2016-12-20 00:00:00+09:00,25350.0,25700.0,25100.0,25600.0,203905.0
2016-12-21 00:00:00+09:00,25700.0,26000.0,25400.0,25750.0,206632.0
2016-12-22 00:00:00+09:00,25700.0,26000.0,25300.0,25750.0,161038.0
2016-12-23 00:00:00+09:00,25750.0,25950.0,25450.0,25700.0,154521.0
2016-12-26 00:00:00+09:00,25900.0,25900.0,25450.0,25600.0,140850.0
2016-12-27 00:00:00+09:00,25550.0,25700.0,25250.0,25400.0,197607.0
2016-12-28 00:00:00+09:00,25400.0,26200.0,25400.0,26050.0,267840.0
2016-12-29 00:00:00+09:00,26000.0,26600.0,25850.0,26500.0,427935.0
2017-01-02 00:00:00+09:00,26500.0,26900.0,26300.0,26600.0,274408.0
2017-01-03 00:00:00+09:00,26600.0,27000.0,26450.0,26950.0,257022.0
2017-01-04 00:00:00+09:00,27000.0,27250.0,26650.0,27100.0,245506.0
2017-01-05 00:00:00+09:00,27250.0,28050.0,27200.0,27650.0,528185.0
2017-01-06 00:00:00+09:00,27500.0,28400.0,27450.0,28250.0,470346.0
2017-01-09 00:00:00+09:00,28050.0,28300.0,27350.0,28250.0,336440.0
2017-01-10 00:00:00+09:00,28150.0,28150.0,27150.0,27300.0,303854.0
2017-01-11 00:00:00+09:00,27250.0,27950.0,27200.0,27800.0,273329.0
2017-01-12 00:00:00+09:00,27600.0,28150.0,27500.0,27500.0,367542.0
2017-01-13 00:00:00+09:00,27300.0,27450.0,26800.0,27300.0,348339.0
2017-01-16 00:00:00+09:00,27300.0,27350.0,26750.0,27300.0,226695.0
2017-01-17 00:00:00+09:00,27050.0,27600.0,26800.0,27250.0,154993.0
2017-01-18 00:00:00+09:00,27150.0,27150.0,26600.0,26800.0,215401.0
2017-01-19 00:00:00+09:00,26850.0,26950.0,26150.0,26400.0,345248.0
2017-01-20 00:00:00+09:00,26200.0,26300.0,25850.0,26050.0,346483.0
2017-01-23 00:00:00+09:00,26050.0,26650.0,26000.0,26400.0,267022.0
2017-01-24 00:00:00+09:00,26200.0,26500.0,25800.0,26350.0,262635.0
2017-01-25 00:00:00+09:00,26400.0,26650.0,25450.0,25950.0,366035.0
2017-01-26 00:00:00+09:00,26100.0,28200.0,26100.0,28000.0,1254846.0
2017-01-31 00:00:00+09:00,28000.0,28200.0,27300.0,27700.0,637372.0
2017-02-01 00:00:00+09:00,27950.0,29100.0,27850.0,28600.0,1077896.0
2017-02-02 00:00:00+09:00,28850.0,29500.0,28400.0,28600.0,766103.0
2017-02-03 00:00:00+09:00,28800.0,29150.0,28450.0,28700.0,392976.0
2017-02-06 00:00:00+09:00,28750.0,28800.0,27850.0,28350.0,354345.0
2017-02-07 00:00:00+09:00,28200.0,28500.0,27850.0,28500.0,219878.0
2017-02-08 00:00:00+09:00,28400.0,28450.0,27700.0,28200.0,277671.0
2017-02-09 00:00:00+09:00,28200.0,29100.0,28050.0,28750.0,480277.0
2017-02-10 00:00:00+09:00,29000.0,29550.0,28700.0,29450.0,613352.0
2017-02-13 00:00:00+09:00,29500.0,29600.0,29200.0,29450.0,292392.0
2017-02-14 00:00:00+09:00,29350.0,29350.0,28700.0,28850.0,373441.0
2017-02-15 00:00:00+09:00,29000.0,29050.0,28450.0,28450.0,229559.0
2017-02-16 00:00:00+09:00,28700.0,29250.0,28700.0,29000.0,284421.0
2017-02-17 00:00:00+09:00,28750.0,29150.0,28450.0,28550.0,206969.0
2017-02-20 00:00:00+09:00,28500.0,28600.0,27750.0,28050.0,393227.0
2017-02-21 00:00:00+09:00,28050.0,29350.0,27850.0,29150.0,575373.0
2017-02-22 00:00:00+09:00,29000.0,29600.0,28900.0,29500.0,426541.0
2017-02-23 00:00:00+09:00,29500.0,29500.0,29000.0,29000.0,244177.0
2017-02-24 00:00:00+09:00,28700.0,29250.0,28700.0,28850.0,245501.0
