dt,open,high,low,close,volume
2016-06-20 00:00:00+09:00,3401.0,3424.0,3325.0,3406.0,434634.0
2016-06-21 00:00:00+09:00,3434.0,3472.0,3397.0,3449.0,545940.0
2016-06-22 00:00:00+09:00,3462.0,3688.0,3448.0,3604.0,2176782.0
2016-06-23 00:00:00+09:00,3594.0,3731.0,3566.0,3642.0,1706474.0
2016-06-24 00:00:00+09:00,3698.0,3698.0,3222.0,3392.0,3089240.0
2016-06-27 00:00:00+09:00,3302.0,3472.0,3250.0,3345.0,1230190.0
2016-06-28 00:00:00+09:00,3335.0,3461.0,3316.0,3387.0,1229490.0
2016-06-29 00:00:00+09:00,3453.0,3542.0,3378.0,3411.0,1297796.0
2016-06-30 00:00:00+09:00,3444.0,3533.0,3411.0,3529.0,648534.0
2016-07-01 00:00:00+09:00,3557.0,3627.0,3533.0,3623.0,907818.0
2016-07-04 00:00:00+09:00,3669.0,3688.0,3599.0,3684.0,723248.0
2016-07-05 00:00:00+09:00,3707.0,3932.0,3627.0,3825.0,1868690.0
2016-07-06 00:00:00+09:00,3825.0,3876.0,3735.0,3825.0,1090412.0
2016-07-07 00:00:00+09:00,3821.0,3971.0,3816.0,3920.0,867068.0
2016-07-08 00:00:00+09:00,3877.0,3919.0,3670.0,3755.0,1345884.0
2016-07-11 00:00:00+09:00,3688.0,3721.0,3538.0,3538.0,1806110.0
2016-07-12 00:00:00+09:00,3533.0,3604.0,3382.0,3562.0,1921588.0
2016-07-13 00:00:00+09:00,3603.0,3744.0,3603.0,3632.0,1451010.0
2016-07-14 00:00:00+09:00,3674.0,3744.0,3622.0,3731.0,687684.0
2016-07-15 00:00:00+09:00,3759.0,3787.0,3693.0,3755.0,743620.0
2016-07-18 00:00:00+09:00,3769.0,3863.0,3740.0,3821.0,794594.0
2016-07-19 00:00:00+09:00,3835.0,3962.0,3745.0,3840.0,1224746.0
2016-07-20 00:00:00+09:00,3829.0,3862.0,3726.0,3745.0,783032.0
2016-07-21 00:00:00+09:00,3745.0,3788.0,3675.0,3675.0,559082.0
2016-07-22 00:00:00+09:00,3675.0,3844.0,3632.0,3840.0,820464.0
2016-07-25 00:00:00+09:00,3839.0,3957.0,3839.0,3887.0,941156.0
2016-07-26 00:00:00+09:00,3951.0,3951.0,3839.0,3891.0,879720.0
2016-07-27 00:00:00+09:00,3890.0,3914.0,3858.0,3877.0,510184.0
2016-07-28 00:00:00+09:00,3901.0,3948.0,3868.0,3887.0,590570.0
2016-07-29 00:00:00+09:00,3887.0,3938.0,3863.0,3873.0,438356.0
2016-08-01 00:00:00+09:00,3844.0,3887.0,3708.0,3741.0,1021028.0
2016-08-02 00:00:00+09:00,3740.0,3740.0,3570.0,3571.0,1325460.0
2016-08-03 00:00:00+09:00,3594.0,3641.0,3538.0,3571.0,726594.0
2016-08-04 00:00:00+09:00,3575.0,3815.0,3556.0,3698.0,1731550.0
2016-08-05 00:00:00+09:00,3717.0,3736.0,3566.0,3595.0,720014.0
2016-08-08 00:00:00+09:00,3575.0,3575.0,3321.0,3392.0,1353888.0
2016-08-09 00:00:00+09:00,3406.0,3485.0,3307.0,3406.0,818176.0
2016-08-10 00:00:00+09:00,3377.0,3429.0,3373.0,3425.0,304098.0
2016-08-11 00:00:00+09:00,3420.0,3509.0,3378.0,3378.0,321998.0
2016-08-12 00:00:00+09:00,3378.0,3443.0,3363.0,3411.0,449722.0
2016-08-16 00:00:00+09:00,3392.0,3434.0,3345.0,3397.0,314532.0
2016-08-17 00:00:00+09:00,3406.0,3406.0,3204.0,3204.0,1009628.0
2016-08-18 00:00:00+09:00,3240.0,3631.0,3212.0,3453.0,1926988.0
2016-08-19 00:00:00+09:00,3368.0,3604.0,3359.0,3364.0,1361476.0
2016-08-22 00:00:00+09:00,3419.0,3433.0,3321.0,3326.0,413760.0
2016-08-23 00:00:00+09:00,3325.0,3400.0,3288.0,3373.0,318462.0
2016-08-24 00:00:00+09:00,3348.0,3381.0,3302.0,3307.0,338900.0
2016-08-25 00:00:00+09:00,3302.0,3359.0,3246.0,3312.0,430458.0
2016-08-26 00:00:00+09:00,3274.0,3334.0,3274.0,3326.0,184628.0
2016-08-29 00:00:00+09:00,3321.0,3335.0,3251.0,3251.0,328994.0
2016-08-30 00:00:00+09:00,3232.0,3331.0,3232.0,3284.0,316810.0
2016-08-31 00:00:00+09:00,3273.0,3310.0,3250.0,3269.0,252888.0
2016-09-01 00:00:00+09:00,3274.0,3505.0,3255.0,3392.0,531180.0
2016-09-02 00:00:00+09:00,3396.0,3476.0,3359.0,3458.0,414282.0
2016-09-05 00:00:00+09:00,3424.0,3480.0,3387.0,3453.0,341788.0
2016-09-06 00:00:00+09:00,3477.0,3505.0,3401.0,3416.0,287624.0
2016-09-07 00:00:00+09:00,3401.0,3429.0,3279.0,3279.0,540614.0
2016-09-08 00:00:00+09:00,3263.0,3311.0,3165.0,3222.0,657122.0
2016-09-09 00:00:00+09:00,3222.0,3250.0,3053.0,3119.0,719614.0
2016-09-12 00:00:00+09:00,3090.0,3307.0,3001.0,3039.0,1075418.0
2016-09-13 00:00:00+09:00,3062.0,3161.0,3062.0,3147.0,346916.0
2016-09-19 00:00:00+09:00,3169.0,3169.0,3085.0,3128.0,370220.0
2016-09-20 00:00:00+09:00,3127.0,3131.0,3080.0,3090.0,231344.0
2016-09-21 00:00:00+09:00,3094.0,3146.0,3061.0,3090.0,244824.0
2016-09-22 00:00:00+09:00,3180.0,3255.0,3104.0,3166.0,550132.0
2016-09-23 00:00:00+09:00,3180.0,3184.0,3114.0,3133.0,295360.0
2016-09-26 00:00:00+09:00,3137.0,3227.0,3062.0,3166.0,751644.0
2016-09-27 00:00:00+09:00,3100.0,3165.0,3090.0,3100.0,293798.0
2016-09-28 00:00:00+09:00,3085.0,3150.0,3085.0,3123.0,266802.0
2016-09-29 00:00:00+09:00,3138.0,3166.0,3109.0,3138.0,182354.0
2016-09-30 00:00:00+09:00,3132.0,3147.0,3067.0,3067.0,228686.0
2016-10-04 00:00:00+09:00,3076.0,3076.0,2972.0,2987.0,543082.0
2016-10-05 00:00:00+09:00,2985.0,3014.0,2929.0,2944.0,335452.0
2016-10-06 00:00:00+09:00,2934.0,2957.0,2831.0,2864.0,728766.0
2016-10-07 00:00:00+09:00,2868.0,2919.0,2826.0,2845.0,469306.0
2016-10-10 00:00:00+09:00,2845.0,2915.0,2831.0,2897.0,264362.0
2016-10-11 00:00:00+09:00,2944.0,2944.0,2845.0,2893.0,274360.0
2016-10-12 00:00:00+09:00,2872.0,2910.0,2845.0,2864.0,172978.0
2016-10-13 00:00:00+09:00,2864.0,2906.0,2591.0,2690.0,795190.0
2016-10-14 00:00:00+09:00,2666.0,2873.0,2666.0,2822.0,614416.0
2016-10-17 00:00:00+09:00,2792.0,2830.0,2727.0,2732.0,376042.0
2016-10-18 00:00:00+09:00,2731.0,2806.0,2722.0,2779.0,167178.0
