dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,20835.0,21036.0,20658.0,20911.0,8200.0
2016-06-22 00:00:00+09:00,20860.0,21036.0,20684.0,20860.0,7229.0
2016-06-23 00:00:00+09:00,20759.0,20810.0,20155.0,20306.0,19905.0
2016-06-24 00:00:00+09:00,20583.0,20885.0,18542.0,19399.0,51192.0
2016-06-27 00:00:00+09:00,18970.0,20155.0,18693.0,19601.0,23480.0
2016-06-28 00:00:00+09:00,19550.0,20507.0,19500.0,20457.0,9772.0
2016-06-29 00:00:00+09:00,20406.0,22171.0,20406.0,22171.0,45072.0
2016-06-30 00:00:00+09:00,22422.0,22624.0,21994.0,22221.0,24938.0
2016-07-01 00:00:00+09:00,22170.0,22372.0,21968.0,22171.0,22630.0
2016-07-04 00:00:00+09:00,22220.0,22397.0,22019.0,22271.0,11216.0
2016-07-05 00:00:00+09:00,22372.0,23430.0,22246.0,23430.0,45211.0
2016-07-06 00:00:00+09:00,23430.0,24866.0,23228.0,24866.0,60688.0
2016-07-07 00:00:00+09:00,24841.0,25748.0,24790.0,25395.0,55436.0
2016-07-08 00:00:00+09:00,25395.0,26201.0,25143.0,26050.0,34602.0
2016-07-11 00:00:00+09:00,26453.0,27813.0,26201.0,27713.0,42021.0
2016-07-12 00:00:00+09:00,27965.0,28015.0,26100.0,27058.0,42532.0
2016-07-13 00:00:00+09:00,27410.0,27864.0,26453.0,26504.0,29272.0
2016-07-14 00:00:00+09:00,26856.0,28468.0,26302.0,27965.0,52106.0
2016-07-15 00:00:00+09:00,28217.0,28317.0,27562.0,27965.0,25878.0
2016-07-18 00:00:00+09:00,27763.0,27914.0,27209.0,27512.0,15583.0
2016-07-19 00:00:00+09:00,27511.0,27562.0,26453.0,27008.0,22899.0
2016-07-20 00:00:00+09:00,27007.0,27763.0,26453.0,27461.0,26429.0
2016-07-21 00:00:00+09:00,27763.0,28569.0,27158.0,27562.0,23992.0
2016-07-22 00:00:00+09:00,27562.0,28166.0,27158.0,27965.0,15105.0
2016-07-25 00:00:00+09:00,27965.0,28468.0,27612.0,28419.0,19512.0
2016-07-26 00:00:00+09:00,28620.0,28620.0,28015.0,28368.0,17094.0
2016-07-27 00:00:00+09:00,28468.0,28570.0,28468.0,28570.0,18258.0
2016-07-28 00:00:00+09:00,28569.0,29174.0,28217.0,29124.0,39379.0
2016-07-29 00:00:00+09:00,29325.0,30131.0,28972.0,29930.0,40970.0
2016-08-01 00:00:00+09:00,30031.0,30384.0,30031.0,30384.0,27224.0
2016-08-02 00:00:00+09:00,30383.0,30484.0,30031.0,30031.0,15859.0
2016-08-03 00:00:00+09:00,30031.0,30232.0,29476.0,29678.0,19694.0
2016-08-04 00:00:00+09:00,29678.0,30182.0,29375.0,29376.0,25160.0
2016-08-05 00:00:00+09:00,29476.0,30132.0,29476.0,30132.0,17351.0
2016-08-08 00:00:00+09:00,29779.0,30333.0,29779.0,29779.0,12738.0
2016-08-09 00:00:00+09:00,30484.0,30988.0,29577.0,29729.0,33469.0
2016-08-10 00:00:00+09:00,30131.0,30131.0,28418.0,28872.0,43020.0
2016-08-11 00:00:00+09:00,28872.0,29023.0,27864.0,27965.0,19301.0
2016-08-12 00:00:00+09:00,27763.0,28217.0,26957.0,28016.0,38032.0
2016-08-16 00:00:00+09:00,27813.0,28217.0,25697.0,26000.0,49815.0
2016-08-17 00:00:00+09:00,26000.0,26302.0,25294.0,26202.0,29127.0
2016-08-18 00:00:00+09:00,26251.0,27209.0,25899.0,26353.0,26572.0
2016-08-19 00:00:00+09:00,26050.0,27763.0,26000.0,27612.0,24446.0
2016-08-22 00:00:00+09:00,27612.0,27864.0,26604.0,27109.0,13623.0
2016-08-23 00:00:00+09:00,27007.0,27259.0,26100.0,26202.0,21943.0
2016-08-24 00:00:00+09:00,25949.0,26655.0,25496.0,25496.0,14987.0
2016-08-25 00:00:00+09:00,25344.0,26403.0,25294.0,25597.0,16353.0
2016-08-26 00:00:00+09:00,25848.0,25848.0,24513.0,25244.0,28032.0
2016-08-29 00:00:00+09:00,25042.0,25143.0,22926.0,23884.0,60834.0
2016-08-30 00:00:00+09:00,23682.0,24790.0,23682.0,24186.0,21630.0
2016-08-31 00:00:00+09:00,24236.0,24664.0,23682.0,24539.0,16541.0
2016-09-01 00:00:00+09:00,24538.0,24941.0,23782.0,24438.0,17451.0
2016-09-02 00:00:00+09:00,24437.0,24463.0,23682.0,23934.0,10890.0
2016-09-05 00:00:00+09:00,24160.0,25193.0,23858.0,25169.0,19729.0
2016-09-06 00:00:00+09:00,25093.0,26201.0,24740.0,25345.0,19699.0
2016-09-07 00:00:00+09:00,25445.0,25647.0,24715.0,24967.0,13982.0
2016-09-08 00:00:00+09:00,24815.0,25647.0,23984.0,24287.0,11825.0
2016-09-09 00:00:00+09:00,23833.0,24236.0,23707.0,24060.0,12107.0
2016-09-12 00:00:00+09:00,24060.0,24740.0,23581.0,24690.0,9228.0
2016-09-13 00:00:00+09:00,24463.0,25496.0,24211.0,25446.0,9308.0
2016-09-19 00:00:00+09:00,25445.0,25949.0,24916.0,25647.0,7268.0
2016-09-20 00:00:00+09:00,25647.0,25697.0,25193.0,25244.0,4207.0
2016-09-21 00:00:00+09:00,25168.0,25395.0,24941.0,25093.0,5293.0
2016-09-22 00:00:00+09:00,25445.0,25949.0,25193.0,25597.0,14668.0
2016-09-23 00:00:00+09:00,25596.0,25949.0,25118.0,25395.0,12346.0
2016-09-26 00:00:00+09:00,25647.0,25647.0,24967.0,24967.0,5057.0
2016-09-27 00:00:00+09:00,24967.0,24967.0,24362.0,24614.0,13014.0
2016-09-28 00:00:00+09:00,24614.0,24689.0,23934.0,23934.0,14041.0
2016-09-29 00:00:00+09:00,23984.0,24589.0,23984.0,24337.0,4341.0
2016-09-30 00:00:00+09:00,24362.0,25344.0,23934.0,25194.0,15381.0
2016-10-04 00:00:00+09:00,25344.0,25647.0,24815.0,24917.0,9460.0
2016-10-05 00:00:00+09:00,25168.0,25244.0,24362.0,24488.0,7324.0
2016-10-06 00:00:00+09:00,24261.0,24715.0,23934.0,23959.0,11400.0
2016-10-07 00:00:00+09:00,23959.0,24211.0,23228.0,23304.0,17729.0
2016-10-10 00:00:00+09:00,23279.0,23455.0,22573.0,23279.0,26143.0
2016-10-11 00:00:00+09:00,23279.0,23279.0,22220.0,22221.0,21401.0
2016-10-12 00:00:00+09:00,22120.0,22120.0,21011.0,21339.0,42952.0
2016-10-13 00:00:00+09:00,21112.0,21515.0,21062.0,21062.0,13521.0
2016-10-14 00:00:00+09:00,21112.0,21968.0,21036.0,21516.0,8593.0
2016-10-17 00:00:00+09:00,21389.0,21893.0,20910.0,21516.0,11344.0
2016-10-18 00:00:00+09:00,21515.0,21868.0,20810.0,21213.0,11010.0
2016-10-19 00:00:00+09:00,20986.0,21238.0,19903.0,19903.0,37533.0
2016-10-20 00:00:00+09:00,19877.0,20406.0,19777.0,19777.0,13442.0
2016-10-21 00:00:00+09:00,19827.0,20029.0,18718.0,18921.0,21681.0
