dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,893000.0,900000.0,888000.0,891000.0,434.0
2016-06-22 00:00:00+09:00,891000.0,903000.0,889000.0,893000.0,432.0
2016-06-23 00:00:00+09:00,890000.0,906000.0,890000.0,895000.0,160.0
2016-06-24 00:00:00+09:00,894000.0,904000.0,866000.0,886000.0,1497.0
2016-06-27 00:00:00+09:00,894000.0,895000.0,874000.0,893000.0,481.0
2016-06-28 00:00:00+09:00,875000.0,893000.0,870000.0,881000.0,728.0
2016-06-29 00:00:00+09:00,878000.0,897000.0,877000.0,882000.0,586.0
2016-06-30 00:00:00+09:00,884000.0,889000.0,866000.0,868000.0,1221.0
2016-07-01 00:00:00+09:00,868000.0,887000.0,868000.0,884000.0,1005.0
2016-07-04 00:00:00+09:00,880000.0,891000.0,880000.0,887000.0,266.0
2016-07-05 00:00:00+09:00,882000.0,895000.0,882000.0,894000.0,270.0
2016-07-06 00:00:00+09:00,893000.0,896000.0,875000.0,889000.0,432.0
2016-07-07 00:00:00+09:00,884000.0,896000.0,884000.0,889000.0,280.0
2016-07-08 00:00:00+09:00,882000.0,895000.0,875000.0,878000.0,506.0
2016-07-11 00:00:00+09:00,891000.0,891000.0,873000.0,889000.0,506.0
2016-07-12 00:00:00+09:00,882000.0,892000.0,877000.0,879000.0,552.0
2016-07-13 00:00:00+09:00,875000.0,889000.0,872000.0,872000.0,776.0
2016-07-14 00:00:00+09:00,880000.0,880000.0,865000.0,865000.0,476.0
2016-07-15 00:00:00+09:00,872000.0,875000.0,862000.0,865000.0,814.0
2016-07-18 00:00:00+09:00,864000.0,873000.0,862000.0,863000.0,420.0
2016-07-19 00:00:00+09:00,861000.0,869000.0,852000.0,854000.0,705.0
2016-07-20 00:00:00+09:00,852000.0,855000.0,838000.0,841000.0,963.0
2016-07-21 00:00:00+09:00,840000.0,868000.0,838000.0,865000.0,774.0
2016-07-22 00:00:00+09:00,865000.0,866000.0,849000.0,855000.0,540.0
2016-07-25 00:00:00+09:00,852000.0,873000.0,851000.0,870000.0,902.0
2016-07-26 00:00:00+09:00,862000.0,894000.0,858000.0,890000.0,1071.0
2016-07-27 00:00:00+09:00,896000.0,904000.0,883000.0,904000.0,1188.0
2016-07-28 00:00:00+09:00,892000.0,911000.0,892000.0,896000.0,521.0
2016-07-29 00:00:00+09:00,888000.0,901000.0,879000.0,896000.0,784.0
2016-08-01 00:00:00+09:00,886000.0,908000.0,886000.0,906000.0,418.0
2016-08-02 00:00:00+09:00,900000.0,909000.0,896000.0,903000.0,289.0
2016-08-03 00:00:00+09:00,889000.0,928000.0,889000.0,906000.0,1267.0
2016-08-04 00:00:00+09:00,906000.0,918000.0,900000.0,903000.0,407.0
2016-08-05 00:00:00+09:00,896000.0,917000.0,896000.0,902000.0,332.0
2016-08-08 00:00:00+09:00,902000.0,919000.0,900000.0,903000.0,489.0
2016-08-09 00:00:00+09:00,903000.0,915000.0,884000.0,902000.0,561.0
2016-08-10 00:00:00+09:00,901000.0,923000.0,901000.0,915000.0,551.0
2016-08-11 00:00:00+09:00,905000.0,927000.0,905000.0,927000.0,378.0
2016-08-12 00:00:00+09:00,915000.0,940000.0,914000.0,940000.0,668.0
2016-08-16 00:00:00+09:00,923000.0,938000.0,923000.0,928000.0,413.0
2016-08-17 00:00:00+09:00,916000.0,921000.0,905000.0,920000.0,561.0
2016-08-18 00:00:00+09:00,910000.0,912000.0,879000.0,879000.0,1551.0
2016-08-19 00:00:00+09:00,877000.0,880000.0,865000.0,871000.0,979.0
2016-08-22 00:00:00+09:00,864000.0,864000.0,844000.0,848000.0,838.0
2016-08-23 00:00:00+09:00,848000.0,859000.0,843000.0,854000.0,964.0
2016-08-24 00:00:00+09:00,850000.0,867000.0,847000.0,864000.0,976.0
2016-08-25 00:00:00+09:00,856000.0,863000.0,848000.0,850000.0,549.0
2016-08-26 00:00:00+09:00,855000.0,855000.0,843000.0,843000.0,730.0
2016-08-29 00:00:00+09:00,840000.0,846000.0,840000.0,840000.0,557.0
2016-08-30 00:00:00+09:00,852000.0,852000.0,835000.0,835000.0,658.0
2016-08-31 00:00:00+09:00,831000.0,839000.0,819000.0,832000.0,3440.0
2016-09-01 00:00:00+09:00,828000.0,842000.0,823000.0,833000.0,1178.0
2016-09-02 00:00:00+09:00,826000.0,830000.0,816000.0,822000.0,1258.0
2016-09-05 00:00:00+09:00,820000.0,834000.0,820000.0,824000.0,2371.0
2016-09-06 00:00:00+09:00,821000.0,823000.0,817000.0,819000.0,963.0
2016-09-07 00:00:00+09:00,818000.0,832000.0,817000.0,822000.0,1028.0
2016-09-08 00:00:00+09:00,828000.0,830000.0,817000.0,817000.0,849.0
2016-09-09 00:00:00+09:00,817000.0,828000.0,812000.0,823000.0,1367.0
2016-09-12 00:00:00+09:00,824000.0,840000.0,816000.0,834000.0,2010.0
2016-09-13 00:00:00+09:00,827000.0,834000.0,813000.0,813000.0,1434.0
2016-09-19 00:00:00+09:00,814000.0,826000.0,809000.0,818000.0,907.0
2016-09-20 00:00:00+09:00,814000.0,823000.0,810000.0,821000.0,780.0
2016-09-21 00:00:00+09:00,815000.0,822000.0,813000.0,816000.0,592.0
2016-09-22 00:00:00+09:00,820000.0,831000.0,817000.0,822000.0,952.0
2016-09-23 00:00:00+09:00,831000.0,859000.0,830000.0,848000.0,931.0
2016-09-26 00:00:00+09:00,854000.0,858000.0,842000.0,849000.0,685.0
2016-09-27 00:00:00+09:00,845000.0,862000.0,834000.0,859000.0,715.0
2016-09-28 00:00:00+09:00,862000.0,863000.0,848000.0,857000.0,462.0
2016-09-29 00:00:00+09:00,863000.0,863000.0,852000.0,857000.0,405.0
2016-09-30 00:00:00+09:00,861000.0,861000.0,838000.0,838000.0,717.0
2016-10-04 00:00:00+09:00,834000.0,847000.0,834000.0,838000.0,826.0
2016-10-05 00:00:00+09:00,839000.0,840000.0,818000.0,833000.0,1327.0
2016-10-06 00:00:00+09:00,827000.0,846000.0,827000.0,845000.0,456.0
2016-10-07 00:00:00+09:00,847000.0,854000.0,840000.0,851000.0,581.0
2016-10-10 00:00:00+09:00,856000.0,863000.0,840000.0,854000.0,718.0
2016-10-11 00:00:00+09:00,860000.0,866000.0,854000.0,858000.0,655.0
2016-10-12 00:00:00+09:00,864000.0,866000.0,845000.0,861000.0,877.0
2016-10-13 00:00:00+09:00,851000.0,863000.0,843000.0,847000.0,997.0
2016-10-14 00:00:00+09:00,850000.0,856000.0,842000.0,847000.0,464.0
2016-10-17 00:00:00+09:00,840000.0,857000.0,840000.0,847000.0,583.0
2016-10-18 00:00:00+09:00,839000.0,854000.0,839000.0,844000.0,600.0
2016-10-19 00:00:00+09:00,843000.0,847000.0,829000.0,832000.0,713.0
2016-10-20 00:00:00+09:00,832000.0,844000.0,827000.0,835000.0,276.0
2016-10-21 00:00:00+09:00,843000.0,843000.0,833000.0,834000.0,316.0
2016-10-24 00:00:00+09:00,842000.0,848000.0,838000.0,845000.0,560.0
2016-10-25 00:00:00+09:00,844000.0,847000.0,830000.0,841000.0,790.0
2016-10-26 00:00:00+09:00,841000.0,841000.0,826000.0,831000.0,364.0
2016-10-27 00:00:00+09:00,838000.0,838000.0,819000.0,836000.0,629.0
2016-10-28 00:00:00+09:00,821000.0,836000.0,817000.0,830000.0,667.0
2016-10-31 00:00:00+09:00,821000.0,839000.0,820000.0,839000.0,619.0
2016-11-01 00:00:00+09:00,838000.0,847000.0,824000.0,843000.0,804.0
2016-11-02 00:00:00+09:00,832000.0,845000.0,821000.0,821000.0,444.0
2016-11-03 00:00:00+09:00,821000.0,841000.0,812000.0,841000.0,373.0
2016-11-04 00:00:00+09:00,848000.0,855000.0,834000.0,855000.0,333.0
2016-11-07 00:00:00+09:00,863000.0,880000.0,861000.0,861000.0,810.0
2016-11-08 00:00:00+09:00,861000.0,885000.0,858000.0,878000.0,571.0
2016-11-09 00:00:00+09:00,896000.0,896000.0,835000.0,852000.0,961.0
2016-11-10 00:00:00+09:00,866000.0,895000.0,864000.0,895000.0,996.0
2016-11-11 00:00:00+09:00,900000.0,908000.0,882000.0,908000.0,631.0
2016-11-14 00:00:00+09:00,889000.0,938000.0,889000.0,937000.0,1060.0
2016-11-15 00:00:00+09:00,942000.0,945000.0,922000.0,943000.0,911.0
2016-11-16 00:00:00+09:00,931000.0,945000.0,931000.0,936000.0,803.0
2016-11-17 00:00:00+09:00,936000.0,943000.0,926000.0,936000.0,941.0
2016-11-18 00:00:00+09:00,923000.0,945000.0,918000.0,931000.0,1623.0
2016-11-21 00:00:00+09:00,942000.0,943000.0,902000.0,909000.0,951.0
2016-11-22 00:00:00+09:00,915000.0,927000.0,889000.0,906000.0,902.0
2016-11-23 00:00:00+09:00,897000.0,902000.0,889000.0,893000.0,1047.0
2016-11-24 00:00:00+09:00,894000.0,915000.0,876000.0,881000.0,926.0
2016-11-25 00:00:00+09:00,889000.0,890000.0,865000.0,872000.0,662.0
2016-11-28 00:00:00+09:00,864000.0,883000.0,864000.0,870000.0,288.0
2016-11-29 00:00:00+09:00,877000.0,909000.0,876000.0,900000.0,488.0
2016-11-30 00:00:00+09:00,885000.0,910000.0,881000.0,886000.0,1024.0
2016-12-01 00:00:00+09:00,882000.0,906000.0,881000.0,903000.0,374.0
2016-12-02 00:00:00+09:00,911000.0,920000.0,890000.0,911000.0,728.0
2016-12-05 00:00:00+09:00,920000.0,920000.0,899000.0,904000.0,143.0
2016-12-06 00:00:00+09:00,907000.0,937000.0,907000.0,929000.0,790.0
2016-12-07 00:00:00+09:00,920000.0,980000.0,920000.0,978000.0,1400.0
2016-12-08 00:00:00+09:00,973000.0,1008000.0,968000.0,1008000.0,1458.0
2016-12-09 00:00:00+09:00,1008000.0,1020000.0,992000.0,1009000.0,1585.0
2016-12-12 00:00:00+09:00,1009000.0,1051000.0,993000.0,1049000.0,1532.0
2016-12-13 00:00:00+09:00,1044000.0,1054000.0,1012000.0,1028000.0,905.0
2016-12-14 00:00:00+09:00,1015000.0,1048000.0,998000.0,999000.0,850.0
2016-12-15 00:00:00+09:00,1008000.0,1008000.0,975000.0,998000.0,652.0
2016-12-16 00:00:00+09:00,1001000.0,1010000.0,964000.0,977000.0,1597.0
2016-12-19 00:00:00+09:00,977000.0,979000.0,961000.0,966000.0,586.0
2016-12-20 00:00:00+09:00,965000.0,983000.0,958000.0,958000.0,481.0
2016-12-21 00:00:00+09:00,953000.0,975000.0,953000.0,968000.0,295.0
2016-12-22 00:00:00+09:00,962000.0,974000.0,960000.0,973000.0,584.0
2016-12-23 00:00:00+09:00,973000.0,978000.0,964000.0,978000.0,363.0
2016-12-26 00:00:00+09:00,977000.0,982000.0,963000.0,982000.0,394.0
2016-12-27 00:00:00+09:00,970000.0,984000.0,966000.0,978000.0,326.0
2016-12-28 00:00:00+09:00,969000.0,971000.0,950000.0,950000.0,460.0
2016-12-29 00:00:00+09:00,959000.0,964000.0,947000.0,947000.0,401.0
2017-01-02 00:00:00+09:00,960000.0,961000.0,947000.0,952000.0,154.0
2017-01-03 00:00:00+09:00,941000.0,956000.0,937000.0,937000.0,312.0
2017-01-04 00:00:00+09:00,931000.0,963000.0,928000.0,960000.0,429.0
2017-01-05 00:00:00+09:00,957000.0,981000.0,957000.0,979000.0,405.0
2017-01-06 00:00:00+09:00,970000.0,978000.0,961000.0,961000.0,217.0
2017-01-09 00:00:00+09:00,955000.0,969000.0,937000.0,963000.0,445.0
2017-01-10 00:00:00+09:00,952000.0,960000.0,941000.0,943000.0,419.0
2017-01-11 00:00:00+09:00,933000.0,960000.0,932000.0,944000.0,584.0
2017-01-12 00:00:00+09:00,944000.0,993000.0,944000.0,993000.0,731.0
2017-01-13 00:00:00+09:00,997000.0,997000.0,968000.0,993000.0,1084.0
2017-01-16 00:00:00+09:00,993000.0,1009000.0,977000.0,991000.0,653.0
2017-01-17 00:00:00+09:00,1013000.0,1013000.0,985000.0,994000.0,488.0
2017-01-18 00:00:00+09:00,995000.0,1003000.0,973000.0,987000.0,740.0
2017-01-19 00:00:00+09:00,982000.0,1002000.0,980000.0,981000.0,455.0
2017-01-20 00:00:00+09:00,974000.0,987000.0,955000.0,985000.0,529.0
2017-01-23 00:00:00+09:00,993000.0,997000.0,986000.0,993000.0,465.0
2017-01-24 00:00:00+09:00,998000.0,999000.0,982000.0,999000.0,379.0
2017-01-25 00:00:00+09:00,1010000.0,1010000.0,982000.0,999000.0,484.0
2017-01-26 00:00:00+09:00,999000.0,999000.0,982000.0,984000.0,327.0
2017-01-31 00:00:00+09:00,989000.0,993000.0,953000.0,993000.0,493.0
2017-02-01 00:00:00+09:00,997000.0,1010000.0,979000.0,1009000.0,545.0
2017-02-02 00:00:00+09:00,994000.0,1012000.0,994000.0,1007000.0,305.0
2017-02-03 00:00:00+09:00,990000.0,997000.0,976000.0,997000.0,688.0
2017-02-06 00:00:00+09:00,1016000.0,1016000.0,990000.0,996000.0,364.0
2017-02-07 00:00:00+09:00,1010000.0,1011000.0,980000.0,988000.0,357.0
2017-02-08 00:00:00+09:00,978000.0,1008000.0,971000.0,987000.0,728.0
2017-02-09 00:00:00+09:00,978000.0,1010000.0,969000.0,1010000.0,618.0
2017-02-10 00:00:00+09:00,1014000.0,1035000.0,1006000.0,1029000.0,663.0
2017-02-13 00:00:00+09:00,1027000.0,1041000.0,1011000.0,1024000.0,606.0
2017-02-14 00:00:00+09:00,1023000.0,1030000.0,1012000.0,1027000.0,684.0
2017-02-15 00:00:00+09:00,1013000.0,1031000.0,1008000.0,1011000.0,810.0
2017-02-16 00:00:00+09:00,1005000.0,1010000.0,988000.0,990000.0,823.0
2017-02-17 00:00:00+09:00,990000.0,1003000.0,982000.0,1003000.0,458.0
2017-02-20 00:00:00+09:00,993000.0,993000.0,971000.0,987000.0,934.0
2017-02-21 00:00:00+09:00,979000.0,996000.0,979000.0,991000.0,593.0
2017-02-22 00:00:00+09:00,983000.0,986000.0,976000.0,976000.0,599.0
2017-02-23 00:00:00+09:00,994000.0,994000.0,970000.0,983000.0,769.0
2017-02-24 00:00:00+09:00,974000.0,982000.0,969000.0,978000.0,824.0
2017-02-27 00:00:00+09:00,972000.0,986000.0,959000.0,973000.0,710.0
2017-02-28 00:00:00+09:00,978000.0,978000.0,957000.0,962000.0,1026.0
2017-03-02 00:00:00+09:00,959000.0,971000.0,941000.0,944000.0,1602.0
2017-03-03 00:00:00+09:00,941000.0,950000.0,936000.0,943000.0,625.0
2017-03-06 00:00:00+09:00,933000.0,940000.0,907000.0,909000.0,1004.0
2017-03-07 00:00:00+09:00,918000.0,918000.0,900000.0,904000.0,1110.0
2017-03-08 00:00:00+09:00,901000.0,914000.0,897000.0,912000.0,866.0
2017-03-09 00:00:00+09:00,912000.0,919000.0,889000.0,919000.0,1342.0
2017-03-10 00:00:00+09:00,902000.0,918000.0,902000.0,911000.0,616.0
2017-03-13 00:00:00+09:00,908000.0,921000.0,908000.0,919000.0,412.0
2017-03-14 00:00:00+09:00,921000.0,921000.0,900000.0,902000.0,665.0
2017-03-15 00:00:00+09:00,902000.0,902000.0,884000.0,885000.0,699.0
2017-03-16 00:00:00+09:00,883000.0,915000.0,883000.0,888000.0,837.0
2017-03-17 00:00:00+09:00,905000.0,907000.0,889000.0,890000.0,1016.0
2017-03-20 00:00:00+09:00,886000.0,896000.0,881000.0,893000.0,564.0
2017-03-21 00:00:00+09:00,897000.0,908000.0,894000.0,901000.0,834.0
2017-03-22 00:00:00+09:00,902000.0,907000.0,887000.0,896000.0,1175.0
2017-03-23 00:00:00+09:00,891000.0,909000.0,888000.0,901000.0,944.0
