dt,open,high,low,close,volume
2018-12-19 00:00:00+09:00,13500.0,14950.0,12500.0,13650.0,8482792.0
2018-12-20 00:00:00+09:00,14100.0,17700.0,13700.0,17700.0,10386820.0
2018-12-21 00:00:00+09:00,18750.0,19200.0,17250.0,17850.0,8160879.0
2018-12-24 00:00:00+09:00,17350.0,17350.0,15700.0,16150.0,2888493.0
2018-12-26 00:00:00+09:00,15300.0,17600.0,15150.0,17100.0,5851813.0
2018-12-27 00:00:00+09:00,17450.0,20600.0,17450.0,19850.0,7200614.0
2018-12-28 00:00:00+09:00,20200.0,21650.0,19400.0,20000.0,4035972.0
2019-01-02 00:00:00+09:00,21150.0,24550.0,20850.0,22450.0,6009672.0
2019-01-03 00:00:00+09:00,22150.0,22450.0,20500.0,21050.0,2695433.0
2019-01-04 00:00:00+09:00,20950.0,22250.0,20200.0,21500.0,3355124.0
2019-01-07 00:00:00+09:00,21200.0,21700.0,19950.0,20350.0,2079540.0
2019-01-08 00:00:00+09:00,20500.0,20850.0,18400.0,19100.0,2674228.0
2019-01-09 00:00:00+09:00,19050.0,19400.0,17950.0,18750.0,1746527.0
2019-01-10 00:00:00+09:00,18950.0,20000.0,18550.0,18550.0,2713038.0
2019-01-11 00:00:00+09:00,18700.0,19050.0,17600.0,18000.0,1989096.0
2019-01-14 00:00:00+09:00,17600.0,18200.0,17200.0,17400.0,1255490.0
2019-01-15 00:00:00+09:00,17950.0,18450.0,17500.0,17500.0,1288584.0
2019-01-16 00:00:00+09:00,17700.0,19250.0,16750.0,18700.0,2395414.0
2019-01-17 00:00:00+09:00,18900.0,19000.0,17600.0,17600.0,1032410.0
2019-01-18 00:00:00+09:00,17500.0,18050.0,16750.0,16850.0,1202277.0
2019-01-21 00:00:00+09:00,16850.0,16900.0,15700.0,15950.0,1426431.0
2019-01-22 00:00:00+09:00,16200.0,19600.0,16050.0,17800.0,6845982.0
2019-01-23 00:00:00+09:00,17450.0,19250.0,17100.0,18000.0,3187197.0
2019-01-24 00:00:00+09:00,18200.0,18450.0,17450.0,17750.0,1118550.0
2019-01-25 00:00:00+09:00,18150.0,19000.0,17850.0,18000.0,1694606.0
2019-01-28 00:00:00+09:00,17800.0,18750.0,17750.0,18500.0,1553389.0
2019-01-29 00:00:00+09:00,18600.0,18850.0,17700.0,17750.0,1169867.0
2019-01-30 00:00:00+09:00,17900.0,18200.0,16900.0,16900.0,1052167.0
2019-01-31 00:00:00+09:00,17050.0,17700.0,16850.0,16900.0,787681.0
2019-02-01 00:00:00+09:00,17000.0,17200.0,16500.0,16850.0,530288.0
2019-02-07 00:00:00+09:00,16850.0,18150.0,16600.0,17900.0,1104648.0
2019-02-08 00:00:00+09:00,17700.0,18600.0,17500.0,18150.0,1038633.0
2019-02-11 00:00:00+09:00,18600.0,19600.0,18450.0,19250.0,2354266.0
