dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,3690.0,3690.0,3600.0,3615.0,158765.0
2016-06-22 00:00:00+09:00,3650.0,3655.0,3540.0,3600.0,229730.0
2016-06-23 00:00:00+09:00,3555.0,3610.0,3495.0,3520.0,142038.0
2016-06-24 00:00:00+09:00,3560.0,3560.0,3110.0,3275.0,357302.0
2016-06-27 00:00:00+09:00,3205.0,3325.0,3115.0,3255.0,181355.0
2016-06-28 00:00:00+09:00,3220.0,3415.0,3220.0,3375.0,109959.0
2016-06-29 00:00:00+09:00,3430.0,3580.0,3410.0,3435.0,131655.0
2016-06-30 00:00:00+09:00,3460.0,3495.0,3400.0,3435.0,46336.0
2016-07-01 00:00:00+09:00,3445.0,3545.0,3400.0,3510.0,197075.0
2016-07-04 00:00:00+09:00,3530.0,3875.0,3460.0,3800.0,603580.0
2016-07-05 00:00:00+09:00,3805.0,3990.0,3805.0,3985.0,450560.0
2016-07-06 00:00:00+09:00,4050.0,4055.0,3825.0,3930.0,231597.0
2016-07-07 00:00:00+09:00,3950.0,3980.0,3850.0,3910.0,122440.0
2016-07-08 00:00:00+09:00,3910.0,3925.0,3800.0,3860.0,114429.0
2016-07-11 00:00:00+09:00,3850.0,4015.0,3815.0,3950.0,189713.0
2016-07-12 00:00:00+09:00,4030.0,4030.0,3870.0,3920.0,69990.0
2016-07-13 00:00:00+09:00,3920.0,3960.0,3865.0,3895.0,97239.0
2016-07-14 00:00:00+09:00,3895.0,3920.0,3860.0,3905.0,94782.0
2016-07-15 00:00:00+09:00,3985.0,3985.0,3810.0,3850.0,120255.0
2016-07-18 00:00:00+09:00,3815.0,5000.0,3815.0,5000.0,3712769.0
2016-07-19 00:00:00+09:00,4900.0,5210.0,4600.0,4600.0,4241226.0
2016-07-20 00:00:00+09:00,4605.0,4835.0,4505.0,4610.0,1608602.0
2016-07-21 00:00:00+09:00,4665.0,4760.0,4550.0,4710.0,1903742.0
2016-07-22 00:00:00+09:00,4730.0,4745.0,4425.0,4510.0,840744.0
2016-07-25 00:00:00+09:00,4530.0,4530.0,4340.0,4340.0,460309.0
2016-07-26 00:00:00+09:00,4350.0,4365.0,4185.0,4355.0,361359.0
2016-07-27 00:00:00+09:00,4390.0,4590.0,4305.0,4400.0,634023.0
2016-07-28 00:00:00+09:00,4350.0,4660.0,4350.0,4520.0,757850.0
2016-07-29 00:00:00+09:00,4520.0,4540.0,4435.0,4445.0,208484.0
2016-08-01 00:00:00+09:00,4400.0,4770.0,4305.0,4620.0,852038.0
2016-08-02 00:00:00+09:00,4635.0,4920.0,4620.0,4775.0,1055896.0
2016-08-03 00:00:00+09:00,4800.0,5040.0,4710.0,4905.0,1436999.0
2016-08-04 00:00:00+09:00,4905.0,5130.0,4750.0,5100.0,1441386.0
2016-08-05 00:00:00+09:00,5060.0,5970.0,4965.0,5380.0,5186037.0
2016-08-08 00:00:00+09:00,5380.0,5680.0,5330.0,5610.0,1149164.0
2016-08-09 00:00:00+09:00,5650.0,5770.0,5500.0,5610.0,821475.0
2016-08-10 00:00:00+09:00,5610.0,6090.0,5610.0,5830.0,1846640.0
2016-08-11 00:00:00+09:00,5870.0,6010.0,5750.0,5780.0,593493.0
2016-08-12 00:00:00+09:00,5780.0,5930.0,5420.0,5660.0,939617.0
2016-08-16 00:00:00+09:00,5680.0,5930.0,5580.0,5870.0,678783.0
2016-08-17 00:00:00+09:00,5870.0,6470.0,5870.0,6400.0,3459008.0
2016-08-18 00:00:00+09:00,6400.0,6570.0,6250.0,6300.0,1000308.0
2016-08-19 00:00:00+09:00,6440.0,6480.0,6280.0,6360.0,433680.0
2016-08-22 00:00:00+09:00,6460.0,6910.0,6460.0,6600.0,1248971.0
2016-08-23 00:00:00+09:00,6650.0,6820.0,6440.0,6720.0,620089.0
2016-08-24 00:00:00+09:00,6860.0,6920.0,6580.0,6790.0,587002.0
2016-08-25 00:00:00+09:00,6790.0,6830.0,6660.0,6730.0,283140.0
2016-08-26 00:00:00+09:00,6720.0,6900.0,6630.0,6810.0,388892.0
2016-08-29 00:00:00+09:00,6810.0,6950.0,6670.0,6790.0,348686.0
2016-08-30 00:00:00+09:00,6710.0,6910.0,6710.0,6800.0,311280.0
2016-08-31 00:00:00+09:00,6800.0,6850.0,6550.0,6590.0,299477.0
2016-09-01 00:00:00+09:00,6670.0,6720.0,5710.0,6290.0,1394747.0
2016-09-02 00:00:00+09:00,6390.0,6390.0,5980.0,6300.0,610980.0
2016-09-05 00:00:00+09:00,6310.0,6770.0,6310.0,6560.0,569874.0
2016-09-06 00:00:00+09:00,6570.0,6650.0,6370.0,6590.0,203195.0
2016-09-07 00:00:00+09:00,6700.0,6710.0,6320.0,6370.0,220329.0
2016-09-08 00:00:00+09:00,6300.0,6450.0,6180.0,6370.0,369384.0
2016-09-09 00:00:00+09:00,6360.0,6410.0,5960.0,6080.0,401083.0
2016-09-12 00:00:00+09:00,5950.0,6070.0,5630.0,5710.0,417381.0
2016-09-13 00:00:00+09:00,5690.0,6000.0,5690.0,6000.0,228785.0
2016-09-19 00:00:00+09:00,6010.0,6060.0,5850.0,5930.0,190405.0
2016-09-20 00:00:00+09:00,5900.0,5990.0,5800.0,5900.0,181479.0
2016-09-21 00:00:00+09:00,6130.0,6130.0,5730.0,5900.0,173508.0
2016-09-22 00:00:00+09:00,6020.0,6030.0,5790.0,5850.0,214280.0
2016-09-23 00:00:00+09:00,5850.0,5980.0,5780.0,5890.0,134147.0
2016-09-26 00:00:00+09:00,5880.0,5950.0,5750.0,5810.0,148274.0
2016-09-27 00:00:00+09:00,5860.0,5860.0,5620.0,5750.0,151736.0
2016-09-28 00:00:00+09:00,5750.0,6070.0,5700.0,6070.0,554434.0
2016-09-29 00:00:00+09:00,6170.0,6300.0,6050.0,6080.0,502921.0
2016-09-30 00:00:00+09:00,6070.0,6150.0,5730.0,5760.0,355579.0
2016-10-04 00:00:00+09:00,5800.0,5890.0,5600.0,5600.0,217943.0
2016-10-05 00:00:00+09:00,5600.0,5600.0,4990.0,5000.0,1439813.0
2016-10-06 00:00:00+09:00,5080.0,5130.0,4850.0,4860.0,713253.0
2016-10-07 00:00:00+09:00,4930.0,4975.0,4585.0,4685.0,770059.0
2016-10-10 00:00:00+09:00,4685.0,4905.0,4670.0,4785.0,416318.0
2016-10-11 00:00:00+09:00,4860.0,4885.0,4675.0,4770.0,248193.0
2016-10-12 00:00:00+09:00,4750.0,4810.0,4740.0,4795.0,116343.0
2016-10-13 00:00:00+09:00,4780.0,4795.0,4560.0,4560.0,181461.0
2016-10-14 00:00:00+09:00,4415.0,4740.0,4190.0,4675.0,608909.0
2016-10-17 00:00:00+09:00,4675.0,4750.0,4560.0,4590.0,154129.0
2016-10-18 00:00:00+09:00,4535.0,4650.0,4530.0,4615.0,71096.0
2016-10-19 00:00:00+09:00,4555.0,4670.0,4520.0,4630.0,119879.0
2016-10-20 00:00:00+09:00,4630.0,4670.0,4370.0,4390.0,242247.0
2016-10-21 00:00:00+09:00,4420.0,4445.0,4260.0,4260.0,120618.0
2016-10-24 00:00:00+09:00,4220.0,4300.0,4100.0,4200.0,242296.0
