dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,38100.0,38400.0,36900.0,37800.0,52373.0
2016-06-22 00:00:00+09:00,37800.0,38200.0,37000.0,37500.0,44243.0
2016-06-23 00:00:00+09:00,37500.0,38000.0,37400.0,37450.0,21067.0
2016-06-24 00:00:00+09:00,37500.0,37900.0,36300.0,37000.0,55144.0
2016-06-27 00:00:00+09:00,36350.0,37650.0,36350.0,37650.0,24829.0
2016-06-28 00:00:00+09:00,37300.0,37800.0,37000.0,37800.0,14052.0
2016-06-29 00:00:00+09:00,37750.0,38400.0,37400.0,38050.0,16267.0
2016-06-30 00:00:00+09:00,38050.0,38200.0,37500.0,37900.0,21714.0
2016-07-01 00:00:00+09:00,38050.0,38650.0,38050.0,38150.0,15244.0
2016-07-04 00:00:00+09:00,38050.0,38750.0,38050.0,38500.0,13888.0
2016-07-05 00:00:00+09:00,38500.0,38700.0,37850.0,38150.0,17591.0
2016-07-06 00:00:00+09:00,38350.0,38350.0,37650.0,38200.0,19462.0
2016-07-07 00:00:00+09:00,38350.0,38550.0,38050.0,38150.0,11725.0
2016-07-08 00:00:00+09:00,38200.0,38400.0,37750.0,37850.0,12746.0
2016-07-11 00:00:00+09:00,38600.0,38600.0,37750.0,38150.0,19204.0
2016-07-12 00:00:00+09:00,38200.0,38400.0,38000.0,38300.0,9741.0
2016-07-13 00:00:00+09:00,37950.0,38400.0,37950.0,38050.0,17397.0
2016-07-14 00:00:00+09:00,38300.0,38300.0,37950.0,38000.0,9834.0
2016-07-15 00:00:00+09:00,38000.0,38450.0,37900.0,38050.0,13081.0
2016-07-18 00:00:00+09:00,38300.0,38600.0,38000.0,38400.0,18180.0
2016-07-19 00:00:00+09:00,38200.0,38550.0,38100.0,38200.0,9634.0
2016-07-20 00:00:00+09:00,38050.0,38400.0,38050.0,38100.0,10347.0
2016-07-21 00:00:00+09:00,38100.0,38900.0,38100.0,38300.0,14278.0
2016-07-22 00:00:00+09:00,38700.0,38700.0,38200.0,38400.0,7848.0
2016-07-25 00:00:00+09:00,38500.0,38850.0,38400.0,38500.0,8874.0
2016-07-26 00:00:00+09:00,38500.0,38800.0,38450.0,38700.0,10017.0
2016-07-27 00:00:00+09:00,38850.0,38900.0,38200.0,38200.0,13615.0
2016-07-28 00:00:00+09:00,38150.0,38500.0,37950.0,38500.0,10550.0
2016-07-29 00:00:00+09:00,38200.0,38850.0,38150.0,38650.0,15507.0
2016-08-01 00:00:00+09:00,39000.0,39200.0,38400.0,38400.0,9241.0
2016-08-02 00:00:00+09:00,38400.0,38600.0,37850.0,37950.0,18806.0
2016-08-03 00:00:00+09:00,37950.0,38200.0,37150.0,37250.0,30790.0
2016-08-04 00:00:00+09:00,37250.0,37900.0,37150.0,37800.0,19231.0
2016-08-05 00:00:00+09:00,37850.0,38350.0,37750.0,38000.0,11336.0
2016-08-08 00:00:00+09:00,38000.0,38750.0,37850.0,38150.0,12626.0
2016-08-09 00:00:00+09:00,37950.0,38500.0,37950.0,38400.0,10607.0
2016-08-10 00:00:00+09:00,38250.0,38500.0,38050.0,38400.0,26981.0
2016-08-11 00:00:00+09:00,38200.0,38350.0,37900.0,38300.0,17656.0
2016-08-12 00:00:00+09:00,38050.0,38450.0,37800.0,38400.0,23233.0
2016-08-16 00:00:00+09:00,38300.0,38500.0,38000.0,38000.0,19348.0
2016-08-17 00:00:00+09:00,37950.0,38150.0,37800.0,37900.0,24883.0
2016-08-18 00:00:00+09:00,37900.0,38050.0,37400.0,37450.0,29704.0
2016-08-19 00:00:00+09:00,37350.0,37850.0,37300.0,37700.0,17735.0
2016-08-22 00:00:00+09:00,37350.0,37700.0,37250.0,37300.0,17160.0
2016-08-23 00:00:00+09:00,37200.0,38150.0,37050.0,37700.0,22447.0
2016-08-24 00:00:00+09:00,37700.0,37800.0,37450.0,37500.0,17393.0
2016-08-25 00:00:00+09:00,38100.0,38100.0,37500.0,37850.0,14523.0
2016-08-26 00:00:00+09:00,37950.0,38100.0,37550.0,38100.0,17753.0
2016-08-29 00:00:00+09:00,37750.0,38200.0,37700.0,37800.0,15923.0
2016-08-30 00:00:00+09:00,37650.0,38200.0,37500.0,37500.0,15926.0
2016-08-31 00:00:00+09:00,37300.0,37900.0,37250.0,37800.0,21785.0
2016-09-01 00:00:00+09:00,37800.0,38100.0,37250.0,37800.0,19779.0
2016-09-02 00:00:00+09:00,37500.0,38700.0,37500.0,38450.0,29197.0
2016-09-05 00:00:00+09:00,38850.0,39950.0,38550.0,39900.0,37327.0
2016-09-06 00:00:00+09:00,40400.0,40400.0,39050.0,39500.0,19596.0
2016-09-07 00:00:00+09:00,38900.0,39700.0,38900.0,39550.0,16208.0
2016-09-08 00:00:00+09:00,39400.0,39600.0,38900.0,39450.0,20023.0
2016-09-09 00:00:00+09:00,38900.0,39150.0,38100.0,38250.0,23302.0
2016-09-12 00:00:00+09:00,37750.0,38900.0,37750.0,38100.0,13111.0
2016-09-13 00:00:00+09:00,38100.0,38450.0,37500.0,37850.0,21721.0
2016-09-19 00:00:00+09:00,37350.0,37800.0,37350.0,37400.0,14504.0
2016-09-20 00:00:00+09:00,37350.0,37750.0,37200.0,37300.0,18439.0
2016-09-21 00:00:00+09:00,37250.0,37300.0,37100.0,37100.0,23787.0
2016-09-22 00:00:00+09:00,37200.0,37650.0,37200.0,37450.0,11926.0
2016-09-23 00:00:00+09:00,37700.0,38550.0,37250.0,38150.0,39599.0
2016-09-26 00:00:00+09:00,38000.0,38400.0,38000.0,38350.0,12763.0
2016-09-27 00:00:00+09:00,38450.0,38900.0,38000.0,38650.0,19916.0
2016-09-28 00:00:00+09:00,38750.0,38850.0,37900.0,38400.0,10672.0
2016-09-29 00:00:00+09:00,38350.0,38450.0,37950.0,38050.0,12733.0
2016-09-30 00:00:00+09:00,37900.0,38050.0,37050.0,37050.0,37462.0
2016-10-04 00:00:00+09:00,37150.0,37350.0,37000.0,37150.0,23783.0
2016-10-05 00:00:00+09:00,37050.0,37100.0,36650.0,36750.0,40963.0
2016-10-06 00:00:00+09:00,36650.0,37250.0,36550.0,37200.0,20187.0
2016-10-07 00:00:00+09:00,37000.0,37250.0,36750.0,36750.0,19503.0
2016-10-10 00:00:00+09:00,37200.0,37450.0,36900.0,37150.0,14228.0
2016-10-11 00:00:00+09:00,37500.0,37500.0,36900.0,37100.0,15344.0
2016-10-12 00:00:00+09:00,37400.0,37400.0,37000.0,37150.0,11319.0
2016-10-13 00:00:00+09:00,36950.0,37300.0,36750.0,36750.0,24916.0
2016-10-14 00:00:00+09:00,36950.0,37300.0,36600.0,36600.0,18176.0
