dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,6210.0,6250.0,6170.0,6190.0,493230.0
2016-06-22 00:00:00+09:00,6220.0,6240.0,6160.0,6180.0,739159.0
2016-06-23 00:00:00+09:00,6160.0,6180.0,6090.0,6120.0,539663.0
2016-06-24 00:00:00+09:00,6150.0,6200.0,5760.0,5850.0,2186047.0
2016-06-27 00:00:00+09:00,5670.0,5850.0,5670.0,5830.0,824347.0
2016-06-28 00:00:00+09:00,5770.0,5900.0,5730.0,5820.0,780491.0
2016-06-29 00:00:00+09:00,5880.0,5940.0,5820.0,5870.0,635228.0
2016-06-30 00:00:00+09:00,5930.0,5940.0,5850.0,5940.0,746102.0
2016-07-01 00:00:00+09:00,5980.0,5990.0,5910.0,5930.0,768051.0
2016-07-04 00:00:00+09:00,5940.0,6040.0,5920.0,5990.0,646162.0
2016-07-05 00:00:00+09:00,5990.0,6010.0,5910.0,5960.0,532899.0
2016-07-06 00:00:00+09:00,5930.0,5950.0,5790.0,5830.0,864901.0
2016-07-07 00:00:00+09:00,5860.0,5950.0,5860.0,5910.0,504659.0
2016-07-08 00:00:00+09:00,5900.0,5940.0,5810.0,5880.0,447704.0
2016-07-11 00:00:00+09:00,5930.0,5940.0,5880.0,5940.0,510824.0
2016-07-12 00:00:00+09:00,5960.0,6070.0,5960.0,6060.0,748538.0
2016-07-13 00:00:00+09:00,6100.0,6140.0,6060.0,6080.0,650773.0
2016-07-14 00:00:00+09:00,6120.0,6160.0,6070.0,6120.0,489981.0
2016-07-15 00:00:00+09:00,6170.0,6220.0,6120.0,6170.0,741564.0
2016-07-18 00:00:00+09:00,6160.0,6230.0,6130.0,6200.0,595932.0
2016-07-19 00:00:00+09:00,6250.0,6260.0,6140.0,6190.0,446851.0
2016-07-20 00:00:00+09:00,6200.0,6250.0,6160.0,6230.0,601940.0
2016-07-21 00:00:00+09:00,6260.0,6280.0,6190.0,6250.0,468575.0
2016-07-22 00:00:00+09:00,6250.0,6250.0,6160.0,6160.0,548017.0
2016-07-25 00:00:00+09:00,6190.0,6300.0,6180.0,6290.0,654310.0
2016-07-26 00:00:00+09:00,6290.0,6300.0,6230.0,6260.0,626646.0
2016-07-27 00:00:00+09:00,6230.0,6300.0,6230.0,6230.0,464435.0
2016-07-28 00:00:00+09:00,6250.0,6340.0,6240.0,6290.0,574836.0
2016-07-29 00:00:00+09:00,6270.0,6360.0,6160.0,6210.0,1020999.0
2016-08-01 00:00:00+09:00,6260.0,6260.0,6110.0,6120.0,789531.0
2016-08-02 00:00:00+09:00,6120.0,6170.0,6060.0,6080.0,590748.0
2016-08-03 00:00:00+09:00,6080.0,6110.0,6000.0,6060.0,570978.0
2016-08-04 00:00:00+09:00,6040.0,6110.0,6040.0,6110.0,594283.0
2016-08-05 00:00:00+09:00,6110.0,6180.0,6110.0,6140.0,481986.0
2016-08-08 00:00:00+09:00,6210.0,6230.0,6070.0,6100.0,612316.0
2016-08-09 00:00:00+09:00,6130.0,6280.0,6120.0,6250.0,755743.0
2016-08-10 00:00:00+09:00,6290.0,6340.0,6210.0,6330.0,1026829.0
2016-08-11 00:00:00+09:00,6310.0,6380.0,6290.0,6350.0,602476.0
2016-08-12 00:00:00+09:00,6410.0,6410.0,6280.0,6320.0,490904.0
2016-08-16 00:00:00+09:00,6320.0,6360.0,6260.0,6300.0,469470.0
2016-08-17 00:00:00+09:00,6300.0,6330.0,6270.0,6330.0,456154.0
2016-08-18 00:00:00+09:00,6340.0,6350.0,6280.0,6280.0,384864.0
2016-08-19 00:00:00+09:00,6290.0,6320.0,6220.0,6240.0,487173.0
2016-08-22 00:00:00+09:00,6230.0,6240.0,6090.0,6150.0,457430.0
2016-08-23 00:00:00+09:00,6140.0,6170.0,6120.0,6130.0,299295.0
2016-08-24 00:00:00+09:00,6120.0,6190.0,6120.0,6150.0,354366.0
2016-08-25 00:00:00+09:00,6140.0,6240.0,6140.0,6210.0,399492.0
2016-08-26 00:00:00+09:00,6180.0,6250.0,6160.0,6180.0,338624.0
2016-08-29 00:00:00+09:00,6190.0,6240.0,6100.0,6120.0,552898.0
2016-08-30 00:00:00+09:00,6160.0,6200.0,6130.0,6140.0,302180.0
2016-08-31 00:00:00+09:00,6140.0,6330.0,6110.0,6330.0,934167.0
2016-09-01 00:00:00+09:00,6360.0,6370.0,6230.0,6230.0,662599.0
2016-09-02 00:00:00+09:00,6290.0,6290.0,6170.0,6200.0,401069.0
2016-09-05 00:00:00+09:00,6250.0,6330.0,6250.0,6300.0,568241.0
2016-09-06 00:00:00+09:00,6300.0,6340.0,6250.0,6290.0,464053.0
2016-09-07 00:00:00+09:00,6280.0,6350.0,6260.0,6260.0,547371.0
2016-09-08 00:00:00+09:00,6260.0,6320.0,6210.0,6320.0,572064.0
2016-09-09 00:00:00+09:00,6360.0,6370.0,6150.0,6270.0,630165.0
2016-09-12 00:00:00+09:00,6180.0,6220.0,6110.0,6150.0,617539.0
2016-09-13 00:00:00+09:00,6190.0,6210.0,6020.0,6030.0,702504.0
2016-09-19 00:00:00+09:00,5990.0,6030.0,5950.0,5990.0,504518.0
2016-09-20 00:00:00+09:00,5950.0,6050.0,5920.0,6050.0,481190.0
2016-09-21 00:00:00+09:00,6020.0,6080.0,5980.0,6050.0,340319.0
2016-09-22 00:00:00+09:00,6050.0,6120.0,6040.0,6070.0,399495.0
2016-09-23 00:00:00+09:00,6120.0,6150.0,6040.0,6120.0,483482.0
2016-09-26 00:00:00+09:00,6080.0,6150.0,6080.0,6100.0,225079.0
2016-09-27 00:00:00+09:00,6050.0,6150.0,6050.0,6130.0,436697.0
2016-09-28 00:00:00+09:00,6350.0,6450.0,6260.0,6360.0,2873756.0
2016-09-29 00:00:00+09:00,6470.0,6800.0,6440.0,6790.0,4831378.0
2016-09-30 00:00:00+09:00,6730.0,6780.0,6610.0,6690.0,2162082.0
2016-10-04 00:00:00+09:00,6690.0,6850.0,6620.0,6790.0,1675018.0
2016-10-05 00:00:00+09:00,6770.0,6880.0,6720.0,6830.0,1420749.0
2016-10-06 00:00:00+09:00,6850.0,6900.0,6740.0,6780.0,911992.0
2016-10-07 00:00:00+09:00,6770.0,6840.0,6710.0,6790.0,948064.0
2016-10-10 00:00:00+09:00,6840.0,7020.0,6810.0,6980.0,1814490.0
2016-10-11 00:00:00+09:00,7040.0,7050.0,6870.0,6900.0,1196188.0
2016-10-12 00:00:00+09:00,6930.0,7120.0,6930.0,7020.0,2336786.0
2016-10-13 00:00:00+09:00,7000.0,7000.0,6800.0,6820.0,1397424.0
2016-10-14 00:00:00+09:00,6850.0,6910.0,6800.0,6800.0,783281.0
2016-10-17 00:00:00+09:00,6800.0,6860.0,6680.0,6720.0,1098213.0
2016-10-18 00:00:00+09:00,6690.0,6850.0,6680.0,6830.0,939541.0
2016-10-19 00:00:00+09:00,6830.0,6850.0,6740.0,6750.0,574856.0
2016-10-20 00:00:00+09:00,6770.0,6890.0,6770.0,6800.0,604047.0
2016-10-21 00:00:00+09:00,6810.0,6840.0,6750.0,6800.0,480285.0
2016-10-24 00:00:00+09:00,6810.0,6890.0,6790.0,6850.0,730399.0
2016-10-25 00:00:00+09:00,6860.0,6860.0,6740.0,6790.0,693659.0
2016-10-26 00:00:00+09:00,6760.0,6760.0,6490.0,6690.0,1302520.0
2016-10-27 00:00:00+09:00,6690.0,6760.0,6640.0,6670.0,611058.0
2016-10-28 00:00:00+09:00,6680.0,6740.0,6560.0,6620.0,309775.0
2016-10-31 00:00:00+09:00,6550.0,6630.0,6490.0,6520.0,556670.0
2016-11-01 00:00:00+09:00,6550.0,6720.0,6410.0,6660.0,1317448.0
2016-11-02 00:00:00+09:00,6650.0,6650.0,6460.0,6530.0,773593.0
2016-11-03 00:00:00+09:00,6530.0,6740.0,6490.0,6670.0,759621.0
2016-11-04 00:00:00+09:00,6700.0,6780.0,6610.0,6750.0,742001.0
2016-11-07 00:00:00+09:00,6770.0,6870.0,6730.0,6860.0,905874.0
2016-11-08 00:00:00+09:00,6890.0,6910.0,6770.0,6820.0,635033.0
2016-11-09 00:00:00+09:00,6860.0,6860.0,6330.0,6500.0,2086456.0
2016-11-10 00:00:00+09:00,6650.0,6740.0,6620.0,6700.0,832395.0
2016-11-11 00:00:00+09:00,6660.0,6870.0,6630.0,6870.0,1318227.0
2016-11-14 00:00:00+09:00,6910.0,6980.0,6860.0,6870.0,839067.0
2016-11-15 00:00:00+09:00,6950.0,6990.0,6860.0,6920.0,813149.0
2016-11-16 00:00:00+09:00,6890.0,7030.0,6860.0,6990.0,1150435.0
2016-11-17 00:00:00+09:00,7000.0,7030.0,6960.0,6980.0,679419.0
2016-11-18 00:00:00+09:00,7020.0,7030.0,6890.0,6910.0,678948.0
2016-11-21 00:00:00+09:00,6880.0,6960.0,6810.0,6900.0,469025.0
2016-11-22 00:00:00+09:00,6910.0,6920.0,6790.0,6830.0,427227.0
2016-11-23 00:00:00+09:00,6810.0,6960.0,6790.0,6900.0,541921.0
2016-11-24 00:00:00+09:00,6900.0,6940.0,6600.0,6660.0,1176472.0
2016-11-25 00:00:00+09:00,6580.0,6780.0,6510.0,6740.0,1053785.0
2016-11-28 00:00:00+09:00,6670.0,6780.0,6530.0,6740.0,835844.0
2016-11-29 00:00:00+09:00,6670.0,6920.0,6670.0,6920.0,839057.0
2016-11-30 00:00:00+09:00,6900.0,6900.0,6660.0,6800.0,812338.0
2016-12-01 00:00:00+09:00,6770.0,7050.0,6740.0,6940.0,1465541.0
