dt,open,high,low,close,volume
2020-07-02 00:00:00+09:00,98000.0,127000.0,98000.0,127000.0,698642.0
2020-07-03 00:00:00+09:00,165000.0,165000.0,165000.0,165000.0,711921.0
2020-07-06 00:00:00+09:00,214500.0,214500.0,193500.0,214500.0,7126211.0
2020-07-07 00:00:00+09:00,219000.0,269500.0,210000.0,216500.0,10105187.0
2020-07-08 00:00:00+09:00,214500.0,225000.0,198000.0,217000.0,5990009.0
2020-07-09 00:00:00+09:00,213500.0,220000.0,205500.0,205500.0,1897646.0
2020-07-10 00:00:00+09:00,200500.0,213500.0,198500.0,205500.0,1825361.0
2020-07-13 00:00:00+09:00,206000.0,207500.0,199000.0,199000.0,1072716.0
2020-07-14 00:00:00+09:00,199500.0,201500.0,188000.0,188500.0,1389588.0
2020-07-15 00:00:00+09:00,190000.0,191000.0,174000.0,177000.0,1859251.0
2020-07-16 00:00:00+09:00,179000.0,197500.0,179000.0,183500.0,3290169.0
2020-07-17 00:00:00+09:00,185000.0,193000.0,183500.0,191000.0,1109080.0
2020-07-20 00:00:00+09:00,193500.0,195000.0,185000.0,187000.0,657860.0
2020-07-21 00:00:00+09:00,186500.0,189000.0,184500.0,185500.0,564184.0
2020-07-22 00:00:00+09:00,192000.0,205000.0,188000.0,188000.0,2269779.0
2020-07-23 00:00:00+09:00,189000.0,190500.0,183000.0,186500.0,572644.0
2020-07-24 00:00:00+09:00,184500.0,194500.0,183000.0,189000.0,806058.0
2020-07-27 00:00:00+09:00,192500.0,199500.0,190500.0,191500.0,913434.0
2020-07-28 00:00:00+09:00,193000.0,193500.0,188000.0,190000.0,351351.0
2020-07-29 00:00:00+09:00,190500.0,190500.0,185500.0,186500.0,281090.0
2020-07-30 00:00:00+09:00,187000.0,189000.0,183500.0,185000.0,318789.0
2020-07-31 00:00:00+09:00,184000.0,184500.0,182000.0,182000.0,222520.0
2020-08-03 00:00:00+09:00,174000.0,178000.0,170000.0,175000.0,748436.0
2020-08-04 00:00:00+09:00,176500.0,179000.0,175000.0,175500.0,334937.0
2020-08-05 00:00:00+09:00,177500.0,183000.0,175500.0,179500.0,508410.0
2020-08-06 00:00:00+09:00,182500.0,182500.0,178500.0,179500.0,257948.0
2020-08-07 00:00:00+09:00,180000.0,181000.0,178000.0,179000.0,231477.0
2020-08-10 00:00:00+09:00,185500.0,196000.0,184500.0,192500.0,1791403.0
2020-08-11 00:00:00+09:00,196000.0,196500.0,190000.0,191500.0,547133.0
2020-08-12 00:00:00+09:00,193000.0,195500.0,188000.0,191000.0,419642.0
2020-08-13 00:00:00+09:00,192000.0,193000.0,184500.0,186000.0,491263.0
2020-08-14 00:00:00+09:00,184000.0,184000.0,177500.0,178500.0,512876.0
2020-08-18 00:00:00+09:00,175000.0,178000.0,170500.0,171000.0,429385.0
2020-08-19 00:00:00+09:00,170500.0,175000.0,170500.0,172000.0,251460.0
2020-08-20 00:00:00+09:00,171000.0,174000.0,165500.0,167000.0,321586.0
2020-08-21 00:00:00+09:00,169000.0,169500.0,159500.0,162500.0,396107.0
2020-08-24 00:00:00+09:00,160000.0,168500.0,155000.0,168000.0,390851.0
2020-08-25 00:00:00+09:00,169000.0,173000.0,168500.0,172000.0,245620.0
2020-08-26 00:00:00+09:00,174000.0,175000.0,171000.0,172000.0,198839.0
2020-08-27 00:00:00+09:00,172000.0,172500.0,167000.0,167500.0,193632.0
2020-08-28 00:00:00+09:00,167500.0,169000.0,166500.0,167000.0,153232.0
2020-08-31 00:00:00+09:00,170000.0,170000.0,163000.0,163500.0,233285.0
2020-09-01 00:00:00+09:00,165000.0,173000.0,163500.0,171000.0,388140.0
2020-09-02 00:00:00+09:00,171000.0,185000.0,167500.0,181500.0,1273960.0
2020-09-03 00:00:00+09:00,183500.0,186500.0,179000.0,182000.0,564777.0
2020-09-04 00:00:00+09:00,177000.0,191500.0,177000.0,190000.0,1263233.0
2020-09-07 00:00:00+09:00,193000.0,193500.0,187000.0,191500.0,588499.0
2020-09-08 00:00:00+09:00,193000.0,197000.0,187000.0,188000.0,688213.0
2020-09-09 00:00:00+09:00,184500.0,194000.0,181000.0,191000.0,752071.0
2020-09-10 00:00:00+09:00,194000.0,194500.0,184500.0,184500.0,1216687.0
2020-09-11 00:00:00+09:00,180500.0,182500.0,173000.0,175000.0,827865.0
2020-09-14 00:00:00+09:00,174500.0,174500.0,169000.0,170500.0,369858.0
2020-09-15 00:00:00+09:00,172000.0,173000.0,170500.0,171500.0,213266.0
2020-09-16 00:00:00+09:00,170500.0,173000.0,170000.0,170000.0,209954.0
2020-09-17 00:00:00+09:00,170000.0,171500.0,169000.0,170500.0,192071.0
2020-09-18 00:00:00+09:00,170500.0,172000.0,169000.0,171500.0,139378.0
2020-09-21 00:00:00+09:00,171500.0,172000.0,165500.0,167500.0,210008.0
2020-09-22 00:00:00+09:00,167500.0,168500.0,163000.0,164500.0,191073.0
2020-09-23 00:00:00+09:00,165000.0,166500.0,158500.0,162000.0,190137.0
2020-09-24 00:00:00+09:00,158000.0,159000.0,156000.0,159000.0,251602.0
2020-09-25 00:00:00+09:00,159500.0,161500.0,158000.0,158500.0,133341.0
2020-09-28 00:00:00+09:00,159000.0,160000.0,155000.0,155000.0,197955.0
2020-09-29 00:00:00+09:00,156500.0,158000.0,155000.0,156500.0,164882.0
2020-10-05 00:00:00+09:00,145000.0,146000.0,138000.0,140500.0,1368552.0
2020-10-06 00:00:00+09:00,141000.0,142500.0,139500.0,141000.0,461207.0
2020-10-07 00:00:00+09:00,141000.0,144000.0,140000.0,143500.0,257799.0
2020-10-08 00:00:00+09:00,144000.0,148000.0,142500.0,147500.0,457340.0
2020-10-12 00:00:00+09:00,149000.0,150000.0,147500.0,150000.0,369263.0
2020-10-13 00:00:00+09:00,151000.0,151500.0,146000.0,147500.0,301158.0
2020-10-14 00:00:00+09:00,166500.0,170000.0,152500.0,153000.0,1784912.0
2020-10-15 00:00:00+09:00,153000.0,153000.0,146500.0,152000.0,402884.0
2020-10-16 00:00:00+09:00,153000.0,159000.0,153000.0,153500.0,486968.0
2020-10-19 00:00:00+09:00,151000.0,156000.0,149000.0,154500.0,270633.0
2020-10-20 00:00:00+09:00,153500.0,156000.0,152500.0,155000.0,232226.0
2020-10-21 00:00:00+09:00,156000.0,162000.0,154500.0,161500.0,449038.0
2020-10-22 00:00:00+09:00,161000.0,163500.0,158000.0,162500.0,287992.0
2020-10-23 00:00:00+09:00,161000.0,162000.0,159500.0,161000.0,191225.0
2020-10-26 00:00:00+09:00,160500.0,161000.0,155000.0,156500.0,224326.0
2020-10-27 00:00:00+09:00,156000.0,159500.0,154500.0,156500.0,175993.0
2020-10-28 00:00:00+09:00,157000.0,157500.0,156000.0,157000.0,107482.0
2020-10-29 00:00:00+09:00,154500.0,156500.0,152500.0,155500.0,164293.0
2020-10-30 00:00:00+09:00,156500.0,163000.0,155000.0,159500.0,404704.0
2020-11-02 00:00:00+09:00,161500.0,161500.0,157000.0,158500.0,196735.0
2020-11-03 00:00:00+09:00,160500.0,161000.0,157500.0,159000.0,200829.0
2020-11-04 00:00:00+09:00,160500.0,170000.0,159500.0,169000.0,913673.0
2020-11-05 00:00:00+09:00,170500.0,172000.0,167000.0,169500.0,426878.0
2020-11-06 00:00:00+09:00,171000.0,171000.0,167000.0,168500.0,240472.0
2020-11-09 00:00:00+09:00,170000.0,171500.0,168500.0,169000.0,340747.0
2020-11-10 00:00:00+09:00,170000.0,170500.0,162000.0,169500.0,400127.0
2020-11-11 00:00:00+09:00,172000.0,172500.0,167000.0,167000.0,553516.0
2020-11-12 00:00:00+09:00,168500.0,169000.0,161500.0,163500.0,295225.0
2020-11-13 00:00:00+09:00,162000.0,167000.0,162000.0,166000.0,209594.0
2020-11-16 00:00:00+09:00,166500.0,169000.0,165000.0,168000.0,186207.0
2020-11-17 00:00:00+09:00,168500.0,168500.0,166000.0,166500.0,142976.0
2020-11-18 00:00:00+09:00,168000.0,168500.0,166500.0,168000.0,171256.0
2020-11-19 00:00:00+09:00,168000.0,171000.0,166500.0,170000.0,231212.0
2020-11-20 00:00:00+09:00,170000.0,171500.0,168500.0,170000.0,171685.0
2020-11-23 00:00:00+09:00,170000.0,171000.0,168500.0,170500.0,213056.0
2020-11-24 00:00:00+09:00,171000.0,174500.0,171000.0,174000.0,411017.0
2020-11-25 00:00:00+09:00,174500.0,180000.0,170500.0,174500.0,746914.0
2020-11-26 00:00:00+09:00,175500.0,179500.0,172500.0,179500.0,440231.0
2020-11-27 00:00:00+09:00,180000.0,189000.0,178500.0,188500.0,911681.0
2020-11-30 00:00:00+09:00,192500.0,192500.0,181500.0,187500.0,2393234.0
2020-12-01 00:00:00+09:00,185000.0,185500.0,177000.0,177500.0,667685.0
2020-12-02 00:00:00+09:00,177500.0,180000.0,175000.0,177500.0,290721.0
2020-12-03 00:00:00+09:00,179000.0,179500.0,175000.0,175500.0,231283.0
2020-12-04 00:00:00+09:00,175500.0,178000.0,175000.0,176500.0,235976.0
2020-12-07 00:00:00+09:00,177500.0,177500.0,171500.0,174000.0,255183.0
2020-12-08 00:00:00+09:00,172500.0,174000.0,171000.0,171500.0,160435.0
2020-12-09 00:00:00+09:00,173000.0,173500.0,171500.0,172500.0,142802.0
2020-12-10 00:00:00+09:00,171000.0,178500.0,168500.0,178500.0,396257.0
2020-12-11 00:00:00+09:00,178000.0,178500.0,174000.0,174500.0,180849.0
2020-12-14 00:00:00+09:00,173500.0,173500.0,170000.0,171000.0,183234.0
2020-12-15 00:00:00+09:00,170500.0,171500.0,169500.0,171500.0,164389.0
2020-12-16 00:00:00+09:00,172000.0,174500.0,171500.0,174500.0,159569.0
2020-12-17 00:00:00+09:00,175500.0,176500.0,174000.0,176500.0,232821.0
2020-12-18 00:00:00+09:00,178000.0,181500.0,176500.0,181500.0,958573.0
2020-12-21 00:00:00+09:00,180000.0,180500.0,176000.0,177000.0,193959.0
2020-12-22 00:00:00+09:00,175000.0,175500.0,172500.0,172500.0,173246.0
2020-12-23 00:00:00+09:00,173000.0,173500.0,170000.0,171000.0,131118.0
2020-12-24 00:00:00+09:00,171000.0,171500.0,168500.0,171000.0,133848.0
2020-12-28 00:00:00+09:00,172000.0,172000.0,167000.0,167500.0,214254.0
2020-12-29 00:00:00+09:00,168500.0,171500.0,167000.0,168000.0,166056.0
2020-12-30 00:00:00+09:00,168000.0,169500.0,167000.0,169000.0,221674.0
2021-01-04 00:00:00+09:00,149500.0,157000.0,149000.0,154500.0,3338448.0
2021-01-05 00:00:00+09:00,155000.0,162500.0,152500.0,160500.0,1377082.0
2021-01-06 00:00:00+09:00,161500.0,162500.0,158000.0,159500.0,626403.0
2021-01-07 00:00:00+09:00,160000.0,160500.0,157500.0,158500.0,486353.0
2021-01-08 00:00:00+09:00,159500.0,161000.0,155000.0,159500.0,703920.0
2021-01-11 00:00:00+09:00,159000.0,159500.0,154500.0,156000.0,610221.0
2021-01-12 00:00:00+09:00,155500.0,156000.0,152500.0,154500.0,400078.0
2021-01-13 00:00:00+09:00,154500.0,154500.0,152000.0,153000.0,262693.0
2021-01-14 00:00:00+09:00,153500.0,156500.0,152000.0,155000.0,286485.0
2021-01-15 00:00:00+09:00,156000.0,156500.0,152500.0,153000.0,253543.0
2021-01-18 00:00:00+09:00,151500.0,151500.0,147000.0,148000.0,419631.0
2021-01-19 00:00:00+09:00,146500.0,148000.0,145000.0,148000.0,274255.0
2021-01-20 00:00:00+09:00,147500.0,148000.0,146000.0,148000.0,243971.0
2021-01-21 00:00:00+09:00,148000.0,156500.0,147500.0,151500.0,641065.0
2021-01-22 00:00:00+09:00,152500.0,153000.0,149000.0,150500.0,211286.0
2021-01-25 00:00:00+09:00,151000.0,153500.0,150500.0,152000.0,250843.0
2021-01-26 00:00:00+09:00,153000.0,155000.0,151500.0,152000.0,245969.0
2021-01-27 00:00:00+09:00,152000.0,153000.0,149500.0,149500.0,167932.0
2021-01-28 00:00:00+09:00,148000.0,150500.0,147000.0,148000.0,200418.0
2021-01-29 00:00:00+09:00,149000.0,149500.0,144500.0,145000.0,256485.0
2021-02-01 00:00:00+09:00,147500.0,151000.0,145500.0,149000.0,319412.0
2021-02-02 00:00:00+09:00,150500.0,150500.0,149000.0,149500.0,191541.0
2021-02-03 00:00:00+09:00,149500.0,150000.0,147000.0,149500.0,205471.0
2021-02-04 00:00:00+09:00,149500.0,149500.0,147500.0,149500.0,128877.0
2021-02-05 00:00:00+09:00,150500.0,151000.0,148500.0,149000.0,145785.0
2021-02-08 00:00:00+09:00,149000.0,150000.0,148000.0,149500.0,171881.0
2021-02-09 00:00:00+09:00,150000.0,150500.0,148500.0,149500.0,211201.0
2021-02-10 00:00:00+09:00,149500.0,153000.0,149000.0,152500.0,441432.0
2021-02-15 00:00:00+09:00,153000.0,153500.0,151000.0,152000.0,149945.0
2021-02-16 00:00:00+09:00,152500.0,153000.0,151000.0,151500.0,145400.0
2021-02-17 00:00:00+09:00,152000.0,152500.0,149500.0,150500.0,154223.0
2021-02-18 00:00:00+09:00,150000.0,150500.0,148000.0,149000.0,168080.0
2021-02-19 00:00:00+09:00,149000.0,150000.0,147500.0,150000.0,115513.0
2021-02-22 00:00:00+09:00,150000.0,150500.0,148000.0,148000.0,107667.0
2021-02-23 00:00:00+09:00,148000.0,148500.0,145000.0,147500.0,161481.0
2021-02-24 00:00:00+09:00,130000.0,131000.0,121000.0,122000.0,12426682.0
2021-02-25 00:00:00+09:00,126000.0,126500.0,122000.0,126000.0,1483712.0
2021-02-26 00:00:00+09:00,122000.0,122500.0,117000.0,118000.0,1993882.0
2021-03-02 00:00:00+09:00,120500.0,122000.0,112000.0,112000.0,1558796.0
2021-03-03 00:00:00+09:00,114000.0,115000.0,111000.0,115000.0,827873.0
2021-03-04 00:00:00+09:00,113500.0,114000.0,110000.0,110500.0,656140.0
2021-03-05 00:00:00+09:00,110000.0,111000.0,105000.0,109500.0,760269.0
2021-03-08 00:00:00+09:00,110000.0,113500.0,105500.0,106500.0,540419.0
2021-03-09 00:00:00+09:00,107000.0,111000.0,105500.0,108000.0,497927.0
2021-03-10 00:00:00+09:00,110000.0,110500.0,103500.0,104000.0,508231.0
2021-03-11 00:00:00+09:00,104000.0,107000.0,103500.0,106000.0,366145.0
2021-03-12 00:00:00+09:00,107500.0,110500.0,107000.0,108500.0,414138.0
2021-03-15 00:00:00+09:00,109500.0,112500.0,108500.0,109000.0,407201.0
2021-03-16 00:00:00+09:00,111000.0,111500.0,109500.0,110000.0,323446.0
2021-03-17 00:00:00+09:00,110500.0,111500.0,108500.0,111500.0,344258.0
2021-03-18 00:00:00+09:00,115000.0,115500.0,109500.0,110500.0,657728.0
2021-03-19 00:00:00+09:00,108000.0,109000.0,106000.0,107000.0,472786.0
2021-03-22 00:00:00+09:00,107500.0,107500.0,103500.0,105000.0,403798.0
2021-03-23 00:00:00+09:00,106000.0,107500.0,104500.0,105000.0,290725.0
2021-03-24 00:00:00+09:00,105500.0,107000.0,105000.0,106500.0,232456.0
2021-03-25 00:00:00+09:00,106000.0,106000.0,104000.0,104500.0,328715.0
2021-03-26 00:00:00+09:00,105000.0,105000.0,102000.0,104000.0,300995.0
2021-03-29 00:00:00+09:00,104500.0,104500.0,100000.0,101000.0,523105.0
2021-03-30 00:00:00+09:00,101500.0,104500.0,100500.0,104000.0,395848.0
2021-03-31 00:00:00+09:00,108000.0,109000.0,102500.0,103000.0,675835.0
2021-04-01 00:00:00+09:00,103500.0,105000.0,102000.0,104500.0,285824.0
2021-04-02 00:00:00+09:00,105000.0,106000.0,104000.0,105000.0,315577.0
2021-04-05 00:00:00+09:00,105500.0,106000.0,103000.0,103500.0,217828.0
2021-04-06 00:00:00+09:00,104000.0,104500.0,101000.0,102000.0,346579.0
2021-04-07 00:00:00+09:00,101500.0,103000.0,101000.0,102500.0,252175.0
2021-04-08 00:00:00+09:00,102500.0,107000.0,101500.0,105500.0,609482.0
2021-04-09 00:00:00+09:00,106500.0,109500.0,105500.0,109000.0,645787.0
2021-04-12 00:00:00+09:00,110000.0,110500.0,107000.0,110000.0,374629.0
2021-04-13 00:00:00+09:00,111000.0,115500.0,111000.0,114000.0,906936.0
2021-04-14 00:00:00+09:00,114500.0,115000.0,111000.0,111500.0,389050.0
2021-04-15 00:00:00+09:00,112000.0,112000.0,109000.0,112000.0,292030.0
2021-04-16 00:00:00+09:00,112500.0,113500.0,111000.0,111500.0,242747.0
2021-04-19 00:00:00+09:00,111000.0,115500.0,110500.0,113500.0,622540.0
2021-04-20 00:00:00+09:00,114500.0,119500.0,114000.0,119000.0,727766.0
2021-04-21 00:00:00+09:00,118500.0,121000.0,117500.0,120000.0,654108.0
2021-04-22 00:00:00+09:00,120500.0,121000.0,117000.0,117500.0,383676.0
2021-04-23 00:00:00+09:00,116000.0,119000.0,115500.0,118500.0,283501.0
2021-04-26 00:00:00+09:00,119500.0,120000.0,117000.0,117500.0,338233.0
2021-04-27 00:00:00+09:00,118000.0,118500.0,114000.0,114500.0,334035.0
2021-04-28 00:00:00+09:00,114500.0,115500.0,112000.0,115000.0,305629.0
2021-04-29 00:00:00+09:00,115000.0,115000.0,111000.0,111500.0,315054.0
2021-04-30 00:00:00+09:00,111500.0,111500.0,108500.0,109000.0,264892.0
2021-05-03 00:00:00+09:00,109000.0,109500.0,104500.0,105000.0,390931.0
2021-05-04 00:00:00+09:00,103500.0,105500.0,102500.0,104500.0,445119.0
2021-05-06 00:00:00+09:00,104000.0,107500.0,103500.0,106000.0,264179.0
2021-05-07 00:00:00+09:00,106500.0,108500.0,106000.0,108000.0,174741.0
2021-05-10 00:00:00+09:00,108500.0,110000.0,107500.0,109500.0,212041.0
2021-05-11 00:00:00+09:00,109000.0,109000.0,106000.0,106500.0,210598.0
2021-05-12 00:00:00+09:00,108000.0,114500.0,107000.0,107500.0,860584.0
2021-05-13 00:00:00+09:00,106500.0,109000.0,105000.0,108000.0,303192.0
2021-05-14 00:00:00+09:00,108500.0,112000.0,108500.0,110500.0,225513.0
2021-05-17 00:00:00+09:00,111500.0,114000.0,110000.0,111000.0,352455.0
2021-05-18 00:00:00+09:00,112000.0,113000.0,110500.0,113000.0,223112.0
2021-05-20 00:00:00+09:00,113000.0,114000.0,111500.0,113000.0,198742.0
2021-05-21 00:00:00+09:00,114500.0,114500.0,111500.0,112500.0,185480.0
2021-05-24 00:00:00+09:00,113000.0,113500.0,109000.0,111000.0,260775.0
2021-05-25 00:00:00+09:00,111500.0,113500.0,110500.0,112500.0,186693.0
2021-05-26 00:00:00+09:00,113000.0,113000.0,110500.0,110500.0,186569.0
2021-05-27 00:00:00+09:00,110500.0,114000.0,108000.0,114000.0,418439.0
2021-05-28 00:00:00+09:00,113500.0,113500.0,111500.0,113000.0,230342.0
2021-05-31 00:00:00+09:00,112500.0,113500.0,111000.0,113500.0,195806.0
2021-06-01 00:00:00+09:00,113500.0,115000.0,112000.0,112000.0,221321.0
2021-06-02 00:00:00+09:00,112000.0,113500.0,111500.0,112500.0,201131.0
2021-06-03 00:00:00+09:00,113000.0,114000.0,112000.0,113000.0,220038.0
2021-06-04 00:00:00+09:00,112500.0,113500.0,111500.0,113500.0,201488.0
2021-06-07 00:00:00+09:00,114000.0,114500.0,112500.0,114000.0,194269.0
2021-06-08 00:00:00+09:00,114500.0,120500.0,114000.0,120000.0,1184944.0
2021-06-09 00:00:00+09:00,120500.0,121000.0,116500.0,119000.0,562473.0
2021-06-10 00:00:00+09:00,118000.0,122000.0,117500.0,121000.0,721843.0
2021-06-11 00:00:00+09:00,121000.0,122000.0,118500.0,121500.0,363126.0
2021-06-14 00:00:00+09:00,122000.0,122500.0,119000.0,119000.0,354305.0
2021-06-15 00:00:00+09:00,118500.0,120500.0,117000.0,119000.0,346677.0
2021-06-16 00:00:00+09:00,119500.0,124000.0,119000.0,123500.0,564885.0
2021-06-17 00:00:00+09:00,123500.0,128000.0,123000.0,126500.0,740335.0
2021-06-18 00:00:00+09:00,127000.0,127500.0,124500.0,127500.0,423591.0
2021-06-21 00:00:00+09:00,127500.0,128500.0,123000.0,123500.0,446269.0
2021-06-22 00:00:00+09:00,125000.0,125500.0,120500.0,121000.0,442181.0
2021-06-23 00:00:00+09:00,121000.0,123000.0,119500.0,121500.0,257022.0
2021-06-24 00:00:00+09:00,121500.0,123000.0,121000.0,122000.0,225303.0
2021-06-25 00:00:00+09:00,122500.0,123000.0,121000.0,122000.0,207002.0
2021-06-28 00:00:00+09:00,122000.0,124500.0,121000.0,123000.0,250417.0
2021-06-29 00:00:00+09:00,123500.0,126000.0,123000.0,125000.0,316209.0
2021-06-30 00:00:00+09:00,125000.0,125500.0,123000.0,123000.0,231375.0
2021-07-01 00:00:00+09:00,123000.0,128500.0,122000.0,128000.0,588182.0
2021-07-02 00:00:00+09:00,129000.0,135000.0,127000.0,135000.0,1121805.0
