dt,open,high,low,close,volume
2022-03-18 00:00:00+09:00,20000.0,26000.0,20000.0,26000.0,3717783.0
2022-03-21 00:00:00+09:00,27050.0,30450.0,26600.0,27500.0,9052958.0
2022-03-22 00:00:00+09:00,27200.0,29250.0,26000.0,27600.0,2918350.0
2022-03-23 00:00:00+09:00,27000.0,27150.0,26200.0,26500.0,910658.0
2022-03-24 00:00:00+09:00,26000.0,26050.0,24800.0,25550.0,724488.0
2022-03-25 00:00:00+09:00,26200.0,29900.0,24900.0,27600.0,7021302.0
2022-03-28 00:00:00+09:00,27300.0,32700.0,26850.0,29900.0,6414014.0
2022-03-29 00:00:00+09:00,29600.0,32100.0,28500.0,29800.0,2283337.0
2022-03-30 00:00:00+09:00,29500.0,29650.0,28000.0,28050.0,561837.0
2022-03-31 00:00:00+09:00,27700.0,30800.0,27350.0,28100.0,1456262.0
2022-04-01 00:00:00+09:00,28000.0,28550.0,27450.0,28000.0,334570.0
2022-04-04 00:00:00+09:00,27600.0,28550.0,27600.0,27650.0,233057.0
2022-04-05 00:00:00+09:00,27650.0,27900.0,26600.0,27100.0,263900.0
2022-04-06 00:00:00+09:00,26900.0,28700.0,26850.0,27300.0,755446.0
2022-04-07 00:00:00+09:00,27150.0,27650.0,26100.0,26300.0,196468.0
2022-04-08 00:00:00+09:00,26500.0,26750.0,25150.0,25350.0,192306.0
2022-04-11 00:00:00+09:00,25650.0,26750.0,25150.0,25150.0,252224.0
2022-04-12 00:00:00+09:00,24600.0,24900.0,23300.0,23800.0,177448.0
2022-04-13 00:00:00+09:00,24400.0,25150.0,23700.0,23900.0,212158.0
2022-04-14 00:00:00+09:00,23850.0,24000.0,23600.0,23700.0,77414.0
2022-04-15 00:00:00+09:00,23500.0,24400.0,22850.0,24250.0,167051.0
2022-04-18 00:00:00+09:00,23550.0,23850.0,23000.0,23200.0,180437.0
2022-04-19 00:00:00+09:00,23350.0,23400.0,22000.0,22350.0,457846.0
2022-04-20 00:00:00+09:00,22800.0,22800.0,21900.0,21950.0,133974.0
2022-04-21 00:00:00+09:00,22150.0,22850.0,21950.0,22200.0,280993.0
2022-04-22 00:00:00+09:00,24050.0,24250.0,22200.0,22200.0,1025686.0
2022-04-25 00:00:00+09:00,21550.0,22550.0,21500.0,21750.0,137122.0
2022-04-26 00:00:00+09:00,21800.0,24150.0,21700.0,22650.0,983978.0
2022-04-27 00:00:00+09:00,21800.0,22300.0,21200.0,22050.0,213615.0
2022-04-28 00:00:00+09:00,22700.0,23750.0,22500.0,22750.0,456911.0
2022-04-29 00:00:00+09:00,23100.0,23400.0,22600.0,23150.0,194293.0
2022-05-02 00:00:00+09:00,22700.0,23200.0,22550.0,23000.0,150929.0
2022-05-03 00:00:00+09:00,23200.0,23950.0,22650.0,22750.0,451497.0
2022-05-04 00:00:00+09:00,23000.0,23150.0,21500.0,21600.0,356489.0
2022-05-06 00:00:00+09:00,20900.0,21100.0,20300.0,20650.0,162330.0
2022-05-09 00:00:00+09:00,20600.0,20650.0,19650.0,19800.0,124250.0
