dt,open,high,low,close,volume
2016-06-01 00:00:00+09:00,8264.0,8506.0,8203.0,8235.0,43340.0
2016-06-02 00:00:00+09:00,8294.0,8324.0,8113.0,8264.0,17047.0
2016-06-03 00:00:00+09:00,8294.0,8294.0,8052.0,8083.0,13462.0
2016-06-07 00:00:00+09:00,8083.0,8264.0,7751.0,7873.0,22897.0
2016-06-08 00:00:00+09:00,7841.0,8022.0,7691.0,7782.0,20747.0
2016-06-09 00:00:00+09:00,7782.0,7932.0,7721.0,7782.0,10226.0
2016-06-10 00:00:00+09:00,7782.0,7782.0,7631.0,7752.0,15249.0
2016-06-13 00:00:00+09:00,7721.0,7721.0,7420.0,7481.0,22239.0
2016-06-14 00:00:00+09:00,7450.0,7450.0,7239.0,7239.0,22914.0
2016-06-15 00:00:00+09:00,7239.0,7510.0,7088.0,7330.0,17337.0
2016-06-16 00:00:00+09:00,7329.0,7479.0,7178.0,7179.0,20747.0
2016-06-17 00:00:00+09:00,7269.0,7330.0,7269.0,7330.0,9030.0
2016-06-20 00:00:00+09:00,7510.0,7510.0,7208.0,7360.0,9080.0
2016-06-21 00:00:00+09:00,7420.0,7479.0,7269.0,7300.0,9835.0
2016-06-22 00:00:00+09:00,7389.0,7420.0,7269.0,7390.0,8861.0
2016-06-23 00:00:00+09:00,7298.0,7511.0,7298.0,7511.0,19378.0
2016-06-24 00:00:00+09:00,7540.0,7540.0,7027.0,7028.0,28273.0
2016-06-27 00:00:00+09:00,6997.0,7117.0,6696.0,6998.0,7287.0
2016-06-28 00:00:00+09:00,7027.0,7117.0,6936.0,6968.0,11159.0
2016-06-29 00:00:00+09:00,6967.0,7329.0,6967.0,7269.0,9887.0
2016-06-30 00:00:00+09:00,7359.0,7420.0,7298.0,7360.0,11921.0
2016-07-01 00:00:00+09:00,7359.0,8294.0,7269.0,8024.0,68523.0
2016-07-04 00:00:00+09:00,8143.0,8143.0,7721.0,7993.0,23536.0
2016-07-05 00:00:00+09:00,7811.0,7992.0,7811.0,7933.0,8185.0
2016-07-06 00:00:00+09:00,7751.0,8052.0,7751.0,7902.0,9654.0
2016-07-07 00:00:00+09:00,7781.0,7962.0,7751.0,7902.0,8136.0
2016-07-08 00:00:00+09:00,7841.0,7932.0,7631.0,7752.0,12859.0
2016-07-11 00:00:00+09:00,7811.0,7811.0,7540.0,7692.0,3724.0
2016-07-12 00:00:00+09:00,7690.0,7721.0,7479.0,7631.0,6433.0
2016-07-13 00:00:00+09:00,7660.0,7660.0,7420.0,7601.0,8785.0
2016-07-14 00:00:00+09:00,7601.0,7601.0,7389.0,7420.0,10325.0
2016-07-15 00:00:00+09:00,7419.0,7600.0,7419.0,7450.0,12745.0
2016-07-18 00:00:00+09:00,7479.0,7660.0,7359.0,7511.0,7504.0
2016-07-19 00:00:00+09:00,7660.0,7660.0,7510.0,7511.0,2986.0
2016-07-20 00:00:00+09:00,7510.0,7631.0,7298.0,7420.0,7166.0
2016-07-21 00:00:00+09:00,7419.0,7541.0,7419.0,7541.0,5334.0
2016-07-22 00:00:00+09:00,7450.0,7540.0,7389.0,7481.0,4486.0
2016-07-25 00:00:00+09:00,7389.0,7540.0,7359.0,7481.0,6782.0
2016-07-26 00:00:00+09:00,7509.0,7541.0,7509.0,7541.0,6606.0
2016-07-27 00:00:00+09:00,7540.0,7600.0,7450.0,7450.0,1182.0
2016-07-28 00:00:00+09:00,7329.0,7540.0,7329.0,7481.0,6153.0
2016-07-29 00:00:00+09:00,7841.0,7841.0,7479.0,7601.0,6986.0
2016-08-01 00:00:00+09:00,7631.0,7631.0,7509.0,7541.0,4341.0
2016-08-02 00:00:00+09:00,7479.0,7631.0,7479.0,7571.0,5688.0
2016-08-03 00:00:00+09:00,7600.0,7600.0,7479.0,7541.0,3921.0
2016-08-04 00:00:00+09:00,7540.0,7570.0,7419.0,7450.0,5813.0
2016-08-05 00:00:00+09:00,7450.0,7841.0,7450.0,7631.0,20364.0
2016-08-08 00:00:00+09:00,7782.0,9893.0,7751.0,9893.0,650678.0
2016-08-09 00:00:00+09:00,11189.0,11672.0,9682.0,9682.0,1272332.0
2016-08-10 00:00:00+09:00,9772.0,10737.0,9380.0,9924.0,483414.0
2016-08-11 00:00:00+09:00,9712.0,10104.0,9591.0,9653.0,141926.0
2016-08-12 00:00:00+09:00,9591.0,10074.0,9531.0,9682.0,112305.0
2016-08-16 00:00:00+09:00,9742.0,9832.0,9621.0,9803.0,67088.0
2016-08-17 00:00:00+09:00,9953.0,10164.0,9802.0,9803.0,135908.0
2016-08-18 00:00:00+09:00,9410.0,10074.0,9410.0,9834.0,97746.0
2016-08-19 00:00:00+09:00,9742.0,10013.0,9651.0,9773.0,133330.0
2016-08-22 00:00:00+09:00,10632.0,10768.0,9546.0,9547.0,240683.0
2016-08-23 00:00:00+09:00,9772.0,9772.0,9048.0,9139.0,83199.0
2016-08-24 00:00:00+09:00,9048.0,9139.0,8677.0,8850.0,81311.0
2016-08-25 00:00:00+09:00,8732.0,9139.0,8732.0,9040.0,41910.0
2016-08-26 00:00:00+09:00,8976.0,9139.0,8831.0,9094.0,32722.0
2016-08-29 00:00:00+09:00,9139.0,9139.0,8913.0,9040.0,37001.0
2016-08-30 00:00:00+09:00,8868.0,9048.0,8868.0,9004.0,25599.0
2016-08-31 00:00:00+09:00,9184.0,9184.0,8868.0,8959.0,24251.0
2016-09-01 00:00:00+09:00,8958.0,9049.0,8958.0,9049.0,17871.0
2016-09-02 00:00:00+09:00,9139.0,9139.0,8967.0,9049.0,14248.0
2016-09-05 00:00:00+09:00,8958.0,9139.0,8958.0,9040.0,14717.0
2016-09-06 00:00:00+09:00,9094.0,9139.0,8958.0,8977.0,9889.0
2016-09-07 00:00:00+09:00,9039.0,9048.0,8931.0,8931.0,14710.0
2016-09-08 00:00:00+09:00,8506.0,8687.0,8316.0,8506.0,159201.0
2016-09-09 00:00:00+09:00,8334.0,8424.0,8189.0,8316.0,49726.0
2016-09-12 00:00:00+09:00,8180.0,8306.0,8080.0,8153.0,46797.0
2016-09-13 00:00:00+09:00,8107.0,8297.0,8107.0,8235.0,19544.0
2016-09-19 00:00:00+09:00,8153.0,8804.0,8153.0,8696.0,61581.0
2016-09-20 00:00:00+09:00,8696.0,8822.0,8587.0,8723.0,43552.0
2016-09-21 00:00:00+09:00,8759.0,8759.0,8551.0,8615.0,22526.0
