dt,open,high,low,close,volume
2021-05-21 00:00:00+09:00,72000.0,93600.0,72000.0,82500.0,2774180.0
2021-05-24 00:00:00+09:00,83600.0,91000.0,81500.0,89000.0,879900.0
2021-05-25 00:00:00+09:00,88600.0,89000.0,83200.0,86000.0,514200.0
2021-05-26 00:00:00+09:00,86000.0,88600.0,81199.0,87300.0,503055.0
2021-05-27 00:00:00+09:00,86000.0,87400.0,84400.0,87300.0,349185.0
2021-05-28 00:00:00+09:00,86800.0,92000.0,86500.0,89400.0,409900.0
2021-05-31 00:00:00+09:00,89500.0,90000.0,86400.0,89900.0,233425.0
2021-06-01 00:00:00+09:00,89900.0,99000.0,89400.0,98500.0,689000.0
2021-06-02 00:00:00+09:00,97900.0,99200.0,95300.0,96600.0,362955.0
2021-06-03 00:00:00+09:00,98200.0,103000.0,95800.0,99400.0,477360.0
2021-06-04 00:00:00+09:00,99100.0,102600.0,96900.0,97000.0,225575.0
2021-06-07 00:00:00+09:00,96399.0,100600.0,95300.0,96600.0,261380.0
2021-06-08 00:00:00+09:00,95900.0,98500.0,94600.0,97500.0,188720.0
2021-06-09 00:00:00+09:00,97700.0,104000.0,97700.0,101600.0,331695.0
2021-06-10 00:00:00+09:00,101600.0,106400.0,100800.0,106400.0,313525.0
2021-06-11 00:00:00+09:00,106400.0,108000.0,101800.0,103200.0,346140.0
2021-06-14 00:00:00+09:00,102600.0,104000.0,100400.0,101000.0,178030.0
2021-06-15 00:00:00+09:00,102000.0,105400.0,101000.0,103200.0,231090.0
2021-06-16 00:00:00+09:00,103200.0,103200.0,99900.0,100600.0,213050.0
2021-06-17 00:00:00+09:00,100200.0,102000.0,97900.0,98500.0,247615.0
2021-06-18 00:00:00+09:00,99600.0,104000.0,98000.0,103800.0,318115.0
2021-06-21 00:00:00+09:00,102800.0,108800.0,102200.0,105000.0,292315.0
2021-06-22 00:00:00+09:00,107600.0,111400.0,105400.0,110000.0,313955.0
2021-06-23 00:00:00+09:00,111000.0,115000.0,110200.0,113400.0,247025.0
2021-06-24 00:00:00+09:00,113600.0,115000.0,107200.0,108800.0,271215.0
2021-06-25 00:00:00+09:00,108200.0,112200.0,106600.0,107600.0,194460.0
2021-06-28 00:00:00+09:00,108000.0,111000.0,105200.0,110600.0,174035.0
2021-06-29 00:00:00+09:00,110600.0,113400.0,108400.0,112400.0,254420.0
2021-06-30 00:00:00+09:00,112600.0,113800.0,109600.0,112000.0,158980.0
2021-07-01 00:00:00+09:00,111200.0,111800.0,106600.0,108800.0,276000.0
2021-07-02 00:00:00+09:00,108000.0,108400.0,102600.0,106200.0,447010.0
