dt,open,high,low,close,volume
2021-09-29 00:00:00+09:00,6416.0,6966.0,4833.0,4833.0,53396550.0
2021-09-30 00:00:00+09:00,4825.0,4891.0,4408.0,4442.0,8618544.0
2021-10-01 00:00:00+09:00,4391.0,4525.0,3958.0,3967.0,5550804.0
2021-10-05 00:00:00+09:00,3916.0,4041.0,3675.0,3708.0,3491112.0
2021-10-06 00:00:00+09:00,3749.0,3816.0,3383.0,3425.0,3580272.0
2021-10-07 00:00:00+09:00,3466.0,3508.0,3391.0,3433.0,1936656.0
2021-10-08 00:00:00+09:00,3466.0,3533.0,3275.0,3283.0,2080674.0
2021-10-12 00:00:00+09:00,3316.0,3341.0,3158.0,3183.0,1094142.0
2021-10-13 00:00:00+09:00,3183.0,3408.0,3175.0,3183.0,1735356.0
2021-10-14 00:00:00+09:00,3216.0,3375.0,3216.0,3350.0,1168314.0
2021-10-15 00:00:00+09:00,3400.0,3408.0,3300.0,3333.0,908400.0
2021-10-18 00:00:00+09:00,3350.0,3358.0,3283.0,3342.0,811272.0
2021-10-19 00:00:00+09:00,3466.0,3783.0,3366.0,3667.0,3903966.0
2021-10-20 00:00:00+09:00,3683.0,3708.0,3525.0,3567.0,1475832.0
2021-10-21 00:00:00+09:00,3608.0,4100.0,3575.0,3700.0,10665378.0
2021-10-22 00:00:00+09:00,3716.0,3891.0,3700.0,3767.0,2545566.0
2021-10-25 00:00:00+09:00,3766.0,3783.0,3583.0,3600.0,1301238.0
2021-10-26 00:00:00+09:00,3633.0,3666.0,3558.0,3558.0,737328.0
2021-10-27 00:00:00+09:00,3550.0,3558.0,3391.0,3400.0,1060632.0
2021-10-28 00:00:00+09:00,3383.0,3441.0,3366.0,3392.0,515556.0
2021-10-29 00:00:00+09:00,3341.0,3391.0,3258.0,3258.0,1160238.0
2021-11-01 00:00:00+09:00,3283.0,3283.0,3216.0,3267.0,550704.0
2021-11-02 00:00:00+09:00,3300.0,3441.0,3283.0,3375.0,678354.0
2021-11-03 00:00:00+09:00,3391.0,3391.0,3250.0,3267.0,674436.0
2021-11-04 00:00:00+09:00,3291.0,3308.0,3183.0,3192.0,491634.0
2021-11-05 00:00:00+09:00,3200.0,3216.0,3100.0,3117.0,612420.0
2021-11-08 00:00:00+09:00,3116.0,3125.0,3033.0,3058.0,413088.0
2021-11-09 00:00:00+09:00,3141.0,3241.0,3100.0,3200.0,623106.0
2021-11-10 00:00:00+09:00,3216.0,3250.0,3100.0,3125.0,307200.0
2021-11-11 00:00:00+09:00,3125.0,3208.0,3125.0,3133.0,310428.0
2021-11-12 00:00:00+09:00,3175.0,3200.0,3108.0,3133.0,472836.0
2021-11-15 00:00:00+09:00,3183.0,3192.0,3183.0,3192.0,292656.0
2021-11-16 00:00:00+09:00,3208.0,3475.0,3175.0,3417.0,1978698.0
2021-11-17 00:00:00+09:00,3500.0,3650.0,3441.0,3467.0,2320746.0
2021-11-18 00:00:00+09:00,3466.0,3466.0,3275.0,3300.0,677034.0
2021-11-19 00:00:00+09:00,3291.0,3450.0,3266.0,3350.0,372078.0
2021-11-22 00:00:00+09:00,3291.0,3333.0,3216.0,3283.0,433080.0
2021-11-23 00:00:00+09:00,3275.0,3425.0,3233.0,3408.0,690006.0
2021-11-24 00:00:00+09:00,3400.0,3400.0,3291.0,3317.0,423144.0
2021-11-25 00:00:00+09:00,3316.0,3441.0,3258.0,3408.0,665598.0
2021-11-26 00:00:00+09:00,3475.0,3558.0,3333.0,3342.0,1074120.0
2021-11-29 00:00:00+09:00,3166.0,3308.0,3158.0,3242.0,493350.0
2021-11-30 00:00:00+09:00,3275.0,3291.0,3050.0,3083.0,505302.0
2021-12-01 00:00:00+09:00,3075.0,3200.0,3050.0,3142.0,342414.0
2021-12-02 00:00:00+09:00,3141.0,3208.0,3066.0,3167.0,235836.0
2021-12-03 00:00:00+09:00,3233.0,3425.0,3166.0,3367.0,790020.0
2021-12-06 00:00:00+09:00,3416.0,3541.0,3291.0,3500.0,1539744.0
2021-12-07 00:00:00+09:00,3508.0,3508.0,3350.0,3383.0,923886.0
2021-12-08 00:00:00+09:00,3466.0,3466.0,3366.0,3367.0,535644.0
2021-12-09 00:00:00+09:00,3391.0,3516.0,3358.0,3392.0,675444.0
