dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,23636.0,24004.0,22990.0,23268.0,118938.0
2016-06-22 00:00:00+09:00,23405.0,23681.0,23129.0,23268.0,68324.0
2016-06-23 00:00:00+09:00,23221.0,23221.0,22506.0,22945.0,78692.0
2016-06-24 00:00:00+09:00,23267.0,23359.0,20134.0,21886.0,367437.0
2016-06-27 00:00:00+09:00,21193.0,22092.0,20802.0,22024.0,113385.0
2016-06-28 00:00:00+09:00,21654.0,22184.0,21562.0,22024.0,117353.0
2016-06-29 00:00:00+09:00,22208.0,22553.0,22046.0,22393.0,92761.0
2016-06-30 00:00:00+09:00,22416.0,23637.0,22416.0,22923.0,175251.0
2016-07-01 00:00:00+09:00,22969.0,23407.0,22831.0,23223.0,70914.0
2016-07-04 00:00:00+09:00,23406.0,24190.0,23406.0,24190.0,189452.0
2016-07-05 00:00:00+09:00,24189.0,24235.0,23590.0,24144.0,125814.0
2016-07-06 00:00:00+09:00,23913.0,24097.0,23175.0,23545.0,98142.0
2016-07-07 00:00:00+09:00,23729.0,24328.0,23498.0,24236.0,119737.0
2016-07-08 00:00:00+09:00,24236.0,25203.0,24144.0,24513.0,202358.0
2016-07-11 00:00:00+09:00,24880.0,25157.0,24189.0,24420.0,128657.0
2016-07-12 00:00:00+09:00,24512.0,25249.0,24236.0,24651.0,155455.0
2016-07-13 00:00:00+09:00,24880.0,24972.0,24281.0,24420.0,79479.0
2016-07-14 00:00:00+09:00,24418.0,24418.0,23359.0,23775.0,178587.0
2016-07-15 00:00:00+09:00,23637.0,23913.0,23360.0,23499.0,87604.0
2016-07-18 00:00:00+09:00,23359.0,23544.0,22784.0,23038.0,118570.0
2016-07-19 00:00:00+09:00,23083.0,23637.0,22922.0,23637.0,79723.0
2016-07-20 00:00:00+09:00,23360.0,23775.0,22968.0,23131.0,114744.0
2016-07-21 00:00:00+09:00,23221.0,23314.0,22624.0,22624.0,131407.0
2016-07-22 00:00:00+09:00,22461.0,23222.0,22392.0,23015.0,153944.0
2016-07-25 00:00:00+09:00,23038.0,23821.0,22923.0,23499.0,160122.0
2016-07-26 00:00:00+09:00,23589.0,23820.0,23037.0,23452.0,96650.0
2016-07-27 00:00:00+09:00,23266.0,23497.0,23081.0,23360.0,66404.0
2016-07-28 00:00:00+09:00,23452.0,23545.0,22785.0,23131.0,82221.0
2016-07-29 00:00:00+09:00,23082.0,23359.0,22852.0,23268.0,50445.0
2016-08-01 00:00:00+09:00,23267.0,23314.0,22715.0,22808.0,86640.0
2016-08-02 00:00:00+09:00,22806.0,23175.0,22599.0,22646.0,66018.0
2016-08-03 00:00:00+09:00,22644.0,22667.0,22000.0,22070.0,105255.0
2016-08-04 00:00:00+09:00,22117.0,22669.0,22046.0,22624.0,73904.0
2016-08-05 00:00:00+09:00,22669.0,22992.0,22117.0,22808.0,79819.0
2016-08-08 00:00:00+09:00,22577.0,23268.0,22577.0,22900.0,46523.0
2016-08-09 00:00:00+09:00,22853.0,23683.0,22853.0,23223.0,88558.0
2016-08-10 00:00:00+09:00,23221.0,23773.0,23013.0,23683.0,149871.0
2016-08-11 00:00:00+09:00,23683.0,23729.0,23015.0,23131.0,86811.0
2016-08-12 00:00:00+09:00,23267.0,23267.0,22807.0,23038.0,61879.0
2016-08-16 00:00:00+09:00,23038.0,23038.0,22716.0,22716.0,36396.0
2016-08-17 00:00:00+09:00,22599.0,22851.0,22415.0,22462.0,44343.0
2016-08-18 00:00:00+09:00,22483.0,22714.0,22253.0,22577.0,42551.0
2016-08-19 00:00:00+09:00,22692.0,22715.0,22277.0,22301.0,29499.0
2016-08-22 00:00:00+09:00,22300.0,22369.0,21931.0,22209.0,55153.0
2016-08-23 00:00:00+09:00,22254.0,22461.0,22116.0,22324.0,53869.0
2016-08-24 00:00:00+09:00,22323.0,22369.0,21148.0,21149.0,131458.0
2016-08-25 00:00:00+09:00,20895.0,21217.0,19996.0,21172.0,263412.0
2016-08-26 00:00:00+09:00,21263.0,21562.0,20825.0,20826.0,68075.0
2016-08-29 00:00:00+09:00,20825.0,21102.0,20018.0,20112.0,79029.0
2016-08-30 00:00:00+09:00,20112.0,20366.0,19996.0,20366.0,66357.0
2016-08-31 00:00:00+09:00,20272.0,20825.0,19604.0,20734.0,99872.0
2016-09-01 00:00:00+09:00,20825.0,20825.0,20180.0,20642.0,42407.0
2016-09-02 00:00:00+09:00,20733.0,20963.0,20640.0,20734.0,47355.0
2016-09-05 00:00:00+09:00,20663.0,20779.0,20341.0,20411.0,49164.0
2016-09-06 00:00:00+09:00,20318.0,20457.0,20089.0,20089.0,54768.0
2016-09-07 00:00:00+09:00,20180.0,20433.0,19466.0,20319.0,132421.0
2016-09-08 00:00:00+09:00,20318.0,20963.0,19834.0,20711.0,124096.0
2016-09-09 00:00:00+09:00,20709.0,20940.0,20272.0,20550.0,62073.0
2016-09-12 00:00:00+09:00,20041.0,20318.0,19488.0,20227.0,116146.0
2016-09-13 00:00:00+09:00,20319.0,20503.0,19489.0,20389.0,103821.0
2016-09-19 00:00:00+09:00,20318.0,20318.0,19720.0,19974.0,82319.0
2016-09-20 00:00:00+09:00,19974.0,20481.0,19536.0,20274.0,67236.0
2016-09-21 00:00:00+09:00,20502.0,20502.0,19950.0,20181.0,51595.0
2016-09-22 00:00:00+09:00,20249.0,20825.0,20134.0,20642.0,82470.0
2016-09-23 00:00:00+09:00,20596.0,22209.0,20573.0,22209.0,227240.0
2016-09-26 00:00:00+09:00,22000.0,23358.0,22000.0,22945.0,230031.0
2016-09-27 00:00:00+09:00,22623.0,23407.0,22485.0,23223.0,131172.0
2016-09-28 00:00:00+09:00,23221.0,23359.0,22668.0,22969.0,68235.0
2016-09-29 00:00:00+09:00,22992.0,23084.0,22669.0,22808.0,60026.0
2016-09-30 00:00:00+09:00,22968.0,22968.0,21378.0,21840.0,163669.0
2016-10-04 00:00:00+09:00,21240.0,23313.0,21056.0,23038.0,218500.0
2016-10-05 00:00:00+09:00,23037.0,23267.0,22576.0,23176.0,82741.0
2016-10-06 00:00:00+09:00,23175.0,23406.0,22738.0,22900.0,61706.0
2016-10-07 00:00:00+09:00,22944.0,23314.0,21723.0,21748.0,146078.0
2016-10-10 00:00:00+09:00,21794.0,22784.0,21747.0,22716.0,99214.0
2016-10-11 00:00:00+09:00,22738.0,22738.0,22209.0,22532.0,46740.0
2016-10-12 00:00:00+09:00,22277.0,22715.0,21977.0,22692.0,62965.0
2016-10-13 00:00:00+09:00,22714.0,22714.0,21701.0,22462.0,129481.0
2016-10-14 00:00:00+09:00,22023.0,22230.0,21402.0,21748.0,176788.0
2016-10-17 00:00:00+09:00,21563.0,21747.0,20595.0,20688.0,89368.0
2016-10-18 00:00:00+09:00,20526.0,21171.0,20157.0,20872.0,77413.0
2016-10-19 00:00:00+09:00,20733.0,21147.0,20249.0,20734.0,53767.0
2016-10-20 00:00:00+09:00,20779.0,21079.0,20019.0,20020.0,97453.0
2016-10-21 00:00:00+09:00,20157.0,20433.0,19834.0,20204.0,31469.0
2016-10-24 00:00:00+09:00,20066.0,20503.0,19974.0,20297.0,28364.0
2016-10-25 00:00:00+09:00,19904.0,20503.0,19651.0,20066.0,60185.0
2016-10-26 00:00:00+09:00,20066.0,20158.0,19674.0,20066.0,55747.0
2016-10-27 00:00:00+09:00,19904.0,20803.0,19904.0,20665.0,48850.0
2016-10-28 00:00:00+09:00,20664.0,20710.0,20066.0,20066.0,27642.0
2016-10-31 00:00:00+09:00,20342.0,20342.0,18545.0,19260.0,100226.0
2016-11-01 00:00:00+09:00,19144.0,19743.0,19075.0,19743.0,41851.0
2016-11-02 00:00:00+09:00,19397.0,19420.0,18337.0,18430.0,93675.0
2016-11-03 00:00:00+09:00,18061.0,18774.0,17001.0,17785.0,120322.0
2016-11-04 00:00:00+09:00,17576.0,17967.0,17116.0,17462.0,68374.0
2016-11-07 00:00:00+09:00,17531.0,17739.0,17277.0,17716.0,35203.0
2016-11-08 00:00:00+09:00,17807.0,18338.0,17715.0,18338.0,60918.0
2016-11-09 00:00:00+09:00,18383.0,18521.0,16126.0,17071.0,146627.0
