dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,9280.0,9340.0,9180.0,9330.0,19747.0
2016-06-22 00:00:00+09:00,9300.0,9490.0,9300.0,9470.0,35239.0
2016-06-23 00:00:00+09:00,9420.0,9440.0,9200.0,9330.0,33470.0
2016-06-24 00:00:00+09:00,9390.0,9390.0,8750.0,8900.0,90885.0
2016-06-27 00:00:00+09:00,8710.0,8860.0,8710.0,8780.0,75721.0
2016-06-28 00:00:00+09:00,8770.0,8950.0,8660.0,8920.0,39513.0
2016-06-29 00:00:00+09:00,9000.0,9140.0,9000.0,9090.0,35073.0
2016-06-30 00:00:00+09:00,9110.0,9180.0,9010.0,9080.0,49309.0
2016-07-01 00:00:00+09:00,9120.0,9430.0,9080.0,9360.0,94688.0
2016-07-04 00:00:00+09:00,9530.0,9540.0,9320.0,9370.0,39441.0
2016-07-05 00:00:00+09:00,9420.0,9420.0,9160.0,9190.0,38971.0
2016-07-06 00:00:00+09:00,9190.0,9270.0,8910.0,9050.0,34483.0
2016-07-07 00:00:00+09:00,9160.0,9280.0,9070.0,9110.0,54174.0
2016-07-08 00:00:00+09:00,9240.0,9240.0,8860.0,8950.0,64254.0
2016-07-11 00:00:00+09:00,8960.0,9130.0,8960.0,9020.0,88352.0
2016-07-12 00:00:00+09:00,9000.0,9090.0,8900.0,8950.0,74382.0
2016-07-13 00:00:00+09:00,9000.0,9340.0,9000.0,9180.0,113180.0
2016-07-14 00:00:00+09:00,9240.0,9260.0,9110.0,9250.0,54215.0
2016-07-15 00:00:00+09:00,9250.0,9250.0,8960.0,9080.0,112840.0
2016-07-18 00:00:00+09:00,9050.0,9480.0,9030.0,9370.0,178116.0
2016-07-19 00:00:00+09:00,9370.0,9640.0,9300.0,9620.0,192892.0
2016-07-20 00:00:00+09:00,9760.0,10750.0,9740.0,10700.0,987176.0
2016-07-21 00:00:00+09:00,10550.0,11150.0,10500.0,10600.0,615348.0
2016-07-22 00:00:00+09:00,10650.0,10800.0,10200.0,10350.0,233475.0
2016-07-25 00:00:00+09:00,10450.0,10600.0,10100.0,10300.0,217806.0
2016-07-26 00:00:00+09:00,10400.0,10850.0,10350.0,10450.0,322394.0
2016-07-27 00:00:00+09:00,10500.0,10600.0,9970.0,10000.0,215995.0
2016-07-28 00:00:00+09:00,10050.0,10150.0,9980.0,10100.0,120812.0
2016-07-29 00:00:00+09:00,10150.0,10300.0,9930.0,10000.0,108895.0
2016-08-01 00:00:00+09:00,10050.0,10200.0,9890.0,10100.0,157538.0
2016-08-02 00:00:00+09:00,10150.0,10250.0,9890.0,9990.0,148211.0
2016-08-03 00:00:00+09:00,10000.0,10000.0,9770.0,9780.0,112199.0
2016-08-04 00:00:00+09:00,9810.0,9930.0,9630.0,9670.0,119015.0
2016-08-05 00:00:00+09:00,9700.0,9780.0,9540.0,9640.0,105778.0
2016-08-08 00:00:00+09:00,9730.0,9830.0,9610.0,9740.0,97436.0
2016-08-09 00:00:00+09:00,9770.0,9840.0,9600.0,9650.0,95338.0
2016-08-10 00:00:00+09:00,9700.0,9700.0,9480.0,9500.0,114776.0
2016-08-11 00:00:00+09:00,9500.0,9590.0,9430.0,9500.0,131838.0
2016-08-12 00:00:00+09:00,9550.0,10400.0,9520.0,10050.0,426996.0
2016-08-16 00:00:00+09:00,9970.0,9970.0,9710.0,9710.0,236797.0
2016-08-17 00:00:00+09:00,9760.0,9760.0,9530.0,9660.0,129754.0
2016-08-18 00:00:00+09:00,9660.0,9680.0,9430.0,9450.0,155918.0
2016-08-19 00:00:00+09:00,9490.0,9670.0,9400.0,9490.0,135168.0
2016-08-22 00:00:00+09:00,9500.0,9600.0,9260.0,9330.0,112977.0
2016-08-23 00:00:00+09:00,9260.0,9340.0,9010.0,9040.0,152006.0
2016-08-24 00:00:00+09:00,9090.0,9210.0,9030.0,9040.0,81624.0
2016-08-25 00:00:00+09:00,9040.0,9120.0,8960.0,8980.0,75771.0
2016-08-26 00:00:00+09:00,8970.0,9070.0,8880.0,8940.0,88556.0
2016-08-29 00:00:00+09:00,8940.0,8960.0,8710.0,8780.0,140921.0
2016-08-30 00:00:00+09:00,8740.0,8860.0,8680.0,8710.0,86766.0
2016-08-31 00:00:00+09:00,8690.0,8700.0,8270.0,8370.0,191698.0
2016-09-01 00:00:00+09:00,8370.0,8370.0,8100.0,8200.0,208345.0
2016-09-02 00:00:00+09:00,8170.0,8670.0,8170.0,8570.0,131518.0
2016-09-05 00:00:00+09:00,8650.0,8810.0,8570.0,8690.0,149160.0
2016-09-06 00:00:00+09:00,8750.0,10100.0,8650.0,9580.0,1567391.0
2016-09-07 00:00:00+09:00,9670.0,10300.0,9400.0,9480.0,836806.0
2016-09-08 00:00:00+09:00,9490.0,9530.0,8770.0,8880.0,740224.0
2016-09-09 00:00:00+09:00,8790.0,8950.0,8510.0,8620.0,248478.0
2016-09-12 00:00:00+09:00,8490.0,8550.0,8190.0,8200.0,314282.0
2016-09-13 00:00:00+09:00,8300.0,8380.0,8140.0,8250.0,132634.0
2016-09-19 00:00:00+09:00,8300.0,8570.0,8250.0,8410.0,114864.0
2016-09-20 00:00:00+09:00,8500.0,8540.0,8410.0,8520.0,47893.0
2016-09-21 00:00:00+09:00,8500.0,8870.0,8470.0,8610.0,121273.0
2016-09-22 00:00:00+09:00,8690.0,8720.0,8540.0,8640.0,172971.0
2016-09-23 00:00:00+09:00,8690.0,8690.0,8380.0,8440.0,113709.0
2016-09-26 00:00:00+09:00,8380.0,8470.0,8280.0,8390.0,74748.0
2016-09-27 00:00:00+09:00,8430.0,8680.0,8350.0,8600.0,143097.0
2016-09-28 00:00:00+09:00,8600.0,9020.0,8590.0,8700.0,212632.0
2016-09-29 00:00:00+09:00,8740.0,8960.0,8660.0,8900.0,104709.0
2016-09-30 00:00:00+09:00,8840.0,8950.0,8760.0,8880.0,93748.0
2016-10-04 00:00:00+09:00,8880.0,8900.0,8600.0,8880.0,103105.0
