dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,6020.0,6020.0,5810.0,5840.0,359077.0
2016-06-22 00:00:00+09:00,5900.0,6120.0,5870.0,5900.0,444497.0
2016-06-23 00:00:00+09:00,5890.0,5900.0,5630.0,5750.0,276450.0
2016-06-24 00:00:00+09:00,5770.0,5890.0,5200.0,5250.0,632131.0
2016-06-27 00:00:00+09:00,5000.0,5310.0,5000.0,5250.0,173001.0
2016-06-28 00:00:00+09:00,5150.0,5400.0,5150.0,5310.0,170937.0
2016-06-29 00:00:00+09:00,5400.0,5730.0,5320.0,5500.0,502636.0
2016-06-30 00:00:00+09:00,5570.0,5660.0,5440.0,5500.0,233227.0
2016-07-01 00:00:00+09:00,5510.0,5600.0,5480.0,5480.0,119051.0
2016-07-04 00:00:00+09:00,5490.0,5590.0,5490.0,5550.0,127057.0
2016-07-05 00:00:00+09:00,5560.0,5620.0,5520.0,5600.0,110739.0
2016-07-06 00:00:00+09:00,5580.0,5580.0,5470.0,5540.0,87342.0
2016-07-07 00:00:00+09:00,5550.0,5640.0,5540.0,5550.0,78975.0
2016-07-08 00:00:00+09:00,5600.0,5660.0,5520.0,5590.0,120558.0
2016-07-11 00:00:00+09:00,5680.0,5680.0,5560.0,5620.0,170474.0
2016-07-12 00:00:00+09:00,5820.0,6010.0,5730.0,5760.0,1141151.0
2016-07-13 00:00:00+09:00,5760.0,5950.0,5700.0,5840.0,311083.0
2016-07-14 00:00:00+09:00,5880.0,5920.0,5690.0,5730.0,242940.0
2016-07-15 00:00:00+09:00,5760.0,5810.0,5640.0,5680.0,184580.0
2016-07-18 00:00:00+09:00,5740.0,5950.0,5680.0,5900.0,314104.0
2016-07-19 00:00:00+09:00,5910.0,5940.0,5800.0,5910.0,168670.0
2016-07-20 00:00:00+09:00,5950.0,5950.0,5820.0,5870.0,139397.0
2016-07-21 00:00:00+09:00,5870.0,6130.0,5870.0,5900.0,433787.0
2016-07-22 00:00:00+09:00,5930.0,5980.0,5820.0,5880.0,132310.0
2016-07-25 00:00:00+09:00,5880.0,5930.0,5830.0,5920.0,103128.0
2016-07-26 00:00:00+09:00,5880.0,6050.0,5880.0,6000.0,171814.0
2016-07-27 00:00:00+09:00,6000.0,6130.0,5990.0,6040.0,288379.0
2016-07-28 00:00:00+09:00,6040.0,6180.0,5980.0,6100.0,201505.0
2016-07-29 00:00:00+09:00,6100.0,6160.0,5920.0,5940.0,196330.0
2016-08-01 00:00:00+09:00,5950.0,6090.0,5950.0,6050.0,189763.0
2016-08-02 00:00:00+09:00,6050.0,6120.0,6030.0,6050.0,162337.0
2016-08-03 00:00:00+09:00,6010.0,6150.0,5910.0,6120.0,211340.0
2016-08-04 00:00:00+09:00,6120.0,6230.0,6010.0,6020.0,352550.0
2016-08-05 00:00:00+09:00,6030.0,6100.0,6010.0,6020.0,94442.0
2016-08-08 00:00:00+09:00,6020.0,6150.0,6010.0,6140.0,203170.0
2016-08-09 00:00:00+09:00,6120.0,6220.0,6030.0,6170.0,196682.0
