dt,open,high,low,close,volume
2020-09-10 00:00:00+09:00,48000.0,62400.0,48000.0,62400.0,561750.0
2020-09-11 00:00:00+09:00,81100.0,81100.0,81100.0,81100.0,5013124.0
2020-09-14 00:00:00+09:00,86500.0,89100.0,73400.0,73800.0,20213705.0
2020-09-15 00:00:00+09:00,69900.0,71200.0,67100.0,67500.0,8309414.0
2020-09-16 00:00:00+09:00,66200.0,69500.0,65400.0,66300.0,5054826.0
2020-09-17 00:00:00+09:00,67000.0,67800.0,64600.0,64600.0,2373993.0
2020-09-18 00:00:00+09:00,65400.0,65700.0,62800.0,63400.0,1914512.0
2020-09-21 00:00:00+09:00,63400.0,63400.0,59000.0,59500.0,2796724.0
2020-09-22 00:00:00+09:00,59400.0,59400.0,55700.0,55800.0,2177965.0
2020-09-23 00:00:00+09:00,56500.0,58500.0,55700.0,55800.0,2348911.0
2020-09-24 00:00:00+09:00,54100.0,54700.0,51200.0,51200.0,1817508.0
2020-09-25 00:00:00+09:00,51800.0,52700.0,50000.0,50200.0,1460915.0
2020-09-28 00:00:00+09:00,51000.0,52300.0,50300.0,51200.0,1175400.0
2020-09-29 00:00:00+09:00,51900.0,59000.0,51600.0,56200.0,5973601.0
2020-10-05 00:00:00+09:00,55400.0,55700.0,53500.0,54200.0,1084588.0
2020-10-06 00:00:00+09:00,54500.0,56300.0,54100.0,54300.0,1108491.0
2020-10-07 00:00:00+09:00,54200.0,55000.0,53600.0,54500.0,486108.0
2020-10-08 00:00:00+09:00,53100.0,54000.0,53000.0,53000.0,1074274.0
2020-10-12 00:00:00+09:00,45350.0,49800.0,45300.0,49100.0,6330061.0
2020-10-13 00:00:00+09:00,49650.0,50700.0,48550.0,49150.0,1845095.0
2020-10-14 00:00:00+09:00,49300.0,49550.0,48000.0,48250.0,1094816.0
2020-10-15 00:00:00+09:00,48000.0,48150.0,45750.0,46300.0,1556423.0
2020-10-16 00:00:00+09:00,46100.0,46900.0,45500.0,45850.0,899954.0
2020-10-19 00:00:00+09:00,45850.0,46350.0,45000.0,45050.0,678392.0
