dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,63200.0,63500.0,63000.0,63100.0,210715.0
2016-06-22 00:00:00+09:00,63100.0,63500.0,62600.0,63200.0,266728.0
2016-06-23 00:00:00+09:00,63000.0,64800.0,62900.0,64400.0,322665.0
2016-06-24 00:00:00+09:00,65400.0,65500.0,61400.0,62500.0,809713.0
2016-06-27 00:00:00+09:00,61100.0,64300.0,61100.0,64000.0,491266.0
2016-06-28 00:00:00+09:00,63300.0,65600.0,63300.0,65300.0,360770.0
2016-06-29 00:00:00+09:00,65700.0,67200.0,65600.0,66600.0,612244.0
2016-06-30 00:00:00+09:00,67200.0,68000.0,66600.0,67900.0,464534.0
2016-07-01 00:00:00+09:00,68000.0,68000.0,66700.0,67100.0,233309.0
2016-07-04 00:00:00+09:00,67100.0,68400.0,66800.0,66900.0,255080.0
2016-07-05 00:00:00+09:00,67200.0,68000.0,66600.0,68000.0,327394.0
2016-07-06 00:00:00+09:00,67800.0,68600.0,66100.0,66200.0,337139.0
2016-07-07 00:00:00+09:00,66600.0,67600.0,66600.0,66900.0,293125.0
2016-07-08 00:00:00+09:00,66900.0,68200.0,66200.0,66400.0,542190.0
2016-07-11 00:00:00+09:00,66000.0,66300.0,63800.0,64100.0,725578.0
2016-07-12 00:00:00+09:00,64000.0,64700.0,63300.0,64600.0,296211.0
2016-07-13 00:00:00+09:00,64600.0,65600.0,64500.0,65000.0,232498.0
2016-07-14 00:00:00+09:00,65000.0,65200.0,64500.0,65000.0,154640.0
2016-07-15 00:00:00+09:00,64900.0,65300.0,64100.0,64200.0,258075.0
2016-07-18 00:00:00+09:00,64200.0,64400.0,63500.0,63500.0,205153.0
2016-07-19 00:00:00+09:00,63300.0,64400.0,63100.0,64000.0,263788.0
2016-07-20 00:00:00+09:00,64000.0,64800.0,64000.0,64700.0,287804.0
2016-07-21 00:00:00+09:00,64800.0,65100.0,64200.0,64800.0,386179.0
2016-07-22 00:00:00+09:00,64800.0,65400.0,64600.0,65300.0,348051.0
2016-07-25 00:00:00+09:00,64600.0,64600.0,62100.0,62200.0,1094900.0
2016-07-26 00:00:00+09:00,62000.0,62100.0,60300.0,61700.0,540092.0
2016-07-27 00:00:00+09:00,61200.0,61700.0,60000.0,60000.0,889583.0
2016-07-28 00:00:00+09:00,59500.0,60400.0,59500.0,59900.0,473143.0
