dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,67812.0,68098.0,66884.0,67812.0,514051.0
2016-06-22 00:00:00+09:00,67883.0,70597.0,67598.0,68597.0,1131823.0
2016-06-23 00:00:00+09:00,68312.0,69239.0,67741.0,67883.0,636359.0
2016-06-24 00:00:00+09:00,69026.0,69097.0,63243.0,65028.0,2623022.0
2016-06-27 00:00:00+09:00,63315.0,66099.0,62888.0,65741.0,1171188.0
2016-06-28 00:00:00+09:00,65528.0,67456.0,65242.0,67169.0,740714.0
2016-06-29 00:00:00+09:00,67812.0,68526.0,67384.0,67384.0,617167.0
2016-06-30 00:00:00+09:00,68169.0,69382.0,67598.0,68597.0,631743.0
2016-07-01 00:00:00+09:00,69382.0,71096.0,69239.0,70525.0,1393243.0
2016-07-04 00:00:00+09:00,71096.0,72524.0,70810.0,70953.0,1161620.0
2016-07-05 00:00:00+09:00,71667.0,73808.0,71025.0,73451.0,1514863.0
2016-07-06 00:00:00+09:00,72881.0,73308.0,70453.0,70740.0,1343106.0
2016-07-07 00:00:00+09:00,71524.0,72310.0,71238.0,71524.0,732091.0
2016-07-08 00:00:00+09:00,72238.0,72238.0,70597.0,71310.0,559395.0
2016-07-11 00:00:00+09:00,71810.0,71952.0,71025.0,71524.0,365165.0
2016-07-12 00:00:00+09:00,71310.0,71952.0,70740.0,70881.0,436698.0
2016-07-13 00:00:00+09:00,71381.0,71597.0,70810.0,71310.0,425061.0
2016-07-14 00:00:00+09:00,71310.0,72025.0,70740.0,71453.0,555954.0
2016-07-15 00:00:00+09:00,72025.0,72167.0,71310.0,71453.0,508446.0
2016-07-18 00:00:00+09:00,71738.0,71810.0,70810.0,70881.0,379153.0
2016-07-19 00:00:00+09:00,71096.0,71524.0,70810.0,71381.0,385004.0
2016-07-20 00:00:00+09:00,71524.0,73380.0,71310.0,72380.0,943743.0
2016-07-21 00:00:00+09:00,73166.0,75665.0,72667.0,75665.0,2277084.0
2016-07-22 00:00:00+09:00,75950.0,76236.0,74237.0,74450.0,844691.0
2016-07-25 00:00:00+09:00,74951.0,75449.0,74021.0,74308.0,569842.0
2016-07-26 00:00:00+09:00,74021.0,74665.0,73951.0,74165.0,475845.0
2016-07-27 00:00:00+09:00,74237.0,74594.0,72881.0,72881.0,759305.0
2016-07-28 00:00:00+09:00,72881.0,74021.0,72881.0,73523.0,430777.0
2016-07-29 00:00:00+09:00,73880.0,75165.0,73737.0,74308.0,702583.0
2016-08-01 00:00:00+09:00,74808.0,74951.0,72524.0,72667.0,701944.0
2016-08-02 00:00:00+09:00,72809.0,73451.0,72524.0,73095.0,366680.0
2016-08-03 00:00:00+09:00,73380.0,73451.0,72310.0,72881.0,318925.0
2016-08-04 00:00:00+09:00,72951.0,74237.0,72951.0,74237.0,489861.0
2016-08-05 00:00:00+09:00,74594.0,74736.0,73666.0,74095.0,409044.0
2016-08-08 00:00:00+09:00,74522.0,76021.0,74095.0,76021.0,1043499.0
2016-08-09 00:00:00+09:00,75878.0,77449.0,75522.0,76449.0,901156.0
2016-08-10 00:00:00+09:00,77306.0,80875.0,77164.0,80305.0,2837479.0
2016-08-11 00:00:00+09:00,80947.0,81733.0,79804.0,80660.0,1183752.0
2016-08-12 00:00:00+09:00,80947.0,81018.0,79519.0,80660.0,854558.0
2016-08-16 00:00:00+09:00,80734.0,81518.0,80305.0,80305.0,738720.0
2016-08-17 00:00:00+09:00,79734.0,81660.0,77735.0,81304.0,1243676.0
2016-08-18 00:00:00+09:00,84587.0,84945.0,80875.0,80875.0,1990871.0
2016-08-19 00:00:00+09:00,80947.0,82874.0,80305.0,81304.0,1012228.0
2016-08-22 00:00:00+09:00,82088.0,82088.0,78734.0,79090.0,1073715.0
2016-08-23 00:00:00+09:00,78590.0,80019.0,77949.0,78163.0,726883.0
2016-08-24 00:00:00+09:00,78449.0,79519.0,77449.0,79234.0,575013.0
2016-08-25 00:00:00+09:00,79947.0,80447.0,78590.0,78590.0,477694.0
2016-08-26 00:00:00+09:00,78663.0,79019.0,77592.0,78020.0,419661.0
2016-08-29 00:00:00+09:00,77735.0,77877.0,75308.0,75593.0,1064417.0
2016-08-30 00:00:00+09:00,76236.0,77236.0,75593.0,75665.0,517382.0
2016-08-31 00:00:00+09:00,75808.0,76807.0,75665.0,76236.0,542880.0
2016-09-01 00:00:00+09:00,76735.0,78163.0,76236.0,78163.0,535747.0
2016-09-02 00:00:00+09:00,78306.0,78734.0,77449.0,77877.0,395767.0
2016-09-05 00:00:00+09:00,78306.0,78805.0,77949.0,78234.0,326667.0
2016-09-06 00:00:00+09:00,78519.0,80660.0,78234.0,79734.0,694318.0
2016-09-07 00:00:00+09:00,80518.0,80804.0,78663.0,79019.0,559257.0
2016-09-08 00:00:00+09:00,79019.0,79019.0,76807.0,77806.0,1092590.0
2016-09-09 00:00:00+09:00,77236.0,78449.0,76021.0,77806.0,528439.0
2016-09-12 00:00:00+09:00,75950.0,77735.0,75950.0,76379.0,402673.0
2016-09-13 00:00:00+09:00,77378.0,77735.0,76878.0,77236.0,400750.0
2016-09-19 00:00:00+09:00,77092.0,77592.0,76449.0,76449.0,389268.0
2016-09-20 00:00:00+09:00,76236.0,78449.0,76236.0,78376.0,438670.0
2016-09-21 00:00:00+09:00,78449.0,79376.0,78091.0,78449.0,386380.0
2016-09-22 00:00:00+09:00,79019.0,79590.0,78590.0,78734.0,406555.0
2016-09-23 00:00:00+09:00,78947.0,79234.0,78449.0,78734.0,323553.0
2016-09-26 00:00:00+09:00,78877.0,79376.0,78306.0,78306.0,328776.0
2016-09-27 00:00:00+09:00,78020.0,78376.0,77449.0,77949.0,394472.0
