dt,open,high,low,close,volume
2018-06-12 00:00:00+09:00,70095.0,72228.0,63141.0,70096.0,3485779.0
2018-06-14 00:00:00+09:00,66665.0,68056.0,62214.0,65367.0,1164317.0
2018-06-15 00:00:00+09:00,64718.0,65830.0,61194.0,61473.0,573753.0
2018-06-18 00:00:00+09:00,61102.0,61658.0,55538.0,56559.0,854098.0
2018-06-19 00:00:00+09:00,56373.0,56929.0,50995.0,50996.0,968919.0
2018-06-20 00:00:00+09:00,52201.0,54889.0,50995.0,52757.0,904708.0
2018-06-21 00:00:00+09:00,52293.0,54704.0,51088.0,51923.0,709747.0
2018-06-22 00:00:00+09:00,51922.0,52201.0,49141.0,51459.0,585577.0
2018-06-25 00:00:00+09:00,51644.0,52664.0,50532.0,52387.0,401089.0
2018-06-26 00:00:00+09:00,51366.0,52201.0,50068.0,50069.0,372448.0
2018-06-27 00:00:00+09:00,50346.0,50439.0,47750.0,48678.0,500629.0
2018-06-28 00:00:00+09:00,48863.0,49326.0,46452.0,46452.0,379801.0
2018-06-29 00:00:00+09:00,47286.0,50902.0,46359.0,49976.0,464182.0
2018-07-02 00:00:00+09:00,50532.0,51737.0,49326.0,49790.0,550635.0
2018-07-03 00:00:00+09:00,51088.0,54426.0,50068.0,52572.0,634945.0
2018-07-04 00:00:00+09:00,52850.0,54148.0,52015.0,53963.0,289788.0
2018-07-05 00:00:00+09:00,52293.0,53684.0,51737.0,52572.0,217799.0
2018-07-06 00:00:00+09:00,52850.0,55538.0,51366.0,54148.0,311064.0
2018-07-09 00:00:00+09:00,53313.0,54519.0,52571.0,52850.0,257111.0
2018-07-10 00:00:00+09:00,53035.0,53962.0,51366.0,52572.0,260445.0
2018-07-11 00:00:00+09:00,51644.0,54240.0,51552.0,53221.0,277048.0
2018-07-12 00:00:00+09:00,52942.0,54426.0,52571.0,53221.0,213903.0
2018-07-13 00:00:00+09:00,53128.0,54148.0,52479.0,52479.0,211126.0
2018-07-16 00:00:00+09:00,52850.0,52850.0,50068.0,50069.0,247299.0
2018-07-17 00:00:00+09:00,50624.0,50624.0,48955.0,50069.0,155864.0
2018-07-18 00:00:00+09:00,49883.0,50068.0,47657.0,48121.0,233410.0
2018-07-19 00:00:00+09:00,47935.0,48121.0,46174.0,46174.0,245698.0
2018-07-20 00:00:00+09:00,46452.0,50439.0,46174.0,49234.0,315253.0
2018-07-23 00:00:00+09:00,49234.0,49883.0,48585.0,49049.0,196041.0
2018-07-24 00:00:00+09:00,49883.0,53777.0,49419.0,52387.0,525366.0
2018-07-25 00:00:00+09:00,53684.0,55910.0,53684.0,55910.0,519777.0
2018-07-26 00:00:00+09:00,56373.0,56373.0,53962.0,54890.0,343782.0
2018-07-27 00:00:00+09:00,55446.0,55446.0,53220.0,54612.0,223666.0
2018-07-30 00:00:00+09:00,55446.0,57764.0,54982.0,56281.0,347156.0
2018-07-31 00:00:00+09:00,56188.0,56651.0,53313.0,53314.0,286973.0
2018-08-01 00:00:00+09:00,53591.0,54333.0,52293.0,53128.0,376357.0
2018-08-02 00:00:00+09:00,53220.0,54055.0,51922.0,52201.0,305644.0
2018-08-03 00:00:00+09:00,52386.0,53962.0,52201.0,53685.0,134179.0
2018-08-06 00:00:00+09:00,53777.0,54704.0,53406.0,53870.0,114020.0
2018-08-07 00:00:00+09:00,54519.0,54519.0,52757.0,53036.0,150846.0
2018-08-08 00:00:00+09:00,52850.0,53035.0,52108.0,52479.0,203771.0
2018-08-09 00:00:00+09:00,52479.0,52757.0,52201.0,52572.0,113756.0
2018-08-10 00:00:00+09:00,53128.0,53499.0,52201.0,52294.0,148793.0
2018-08-13 00:00:00+09:00,52293.0,52664.0,51922.0,52016.0,177914.0
2018-08-14 00:00:00+09:00,52015.0,52293.0,51366.0,51645.0,256296.0
2018-08-16 00:00:00+09:00,51737.0,52664.0,51459.0,51737.0,259634.0
2018-08-17 00:00:00+09:00,51830.0,52108.0,51552.0,51645.0,147760.0
2018-08-20 00:00:00+09:00,52201.0,52942.0,51922.0,52479.0,116909.0
2018-08-21 00:00:00+09:00,52571.0,52942.0,52108.0,52201.0,178910.0
2018-08-22 00:00:00+09:00,52479.0,53313.0,52201.0,53036.0,162257.0
2018-08-23 00:00:00+09:00,53035.0,53128.0,52201.0,52757.0,137235.0
2018-08-24 00:00:00+09:00,52386.0,54055.0,52293.0,53777.0,213129.0
2018-08-27 00:00:00+09:00,53313.0,53313.0,51922.0,52016.0,304524.0
2018-08-28 00:00:00+09:00,52571.0,55446.0,52386.0,53221.0,495770.0
2018-08-29 00:00:00+09:00,53777.0,53777.0,52015.0,53314.0,260643.0
2018-08-30 00:00:00+09:00,53313.0,53406.0,52293.0,52572.0,218024.0
2018-08-31 00:00:00+09:00,52571.0,53128.0,51830.0,51830.0,214458.0
2018-09-03 00:00:00+09:00,52108.0,53313.0,52108.0,52572.0,110883.0
2018-09-04 00:00:00+09:00,52757.0,54055.0,52757.0,53685.0,205957.0
2018-09-05 00:00:00+09:00,53870.0,54148.0,52479.0,52479.0,169049.0
2018-09-06 00:00:00+09:00,52850.0,53591.0,52386.0,52387.0,188624.0
2018-09-07 00:00:00+09:00,52942.0,53591.0,51830.0,52294.0,261816.0
2018-09-10 00:00:00+09:00,52386.0,58784.0,52386.0,58599.0,858884.0
2018-09-11 00:00:00+09:00,59062.0,59525.0,56558.0,56930.0,558211.0
2018-09-12 00:00:00+09:00,57486.0,57949.0,55075.0,56466.0,400354.0
2018-09-13 00:00:00+09:00,56558.0,56558.0,54611.0,55817.0,405655.0
2018-09-14 00:00:00+09:00,56280.0,57856.0,55817.0,57764.0,422793.0
2018-09-17 00:00:00+09:00,58505.0,58598.0,56558.0,57579.0,252740.0
2018-09-18 00:00:00+09:00,57671.0,57671.0,55075.0,55261.0,366042.0
2018-09-19 00:00:00+09:00,55538.0,55631.0,52942.0,52943.0,432356.0
2018-09-20 00:00:00+09:00,53220.0,53870.0,49326.0,50810.0,686079.0
2018-09-21 00:00:00+09:00,51181.0,52571.0,50161.0,51459.0,311941.0
2018-09-27 00:00:00+09:00,51644.0,51644.0,48214.0,48863.0,509693.0
