dt,open,high,low,close,volume
2016-05-10 00:00:00+09:00,8981.0,9224.0,8916.0,9176.0,78005.0
2016-05-11 00:00:00+09:00,9062.0,9337.0,8981.0,9257.0,61669.0
2016-05-12 00:00:00+09:00,9175.0,9353.0,9158.0,9305.0,29621.0
2016-05-13 00:00:00+09:00,9256.0,9385.0,9175.0,9240.0,21857.0
2016-05-16 00:00:00+09:00,9159.0,9354.0,9111.0,9322.0,63222.0
2016-05-17 00:00:00+09:00,9257.0,9386.0,9175.0,9257.0,79942.0
2016-05-18 00:00:00+09:00,9369.0,9369.0,9029.0,9078.0,105265.0
2016-05-19 00:00:00+09:00,9077.0,9337.0,9061.0,9224.0,58698.0
2016-05-20 00:00:00+09:00,9207.0,9240.0,9077.0,9143.0,46811.0
2016-05-23 00:00:00+09:00,9305.0,9305.0,8965.0,8965.0,82483.0
2016-05-24 00:00:00+09:00,8965.0,8997.0,8819.0,8949.0,50251.0
2016-05-25 00:00:00+09:00,8916.0,9143.0,8819.0,9014.0,60990.0
2016-05-26 00:00:00+09:00,8916.0,9175.0,8802.0,8803.0,73312.0
2016-05-27 00:00:00+09:00,8818.0,9159.0,8640.0,9143.0,107337.0
2016-05-30 00:00:00+09:00,9062.0,9143.0,8835.0,8884.0,63272.0
2016-05-31 00:00:00+09:00,8802.0,8818.0,8640.0,8754.0,122654.0
2016-06-01 00:00:00+09:00,8672.0,8705.0,8575.0,8624.0,71180.0
2016-06-02 00:00:00+09:00,8591.0,8899.0,8575.0,8819.0,73362.0
2016-06-03 00:00:00+09:00,8883.0,9224.0,8851.0,9127.0,55897.0
2016-06-07 00:00:00+09:00,8997.0,9143.0,8754.0,8868.0,93108.0
2016-06-08 00:00:00+09:00,8786.0,9208.0,8640.0,9176.0,97227.0
2016-06-09 00:00:00+09:00,9256.0,9402.0,9013.0,9143.0,167513.0
2016-06-10 00:00:00+09:00,9175.0,9239.0,8915.0,9159.0,88365.0
2016-06-13 00:00:00+09:00,9029.0,9159.0,8851.0,8916.0,50575.0
2016-06-14 00:00:00+09:00,8818.0,8981.0,8672.0,8819.0,63941.0
2016-06-15 00:00:00+09:00,8705.0,8883.0,8672.0,8705.0,46571.0
2016-06-16 00:00:00+09:00,8656.0,8850.0,8542.0,8705.0,42272.0
2016-06-17 00:00:00+09:00,8818.0,8834.0,8607.0,8770.0,34204.0
2016-06-20 00:00:00+09:00,8899.0,8915.0,8672.0,8851.0,46341.0
2016-06-21 00:00:00+09:00,8754.0,8851.0,8365.0,8365.0,286783.0
2016-06-22 00:00:00+09:00,8430.0,8592.0,8397.0,8430.0,291586.0
2016-06-23 00:00:00+09:00,8380.0,8575.0,8348.0,8559.0,55648.0
2016-06-24 00:00:00+09:00,8478.0,8640.0,8072.0,8381.0,100317.0
2016-06-27 00:00:00+09:00,8396.0,8396.0,8121.0,8316.0,81395.0
2016-06-28 00:00:00+09:00,8235.0,8916.0,8219.0,8803.0,62233.0
2016-06-29 00:00:00+09:00,8656.0,8737.0,8526.0,8624.0,58943.0
2016-06-30 00:00:00+09:00,8656.0,8786.0,8575.0,8689.0,36296.0
2016-07-01 00:00:00+09:00,8592.0,8754.0,8559.0,8657.0,26790.0
2016-07-04 00:00:00+09:00,8575.0,8948.0,8575.0,8770.0,26316.0
2016-07-05 00:00:00+09:00,8688.0,8883.0,8656.0,8835.0,23844.0
2016-07-06 00:00:00+09:00,8835.0,9143.0,8738.0,9111.0,64864.0
2016-07-07 00:00:00+09:00,9078.0,9321.0,8948.0,9062.0,43930.0
2016-07-08 00:00:00+09:00,8964.0,9029.0,8818.0,8916.0,52198.0
2016-07-11 00:00:00+09:00,8997.0,9078.0,8851.0,8884.0,35897.0
2016-07-12 00:00:00+09:00,8851.0,8867.0,8673.0,8803.0,56816.0
2016-07-13 00:00:00+09:00,8673.0,8770.0,8543.0,8657.0,112509.0
2016-07-14 00:00:00+09:00,8640.0,8818.0,8591.0,8608.0,24743.0
2016-07-15 00:00:00+09:00,8608.0,8689.0,8429.0,8592.0,109913.0
2016-07-18 00:00:00+09:00,8510.0,8721.0,8510.0,8543.0,31663.0
2016-07-19 00:00:00+09:00,8543.0,8624.0,8381.0,8381.0,77086.0
2016-07-20 00:00:00+09:00,8364.0,8461.0,8283.0,8397.0,57175.0
2016-07-21 00:00:00+09:00,8445.0,8445.0,8348.0,8397.0,50111.0
2016-07-22 00:00:00+09:00,8348.0,8526.0,8348.0,8462.0,34284.0
2016-07-25 00:00:00+09:00,8381.0,8543.0,8332.0,8365.0,42991.0
2016-07-26 00:00:00+09:00,8316.0,8673.0,8316.0,8576.0,47065.0
2016-07-27 00:00:00+09:00,8559.0,8673.0,8494.0,8495.0,35922.0
2016-07-28 00:00:00+09:00,8478.0,8575.0,8413.0,8511.0,36091.0
2016-07-29 00:00:00+09:00,8429.0,8543.0,8283.0,8527.0,110088.0
2016-08-01 00:00:00+09:00,8462.0,8462.0,8251.0,8414.0,101835.0
2016-08-02 00:00:00+09:00,8283.0,8429.0,8153.0,8397.0,171283.0
2016-08-03 00:00:00+09:00,8267.0,8397.0,8267.0,8300.0,32202.0
2016-08-04 00:00:00+09:00,8381.0,8397.0,8170.0,8219.0,69727.0
2016-08-05 00:00:00+09:00,8202.0,8461.0,8202.0,8235.0,41394.0
2016-08-08 00:00:00+09:00,8283.0,8705.0,8154.0,8430.0,187484.0
2016-08-09 00:00:00+09:00,8429.0,8591.0,8348.0,8543.0,66252.0
2016-08-10 00:00:00+09:00,8543.0,8592.0,8413.0,8430.0,71479.0
2016-08-11 00:00:00+09:00,8429.0,8673.0,8348.0,8673.0,47200.0
2016-08-12 00:00:00+09:00,8592.0,8819.0,8559.0,8722.0,54624.0
2016-08-16 00:00:00+09:00,8721.0,8754.0,8494.0,8495.0,51893.0
2016-08-17 00:00:00+09:00,8413.0,8624.0,8413.0,8576.0,33196.0
2016-08-18 00:00:00+09:00,8511.0,8575.0,8349.0,8349.0,36765.0
2016-08-19 00:00:00+09:00,8349.0,8430.0,8300.0,8349.0,282824.0
2016-08-22 00:00:00+09:00,8267.0,8429.0,8186.0,8300.0,52118.0
2016-08-23 00:00:00+09:00,8267.0,8348.0,8154.0,8154.0,65239.0
2016-08-24 00:00:00+09:00,8153.0,8332.0,8105.0,8316.0,173425.0
2016-08-25 00:00:00+09:00,8348.0,8381.0,8170.0,8203.0,69732.0
2016-08-26 00:00:00+09:00,8202.0,8284.0,7943.0,8268.0,75778.0
2016-08-29 00:00:00+09:00,8316.0,8332.0,7976.0,8106.0,99998.0
2016-08-30 00:00:00+09:00,8073.0,8105.0,8040.0,8057.0,80931.0
2016-08-31 00:00:00+09:00,8040.0,8105.0,8007.0,8089.0,62303.0
2016-09-01 00:00:00+09:00,8057.0,8203.0,7943.0,8106.0,204599.0
2016-09-02 00:00:00+09:00,8040.0,8138.0,7975.0,8057.0,61629.0
2016-09-05 00:00:00+09:00,8057.0,8219.0,8041.0,8106.0,83008.0
2016-09-06 00:00:00+09:00,8105.0,8186.0,8024.0,8089.0,129999.0
2016-09-07 00:00:00+09:00,8057.0,8170.0,8057.0,8106.0,52058.0
2016-09-08 00:00:00+09:00,8106.0,8235.0,8073.0,8106.0,103582.0
2016-09-09 00:00:00+09:00,8089.0,8462.0,7976.0,8106.0,333814.0
2016-09-12 00:00:00+09:00,8040.0,8430.0,8024.0,8430.0,171552.0
2016-09-13 00:00:00+09:00,8299.0,8413.0,8105.0,8219.0,107851.0
2016-09-19 00:00:00+09:00,8154.0,8202.0,8056.0,8154.0,63396.0
