dt,open,high,low,close,volume
2016-06-24 00:00:00+09:00,16700.0,19150.0,13800.0,14600.0,7602009.0
2016-06-27 00:00:00+09:00,15050.0,16750.0,14050.0,15350.0,2675136.0
2016-06-28 00:00:00+09:00,15150.0,15650.0,14800.0,15000.0,662129.0
2016-06-29 00:00:00+09:00,15500.0,15750.0,14800.0,14800.0,583610.0
2016-06-30 00:00:00+09:00,14900.0,15150.0,14050.0,14250.0,507869.0
2016-07-01 00:00:00+09:00,14350.0,14600.0,14200.0,14250.0,412458.0
2016-07-04 00:00:00+09:00,14450.0,14600.0,14200.0,14200.0,318599.0
2016-07-05 00:00:00+09:00,14300.0,14600.0,14050.0,14200.0,251936.0
2016-07-06 00:00:00+09:00,14250.0,14450.0,13950.0,14000.0,208087.0
2016-07-07 00:00:00+09:00,14100.0,14200.0,14000.0,14100.0,124169.0
2016-07-08 00:00:00+09:00,14150.0,14250.0,13600.0,13750.0,229843.0
2016-07-11 00:00:00+09:00,13650.0,13750.0,13150.0,13250.0,295488.0
2016-07-12 00:00:00+09:00,13350.0,14250.0,12900.0,14250.0,680550.0
2016-07-13 00:00:00+09:00,14850.0,15050.0,13950.0,14000.0,551209.0
2016-07-14 00:00:00+09:00,14000.0,14000.0,13350.0,13550.0,250127.0
2016-07-15 00:00:00+09:00,13650.0,14200.0,13650.0,13900.0,223867.0
2016-07-18 00:00:00+09:00,13900.0,14200.0,13800.0,14050.0,97454.0
2016-07-19 00:00:00+09:00,14050.0,14650.0,14050.0,14300.0,235154.0
2016-07-20 00:00:00+09:00,14400.0,14750.0,14350.0,14650.0,230851.0
2016-07-21 00:00:00+09:00,14800.0,15850.0,14700.0,15200.0,545782.0
2016-07-22 00:00:00+09:00,15200.0,15400.0,14750.0,15400.0,135970.0
2016-07-25 00:00:00+09:00,15400.0,15400.0,14800.0,14800.0,202482.0
2016-07-26 00:00:00+09:00,14750.0,14800.0,14150.0,14500.0,143308.0
2016-07-27 00:00:00+09:00,14500.0,15000.0,14350.0,14750.0,143587.0
2016-07-28 00:00:00+09:00,14750.0,14850.0,14550.0,14750.0,77981.0
2016-07-29 00:00:00+09:00,14800.0,15400.0,14500.0,15350.0,210991.0
2016-08-01 00:00:00+09:00,15550.0,16300.0,15350.0,16150.0,367533.0
2016-08-02 00:00:00+09:00,16000.0,16500.0,15850.0,16450.0,263720.0
2016-08-03 00:00:00+09:00,16300.0,16500.0,15850.0,15850.0,152739.0
2016-08-04 00:00:00+09:00,16100.0,16350.0,15700.0,16350.0,159429.0
2016-08-05 00:00:00+09:00,16500.0,16500.0,16100.0,16250.0,146141.0
2016-08-08 00:00:00+09:00,16300.0,16300.0,15350.0,15700.0,182945.0
2016-08-09 00:00:00+09:00,15700.0,15950.0,15450.0,15700.0,84449.0
2016-08-10 00:00:00+09:00,15700.0,16000.0,15550.0,15750.0,89600.0
2016-08-11 00:00:00+09:00,15750.0,16100.0,15400.0,16100.0,127320.0
2016-08-12 00:00:00+09:00,16100.0,16300.0,15950.0,16000.0,81255.0
2016-08-16 00:00:00+09:00,15850.0,16000.0,15000.0,15000.0,219360.0
2016-08-17 00:00:00+09:00,15050.0,15250.0,14600.0,15000.0,108325.0
2016-08-18 00:00:00+09:00,15350.0,15450.0,15000.0,15050.0,80783.0
2016-08-19 00:00:00+09:00,14850.0,15000.0,14500.0,14500.0,134502.0
2016-08-22 00:00:00+09:00,14500.0,14500.0,14200.0,14400.0,49078.0
2016-08-23 00:00:00+09:00,14400.0,14650.0,14050.0,14050.0,79585.0
2016-08-24 00:00:00+09:00,14050.0,14600.0,14050.0,14350.0,63670.0
2016-08-25 00:00:00+09:00,14350.0,14400.0,14100.0,14300.0,35056.0
2016-08-26 00:00:00+09:00,14300.0,14300.0,14000.0,14300.0,47221.0
2016-08-29 00:00:00+09:00,14250.0,14300.0,13600.0,13750.0,74949.0
2016-08-30 00:00:00+09:00,13800.0,14100.0,13700.0,13750.0,60022.0
2016-08-31 00:00:00+09:00,13850.0,13950.0,13500.0,13900.0,79423.0
2016-09-01 00:00:00+09:00,13800.0,14200.0,13700.0,14150.0,43076.0
2016-09-02 00:00:00+09:00,14150.0,14200.0,13950.0,14100.0,27289.0
2016-09-05 00:00:00+09:00,14100.0,14100.0,13850.0,13900.0,54754.0
2016-09-06 00:00:00+09:00,13950.0,14050.0,13750.0,14050.0,62970.0
2016-09-07 00:00:00+09:00,14150.0,14500.0,14050.0,14350.0,84856.0
2016-09-08 00:00:00+09:00,14400.0,14400.0,13800.0,13850.0,155407.0
2016-09-09 00:00:00+09:00,13800.0,14000.0,13550.0,13650.0,79653.0
2016-09-12 00:00:00+09:00,13300.0,13450.0,13200.0,13250.0,52496.0
2016-09-13 00:00:00+09:00,13450.0,13450.0,13150.0,13250.0,42015.0
2016-09-19 00:00:00+09:00,13100.0,13750.0,13100.0,13400.0,67957.0
2016-09-20 00:00:00+09:00,13300.0,13550.0,13300.0,13450.0,27400.0
2016-09-21 00:00:00+09:00,13500.0,14050.0,13450.0,13950.0,95219.0
2016-09-22 00:00:00+09:00,14050.0,14150.0,13800.0,13850.0,74322.0
2016-09-23 00:00:00+09:00,13800.0,14150.0,13650.0,13700.0,60571.0
2016-09-26 00:00:00+09:00,13700.0,13750.0,13300.0,13450.0,48890.0
2016-09-27 00:00:00+09:00,13450.0,13600.0,13250.0,13500.0,92716.0
2016-09-28 00:00:00+09:00,13500.0,13600.0,13200.0,13200.0,69041.0
2016-09-29 00:00:00+09:00,13300.0,13500.0,13200.0,13300.0,65610.0
2016-09-30 00:00:00+09:00,13300.0,13350.0,13100.0,13150.0,51639.0
2016-10-04 00:00:00+09:00,13200.0,13400.0,13150.0,13250.0,72126.0
2016-10-05 00:00:00+09:00,13250.0,13400.0,13200.0,13250.0,51815.0
2016-10-06 00:00:00+09:00,13300.0,13400.0,13200.0,13250.0,62719.0
2016-10-07 00:00:00+09:00,13250.0,13750.0,13200.0,13400.0,66706.0
2016-10-10 00:00:00+09:00,13550.0,13850.0,13450.0,13550.0,64634.0
2016-10-11 00:00:00+09:00,13550.0,13800.0,13450.0,13600.0,61992.0
2016-10-12 00:00:00+09:00,13400.0,13550.0,13250.0,13300.0,68755.0
2016-10-13 00:00:00+09:00,13350.0,13400.0,13150.0,13150.0,48487.0
2016-10-14 00:00:00+09:00,13200.0,13200.0,12950.0,12950.0,62177.0
2016-10-17 00:00:00+09:00,13000.0,13050.0,12550.0,12550.0,83884.0
2016-10-18 00:00:00+09:00,12550.0,12650.0,12200.0,12350.0,88231.0
2016-10-19 00:00:00+09:00,12350.0,12600.0,12000.0,12100.0,169658.0
2016-10-20 00:00:00+09:00,12200.0,12350.0,11600.0,11850.0,109742.0
2016-10-21 00:00:00+09:00,11900.0,12150.0,11850.0,11950.0,67950.0
2016-10-24 00:00:00+09:00,11850.0,12150.0,11850.0,11950.0,56052.0
2016-10-25 00:00:00+09:00,11850.0,11950.0,11350.0,11550.0,91549.0
