dt,open,high,low,close,volume
2018-07-13 00:00:00+09:00,59800.0,59800.0,47050.0,55600.0,1497451.0
2018-07-16 00:00:00+09:00,55300.0,58400.0,52500.0,55500.0,745751.0
2018-07-17 00:00:00+09:00,54000.0,65300.0,53100.0,60900.0,803024.0
2018-07-18 00:00:00+09:00,60600.0,66200.0,60500.0,61600.0,662837.0
2018-07-19 00:00:00+09:00,62400.0,63100.0,58500.0,61700.0,329582.0
2018-07-20 00:00:00+09:00,60600.0,61600.0,57000.0,59900.0,260702.0
2018-07-23 00:00:00+09:00,60400.0,60400.0,54600.0,55300.0,195014.0
2018-07-24 00:00:00+09:00,55000.0,60300.0,55000.0,57700.0,193416.0
2018-07-25 00:00:00+09:00,58200.0,58900.0,55700.0,56100.0,138363.0
2018-07-26 00:00:00+09:00,56500.0,57100.0,55800.0,56100.0,91464.0
2018-07-27 00:00:00+09:00,56300.0,59400.0,55400.0,57300.0,92347.0
2018-07-30 00:00:00+09:00,58200.0,58600.0,57000.0,58000.0,108242.0
2018-07-31 00:00:00+09:00,54000.0,55000.0,52100.0,52900.0,373912.0
2018-08-01 00:00:00+09:00,53400.0,53400.0,50800.0,50800.0,192356.0
2018-08-02 00:00:00+09:00,51000.0,52100.0,50300.0,50400.0,82121.0
2018-08-03 00:00:00+09:00,50500.0,52100.0,50200.0,51600.0,64625.0
2018-08-06 00:00:00+09:00,52000.0,52400.0,51300.0,51900.0,37525.0
2018-08-07 00:00:00+09:00,51600.0,51900.0,50500.0,51000.0,64058.0
2018-08-08 00:00:00+09:00,50800.0,51900.0,50800.0,51400.0,44236.0
2018-08-09 00:00:00+09:00,51400.0,52000.0,49850.0,51300.0,97178.0
2018-08-10 00:00:00+09:00,51500.0,51800.0,49350.0,49350.0,85719.0
2018-08-13 00:00:00+09:00,48600.0,49200.0,47150.0,47600.0,66200.0
2018-08-14 00:00:00+09:00,47500.0,48100.0,46950.0,47100.0,51834.0
2018-08-16 00:00:00+09:00,47100.0,47200.0,45100.0,45200.0,73381.0
2018-08-17 00:00:00+09:00,45400.0,45700.0,43850.0,44250.0,136075.0
2018-08-20 00:00:00+09:00,44350.0,45300.0,44000.0,44550.0,45372.0
2018-08-21 00:00:00+09:00,44300.0,48600.0,44200.0,48150.0,160497.0
2018-08-22 00:00:00+09:00,48100.0,48450.0,46800.0,47050.0,76288.0
2018-08-23 00:00:00+09:00,47300.0,47600.0,45000.0,45200.0,81328.0
2018-08-24 00:00:00+09:00,44950.0,48550.0,44950.0,47900.0,81373.0
2018-08-27 00:00:00+09:00,48250.0,48250.0,46850.0,47800.0,35040.0
2018-08-28 00:00:00+09:00,47350.0,49300.0,47250.0,49150.0,87336.0
2018-08-29 00:00:00+09:00,48500.0,51700.0,48500.0,51000.0,71813.0
2018-08-30 00:00:00+09:00,51500.0,58200.0,51000.0,57600.0,493831.0
2018-08-31 00:00:00+09:00,57200.0,59200.0,55500.0,59200.0,130474.0
2018-09-03 00:00:00+09:00,59000.0,59800.0,56400.0,57700.0,72006.0
2018-09-04 00:00:00+09:00,57700.0,58200.0,55300.0,56000.0,103737.0
2018-09-05 00:00:00+09:00,56000.0,58700.0,55900.0,56200.0,97433.0
2018-09-06 00:00:00+09:00,58300.0,60500.0,56700.0,59600.0,160864.0
2018-09-07 00:00:00+09:00,59800.0,59900.0,57800.0,58800.0,52949.0
2018-09-10 00:00:00+09:00,58600.0,59400.0,56200.0,58200.0,50951.0
2018-09-11 00:00:00+09:00,57600.0,63600.0,57600.0,61100.0,169232.0
2018-09-12 00:00:00+09:00,61200.0,62900.0,59500.0,60200.0,95829.0
2018-09-13 00:00:00+09:00,60200.0,62400.0,59400.0,61000.0,92897.0
2018-09-14 00:00:00+09:00,61200.0,63000.0,60600.0,62300.0,61560.0
2018-09-17 00:00:00+09:00,62500.0,64200.0,61500.0,63100.0,76117.0
2018-09-18 00:00:00+09:00,63100.0,64500.0,61100.0,63500.0,88670.0
2018-09-19 00:00:00+09:00,63100.0,64800.0,60400.0,60900.0,107512.0
2018-09-20 00:00:00+09:00,61000.0,61000.0,57700.0,59200.0,136265.0
2018-09-21 00:00:00+09:00,59600.0,62500.0,58200.0,61200.0,80247.0
2018-09-27 00:00:00+09:00,61200.0,61800.0,58400.0,59000.0,64014.0
2018-09-28 00:00:00+09:00,59000.0,61100.0,58100.0,59400.0,67146.0
2018-10-01 00:00:00+09:00,58900.0,59400.0,56200.0,56900.0,73803.0
2018-10-02 00:00:00+09:00,56900.0,57400.0,55200.0,55200.0,69475.0
2018-10-04 00:00:00+09:00,55200.0,57200.0,51100.0,52400.0,77568.0
2018-10-05 00:00:00+09:00,52400.0,54000.0,51200.0,52800.0,56399.0
2018-10-08 00:00:00+09:00,52800.0,52900.0,51300.0,51800.0,24065.0
2018-10-10 00:00:00+09:00,51300.0,52100.0,49800.0,49950.0,47796.0
2018-10-11 00:00:00+09:00,48000.0,50700.0,47500.0,47500.0,52692.0
2018-10-12 00:00:00+09:00,47350.0,49950.0,47350.0,49100.0,32580.0
2018-10-15 00:00:00+09:00,48700.0,51500.0,48600.0,49000.0,25899.0
2018-10-16 00:00:00+09:00,49100.0,50800.0,49100.0,49550.0,18225.0
2018-10-17 00:00:00+09:00,50100.0,51000.0,48500.0,49300.0,46119.0
2018-10-18 00:00:00+09:00,48750.0,50300.0,48700.0,49700.0,23467.0
2018-10-19 00:00:00+09:00,48650.0,49350.0,47800.0,48450.0,63550.0
2018-10-22 00:00:00+09:00,47900.0,49100.0,46650.0,48500.0,47467.0
2018-10-23 00:00:00+09:00,47950.0,48250.0,46200.0,46550.0,35883.0
2018-10-24 00:00:00+09:00,47300.0,47300.0,45800.0,46450.0,36548.0
2018-10-25 00:00:00+09:00,44800.0,45400.0,43150.0,44100.0,85135.0
2018-10-26 00:00:00+09:00,44200.0,44450.0,40150.0,41000.0,83527.0
2018-10-29 00:00:00+09:00,40450.0,42850.0,39200.0,40000.0,130094.0
2018-10-30 00:00:00+09:00,40200.0,41550.0,39550.0,41450.0,112212.0
2018-10-31 00:00:00+09:00,41100.0,43950.0,41100.0,42350.0,99940.0
2018-11-01 00:00:00+09:00,41900.0,43000.0,41200.0,41600.0,97186.0
2018-11-02 00:00:00+09:00,41600.0,43600.0,41600.0,43250.0,72254.0
2018-11-05 00:00:00+09:00,42500.0,43550.0,42200.0,43050.0,34378.0
2018-11-06 00:00:00+09:00,43400.0,43550.0,42500.0,42900.0,17908.0
2018-11-07 00:00:00+09:00,43100.0,43500.0,41800.0,41950.0,31409.0
2018-11-08 00:00:00+09:00,42700.0,43000.0,42400.0,42650.0,22246.0
2018-11-09 00:00:00+09:00,42250.0,43500.0,42250.0,42400.0,17559.0
2018-11-12 00:00:00+09:00,42300.0,44000.0,42250.0,43250.0,22526.0
2018-11-13 00:00:00+09:00,42200.0,43650.0,42200.0,43100.0,17639.0
2018-11-14 00:00:00+09:00,42600.0,43150.0,42150.0,42200.0,37600.0
2018-11-15 00:00:00+09:00,42050.0,42800.0,42000.0,42000.0,25161.0
2018-11-16 00:00:00+09:00,42200.0,42650.0,42000.0,42250.0,22236.0
2018-11-19 00:00:00+09:00,42200.0,42850.0,42200.0,42250.0,20408.0
2018-11-20 00:00:00+09:00,42150.0,42550.0,41800.0,42250.0,50833.0
2018-11-21 00:00:00+09:00,42200.0,43300.0,42000.0,43100.0,23528.0
2018-11-22 00:00:00+09:00,43100.0,43400.0,42600.0,42800.0,25991.0
2018-11-23 00:00:00+09:00,42500.0,43050.0,42450.0,42800.0,16603.0
2018-11-26 00:00:00+09:00,43050.0,43850.0,42800.0,43800.0,29776.0
2018-11-27 00:00:00+09:00,43300.0,43700.0,43200.0,43300.0,14319.0
2018-11-28 00:00:00+09:00,43650.0,43650.0,43200.0,43250.0,24237.0
2018-11-29 00:00:00+09:00,43550.0,46000.0,43550.0,45800.0,110938.0
2018-11-30 00:00:00+09:00,45800.0,46100.0,45000.0,45400.0,39175.0
2018-12-03 00:00:00+09:00,45400.0,46300.0,45350.0,45500.0,49474.0
2018-12-04 00:00:00+09:00,45700.0,45950.0,44050.0,44950.0,68127.0
