dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,7020.0,7030.0,6930.0,6970.0,116683.0
2016-06-22 00:00:00+09:00,6990.0,7320.0,6880.0,7220.0,433323.0
2016-06-23 00:00:00+09:00,7180.0,7180.0,7000.0,7030.0,193537.0
2016-06-24 00:00:00+09:00,7050.0,7170.0,6350.0,6800.0,482570.0
2016-06-27 00:00:00+09:00,6580.0,6860.0,6580.0,6780.0,184456.0
2016-06-28 00:00:00+09:00,6660.0,6840.0,6660.0,6800.0,152451.0
2016-06-29 00:00:00+09:00,6850.0,7040.0,6770.0,6770.0,210956.0
2016-06-30 00:00:00+09:00,6810.0,7050.0,6770.0,6890.0,206059.0
2016-07-01 00:00:00+09:00,6990.0,7110.0,6950.0,6950.0,328519.0
2016-07-04 00:00:00+09:00,7000.0,7000.0,6760.0,6790.0,385307.0
2016-07-05 00:00:00+09:00,6790.0,6850.0,6680.0,6710.0,349905.0
2016-07-06 00:00:00+09:00,6730.0,6980.0,6720.0,6860.0,412572.0
2016-07-07 00:00:00+09:00,6960.0,7530.0,6910.0,7530.0,1133370.0
2016-07-08 00:00:00+09:00,7440.0,7680.0,7360.0,7640.0,655256.0
2016-07-11 00:00:00+09:00,7710.0,8020.0,7610.0,7960.0,907610.0
2016-07-12 00:00:00+09:00,7990.0,8100.0,7770.0,7850.0,612028.0
2016-07-13 00:00:00+09:00,7860.0,8030.0,7660.0,7710.0,563557.0
2016-07-14 00:00:00+09:00,7710.0,7900.0,7680.0,7800.0,332699.0
2016-07-15 00:00:00+09:00,7830.0,8050.0,7820.0,7990.0,555806.0
2016-07-18 00:00:00+09:00,8050.0,8050.0,7830.0,7870.0,280883.0
2016-07-19 00:00:00+09:00,7920.0,7970.0,7590.0,7650.0,418184.0
2016-07-20 00:00:00+09:00,7650.0,7690.0,7460.0,7600.0,394079.0
2016-07-21 00:00:00+09:00,7610.0,7610.0,7380.0,7450.0,491229.0
2016-07-22 00:00:00+09:00,7460.0,7500.0,7370.0,7450.0,198172.0
2016-07-25 00:00:00+09:00,7470.0,7630.0,7390.0,7420.0,201695.0
2016-07-26 00:00:00+09:00,7430.0,7490.0,7230.0,7290.0,226995.0
2016-07-27 00:00:00+09:00,7290.0,7340.0,7050.0,7110.0,255515.0
2016-07-28 00:00:00+09:00,7180.0,7230.0,7090.0,7230.0,107957.0
2016-07-29 00:00:00+09:00,7240.0,7250.0,7100.0,7160.0,126531.0
2016-08-01 00:00:00+09:00,7140.0,7210.0,7020.0,7100.0,209045.0
2016-08-02 00:00:00+09:00,7120.0,7350.0,7100.0,7200.0,248497.0
2016-08-03 00:00:00+09:00,7210.0,7220.0,7010.0,7060.0,232168.0
2016-08-04 00:00:00+09:00,7070.0,7110.0,6960.0,6960.0,204776.0
2016-08-05 00:00:00+09:00,7000.0,7010.0,6800.0,6800.0,216203.0
2016-08-08 00:00:00+09:00,6800.0,7080.0,6790.0,7080.0,287086.0
2016-08-09 00:00:00+09:00,7070.0,7310.0,6950.0,7000.0,345772.0
2016-08-10 00:00:00+09:00,7020.0,7070.0,6910.0,6990.0,140652.0
2016-08-11 00:00:00+09:00,6990.0,7040.0,6860.0,6950.0,153213.0
2016-08-12 00:00:00+09:00,6980.0,7160.0,6890.0,7060.0,243376.0
2016-08-16 00:00:00+09:00,7060.0,7490.0,7000.0,7300.0,461238.0
2016-08-17 00:00:00+09:00,7420.0,7420.0,7180.0,7290.0,256073.0
2016-08-18 00:00:00+09:00,7340.0,7400.0,7200.0,7240.0,268897.0
2016-08-19 00:00:00+09:00,7320.0,7670.0,7250.0,7670.0,687437.0
2016-08-22 00:00:00+09:00,7740.0,7750.0,7510.0,7600.0,320513.0
2016-08-23 00:00:00+09:00,7550.0,7800.0,7530.0,7710.0,459607.0
2016-08-24 00:00:00+09:00,7730.0,7810.0,7620.0,7710.0,369004.0
2016-08-25 00:00:00+09:00,7750.0,7900.0,7630.0,7820.0,457250.0
2016-08-26 00:00:00+09:00,7770.0,7870.0,7720.0,7870.0,315265.0
2016-08-29 00:00:00+09:00,7850.0,7850.0,7510.0,7510.0,335357.0
2016-08-30 00:00:00+09:00,7510.0,7680.0,7470.0,7560.0,213411.0
2016-08-31 00:00:00+09:00,7560.0,7740.0,7340.0,7690.0,365743.0
2016-09-01 00:00:00+09:00,7640.0,7730.0,7600.0,7630.0,157153.0
2016-09-02 00:00:00+09:00,7640.0,7660.0,7500.0,7520.0,173476.0
2016-09-05 00:00:00+09:00,7540.0,7660.0,7470.0,7540.0,161354.0
2016-09-06 00:00:00+09:00,7550.0,7600.0,7370.0,7380.0,202810.0
2016-09-07 00:00:00+09:00,7400.0,7490.0,7240.0,7340.0,293082.0
2016-09-08 00:00:00+09:00,7370.0,7400.0,7040.0,7120.0,314998.0
2016-09-09 00:00:00+09:00,7080.0,7200.0,7010.0,7190.0,138959.0
2016-09-12 00:00:00+09:00,7100.0,7140.0,7010.0,7030.0,290429.0
2016-09-13 00:00:00+09:00,7100.0,7400.0,7100.0,7400.0,264229.0
2016-09-19 00:00:00+09:00,7400.0,7570.0,7280.0,7530.0,237547.0
2016-09-20 00:00:00+09:00,7540.0,7630.0,7450.0,7490.0,188693.0
2016-09-21 00:00:00+09:00,7550.0,7550.0,7350.0,7450.0,191081.0
2016-09-22 00:00:00+09:00,7450.0,7500.0,7340.0,7480.0,256468.0
2016-09-23 00:00:00+09:00,7510.0,7600.0,7370.0,7580.0,220843.0
2016-09-26 00:00:00+09:00,7590.0,7660.0,7480.0,7510.0,178031.0
2016-09-27 00:00:00+09:00,7470.0,7580.0,7430.0,7560.0,182062.0
2016-09-28 00:00:00+09:00,7560.0,7680.0,7540.0,7600.0,238438.0
