dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,4092.0,4189.0,4039.0,4103.0,16576.0
2016-06-22 00:00:00+09:00,4054.0,4136.0,4049.0,4049.0,7718.0
2016-06-23 00:00:00+09:00,4107.0,4107.0,3996.0,4020.0,16141.0
2016-06-24 00:00:00+09:00,4155.0,4155.0,3624.0,3808.0,44436.0
2016-06-27 00:00:00+09:00,3715.0,3870.0,3595.0,3774.0,25932.0
2016-06-28 00:00:00+09:00,3773.0,3797.0,3724.0,3779.0,13794.0
2016-06-29 00:00:00+09:00,3812.0,4247.0,3797.0,4098.0,70599.0
2016-06-30 00:00:00+09:00,4063.0,4393.0,4063.0,4393.0,40643.0
2016-07-01 00:00:00+09:00,4401.0,4450.0,4314.0,4349.0,28678.0
2016-07-04 00:00:00+09:00,4348.0,4401.0,4257.0,4397.0,17594.0
2016-07-05 00:00:00+09:00,4464.0,4464.0,4358.0,4373.0,12684.0
2016-07-06 00:00:00+09:00,4372.0,4397.0,4261.0,4262.0,18762.0
2016-07-07 00:00:00+09:00,4266.0,4343.0,4252.0,4301.0,21239.0
2016-07-08 00:00:00+09:00,4237.0,4319.0,4228.0,4272.0,12576.0
2016-07-11 00:00:00+09:00,4271.0,4348.0,4112.0,4204.0,24917.0
2016-07-12 00:00:00+09:00,4223.0,4276.0,4165.0,4204.0,9152.0
2016-07-13 00:00:00+09:00,4223.0,4285.0,4179.0,4204.0,14217.0
2016-07-14 00:00:00+09:00,4324.0,4324.0,4179.0,4209.0,10192.0
2016-07-15 00:00:00+09:00,4252.0,4290.0,4155.0,4156.0,19000.0
2016-07-18 00:00:00+09:00,4252.0,4252.0,4010.0,4054.0,21849.0
2016-07-19 00:00:00+09:00,4165.0,4165.0,3986.0,3987.0,12470.0
2016-07-20 00:00:00+09:00,3991.0,4029.0,3952.0,3977.0,9672.0
2016-07-21 00:00:00+09:00,4010.0,4952.0,3962.0,4194.0,383565.0
2016-07-22 00:00:00+09:00,4218.0,4223.0,4112.0,4122.0,30890.0
2016-07-25 00:00:00+09:00,4194.0,4194.0,3962.0,3963.0,44964.0
2016-07-26 00:00:00+09:00,4014.0,4073.0,3957.0,4016.0,20107.0
2016-07-27 00:00:00+09:00,4005.0,4054.0,3986.0,4040.0,19309.0
2016-07-28 00:00:00+09:00,4058.0,4064.0,4058.0,4064.0,18883.0
2016-07-29 00:00:00+09:00,4063.0,4290.0,4058.0,4127.0,54009.0
2016-08-01 00:00:00+09:00,4150.0,4160.0,4068.0,4083.0,21562.0
2016-08-02 00:00:00+09:00,4170.0,4170.0,4087.0,4127.0,20394.0
2016-08-03 00:00:00+09:00,4121.0,4160.0,4068.0,4127.0,18940.0
2016-08-04 00:00:00+09:00,4131.0,4155.0,4015.0,4107.0,27763.0
2016-08-05 00:00:00+09:00,4145.0,4145.0,4044.0,4078.0,19935.0
2016-08-08 00:00:00+09:00,4165.0,4199.0,4044.0,4069.0,11350.0
2016-08-09 00:00:00+09:00,4131.0,4131.0,3971.0,4059.0,18993.0
2016-08-10 00:00:00+09:00,4025.0,4087.0,4010.0,4025.0,19671.0
2016-08-11 00:00:00+09:00,4058.0,4058.0,3938.0,3972.0,35764.0
2016-08-12 00:00:00+09:00,3928.0,4010.0,3928.0,3977.0,11534.0
2016-08-16 00:00:00+09:00,3976.0,3996.0,3913.0,3914.0,22477.0
2016-08-17 00:00:00+09:00,3865.0,3938.0,3720.0,3900.0,82143.0
2016-08-18 00:00:00+09:00,3899.0,3928.0,3725.0,3803.0,32480.0
2016-08-19 00:00:00+09:00,3947.0,3947.0,3624.0,3760.0,46906.0
2016-08-22 00:00:00+09:00,3759.0,3759.0,3624.0,3648.0,29742.0
2016-08-23 00:00:00+09:00,3686.0,3792.0,3681.0,3755.0,11935.0
2016-08-24 00:00:00+09:00,3720.0,3783.0,3672.0,3673.0,24640.0
2016-08-25 00:00:00+09:00,3715.0,3715.0,3614.0,3653.0,26415.0
2016-08-26 00:00:00+09:00,3653.0,3653.0,3527.0,3542.0,20876.0
2016-08-29 00:00:00+09:00,3599.0,3599.0,3382.0,3441.0,35672.0
2016-08-30 00:00:00+09:00,3416.0,3580.0,3416.0,3441.0,16856.0
2016-08-31 00:00:00+09:00,3416.0,3440.0,3290.0,3436.0,21731.0
2016-09-01 00:00:00+09:00,3425.0,3430.0,3294.0,3296.0,18508.0
2016-09-02 00:00:00+09:00,3421.0,3421.0,3164.0,3281.0,31902.0
2016-09-05 00:00:00+09:00,3440.0,3474.0,3319.0,3407.0,25808.0
2016-09-06 00:00:00+09:00,3464.0,3464.0,3353.0,3378.0,12271.0
2016-09-07 00:00:00+09:00,3459.0,3662.0,3382.0,3629.0,63961.0
2016-09-08 00:00:00+09:00,3604.0,3652.0,3479.0,3547.0,20011.0
2016-09-09 00:00:00+09:00,3527.0,3633.0,3454.0,3571.0,14811.0
2016-09-12 00:00:00+09:00,3454.0,3566.0,3377.0,3421.0,24178.0
2016-09-13 00:00:00+09:00,3372.0,3454.0,3363.0,3441.0,23466.0
2016-09-19 00:00:00+09:00,3440.0,3459.0,3358.0,3441.0,19389.0
2016-09-20 00:00:00+09:00,3392.0,3580.0,3392.0,3547.0,15960.0
2016-09-21 00:00:00+09:00,3575.0,3648.0,3546.0,3648.0,28579.0
2016-09-22 00:00:00+09:00,3628.0,3648.0,3570.0,3624.0,6584.0
2016-09-23 00:00:00+09:00,3561.0,3619.0,3517.0,3542.0,29231.0
2016-09-26 00:00:00+09:00,3541.0,3614.0,3445.0,3445.0,16429.0
2016-09-27 00:00:00+09:00,3464.0,3527.0,3382.0,3431.0,12877.0
2016-09-28 00:00:00+09:00,3464.0,3508.0,3425.0,3441.0,13002.0
2016-09-29 00:00:00+09:00,3440.0,3498.0,3401.0,3421.0,21058.0
2016-09-30 00:00:00+09:00,3425.0,3494.0,3425.0,3494.0,20505.0
2016-10-04 00:00:00+09:00,3445.0,3710.0,3445.0,3624.0,47146.0
2016-10-05 00:00:00+09:00,3696.0,3769.0,3696.0,3769.0,60687.0
2016-10-06 00:00:00+09:00,3768.0,3991.0,3768.0,3991.0,94089.0
2016-10-07 00:00:00+09:00,3991.0,4083.0,3841.0,3909.0,58162.0
2016-10-10 00:00:00+09:00,3909.0,4029.0,3696.0,3851.0,38313.0
2016-10-11 00:00:00+09:00,3894.0,3894.0,3706.0,3740.0,26462.0
2016-10-12 00:00:00+09:00,3739.0,3851.0,3706.0,3803.0,24356.0
2016-10-13 00:00:00+09:00,3802.0,3952.0,3720.0,3813.0,33358.0
2016-10-14 00:00:00+09:00,3783.0,4058.0,3783.0,4049.0,121524.0
2016-10-17 00:00:00+09:00,4078.0,4247.0,4000.0,4117.0,68027.0
2016-10-18 00:00:00+09:00,4155.0,4203.0,4034.0,4098.0,41371.0
2016-10-19 00:00:00+09:00,4097.0,4155.0,4034.0,4117.0,18526.0
2016-10-20 00:00:00+09:00,4107.0,4155.0,3971.0,4020.0,20419.0
