dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,9270.0,9270.0,8970.0,9110.0,82391.0
2016-06-22 00:00:00+09:00,9110.0,9230.0,8920.0,9160.0,124070.0
2016-06-23 00:00:00+09:00,9100.0,9360.0,9000.0,9250.0,168966.0
2016-06-24 00:00:00+09:00,9360.0,9490.0,8410.0,8800.0,414620.0
2016-06-27 00:00:00+09:00,8490.0,8850.0,8420.0,8750.0,282469.0
2016-06-28 00:00:00+09:00,8600.0,8990.0,8600.0,8850.0,280917.0
2016-06-29 00:00:00+09:00,8890.0,9030.0,8810.0,8970.0,178267.0
2016-06-30 00:00:00+09:00,9140.0,9350.0,9000.0,9060.0,209384.0
2016-07-01 00:00:00+09:00,9130.0,9520.0,9070.0,9490.0,364920.0
2016-07-04 00:00:00+09:00,9510.0,9850.0,9360.0,9710.0,318706.0
2016-07-05 00:00:00+09:00,9830.0,9910.0,9650.0,9870.0,175826.0
2016-07-06 00:00:00+09:00,9900.0,10100.0,9430.0,9600.0,313476.0
2016-07-07 00:00:00+09:00,9720.0,9940.0,9410.0,9880.0,281840.0
2016-07-08 00:00:00+09:00,9850.0,10000.0,9580.0,9900.0,243529.0
2016-07-11 00:00:00+09:00,10000.0,10100.0,9640.0,9700.0,304995.0
2016-07-12 00:00:00+09:00,9710.0,9830.0,9340.0,9350.0,346504.0
2016-07-13 00:00:00+09:00,9370.0,9560.0,9330.0,9360.0,216991.0
2016-07-14 00:00:00+09:00,9440.0,9670.0,9310.0,9650.0,180850.0
2016-07-15 00:00:00+09:00,9600.0,9830.0,9450.0,9710.0,199910.0
2016-07-18 00:00:00+09:00,9760.0,9850.0,9600.0,9600.0,140889.0
2016-07-19 00:00:00+09:00,9720.0,9800.0,9570.0,9770.0,126829.0
2016-07-20 00:00:00+09:00,9740.0,9760.0,9470.0,9760.0,169367.0
2016-07-21 00:00:00+09:00,9720.0,10400.0,9720.0,10350.0,1036219.0
2016-07-22 00:00:00+09:00,10250.0,10400.0,10000.0,10350.0,348677.0
2016-07-25 00:00:00+09:00,10350.0,10350.0,9940.0,9980.0,292975.0
2016-07-26 00:00:00+09:00,9980.0,10100.0,9810.0,10100.0,155515.0
2016-07-27 00:00:00+09:00,10100.0,10100.0,9590.0,9790.0,312011.0
2016-07-28 00:00:00+09:00,9830.0,9830.0,9440.0,9600.0,287650.0
2016-07-29 00:00:00+09:00,9620.0,9780.0,9450.0,9620.0,173243.0
2016-08-01 00:00:00+09:00,9620.0,10100.0,9610.0,10000.0,437280.0
2016-08-02 00:00:00+09:00,9900.0,10200.0,9710.0,10150.0,458029.0
2016-08-03 00:00:00+09:00,10100.0,10100.0,9900.0,10100.0,255414.0
2016-08-04 00:00:00+09:00,10100.0,10150.0,9720.0,10000.0,262646.0
2016-08-05 00:00:00+09:00,10100.0,10100.0,9830.0,9950.0,156721.0
2016-08-08 00:00:00+09:00,10000.0,10000.0,9470.0,9470.0,220750.0
2016-08-09 00:00:00+09:00,9420.0,9590.0,9100.0,9460.0,251495.0
2016-08-10 00:00:00+09:00,9460.0,9540.0,9210.0,9220.0,176140.0
2016-08-11 00:00:00+09:00,9170.0,9360.0,9150.0,9320.0,87436.0
2016-08-12 00:00:00+09:00,9430.0,9430.0,9100.0,9230.0,152616.0
2016-08-16 00:00:00+09:00,9220.0,9290.0,9120.0,9120.0,81082.0
2016-08-17 00:00:00+09:00,9020.0,9050.0,8690.0,8950.0,178393.0
2016-08-18 00:00:00+09:00,9080.0,9690.0,9010.0,9600.0,561282.0
2016-08-19 00:00:00+09:00,9700.0,9770.0,9450.0,9730.0,231713.0
2016-08-22 00:00:00+09:00,9790.0,9870.0,9460.0,9550.0,219069.0
2016-08-23 00:00:00+09:00,9770.0,9770.0,9220.0,9300.0,127400.0
2016-08-24 00:00:00+09:00,9300.0,9530.0,9160.0,9410.0,157431.0
