dt,open,high,low,close,volume
2016-05-23 00:00:00+09:00,85028.0,85028.0,82644.0,83836.0,94673.0
2016-05-24 00:00:00+09:00,83041.0,85425.0,81452.0,81850.0,150845.0
2016-05-25 00:00:00+09:00,83439.0,86617.0,83041.0,85426.0,194422.0
2016-05-26 00:00:00+09:00,83439.0,83836.0,77955.0,78035.0,896205.0
2016-05-27 00:00:00+09:00,77479.0,79068.0,75889.0,77876.0,430485.0
2016-05-30 00:00:00+09:00,78273.0,78830.0,77240.0,78274.0,201643.0
2016-05-31 00:00:00+09:00,78114.0,78353.0,77002.0,77797.0,217377.0
2016-06-01 00:00:00+09:00,78114.0,80657.0,78114.0,79148.0,255807.0
2016-06-02 00:00:00+09:00,79465.0,79863.0,74459.0,74618.0,559185.0
2016-06-03 00:00:00+09:00,74697.0,75889.0,74459.0,74936.0,202628.0
2016-06-07 00:00:00+09:00,74777.0,76605.0,74697.0,75572.0,165488.0
2016-06-08 00:00:00+09:00,75889.0,77558.0,75889.0,77479.0,316852.0
2016-06-09 00:00:00+09:00,77558.0,78035.0,76207.0,77320.0,229586.0
2016-06-10 00:00:00+09:00,77320.0,77399.0,74856.0,75175.0,231047.0
2016-06-13 00:00:00+09:00,74697.0,75015.0,74062.0,74301.0,125234.0
2016-06-14 00:00:00+09:00,75095.0,75969.0,73187.0,73426.0,193471.0
2016-06-15 00:00:00+09:00,73187.0,75333.0,73187.0,73426.0,156250.0
2016-06-16 00:00:00+09:00,74141.0,74221.0,71201.0,71996.0,223612.0
2016-06-17 00:00:00+09:00,72154.0,73744.0,72154.0,73506.0,180937.0
2016-06-20 00:00:00+09:00,74697.0,75095.0,73585.0,75095.0,169166.0
2016-06-21 00:00:00+09:00,75254.0,75889.0,74221.0,75095.0,176540.0
2016-06-22 00:00:00+09:00,75095.0,78909.0,74856.0,78671.0,326758.0
2016-06-23 00:00:00+09:00,77876.0,78114.0,75095.0,77241.0,327975.0
2016-06-24 00:00:00+09:00,78273.0,78591.0,70804.0,71917.0,744527.0
2016-06-27 00:00:00+09:00,69214.0,70962.0,68737.0,70327.0,377593.0
2016-06-28 00:00:00+09:00,69453.0,70724.0,68817.0,70407.0,229155.0
2016-06-29 00:00:00+09:00,71757.0,73823.0,71121.0,73267.0,260828.0
2016-06-30 00:00:00+09:00,73744.0,74062.0,71598.0,71758.0,274149.0
2016-07-01 00:00:00+09:00,71757.0,72790.0,71678.0,72075.0,158151.0
2016-07-04 00:00:00+09:00,72711.0,73108.0,71837.0,72552.0,165766.0
2016-07-05 00:00:00+09:00,72870.0,75810.0,72552.0,75334.0,356080.0
2016-07-06 00:00:00+09:00,75333.0,75810.0,72552.0,73029.0,346019.0
2016-07-07 00:00:00+09:00,75651.0,79306.0,75571.0,78035.0,729344.0
2016-07-08 00:00:00+09:00,77717.0,79306.0,77081.0,78592.0,355382.0
2016-07-11 00:00:00+09:00,79465.0,81849.0,79386.0,79863.0,393119.0
2016-07-12 00:00:00+09:00,80260.0,80260.0,78273.0,79227.0,233800.0
2016-07-13 00:00:00+09:00,80657.0,82247.0,79465.0,81055.0,252489.0
2016-07-14 00:00:00+09:00,80260.0,81055.0,79386.0,79863.0,196916.0
2016-07-15 00:00:00+09:00,80657.0,81452.0,79465.0,79863.0,206440.0
2016-07-18 00:00:00+09:00,79863.0,84631.0,79863.0,84631.0,478157.0
2016-07-19 00:00:00+09:00,84631.0,86220.0,83439.0,84631.0,318379.0
2016-07-20 00:00:00+09:00,84631.0,84631.0,80657.0,82247.0,297265.0
2016-07-21 00:00:00+09:00,83041.0,84631.0,81849.0,82247.0,314758.0
2016-07-22 00:00:00+09:00,83041.0,85425.0,80260.0,80658.0,528844.0
2016-07-25 00:00:00+09:00,78988.0,79306.0,74300.0,74380.0,1033395.0
2016-07-26 00:00:00+09:00,74618.0,75174.0,73505.0,74777.0,278335.0
