dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,5859.0,5859.0,5653.0,5693.0,1790475.0
2016-06-22 00:00:00+09:00,5693.0,5781.0,5644.0,5742.0,894351.0
2016-06-23 00:00:00+09:00,5683.0,5780.0,5624.0,5693.0,660081.0
2016-06-24 00:00:00+09:00,5781.0,6054.0,5497.0,5537.0,5768620.0
2016-06-27 00:00:00+09:00,5370.0,5829.0,5370.0,5820.0,2178125.0
2016-06-28 00:00:00+09:00,5761.0,5976.0,5722.0,5908.0,1657171.0
2016-06-29 00:00:00+09:00,6015.0,6025.0,5878.0,5918.0,1106926.0
2016-06-30 00:00:00+09:00,5946.0,6191.0,5898.0,6113.0,2127412.0
2016-07-01 00:00:00+09:00,6191.0,6592.0,6162.0,6348.0,6741365.0
2016-07-04 00:00:00+09:00,6406.0,6533.0,6347.0,6465.0,2575765.0
2016-07-05 00:00:00+09:00,6543.0,6562.0,6387.0,6475.0,1019729.0
2016-07-06 00:00:00+09:00,6425.0,6620.0,6337.0,6484.0,1434808.0
2016-07-07 00:00:00+09:00,6523.0,6562.0,6405.0,6484.0,1006576.0
2016-07-08 00:00:00+09:00,6552.0,6640.0,6279.0,6367.0,1917459.0
2016-07-11 00:00:00+09:00,6357.0,6718.0,6289.0,6631.0,2181239.0
2016-07-12 00:00:00+09:00,6660.0,6875.0,6591.0,6836.0,3271412.0
2016-07-13 00:00:00+09:00,6826.0,6894.0,6738.0,6826.0,1263114.0
2016-07-14 00:00:00+09:00,6826.0,7109.0,6777.0,7041.0,2667255.0
2016-07-15 00:00:00+09:00,7041.0,7265.0,6982.0,7051.0,2135770.0
2016-07-18 00:00:00+09:00,7090.0,7227.0,7061.0,7188.0,835883.0
2016-07-19 00:00:00+09:00,7187.0,7294.0,7001.0,7070.0,1189793.0
2016-07-20 00:00:00+09:00,7069.0,7480.0,7011.0,7441.0,2389543.0
2016-07-21 00:00:00+09:00,7529.0,7842.0,7402.0,7481.0,3658499.0
2016-07-22 00:00:00+09:00,7451.0,7666.0,7324.0,7588.0,1303425.0
2016-07-25 00:00:00+09:00,7627.0,7656.0,7422.0,7422.0,1118113.0
2016-07-26 00:00:00+09:00,7343.0,7519.0,7118.0,7490.0,2110175.0
2016-07-27 00:00:00+09:00,7461.0,7510.0,7100.0,7100.0,1782057.0
2016-07-28 00:00:00+09:00,7178.0,7549.0,7129.0,7471.0,1582686.0
2016-07-29 00:00:00+09:00,7470.0,7744.0,7431.0,7578.0,1406056.0
2016-08-01 00:00:00+09:00,7577.0,7734.0,7499.0,7617.0,931937.0
2016-08-02 00:00:00+09:00,7665.0,7675.0,7529.0,7617.0,688779.0
2016-08-03 00:00:00+09:00,7675.0,7675.0,7480.0,7607.0,1085797.0
2016-08-04 00:00:00+09:00,7617.0,7666.0,7470.0,7510.0,627531.0
2016-08-05 00:00:00+09:00,7490.0,7598.0,7481.0,7481.0,695582.0
2016-08-08 00:00:00+09:00,7470.0,7499.0,7148.0,7373.0,1284250.0
2016-08-09 00:00:00+09:00,7393.0,7656.0,7324.0,7647.0,1172154.0
2016-08-10 00:00:00+09:00,7675.0,7743.0,7450.0,7451.0,977473.0
2016-08-11 00:00:00+09:00,7441.0,7441.0,7197.0,7354.0,929228.0
2016-08-12 00:00:00+09:00,7431.0,7431.0,7284.0,7402.0,545825.0
2016-08-16 00:00:00+09:00,7411.0,7450.0,7030.0,7109.0,1569027.0
2016-08-17 00:00:00+09:00,7041.0,7051.0,6709.0,6934.0,2424097.0
2016-08-18 00:00:00+09:00,6933.0,7080.0,6855.0,6973.0,974910.0
2016-08-19 00:00:00+09:00,6933.0,7451.0,6924.0,7393.0,2163793.0
2016-08-22 00:00:00+09:00,7431.0,7558.0,7324.0,7334.0,1045621.0
2016-08-23 00:00:00+09:00,7294.0,7480.0,7275.0,7412.0,606841.0
