dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,10250.0,10450.0,10200.0,10300.0,1261630.0
2016-06-22 00:00:00+09:00,10300.0,10800.0,10250.0,10700.0,3193722.0
2016-06-23 00:00:00+09:00,10550.0,10650.0,10350.0,10600.0,1522889.0
2016-06-24 00:00:00+09:00,11000.0,11050.0,9900.0,10000.0,7468029.0
2016-06-27 00:00:00+09:00,9600.0,10000.0,9570.0,9880.0,2600559.0
2016-06-28 00:00:00+09:00,9680.0,10100.0,9670.0,10050.0,1981142.0
2016-06-29 00:00:00+09:00,10150.0,10400.0,10000.0,10350.0,2177021.0
2016-06-30 00:00:00+09:00,10500.0,10550.0,10200.0,10250.0,2113736.0
2016-07-01 00:00:00+09:00,10300.0,10550.0,10250.0,10450.0,1839956.0
2016-07-04 00:00:00+09:00,10450.0,10600.0,10350.0,10600.0,1131076.0
2016-07-05 00:00:00+09:00,10600.0,10600.0,10450.0,10550.0,890287.0
2016-07-06 00:00:00+09:00,10450.0,10500.0,10050.0,10100.0,1790265.0
2016-07-07 00:00:00+09:00,10250.0,10400.0,10100.0,10200.0,1253343.0
2016-07-08 00:00:00+09:00,10200.0,10250.0,9990.0,10150.0,1269240.0
2016-07-11 00:00:00+09:00,10250.0,10450.0,10150.0,10450.0,1186635.0
2016-07-12 00:00:00+09:00,10450.0,11250.0,10350.0,11200.0,6189897.0
2016-07-13 00:00:00+09:00,11200.0,11450.0,11100.0,11350.0,3172415.0
2016-07-14 00:00:00+09:00,11350.0,11450.0,11150.0,11300.0,2047961.0
2016-07-15 00:00:00+09:00,11350.0,11450.0,11150.0,11200.0,1909268.0
2016-07-18 00:00:00+09:00,11300.0,11600.0,11200.0,11550.0,2314919.0
2016-07-19 00:00:00+09:00,11500.0,11550.0,11150.0,11200.0,1777989.0
2016-07-20 00:00:00+09:00,11150.0,11300.0,10700.0,10950.0,2030019.0
2016-07-21 00:00:00+09:00,11150.0,11600.0,11000.0,11500.0,2865960.0
2016-07-22 00:00:00+09:00,11400.0,11750.0,11350.0,11550.0,2041268.0
2016-07-25 00:00:00+09:00,11500.0,11550.0,11150.0,11200.0,1965819.0
