dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,22400.0,23000.0,21600.0,23000.0,2228350.0
2016-06-22 00:00:00+09:00,22700.0,22900.0,21550.0,21650.0,1593143.0
2016-06-23 00:00:00+09:00,21400.0,21600.0,20100.0,21400.0,2023360.0
2016-06-24 00:00:00+09:00,21850.0,21950.0,18500.0,19600.0,4427078.0
2016-06-27 00:00:00+09:00,19000.0,20750.0,19000.0,20450.0,1953574.0
2016-06-28 00:00:00+09:00,20100.0,21100.0,19900.0,20850.0,1448059.0
2016-06-29 00:00:00+09:00,21300.0,21600.0,20850.0,21000.0,1325381.0
2016-06-30 00:00:00+09:00,21200.0,21950.0,20800.0,21000.0,1204088.0
2016-07-01 00:00:00+09:00,21200.0,21450.0,20850.0,21000.0,732648.0
2016-07-04 00:00:00+09:00,21200.0,21300.0,20250.0,21150.0,1001973.0
2016-07-05 00:00:00+09:00,21150.0,24500.0,20950.0,22800.0,4954406.0
2016-07-06 00:00:00+09:00,22600.0,23400.0,21850.0,22700.0,1644330.0
2016-07-07 00:00:00+09:00,23250.0,23700.0,22700.0,22950.0,1174980.0
2016-07-08 00:00:00+09:00,22850.0,23250.0,22500.0,22950.0,848203.0
2016-07-11 00:00:00+09:00,23100.0,23600.0,22800.0,22850.0,812299.0
2016-07-12 00:00:00+09:00,23000.0,23100.0,22150.0,22350.0,826687.0
2016-07-13 00:00:00+09:00,22500.0,22650.0,21850.0,21900.0,718772.0
2016-07-14 00:00:00+09:00,21950.0,22100.0,21100.0,21250.0,765461.0
2016-07-15 00:00:00+09:00,21400.0,21650.0,20700.0,21500.0,834144.0
2016-07-18 00:00:00+09:00,21400.0,22800.0,21350.0,22500.0,1117399.0
2016-07-19 00:00:00+09:00,22850.0,22850.0,22050.0,22100.0,374119.0
2016-07-20 00:00:00+09:00,22100.0,23000.0,21800.0,22300.0,678273.0
2016-07-21 00:00:00+09:00,22700.0,22700.0,21900.0,22100.0,403987.0
2016-07-22 00:00:00+09:00,22100.0,22350.0,21950.0,22000.0,234447.0
2016-07-25 00:00:00+09:00,22200.0,22300.0,21050.0,21200.0,521014.0
2016-07-26 00:00:00+09:00,21200.0,22100.0,21150.0,21850.0,498859.0
2016-07-27 00:00:00+09:00,22250.0,22800.0,21900.0,21950.0,546635.0
2016-07-28 00:00:00+09:00,21800.0,22550.0,21600.0,21700.0,399057.0
2016-07-29 00:00:00+09:00,21950.0,22150.0,21600.0,22050.0,339468.0
2016-08-01 00:00:00+09:00,22150.0,22500.0,21300.0,21450.0,615737.0
2016-08-02 00:00:00+09:00,21300.0,21800.0,20850.0,20900.0,516557.0
2016-08-03 00:00:00+09:00,20850.0,20900.0,19750.0,20400.0,671454.0
2016-08-04 00:00:00+09:00,20500.0,20950.0,20400.0,20700.0,348013.0
2016-08-05 00:00:00+09:00,20950.0,21150.0,20200.0,20200.0,324492.0
2016-08-08 00:00:00+09:00,20000.0,20350.0,19050.0,19550.0,835720.0
2016-08-09 00:00:00+09:00,19700.0,20750.0,19600.0,20450.0,530169.0
2016-08-10 00:00:00+09:00,20700.0,21300.0,20200.0,21100.0,492930.0
2016-08-11 00:00:00+09:00,21100.0,21500.0,20650.0,21100.0,327942.0
2016-08-12 00:00:00+09:00,21100.0,22450.0,20850.0,21800.0,919476.0
2016-08-16 00:00:00+09:00,21950.0,22450.0,21750.0,21800.0,421412.0
2016-08-17 00:00:00+09:00,21950.0,22300.0,21600.0,22000.0,377283.0
2016-08-18 00:00:00+09:00,22000.0,22300.0,20750.0,20850.0,702743.0
2016-08-19 00:00:00+09:00,20600.0,21700.0,20600.0,21350.0,423651.0
2016-08-22 00:00:00+09:00,21450.0,21450.0,20600.0,20700.0,316173.0
2016-08-23 00:00:00+09:00,20850.0,21300.0,20700.0,20850.0,225167.0
2016-08-24 00:00:00+09:00,20950.0,21100.0,20350.0,20500.0,236548.0
2016-08-25 00:00:00+09:00,20650.0,20650.0,20100.0,20300.0,260184.0
2016-08-26 00:00:00+09:00,20550.0,21100.0,20100.0,20550.0,297597.0
2016-08-29 00:00:00+09:00,20350.0,20500.0,20000.0,20050.0,275101.0
2016-08-30 00:00:00+09:00,20150.0,20750.0,20050.0,20150.0,265474.0
2016-08-31 00:00:00+09:00,20150.0,20350.0,20000.0,20050.0,242338.0
2016-09-01 00:00:00+09:00,20150.0,20150.0,19650.0,19850.0,190827.0
2016-09-02 00:00:00+09:00,19900.0,20100.0,19650.0,19700.0,229605.0
2016-09-05 00:00:00+09:00,19700.0,20400.0,19700.0,20300.0,271226.0
2016-09-06 00:00:00+09:00,20350.0,20450.0,19800.0,19900.0,229377.0
2016-09-07 00:00:00+09:00,19950.0,20150.0,19800.0,19850.0,261842.0
2016-09-08 00:00:00+09:00,19950.0,21000.0,19650.0,20600.0,874093.0
2016-09-09 00:00:00+09:00,20500.0,20500.0,19500.0,19750.0,591599.0
2016-09-12 00:00:00+09:00,19150.0,19500.0,18800.0,18850.0,476145.0
2016-09-13 00:00:00+09:00,19150.0,19200.0,18050.0,18050.0,624491.0
2016-09-19 00:00:00+09:00,17900.0,18400.0,17550.0,17800.0,458802.0
2016-09-20 00:00:00+09:00,17750.0,18650.0,17600.0,18300.0,419552.0
2016-09-21 00:00:00+09:00,18450.0,18950.0,18400.0,18750.0,317888.0
2016-09-22 00:00:00+09:00,19000.0,19200.0,18700.0,19150.0,188686.0
2016-09-23 00:00:00+09:00,19250.0,20150.0,19100.0,19850.0,481601.0
2016-09-26 00:00:00+09:00,20100.0,20250.0,19600.0,19650.0,238735.0
2016-09-27 00:00:00+09:00,19800.0,20000.0,19400.0,19700.0,221569.0
2016-09-28 00:00:00+09:00,19800.0,20000.0,19350.0,19650.0,215800.0
2016-09-29 00:00:00+09:00,19850.0,19900.0,19350.0,19350.0,234407.0
2016-09-30 00:00:00+09:00,19300.0,19400.0,18200.0,18400.0,625505.0
2016-10-04 00:00:00+09:00,17750.0,19100.0,17000.0,18950.0,842505.0
2016-10-05 00:00:00+09:00,19200.0,19200.0,18450.0,18450.0,269992.0
2016-10-06 00:00:00+09:00,18300.0,18600.0,17550.0,17850.0,446248.0
2016-10-07 00:00:00+09:00,17750.0,17950.0,16600.0,16650.0,670272.0
2016-10-10 00:00:00+09:00,16800.0,17250.0,16450.0,16700.0,392927.0
