dt,open,high,low,close,volume
2017-05-10 00:00:00+09:00,82300.0,90500.0,73400.0,78000.0,756348.0
2017-05-11 00:00:00+09:00,76500.0,79000.0,75600.0,77500.0,239477.0
2017-05-12 00:00:00+09:00,77900.0,79100.0,74600.0,75900.0,141833.0
2017-05-15 00:00:00+09:00,75500.0,75700.0,72100.0,72100.0,159155.0
2017-05-16 00:00:00+09:00,72100.0,72500.0,65800.0,69500.0,339657.0
2017-05-17 00:00:00+09:00,69800.0,72900.0,69600.0,70300.0,154380.0
2017-05-18 00:00:00+09:00,69200.0,71600.0,68800.0,70000.0,125683.0
2017-05-19 00:00:00+09:00,70500.0,74800.0,70300.0,72900.0,156722.0
2017-05-22 00:00:00+09:00,72900.0,76600.0,72900.0,74900.0,110111.0
2017-05-23 00:00:00+09:00,75100.0,79600.0,75100.0,79400.0,156818.0
2017-05-24 00:00:00+09:00,81000.0,83500.0,79300.0,83000.0,203838.0
2017-05-25 00:00:00+09:00,84300.0,84600.0,81500.0,83200.0,119043.0
2017-05-26 00:00:00+09:00,84000.0,86900.0,82400.0,86400.0,139977.0
2017-05-29 00:00:00+09:00,87200.0,88400.0,83200.0,84000.0,93206.0
2017-05-30 00:00:00+09:00,84800.0,84800.0,80300.0,80800.0,113967.0
2017-05-31 00:00:00+09:00,80100.0,83700.0,79700.0,81600.0,98697.0
2017-06-01 00:00:00+09:00,80800.0,83600.0,78900.0,82700.0,85698.0
2017-06-02 00:00:00+09:00,83400.0,83500.0,82000.0,82400.0,52411.0
2017-06-05 00:00:00+09:00,81600.0,81700.0,79500.0,79500.0,92105.0
2017-06-07 00:00:00+09:00,78700.0,80700.0,78700.0,80200.0,49310.0
2017-06-08 00:00:00+09:00,79700.0,84000.0,78600.0,84000.0,93344.0
2017-06-09 00:00:00+09:00,83900.0,85899.0,82600.0,84000.0,95372.0
2017-06-12 00:00:00+09:00,83600.0,85299.0,81700.0,82400.0,48519.0
2017-06-13 00:00:00+09:00,80000.0,82700.0,77600.0,78100.0,169733.0
2017-06-14 00:00:00+09:00,78800.0,85300.0,78700.0,84700.0,209336.0
2017-06-15 00:00:00+09:00,84700.0,84700.0,82600.0,84100.0,55646.0
2017-06-16 00:00:00+09:00,83600.0,84500.0,80200.0,81000.0,76537.0
2017-06-19 00:00:00+09:00,81200.0,82000.0,79800.0,80200.0,43177.0
2017-06-20 00:00:00+09:00,79600.0,80000.0,78000.0,78800.0,59037.0
2017-06-21 00:00:00+09:00,78400.0,78600.0,77800.0,78200.0,52507.0
2017-06-22 00:00:00+09:00,74600.0,74700.0,73700.0,74100.0,1359752.0
2017-06-23 00:00:00+09:00,74600.0,77000.0,74100.0,75100.0,195209.0
2017-06-26 00:00:00+09:00,75200.0,76700.0,74800.0,76400.0,74771.0
2017-06-27 00:00:00+09:00,77300.0,77400.0,75900.0,76600.0,77312.0
2017-06-28 00:00:00+09:00,76000.0,76600.0,75100.0,76200.0,53669.0
2017-06-29 00:00:00+09:00,75800.0,76800.0,75800.0,76100.0,49753.0
2017-06-30 00:00:00+09:00,75500.0,78900.0,75500.0,77300.0,80888.0
2017-07-03 00:00:00+09:00,78000.0,80300.0,77500.0,79600.0,121095.0
2017-07-04 00:00:00+09:00,80200.0,81500.0,78800.0,80000.0,98576.0
2017-07-05 00:00:00+09:00,80100.0,80700.0,78300.0,80000.0,83053.0
2017-07-06 00:00:00+09:00,79900.0,81500.0,79100.0,80600.0,90389.0
2017-07-07 00:00:00+09:00,80700.0,83100.0,80600.0,82800.0,217344.0
2017-07-10 00:00:00+09:00,82000.0,83000.0,80900.0,81500.0,60182.0
2017-07-11 00:00:00+09:00,81200.0,81200.0,78800.0,79300.0,90630.0
2017-07-12 00:00:00+09:00,78800.0,79400.0,77000.0,77600.0,83297.0
2017-07-13 00:00:00+09:00,77700.0,79400.0,77700.0,78600.0,55015.0
2017-07-14 00:00:00+09:00,78000.0,79900.0,77200.0,79800.0,69914.0
2017-07-17 00:00:00+09:00,80200.0,81400.0,80000.0,80600.0,86256.0
2017-07-18 00:00:00+09:00,80100.0,80500.0,79600.0,79900.0,37778.0
2017-07-19 00:00:00+09:00,79900.0,80600.0,79500.0,80400.0,42657.0
2017-07-20 00:00:00+09:00,80300.0,83199.0,80200.0,82600.0,130006.0
2017-07-21 00:00:00+09:00,82200.0,84600.0,81900.0,84200.0,102181.0
2017-07-24 00:00:00+09:00,84000.0,84000.0,82100.0,82200.0,50263.0
2017-07-25 00:00:00+09:00,82600.0,84000.0,82400.0,82400.0,74225.0
2017-07-26 00:00:00+09:00,82700.0,85500.0,82700.0,85100.0,138352.0
2017-07-27 00:00:00+09:00,85300.0,86800.0,84600.0,85700.0,120955.0
2017-07-28 00:00:00+09:00,85800.0,86000.0,84100.0,85300.0,100106.0
2017-07-31 00:00:00+09:00,85300.0,88800.0,84900.0,88100.0,141689.0
2017-08-01 00:00:00+09:00,88100.0,93100.0,85300.0,92700.0,301709.0
2017-08-02 00:00:00+09:00,92000.0,97000.0,92000.0,95800.0,202143.0
2017-08-03 00:00:00+09:00,97000.0,97600.0,92100.0,94800.0,162288.0
2017-08-04 00:00:00+09:00,94300.0,97800.0,93300.0,97200.0,91247.0
2017-08-07 00:00:00+09:00,97300.0,97300.0,91500.0,92100.0,146894.0
2017-08-08 00:00:00+09:00,92100.0,95000.0,91900.0,94400.0,159001.0
2017-08-09 00:00:00+09:00,92800.0,96400.0,92800.0,95000.0,303156.0
2017-08-10 00:00:00+09:00,94600.0,96600.0,89900.0,95200.0,120863.0
2017-08-11 00:00:00+09:00,93000.0,96600.0,92800.0,95500.0,176629.0
2017-08-14 00:00:00+09:00,95200.0,96300.0,94600.0,96000.0,83880.0
2017-08-16 00:00:00+09:00,96000.0,96000.0,91000.0,92900.0,171448.0
2017-08-17 00:00:00+09:00,91400.0,93399.0,89100.0,90000.0,144556.0
2017-08-18 00:00:00+09:00,88700.0,88700.0,85300.0,87800.0,160543.0
2017-08-21 00:00:00+09:00,88800.0,90399.0,88600.0,89900.0,89812.0
2017-08-22 00:00:00+09:00,90000.0,90400.0,89100.0,90100.0,55365.0
2017-08-23 00:00:00+09:00,90300.0,90900.0,86700.0,87200.0,56836.0
2017-08-24 00:00:00+09:00,87900.0,89200.0,86500.0,86800.0,102525.0
2017-08-25 00:00:00+09:00,86900.0,89300.0,86400.0,88300.0,54916.0
2017-08-28 00:00:00+09:00,88300.0,88600.0,87400.0,87900.0,47311.0
2017-08-29 00:00:00+09:00,87700.0,89000.0,85700.0,88500.0,61056.0
2017-08-30 00:00:00+09:00,88000.0,88200.0,87000.0,88200.0,61158.0
2017-08-31 00:00:00+09:00,88000.0,89900.0,87900.0,88600.0,111619.0
2017-09-01 00:00:00+09:00,89100.0,89500.0,86700.0,88100.0,52345.0
2017-09-04 00:00:00+09:00,85900.0,87900.0,85500.0,87000.0,57094.0
2017-09-05 00:00:00+09:00,88000.0,88300.0,83300.0,85800.0,111626.0
