dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,5579.0,5579.0,5446.0,5579.0,208274.0
2016-06-22 00:00:00+09:00,5535.0,5667.0,5469.0,5579.0,157824.0
2016-06-23 00:00:00+09:00,5579.0,5689.0,5513.0,5623.0,108759.0
2016-06-24 00:00:00+09:00,5645.0,5689.0,5248.0,5380.0,347999.0
2016-06-27 00:00:00+09:00,5248.0,5623.0,5248.0,5623.0,194723.0
2016-06-28 00:00:00+09:00,5645.0,5843.0,5579.0,5778.0,417284.0
2016-06-29 00:00:00+09:00,5899.0,6043.0,5802.0,5850.0,362292.0
2016-06-30 00:00:00+09:00,5899.0,5922.0,5705.0,5705.0,168799.0
2016-07-01 00:00:00+09:00,5705.0,5729.0,5512.0,5681.0,283033.0
2016-07-04 00:00:00+09:00,5681.0,5802.0,5584.0,5753.0,124567.0
2016-07-05 00:00:00+09:00,5802.0,6164.0,5681.0,5947.0,185772.0
2016-07-06 00:00:00+09:00,6019.0,6430.0,5971.0,6091.0,601501.0
2016-07-07 00:00:00+09:00,6140.0,6189.0,5947.0,6116.0,298167.0
2016-07-08 00:00:00+09:00,6140.0,6164.0,6019.0,6019.0,162516.0
2016-07-11 00:00:00+09:00,6043.0,6140.0,5971.0,6068.0,133531.0
2016-07-12 00:00:00+09:00,6116.0,6116.0,5874.0,5874.0,146842.0
2016-07-13 00:00:00+09:00,5922.0,5995.0,5874.0,5922.0,121248.0
2016-07-14 00:00:00+09:00,5947.0,6068.0,5874.0,5995.0,90662.0
2016-07-15 00:00:00+09:00,5971.0,6116.0,5971.0,6068.0,93575.0
2016-07-18 00:00:00+09:00,6043.0,6068.0,5850.0,5899.0,156401.0
2016-07-19 00:00:00+09:00,5874.0,5922.0,5657.0,5802.0,181401.0
2016-07-20 00:00:00+09:00,5753.0,5899.0,5705.0,5778.0,138374.0
2016-07-21 00:00:00+09:00,5753.0,5850.0,5681.0,5778.0,62796.0
2016-07-22 00:00:00+09:00,5753.0,5899.0,5705.0,5899.0,100351.0
2016-07-25 00:00:00+09:00,5874.0,6068.0,5850.0,5971.0,148325.0
2016-07-26 00:00:00+09:00,6068.0,6213.0,5802.0,5802.0,367794.0
2016-07-27 00:00:00+09:00,5995.0,6019.0,5874.0,5899.0,158773.0
2016-07-28 00:00:00+09:00,6019.0,6019.0,5874.0,5899.0,123057.0
2016-07-29 00:00:00+09:00,5971.0,5995.0,5778.0,5899.0,101699.0
2016-08-01 00:00:00+09:00,5971.0,5971.0,5753.0,5826.0,76669.0
2016-08-02 00:00:00+09:00,5778.0,5850.0,5753.0,5753.0,71725.0
2016-08-03 00:00:00+09:00,5778.0,5802.0,5657.0,5681.0,93426.0
2016-08-04 00:00:00+09:00,5657.0,5753.0,5560.0,5657.0,117336.0
2016-08-05 00:00:00+09:00,5657.0,5802.0,5608.0,5802.0,151019.0
2016-08-08 00:00:00+09:00,5729.0,5826.0,5705.0,5826.0,88775.0
2016-08-09 00:00:00+09:00,5874.0,6213.0,5826.0,5995.0,406128.0
2016-08-10 00:00:00+09:00,5995.0,6068.0,5899.0,5922.0,150560.0
2016-08-11 00:00:00+09:00,6019.0,6019.0,5778.0,5802.0,171555.0
2016-08-12 00:00:00+09:00,5874.0,5874.0,5681.0,5874.0,174742.0
2016-08-16 00:00:00+09:00,5922.0,5971.0,5802.0,5971.0,74691.0
