dt,open,high,low,close,volume
2020-03-04 00:00:00+09:00,10200.0,11100.0,10100.0,10350.0,11968752.0
2020-03-05 00:00:00+09:00,10650.0,11850.0,10400.0,11450.0,8851788.0
2020-03-06 00:00:00+09:00,11200.0,11800.0,11000.0,11750.0,3012721.0
2020-03-09 00:00:00+09:00,11400.0,11550.0,10850.0,11050.0,1955200.0
2020-03-10 00:00:00+09:00,10950.0,11200.0,10300.0,11100.0,2096952.0
2020-03-11 00:00:00+09:00,10950.0,10950.0,9910.0,9980.0,1434024.0
2020-03-12 00:00:00+09:00,9840.0,9870.0,8600.0,9050.0,2059703.0
2020-03-13 00:00:00+09:00,8060.0,9350.0,7930.0,9050.0,1459433.0
2020-03-16 00:00:00+09:00,9100.0,9190.0,8000.0,8000.0,865799.0
2020-03-17 00:00:00+09:00,7600.0,8080.0,6780.0,7010.0,3492890.0
2020-03-18 00:00:00+09:00,7300.0,7400.0,6360.0,6450.0,3157135.0
2020-03-19 00:00:00+09:00,6780.0,6960.0,5190.0,5500.0,5774276.0
2020-03-20 00:00:00+09:00,5800.0,6030.0,5420.0,5890.0,1573391.0
2020-03-23 00:00:00+09:00,5450.0,5550.0,4820.0,4900.0,1807131.0
2020-03-24 00:00:00+09:00,5250.0,6330.0,5060.0,6180.0,2999268.0
2020-03-25 00:00:00+09:00,6380.0,7600.0,6350.0,6860.0,3950636.0
2020-03-26 00:00:00+09:00,7000.0,7660.0,6600.0,7030.0,2193209.0
2020-03-27 00:00:00+09:00,7600.0,9070.0,7460.0,8860.0,4524019.0
2020-03-30 00:00:00+09:00,8500.0,9450.0,8370.0,9080.0,2740620.0
2020-03-31 00:00:00+09:00,9290.0,9560.0,8540.0,8790.0,1763131.0
2020-04-01 00:00:00+09:00,8760.0,9040.0,8000.0,8180.0,1245041.0
2020-04-02 00:00:00+09:00,8180.0,8770.0,7980.0,8770.0,1431231.0
