dt,open,high,low,close,volume
2016-05-16 00:00:00+09:00,92203.0,95836.0,91749.0,94021.0,162800.0
2016-05-17 00:00:00+09:00,94020.0,94474.0,90841.0,91295.0,213506.0
2016-05-18 00:00:00+09:00,90659.0,92657.0,90568.0,91295.0,151314.0
2016-05-19 00:00:00+09:00,90841.0,91750.0,90841.0,91750.0,125647.0
2016-05-20 00:00:00+09:00,91295.0,93566.0,90841.0,92659.0,142864.0
2016-05-23 00:00:00+09:00,94020.0,94020.0,91295.0,93112.0,138886.0
2016-05-24 00:00:00+09:00,93566.0,93566.0,91295.0,91750.0,122084.0
2016-05-25 00:00:00+09:00,92657.0,93112.0,90750.0,90842.0,215096.0
2016-05-26 00:00:00+09:00,92203.0,95838.0,92203.0,95838.0,284290.0
2016-05-27 00:00:00+09:00,95383.0,97200.0,93566.0,96292.0,244108.0
2016-05-30 00:00:00+09:00,96291.0,97653.0,94929.0,95384.0,128217.0
2016-05-31 00:00:00+09:00,95836.0,100379.0,95383.0,99472.0,367385.0
2016-06-01 00:00:00+09:00,98562.0,99925.0,97200.0,98109.0,190887.0
2016-06-02 00:00:00+09:00,99925.0,100379.0,97653.0,97655.0,199129.0
2016-06-03 00:00:00+09:00,98562.0,102196.0,98562.0,99017.0,318618.0
2016-06-07 00:00:00+09:00,100379.0,103105.0,100379.0,103105.0,282198.0
2016-06-08 00:00:00+09:00,104467.0,104922.0,104467.0,104922.0,301396.0
2016-06-09 00:00:00+09:00,104921.0,106284.0,103558.0,104013.0,307958.0
2016-06-10 00:00:00+09:00,103558.0,105375.0,103104.0,104922.0,186166.0
2016-06-13 00:00:00+09:00,103558.0,104013.0,99017.0,99017.0,196089.0
2016-06-14 00:00:00+09:00,99017.0,101741.0,97653.0,99017.0,339047.0
2016-06-15 00:00:00+09:00,98108.0,99470.0,95383.0,95384.0,206105.0
2016-06-16 00:00:00+09:00,95383.0,97653.0,94474.0,95384.0,204823.0
2016-06-17 00:00:00+09:00,96745.0,97200.0,93112.0,94476.0,257505.0
2016-06-20 00:00:00+09:00,96745.0,98108.0,95836.0,97655.0,163745.0
2016-06-21 00:00:00+09:00,98108.0,98108.0,95836.0,95838.0,115773.0
2016-06-22 00:00:00+09:00,95836.0,100379.0,95383.0,99926.0,238790.0
2016-06-23 00:00:00+09:00,99470.0,101741.0,99017.0,99472.0,180322.0
2016-06-24 00:00:00+09:00,101741.0,102650.0,93566.0,94021.0,686612.0
2016-06-27 00:00:00+09:00,92203.0,94020.0,90841.0,92659.0,329262.0
2016-06-28 00:00:00+09:00,91749.0,95836.0,91749.0,94929.0,203347.0
2016-06-29 00:00:00+09:00,96291.0,96745.0,94474.0,95384.0,162476.0
2016-06-30 00:00:00+09:00,97200.0,97200.0,94474.0,95838.0,178594.0
2016-07-01 00:00:00+09:00,96291.0,97200.0,94474.0,94929.0,126707.0
2016-07-04 00:00:00+09:00,94929.0,97653.0,94929.0,96746.0,151404.0
2016-07-05 00:00:00+09:00,96745.0,96745.0,94474.0,95384.0,182521.0
2016-07-06 00:00:00+09:00,95383.0,95836.0,91295.0,92659.0,288604.0
2016-07-07 00:00:00+09:00,93566.0,94020.0,91749.0,92659.0,165581.0
2016-07-08 00:00:00+09:00,91295.0,92203.0,90841.0,91295.0,139697.0
2016-07-11 00:00:00+09:00,92203.0,92657.0,91295.0,91750.0,162331.0
2016-07-12 00:00:00+09:00,92203.0,95836.0,91749.0,94476.0,307959.0
2016-07-13 00:00:00+09:00,95836.0,97653.0,94929.0,96746.0,250662.0
2016-07-14 00:00:00+09:00,95837.0,96291.0,94474.0,95384.0,145731.0
2016-07-15 00:00:00+09:00,96291.0,99017.0,95836.0,98109.0,295628.0
