dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,33850.0,34150.0,33500.0,33600.0,461274.0
2016-06-22 00:00:00+09:00,33750.0,34500.0,33600.0,34100.0,601653.0
2016-06-23 00:00:00+09:00,33800.0,34650.0,33800.0,34450.0,557214.0
2016-06-24 00:00:00+09:00,34950.0,35000.0,32650.0,33150.0,1659363.0
2016-06-27 00:00:00+09:00,32000.0,33100.0,32000.0,32350.0,1589258.0
2016-06-28 00:00:00+09:00,31600.0,32300.0,31150.0,32300.0,1181026.0
2016-06-29 00:00:00+09:00,32650.0,32850.0,32150.0,32700.0,574611.0
2016-06-30 00:00:00+09:00,33350.0,33350.0,32400.0,32600.0,792335.0
2016-07-01 00:00:00+09:00,32700.0,33000.0,32600.0,32850.0,426818.0
2016-07-04 00:00:00+09:00,32800.0,32950.0,32500.0,32600.0,415412.0
2016-07-05 00:00:00+09:00,32450.0,32800.0,32350.0,32600.0,435670.0
2016-07-06 00:00:00+09:00,32300.0,32650.0,31700.0,31850.0,978976.0
2016-07-07 00:00:00+09:00,32100.0,32350.0,31800.0,32200.0,351600.0
2016-07-08 00:00:00+09:00,31900.0,32100.0,31500.0,31800.0,1412601.0
2016-07-11 00:00:00+09:00,32250.0,32350.0,31850.0,32150.0,669612.0
2016-07-12 00:00:00+09:00,32200.0,33000.0,32050.0,33000.0,736590.0
2016-07-13 00:00:00+09:00,32850.0,33450.0,32850.0,33400.0,772604.0
2016-07-14 00:00:00+09:00,33600.0,33600.0,32950.0,33350.0,539303.0
2016-07-15 00:00:00+09:00,33350.0,34150.0,33350.0,34150.0,1151072.0
2016-07-18 00:00:00+09:00,33900.0,34250.0,33600.0,34100.0,473033.0
2016-07-19 00:00:00+09:00,34200.0,34550.0,33950.0,34550.0,666781.0
2016-07-20 00:00:00+09:00,34250.0,34350.0,33550.0,34100.0,736784.0
2016-07-21 00:00:00+09:00,34150.0,34600.0,34100.0,34350.0,431189.0
2016-07-22 00:00:00+09:00,35300.0,35500.0,34900.0,35300.0,1317618.0
2016-07-25 00:00:00+09:00,35300.0,36750.0,35250.0,36750.0,1850792.0
2016-07-26 00:00:00+09:00,36200.0,36550.0,35800.0,36550.0,3310594.0
2016-07-27 00:00:00+09:00,36250.0,36750.0,36200.0,36350.0,805079.0
2016-07-28 00:00:00+09:00,36200.0,36350.0,35450.0,35800.0,729555.0
2016-07-29 00:00:00+09:00,35450.0,35800.0,35150.0,35200.0,764372.0
2016-08-01 00:00:00+09:00,35200.0,35850.0,35100.0,35650.0,739538.0
2016-08-02 00:00:00+09:00,35300.0,35400.0,34800.0,35200.0,501684.0
2016-08-03 00:00:00+09:00,36050.0,36200.0,34850.0,35300.0,1530115.0
2016-08-04 00:00:00+09:00,35500.0,35800.0,35050.0,35500.0,781565.0
2016-08-05 00:00:00+09:00,35400.0,36300.0,35400.0,36200.0,792221.0
2016-08-08 00:00:00+09:00,36650.0,37500.0,36250.0,37400.0,1993745.0
2016-08-09 00:00:00+09:00,37400.0,38050.0,37050.0,38000.0,1418098.0
2016-08-10 00:00:00+09:00,37800.0,38200.0,37600.0,37900.0,1165553.0
2016-08-11 00:00:00+09:00,37700.0,37850.0,37250.0,37650.0,804055.0
2016-08-12 00:00:00+09:00,37700.0,38150.0,37500.0,37700.0,935917.0
2016-08-16 00:00:00+09:00,37800.0,38000.0,37500.0,37600.0,670740.0
2016-08-17 00:00:00+09:00,37550.0,37600.0,36950.0,37400.0,747528.0
2016-08-18 00:00:00+09:00,37150.0,37500.0,36850.0,37200.0,707673.0
2016-08-19 00:00:00+09:00,37100.0,37400.0,36900.0,37200.0,654877.0
2016-08-22 00:00:00+09:00,37200.0,37350.0,36700.0,37100.0,579085.0
