dt,open,high,low,close,volume
2023-05-24 00:00:00+09:00,71200.0,88500.0,68000.0,79000.0,7906842.0
2023-05-25 00:00:00+09:00,82700.0,84800.0,72700.0,74600.0,1501211.0
2023-05-26 00:00:00+09:00,76900.0,79800.0,72900.0,74800.0,848284.0
2023-05-30 00:00:00+09:00,74800.0,75300.0,69800.0,71200.0,456838.0
2023-05-31 00:00:00+09:00,70700.0,79200.0,70100.0,77300.0,1201992.0
2023-06-01 00:00:00+09:00,76200.0,78000.0,73900.0,74600.0,356984.0
2023-06-02 00:00:00+09:00,75300.0,75400.0,71500.0,71500.0,203789.0
2023-06-05 00:00:00+09:00,72000.0,72900.0,69600.0,71400.0,185801.0
2023-06-07 00:00:00+09:00,71000.0,73400.0,69600.0,72200.0,233049.0
2023-06-08 00:00:00+09:00,71200.0,71500.0,68700.0,69200.0,346507.0
2023-06-09 00:00:00+09:00,69600.0,70500.0,68400.0,69300.0,175594.0
2023-06-12 00:00:00+09:00,69500.0,69500.0,63200.0,63400.0,355921.0
2023-06-13 00:00:00+09:00,63500.0,66100.0,63100.0,64900.0,219625.0
2023-06-14 00:00:00+09:00,65900.0,66300.0,59400.0,61000.0,234325.0
2023-06-15 00:00:00+09:00,60700.0,73300.0,60700.0,69800.0,1149405.0
2023-06-16 00:00:00+09:00,71000.0,75000.0,68500.0,72000.0,501134.0
2023-06-19 00:00:00+09:00,72200.0,76900.0,71000.0,74400.0,399444.0
2023-06-20 00:00:00+09:00,73600.0,76500.0,71200.0,75000.0,260625.0
2023-06-21 00:00:00+09:00,75000.0,75800.0,73300.0,73500.0,110684.0
2023-06-22 00:00:00+09:00,72600.0,76000.0,70700.0,70800.0,156050.0
2023-06-23 00:00:00+09:00,71500.0,92000.0,70900.0,92000.0,2596052.0
2023-06-26 00:00:00+09:00,89000.0,89700.0,83800.0,87300.0,1430039.0
2023-06-27 00:00:00+09:00,85500.0,94700.0,85100.0,87500.0,1598845.0
2023-06-28 00:00:00+09:00,88500.0,96400.0,87400.0,89900.0,1183528.0
2023-06-29 00:00:00+09:00,89400.0,99200.0,89100.0,96300.0,1601223.0
2023-06-30 00:00:00+09:00,93600.0,96800.0,89300.0,94000.0,566543.0
2023-07-03 00:00:00+09:00,94800.0,103600.0,94500.0,100300.0,771067.0
2023-07-04 00:00:00+09:00,99300.0,101000.0,94400.0,97000.0,371615.0
2023-07-05 00:00:00+09:00,100000.0,103000.0,94200.0,94200.0,352065.0
2023-07-06 00:00:00+09:00,92700.0,96000.0,89100.0,90600.0,240631.0
2023-07-07 00:00:00+09:00,90600.0,93600.0,87700.0,92200.0,191587.0
2023-07-10 00:00:00+09:00,91600.0,95700.0,88700.0,90500.0,187862.0
2023-07-11 00:00:00+09:00,92800.0,94400.0,89500.0,93300.0,143306.0
2023-07-12 00:00:00+09:00,93700.0,93800.0,90100.0,91800.0,107732.0
