dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,20850.0,20898.0,20559.0,20657.0,6775.0
2016-06-22 00:00:00+09:00,20755.0,21192.0,20706.0,21095.0,10027.0
2016-06-23 00:00:00+09:00,21241.0,21241.0,20317.0,20755.0,27704.0
2016-06-24 00:00:00+09:00,20949.0,20949.0,18276.0,18908.0,95317.0
2016-06-27 00:00:00+09:00,18859.0,19880.0,18616.0,19734.0,28436.0
2016-06-28 00:00:00+09:00,19733.0,19782.0,19733.0,19782.0,15685.0
2016-06-29 00:00:00+09:00,19831.0,20317.0,19734.0,19977.0,12197.0
2016-06-30 00:00:00+09:00,19880.0,20220.0,19782.0,20123.0,6110.0
2016-07-01 00:00:00+09:00,20220.0,20512.0,19977.0,20123.0,8535.0
2016-07-04 00:00:00+09:00,20026.0,20074.0,19685.0,19880.0,20415.0
2016-07-05 00:00:00+09:00,19734.0,19880.0,19296.0,19491.0,12926.0
2016-07-06 00:00:00+09:00,19685.0,19685.0,18956.0,19394.0,19858.0
2016-07-07 00:00:00+09:00,19248.0,19782.0,19248.0,19394.0,9915.0
2016-07-08 00:00:00+09:00,19392.0,19440.0,18664.0,19053.0,21031.0
2016-07-11 00:00:00+09:00,18859.0,19151.0,18665.0,19005.0,16853.0
2016-07-12 00:00:00+09:00,18858.0,19051.0,18566.0,18956.0,22757.0
2016-07-13 00:00:00+09:00,19101.0,19537.0,18907.0,19442.0,19361.0
2016-07-14 00:00:00+09:00,19442.0,19588.0,19151.0,19248.0,10564.0
2016-07-15 00:00:00+09:00,19294.0,19683.0,18858.0,19053.0,35641.0
2016-07-18 00:00:00+09:00,19051.0,19246.0,18907.0,18956.0,23446.0
2016-07-19 00:00:00+09:00,19053.0,19248.0,18421.0,18859.0,26664.0
2016-07-20 00:00:00+09:00,18906.0,18906.0,18469.0,18567.0,23609.0
2016-07-21 00:00:00+09:00,18565.0,18808.0,18226.0,18470.0,24365.0
2016-07-22 00:00:00+09:00,18469.0,19051.0,18372.0,18956.0,25982.0
2016-07-25 00:00:00+09:00,19150.0,19489.0,18858.0,19442.0,19735.0
2016-07-26 00:00:00+09:00,19441.0,19732.0,19101.0,19685.0,17719.0
2016-07-27 00:00:00+09:00,19685.0,19880.0,19005.0,19102.0,31209.0
2016-07-28 00:00:00+09:00,19051.0,19197.0,18518.0,18567.0,28104.0
2016-07-29 00:00:00+09:00,18663.0,18711.0,18275.0,18324.0,23841.0
2016-08-01 00:00:00+09:00,18517.0,18711.0,18080.0,18470.0,13942.0
2016-08-02 00:00:00+09:00,18372.0,18663.0,18323.0,18567.0,6719.0
2016-08-03 00:00:00+09:00,18421.0,18810.0,18081.0,18665.0,24811.0
