dt,open,high,low,close,volume
2017-04-28 00:00:00+09:00,8750.0,8825.0,7749.0,7975.0,2966623.0
2017-05-02 00:00:00+09:00,8100.0,8150.0,7550.0,7725.0,464250.0
2017-05-04 00:00:00+09:00,7900.0,8050.0,7775.0,7850.0,326479.0
2017-05-08 00:00:00+09:00,8075.0,8124.0,7824.0,7850.0,258072.0
2017-05-10 00:00:00+09:00,7875.0,7900.0,7550.0,7600.0,237060.0
2017-05-11 00:00:00+09:00,7700.0,8100.0,7650.0,8075.0,402103.0
2017-05-12 00:00:00+09:00,8075.0,9300.0,7950.0,9000.0,1080615.0
2017-05-15 00:00:00+09:00,8825.0,9025.0,8675.0,8825.0,356394.0
2017-05-16 00:00:00+09:00,8975.0,9250.0,8750.0,8800.0,306679.0
2017-05-17 00:00:00+09:00,8975.0,9300.0,8825.0,9250.0,280276.0
2017-05-18 00:00:00+09:00,9050.0,9675.0,9000.0,9500.0,282259.0
2017-05-19 00:00:00+09:00,9525.0,9675.0,9175.0,9200.0,139146.0
2017-05-22 00:00:00+09:00,9275.0,9375.0,8900.0,9100.0,126991.0
2017-05-23 00:00:00+09:00,9100.0,9175.0,8675.0,8775.0,161171.0
2017-05-24 00:00:00+09:00,8900.0,9075.0,8550.0,9000.0,154485.0
2017-05-25 00:00:00+09:00,9025.0,9025.0,8700.0,8800.0,135158.0
2017-05-26 00:00:00+09:00,8950.0,8975.0,8725.0,8800.0,62205.0
2017-05-29 00:00:00+09:00,8500.0,9350.0,8300.0,9350.0,384992.0
2017-05-30 00:00:00+09:00,9225.0,9400.0,9025.0,9350.0,147999.0
2017-05-31 00:00:00+09:00,9225.0,9325.0,8825.0,8850.0,78178.0
2017-06-01 00:00:00+09:00,8775.0,8950.0,8650.0,8800.0,61534.0
2017-06-02 00:00:00+09:00,8950.0,9050.0,8750.0,8850.0,65971.0
2017-06-05 00:00:00+09:00,8800.0,8900.0,8700.0,8800.0,34042.0
2017-06-07 00:00:00+09:00,8875.0,9125.0,8825.0,8900.0,74234.0
2017-06-08 00:00:00+09:00,8975.0,9625.0,8800.0,9600.0,223585.0
2017-06-09 00:00:00+09:00,9750.0,9950.0,9525.0,9700.0,123675.0
2017-06-12 00:00:00+09:00,9450.0,9650.0,9200.0,9450.0,110118.0
2017-06-13 00:00:00+09:00,9450.0,9600.0,9125.0,9600.0,150146.0
2017-06-14 00:00:00+09:00,9700.0,9700.0,9275.0,9300.0,103015.0
