dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,29550.0,30150.0,28900.0,30150.0,246526.0
2016-06-22 00:00:00+09:00,30150.0,30200.0,29750.0,30000.0,150953.0
2016-06-23 00:00:00+09:00,29900.0,30750.0,29750.0,30650.0,213445.0
2016-06-24 00:00:00+09:00,30650.0,30800.0,29150.0,29850.0,235809.0
2016-06-27 00:00:00+09:00,29200.0,29400.0,28700.0,29200.0,208252.0
2016-06-28 00:00:00+09:00,28550.0,28900.0,28450.0,28700.0,224434.0
2016-06-29 00:00:00+09:00,28950.0,29550.0,28950.0,29150.0,128039.0
2016-06-30 00:00:00+09:00,29250.0,29350.0,28400.0,29250.0,255597.0
2016-07-01 00:00:00+09:00,29550.0,30350.0,29500.0,30200.0,374809.0
2016-07-04 00:00:00+09:00,30250.0,30250.0,29550.0,29800.0,249249.0
2016-07-05 00:00:00+09:00,29800.0,30050.0,28950.0,29300.0,334210.0
2016-07-06 00:00:00+09:00,29000.0,29050.0,28000.0,28150.0,436711.0
2016-07-07 00:00:00+09:00,28300.0,29100.0,28300.0,28850.0,218482.0
2016-07-08 00:00:00+09:00,28900.0,29050.0,28600.0,28900.0,158140.0
2016-07-11 00:00:00+09:00,28900.0,28950.0,28550.0,28700.0,184536.0
2016-07-12 00:00:00+09:00,28700.0,29250.0,28350.0,29250.0,283794.0
2016-07-13 00:00:00+09:00,29300.0,30200.0,29300.0,30200.0,367312.0
2016-07-14 00:00:00+09:00,30400.0,31050.0,29850.0,30950.0,519797.0
2016-07-15 00:00:00+09:00,30900.0,30900.0,30450.0,30900.0,322747.0
2016-07-18 00:00:00+09:00,30900.0,31150.0,30150.0,30550.0,321816.0
2016-07-19 00:00:00+09:00,30550.0,30650.0,29800.0,30000.0,239932.0
2016-07-20 00:00:00+09:00,30000.0,30400.0,29700.0,30000.0,269256.0
2016-07-21 00:00:00+09:00,30050.0,30050.0,29550.0,29600.0,264365.0
2016-07-22 00:00:00+09:00,29650.0,30050.0,29600.0,29900.0,305266.0
2016-07-25 00:00:00+09:00,30050.0,30150.0,29800.0,29950.0,142008.0
2016-07-26 00:00:00+09:00,30000.0,30000.0,29700.0,29850.0,122058.0
2016-07-27 00:00:00+09:00,29850.0,29900.0,29700.0,29750.0,120794.0
2016-07-28 00:00:00+09:00,29750.0,30200.0,29700.0,29850.0,236475.0
2016-07-29 00:00:00+09:00,29700.0,30300.0,29500.0,30300.0,243524.0
2016-08-01 00:00:00+09:00,30550.0,31800.0,30500.0,31250.0,484148.0
2016-08-02 00:00:00+09:00,31400.0,32150.0,30950.0,31700.0,315175.0
2016-08-03 00:00:00+09:00,31150.0,31800.0,30800.0,31500.0,277790.0
2016-08-04 00:00:00+09:00,31800.0,31900.0,31500.0,31850.0,159034.0
2016-08-05 00:00:00+09:00,31650.0,32250.0,31450.0,31900.0,210962.0
2016-08-08 00:00:00+09:00,31800.0,33200.0,31750.0,32950.0,533768.0
2016-08-09 00:00:00+09:00,33000.0,33150.0,32350.0,32750.0,208758.0
2016-08-10 00:00:00+09:00,32750.0,33400.0,32450.0,33400.0,237820.0
2016-08-11 00:00:00+09:00,33200.0,33200.0,32650.0,33000.0,170474.0
2016-08-12 00:00:00+09:00,33150.0,33400.0,32450.0,32550.0,215732.0
2016-08-16 00:00:00+09:00,32400.0,32500.0,31900.0,32100.0,340555.0
2016-08-17 00:00:00+09:00,32150.0,32650.0,32000.0,32400.0,155292.0
2016-08-18 00:00:00+09:00,32450.0,32950.0,32200.0,32750.0,135942.0
2016-08-19 00:00:00+09:00,32800.0,32850.0,31200.0,31500.0,292133.0
2016-08-22 00:00:00+09:00,31500.0,31500.0,30350.0,31450.0,356802.0
2016-08-23 00:00:00+09:00,31400.0,31600.0,31000.0,31450.0,276475.0
2016-08-24 00:00:00+09:00,31450.0,31500.0,31100.0,31200.0,133022.0
2016-08-25 00:00:00+09:00,31350.0,32100.0,31100.0,32100.0,172596.0
2016-08-26 00:00:00+09:00,32000.0,32050.0,31500.0,31750.0,193651.0
2016-08-29 00:00:00+09:00,31850.0,32750.0,31300.0,32700.0,277176.0
2016-08-30 00:00:00+09:00,33000.0,33550.0,32900.0,33400.0,256395.0
2016-08-31 00:00:00+09:00,33700.0,33800.0,33300.0,33800.0,402288.0
2016-09-01 00:00:00+09:00,34100.0,34900.0,33900.0,34750.0,459126.0
2016-09-02 00:00:00+09:00,34950.0,35000.0,34100.0,34700.0,238702.0
2016-09-05 00:00:00+09:00,35000.0,36250.0,34850.0,36250.0,327303.0
2016-09-06 00:00:00+09:00,36150.0,36700.0,35250.0,36700.0,349871.0
2016-09-07 00:00:00+09:00,36700.0,36700.0,35700.0,35750.0,260818.0
2016-09-08 00:00:00+09:00,35750.0,36300.0,35650.0,36000.0,183848.0
2016-09-09 00:00:00+09:00,35900.0,36050.0,35300.0,35700.0,133007.0
2016-09-12 00:00:00+09:00,34850.0,36350.0,34850.0,35800.0,223839.0
2016-09-13 00:00:00+09:00,35800.0,36050.0,34800.0,35000.0,479000.0
2016-09-19 00:00:00+09:00,34350.0,35000.0,34350.0,34650.0,361486.0
2016-09-20 00:00:00+09:00,34900.0,35900.0,34800.0,35900.0,292595.0
2016-09-21 00:00:00+09:00,35750.0,35750.0,35050.0,35300.0,261309.0
2016-09-22 00:00:00+09:00,35150.0,35450.0,34950.0,35400.0,176684.0
2016-09-23 00:00:00+09:00,35500.0,35500.0,34900.0,35100.0,177366.0
2016-09-26 00:00:00+09:00,34600.0,35050.0,34400.0,34500.0,229844.0
2016-09-27 00:00:00+09:00,34300.0,35350.0,34100.0,35350.0,179972.0
2016-09-28 00:00:00+09:00,35400.0,36550.0,35050.0,35800.0,401872.0
2016-09-29 00:00:00+09:00,36250.0,36850.0,36050.0,36500.0,232549.0
2016-09-30 00:00:00+09:00,36500.0,36550.0,35900.0,36250.0,243329.0
2016-10-04 00:00:00+09:00,36700.0,37500.0,36550.0,37300.0,559473.0
2016-10-05 00:00:00+09:00,36600.0,37200.0,34850.0,35650.0,495917.0
2016-10-06 00:00:00+09:00,35800.0,36250.0,35150.0,35600.0,233172.0
2016-10-07 00:00:00+09:00,36200.0,36200.0,34500.0,34650.0,346479.0
2016-10-10 00:00:00+09:00,34650.0,36400.0,34650.0,36300.0,179232.0
2016-10-11 00:00:00+09:00,36300.0,36600.0,35750.0,36600.0,194891.0
2016-10-12 00:00:00+09:00,36200.0,37000.0,36200.0,36900.0,246050.0
2016-10-13 00:00:00+09:00,37500.0,38800.0,36150.0,37000.0,1487095.0
2016-10-14 00:00:00+09:00,37250.0,37800.0,36150.0,36950.0,1999109.0
2016-10-17 00:00:00+09:00,37000.0,37300.0,36350.0,37050.0,589783.0
2016-10-18 00:00:00+09:00,37150.0,37350.0,36100.0,36450.0,402911.0
2016-10-19 00:00:00+09:00,36450.0,36750.0,35800.0,36600.0,437182.0
2016-10-20 00:00:00+09:00,36350.0,36750.0,35800.0,36500.0,460432.0
2016-10-21 00:00:00+09:00,36750.0,37400.0,36200.0,36950.0,198458.0
2016-10-24 00:00:00+09:00,36300.0,37000.0,36300.0,36750.0,364564.0
2016-10-25 00:00:00+09:00,36550.0,37200.0,36200.0,36600.0,355187.0
2016-10-26 00:00:00+09:00,36250.0,36450.0,34900.0,35250.0,456566.0
2016-10-27 00:00:00+09:00,35250.0,36350.0,34850.0,36200.0,288752.0
2016-10-28 00:00:00+09:00,36400.0,36950.0,36050.0,36350.0,270512.0
2016-10-31 00:00:00+09:00,36200.0,36700.0,35050.0,35350.0,424613.0
2016-11-01 00:00:00+09:00,35450.0,36300.0,35450.0,36250.0,319950.0
2016-11-02 00:00:00+09:00,36200.0,36400.0,35600.0,35850.0,326486.0
2016-11-03 00:00:00+09:00,36100.0,36700.0,35700.0,36650.0,227535.0
2016-11-04 00:00:00+09:00,36750.0,36800.0,35800.0,36050.0,214681.0
2016-11-07 00:00:00+09:00,36600.0,37900.0,36400.0,37650.0,491240.0
2016-11-08 00:00:00+09:00,37750.0,37750.0,35950.0,36000.0,317215.0
2016-11-09 00:00:00+09:00,36000.0,36600.0,35500.0,35900.0,409389.0
2016-11-10 00:00:00+09:00,36550.0,37150.0,36050.0,36750.0,524850.0
2016-11-11 00:00:00+09:00,36750.0,37800.0,36750.0,37500.0,684803.0
2016-11-14 00:00:00+09:00,37500.0,37800.0,36850.0,37200.0,272472.0
2016-11-15 00:00:00+09:00,37500.0,37500.0,36450.0,36950.0,262566.0
2016-11-16 00:00:00+09:00,36700.0,36950.0,36100.0,36100.0,290533.0
2016-11-17 00:00:00+09:00,36100.0,36150.0,35500.0,35650.0,330905.0
2016-11-18 00:00:00+09:00,35650.0,36250.0,35650.0,36100.0,258818.0
2016-11-21 00:00:00+09:00,36150.0,36150.0,35350.0,35450.0,524454.0
2016-11-22 00:00:00+09:00,35550.0,36300.0,34900.0,34900.0,448428.0
2016-11-23 00:00:00+09:00,35050.0,37000.0,35050.0,36650.0,505146.0
2016-11-24 00:00:00+09:00,36700.0,37100.0,35650.0,35950.0,259786.0
2016-11-25 00:00:00+09:00,36250.0,36500.0,35200.0,35350.0,278865.0
2016-11-28 00:00:00+09:00,35100.0,35950.0,35050.0,35550.0,241161.0
2016-11-29 00:00:00+09:00,35100.0,36000.0,35100.0,36000.0,285427.0
2016-11-30 00:00:00+09:00,36050.0,36400.0,35000.0,36400.0,1419505.0
2016-12-01 00:00:00+09:00,36400.0,36500.0,35650.0,35950.0,253179.0
2016-12-02 00:00:00+09:00,35700.0,36200.0,35650.0,35850.0,140316.0
2016-12-05 00:00:00+09:00,35850.0,36100.0,35200.0,35300.0,182712.0
2016-12-06 00:00:00+09:00,35700.0,35700.0,35100.0,35200.0,257966.0
2016-12-07 00:00:00+09:00,35450.0,35500.0,35000.0,35250.0,203833.0
2016-12-08 00:00:00+09:00,35600.0,35900.0,35200.0,35900.0,446217.0
2016-12-09 00:00:00+09:00,35450.0,35750.0,35000.0,35100.0,409328.0
2016-12-12 00:00:00+09:00,35100.0,35200.0,34550.0,34800.0,370824.0
2016-12-13 00:00:00+09:00,35100.0,35300.0,34500.0,34750.0,324495.0
2016-12-14 00:00:00+09:00,35100.0,35600.0,34750.0,35250.0,317491.0
2016-12-15 00:00:00+09:00,35050.0,35350.0,34100.0,34700.0,313124.0
2016-12-16 00:00:00+09:00,34900.0,34900.0,34450.0,34850.0,202334.0
2016-12-19 00:00:00+09:00,35000.0,35050.0,34650.0,35000.0,120789.0
