dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,42250.0,42250.0,41250.0,41700.0,83012.0
2016-06-22 00:00:00+09:00,41950.0,42200.0,41500.0,41550.0,71551.0
2016-06-23 00:00:00+09:00,41300.0,41600.0,40250.0,40750.0,133757.0
2016-06-24 00:00:00+09:00,40850.0,41150.0,38000.0,38150.0,405759.0
2016-06-27 00:00:00+09:00,37000.0,39700.0,37000.0,39100.0,178280.0
2016-06-28 00:00:00+09:00,38700.0,39800.0,38500.0,39250.0,109072.0
2016-06-29 00:00:00+09:00,39400.0,40150.0,39400.0,39850.0,75055.0
2016-06-30 00:00:00+09:00,40200.0,40600.0,39650.0,40150.0,84101.0
2016-07-01 00:00:00+09:00,40400.0,40400.0,40000.0,40200.0,62452.0
2016-07-04 00:00:00+09:00,40200.0,40350.0,39600.0,39750.0,67234.0
2016-07-05 00:00:00+09:00,40050.0,40050.0,39400.0,39500.0,73527.0
2016-07-06 00:00:00+09:00,39250.0,40200.0,39050.0,40150.0,81994.0
2016-07-07 00:00:00+09:00,40150.0,40550.0,39550.0,39850.0,123009.0
2016-07-08 00:00:00+09:00,40100.0,40350.0,38500.0,39250.0,108798.0
2016-07-11 00:00:00+09:00,39150.0,39200.0,38450.0,38800.0,107690.0
2016-07-12 00:00:00+09:00,39100.0,39750.0,39100.0,39150.0,84828.0
2016-07-13 00:00:00+09:00,39350.0,39900.0,39200.0,39400.0,79229.0
2016-07-14 00:00:00+09:00,39750.0,39750.0,38700.0,38950.0,81948.0
2016-07-15 00:00:00+09:00,39300.0,39750.0,39100.0,39200.0,75246.0
2016-07-18 00:00:00+09:00,39300.0,39400.0,38550.0,38950.0,75529.0
2016-07-19 00:00:00+09:00,38950.0,39500.0,38950.0,39050.0,65033.0
2016-07-20 00:00:00+09:00,39050.0,39500.0,38650.0,39250.0,56093.0
2016-07-21 00:00:00+09:00,39500.0,39650.0,38750.0,39000.0,86717.0
2016-07-22 00:00:00+09:00,39000.0,39150.0,38200.0,38500.0,162767.0
2016-07-25 00:00:00+09:00,38550.0,38850.0,38350.0,38550.0,96302.0
2016-07-26 00:00:00+09:00,38550.0,38600.0,37800.0,37950.0,105890.0
2016-07-27 00:00:00+09:00,38250.0,38450.0,37900.0,38400.0,80502.0
2016-07-28 00:00:00+09:00,38700.0,38800.0,38300.0,38500.0,58338.0
2016-07-29 00:00:00+09:00,38600.0,38750.0,38100.0,38100.0,84819.0
2016-08-01 00:00:00+09:00,38400.0,38600.0,37000.0,37050.0,161881.0
2016-08-02 00:00:00+09:00,36100.0,36500.0,33750.0,34100.0,799488.0
2016-08-03 00:00:00+09:00,33800.0,34550.0,33750.0,33850.0,354627.0
2016-08-04 00:00:00+09:00,33850.0,34550.0,33750.0,33800.0,322072.0
2016-08-05 00:00:00+09:00,33400.0,33700.0,32000.0,32250.0,567713.0
2016-08-08 00:00:00+09:00,32250.0,32900.0,31800.0,32700.0,691720.0
2016-08-09 00:00:00+09:00,33300.0,34150.0,33300.0,34000.0,411166.0
2016-08-10 00:00:00+09:00,34350.0,35500.0,34250.0,35400.0,330780.0
2016-08-11 00:00:00+09:00,35500.0,35500.0,33850.0,34100.0,417632.0
2016-08-12 00:00:00+09:00,34350.0,34750.0,33750.0,34150.0,252864.0
2016-08-16 00:00:00+09:00,33900.0,34350.0,33800.0,33850.0,164622.0
2016-08-17 00:00:00+09:00,33600.0,33850.0,32800.0,33500.0,206719.0
2016-08-18 00:00:00+09:00,33300.0,34200.0,33250.0,33800.0,149790.0
2016-08-19 00:00:00+09:00,34300.0,34450.0,33550.0,33550.0,114471.0
2016-08-22 00:00:00+09:00,33750.0,33950.0,33150.0,33200.0,102750.0
2016-08-23 00:00:00+09:00,33550.0,33700.0,32850.0,32950.0,120367.0
2016-08-24 00:00:00+09:00,33000.0,33150.0,32300.0,32500.0,183373.0
2016-08-25 00:00:00+09:00,32450.0,32700.0,32100.0,32250.0,149101.0
2016-08-26 00:00:00+09:00,32050.0,32900.0,32050.0,32750.0,91179.0
2016-08-29 00:00:00+09:00,33000.0,33400.0,31300.0,31750.0,279080.0
2016-08-30 00:00:00+09:00,31500.0,31750.0,30450.0,30850.0,449561.0
2016-08-31 00:00:00+09:00,30800.0,31750.0,30350.0,31750.0,213721.0
2016-09-01 00:00:00+09:00,31750.0,32950.0,31450.0,32900.0,226204.0
2016-09-02 00:00:00+09:00,32850.0,33300.0,32450.0,32850.0,143230.0
2016-09-05 00:00:00+09:00,33200.0,33550.0,32350.0,32950.0,182109.0
2016-09-06 00:00:00+09:00,33100.0,33400.0,32850.0,32950.0,133169.0
2016-09-07 00:00:00+09:00,33000.0,33200.0,32100.0,32150.0,136099.0
2016-09-08 00:00:00+09:00,32000.0,32700.0,31500.0,32150.0,134974.0
2016-09-09 00:00:00+09:00,32100.0,32100.0,31600.0,31800.0,69517.0
2016-09-12 00:00:00+09:00,31000.0,31700.0,31000.0,31150.0,86322.0
2016-09-13 00:00:00+09:00,31200.0,31450.0,31100.0,31400.0,64868.0
2016-09-19 00:00:00+09:00,31100.0,31400.0,30950.0,31400.0,59698.0
2016-09-20 00:00:00+09:00,31400.0,32150.0,31150.0,32150.0,91470.0
2016-09-21 00:00:00+09:00,32200.0,33200.0,32050.0,33150.0,179004.0
2016-09-22 00:00:00+09:00,33350.0,33700.0,33000.0,33500.0,166219.0
2016-09-23 00:00:00+09:00,33550.0,33700.0,33100.0,33150.0,78353.0
2016-09-26 00:00:00+09:00,33300.0,33350.0,32750.0,32900.0,48211.0
2016-09-27 00:00:00+09:00,32600.0,32850.0,32300.0,32850.0,65872.0
2016-09-28 00:00:00+09:00,32800.0,33150.0,32550.0,32850.0,48140.0
2016-09-29 00:00:00+09:00,32750.0,33300.0,32750.0,33150.0,60775.0
2016-09-30 00:00:00+09:00,32850.0,33150.0,32100.0,32150.0,109699.0
2016-10-04 00:00:00+09:00,32150.0,32750.0,32000.0,32550.0,57876.0
2016-10-05 00:00:00+09:00,32600.0,32750.0,32250.0,32450.0,45295.0
2016-10-06 00:00:00+09:00,32500.0,33150.0,32500.0,33050.0,80593.0
2016-10-07 00:00:00+09:00,33200.0,33250.0,32400.0,32400.0,75709.0
2016-10-10 00:00:00+09:00,32100.0,32600.0,32100.0,32250.0,44564.0
2016-10-11 00:00:00+09:00,32250.0,32600.0,32200.0,32600.0,67147.0
2016-10-12 00:00:00+09:00,32400.0,32700.0,32300.0,32600.0,67847.0
2016-10-13 00:00:00+09:00,32750.0,32800.0,32200.0,32200.0,62179.0
2016-10-14 00:00:00+09:00,32250.0,32400.0,31900.0,31950.0,45459.0
2016-10-17 00:00:00+09:00,32000.0,32000.0,31000.0,31250.0,111460.0
2016-10-18 00:00:00+09:00,31100.0,31450.0,31050.0,31050.0,40194.0
2016-10-19 00:00:00+09:00,31100.0,31300.0,30950.0,31200.0,51362.0
2016-10-20 00:00:00+09:00,31450.0,31450.0,31000.0,31050.0,51077.0
2016-10-21 00:00:00+09:00,30950.0,31200.0,30950.0,31000.0,36462.0
2016-10-24 00:00:00+09:00,30800.0,31100.0,30600.0,31000.0,54124.0
2016-10-25 00:00:00+09:00,30750.0,31000.0,30000.0,30250.0,125518.0
2016-10-26 00:00:00+09:00,29900.0,30050.0,28700.0,29250.0,206813.0
2016-10-27 00:00:00+09:00,29050.0,30000.0,29050.0,29900.0,105793.0
2016-10-28 00:00:00+09:00,29950.0,30000.0,29200.0,29500.0,74353.0
2016-10-31 00:00:00+09:00,29300.0,29850.0,29100.0,29300.0,73434.0
2016-11-01 00:00:00+09:00,28700.0,29500.0,28700.0,29000.0,52721.0
2016-11-02 00:00:00+09:00,28750.0,29050.0,27950.0,28000.0,125581.0
2016-11-03 00:00:00+09:00,27500.0,28200.0,27350.0,27800.0,126848.0
2016-11-04 00:00:00+09:00,27550.0,27600.0,27200.0,27350.0,144459.0
2016-11-07 00:00:00+09:00,27350.0,27800.0,27300.0,27550.0,99271.0
2016-11-08 00:00:00+09:00,27600.0,27900.0,27450.0,27850.0,75569.0
2016-11-09 00:00:00+09:00,27850.0,28450.0,26700.0,27350.0,211929.0
2016-11-10 00:00:00+09:00,28450.0,29600.0,28350.0,28700.0,250593.0
2016-11-11 00:00:00+09:00,28500.0,29100.0,27800.0,27950.0,140412.0
2016-11-14 00:00:00+09:00,28250.0,29450.0,28200.0,28850.0,144023.0
2016-11-15 00:00:00+09:00,28600.0,28850.0,28400.0,28550.0,63638.0
2016-11-16 00:00:00+09:00,28400.0,28600.0,28300.0,28600.0,67888.0
2016-11-17 00:00:00+09:00,28600.0,29300.0,28550.0,28950.0,114904.0
2016-11-18 00:00:00+09:00,28750.0,28750.0,28200.0,28250.0,75583.0
2016-11-21 00:00:00+09:00,27350.0,27350.0,25800.0,26300.0,322523.0
2016-11-22 00:00:00+09:00,26400.0,26700.0,26050.0,26400.0,94964.0
2016-11-23 00:00:00+09:00,26300.0,26500.0,26100.0,26300.0,56133.0
2016-11-24 00:00:00+09:00,26100.0,26400.0,25350.0,25400.0,145057.0
2016-11-25 00:00:00+09:00,25200.0,26150.0,25200.0,26050.0,61897.0
2016-11-28 00:00:00+09:00,26050.0,27400.0,26050.0,27400.0,107366.0
2016-11-29 00:00:00+09:00,27300.0,28250.0,26750.0,28100.0,138484.0
