dt,open,high,low,close,volume
2016-10-18 00:00:00+09:00,17352.0,19110.0,15593.0,15780.0,3332372.0
2016-10-19 00:00:00+09:00,15593.0,15779.0,14668.0,14947.0,467040.0
2016-10-20 00:00:00+09:00,15131.0,17676.0,15039.0,16289.0,1716414.0
2016-10-21 00:00:00+09:00,16380.0,19342.0,15733.0,17631.0,2113085.0
2016-10-24 00:00:00+09:00,17676.0,18833.0,17213.0,18325.0,1389515.0
2016-10-25 00:00:00+09:00,18093.0,18231.0,16843.0,17399.0,692593.0
2016-10-26 00:00:00+09:00,17584.0,18139.0,15871.0,16798.0,637378.0
2016-10-27 00:00:00+09:00,16750.0,17075.0,16056.0,16474.0,176248.0
2016-10-28 00:00:00+09:00,16288.0,16843.0,15825.0,15826.0,143086.0
2016-10-31 00:00:00+09:00,15733.0,15964.0,14853.0,15179.0,113618.0
2016-11-01 00:00:00+09:00,14946.0,15918.0,14946.0,15039.0,95671.0
2016-11-02 00:00:00+09:00,15039.0,15177.0,13835.0,13929.0,131296.0
2016-11-03 00:00:00+09:00,13882.0,14345.0,13650.0,13929.0,92569.0
2016-11-04 00:00:00+09:00,13835.0,14345.0,13465.0,13929.0,40538.0
2016-11-07 00:00:00+09:00,13974.0,14252.0,13650.0,13929.0,43861.0
2016-11-08 00:00:00+09:00,14205.0,15362.0,14113.0,14901.0,163648.0
2016-11-09 00:00:00+09:00,14992.0,15501.0,13419.0,13975.0,136344.0
2016-11-10 00:00:00+09:00,14390.0,15084.0,14205.0,14808.0,89797.0
2016-11-11 00:00:00+09:00,14437.0,16149.0,14390.0,16011.0,147099.0
2016-11-14 00:00:00+09:00,15964.0,15964.0,15316.0,15826.0,63469.0
2016-11-15 00:00:00+09:00,15686.0,16473.0,15270.0,16335.0,86470.0
2016-11-16 00:00:00+09:00,16612.0,16658.0,16011.0,16427.0,55187.0
2016-11-17 00:00:00+09:00,16427.0,17121.0,16288.0,16659.0,113228.0
2016-11-18 00:00:00+09:00,16797.0,16936.0,16196.0,16567.0,57580.0
2016-11-21 00:00:00+09:00,16565.0,16843.0,16103.0,16474.0,24913.0
2016-11-22 00:00:00+09:00,16334.0,16705.0,16149.0,16335.0,29326.0
2016-11-23 00:00:00+09:00,16334.0,16797.0,14853.0,15179.0,124298.0
2016-11-24 00:00:00+09:00,14853.0,15177.0,14621.0,14808.0,72771.0
2016-11-25 00:00:00+09:00,14621.0,15084.0,14576.0,14993.0,14715.0
2016-11-28 00:00:00+09:00,15039.0,15686.0,14992.0,15271.0,36061.0
2016-11-29 00:00:00+09:00,15316.0,16056.0,15084.0,15179.0,68406.0
2016-11-30 00:00:00+09:00,15362.0,15871.0,15131.0,15641.0,33034.0
2016-12-01 00:00:00+09:00,15547.0,16011.0,15362.0,15733.0,22620.0
2016-12-02 00:00:00+09:00,15455.0,15501.0,14807.0,15224.0,55235.0
2016-12-05 00:00:00+09:00,15224.0,15224.0,14298.0,14576.0,58446.0
2016-12-06 00:00:00+09:00,14668.0,14946.0,14483.0,14623.0,12027.0
2016-12-07 00:00:00+09:00,14437.0,14668.0,13927.0,14160.0,39595.0
2016-12-08 00:00:00+09:00,14067.0,14529.0,14067.0,14438.0,43451.0
2016-12-09 00:00:00+09:00,14159.0,15131.0,14159.0,14947.0,32903.0
2016-12-12 00:00:00+09:00,14853.0,15177.0,14761.0,14808.0,35144.0
2016-12-13 00:00:00+09:00,14807.0,15501.0,14576.0,15179.0,53781.0
2016-12-14 00:00:00+09:00,15039.0,15455.0,14807.0,14808.0,58290.0
2016-12-15 00:00:00+09:00,14899.0,15224.0,14437.0,14808.0,99292.0
2016-12-16 00:00:00+09:00,14992.0,15224.0,14807.0,14993.0,55542.0
2016-12-19 00:00:00+09:00,14992.0,14992.0,14621.0,14808.0,13319.0
2016-12-20 00:00:00+09:00,14853.0,14853.0,14113.0,14345.0,56180.0
2016-12-21 00:00:00+09:00,14345.0,14345.0,13742.0,13929.0,76648.0
2016-12-22 00:00:00+09:00,13974.0,14020.0,12863.0,13142.0,193944.0
2016-12-23 00:00:00+09:00,13233.0,13789.0,13141.0,13697.0,72471.0
2016-12-26 00:00:00+09:00,13789.0,14437.0,13604.0,14345.0,82823.0
2016-12-27 00:00:00+09:00,14345.0,14390.0,13974.0,14299.0,30361.0
2016-12-28 00:00:00+09:00,14390.0,14390.0,13882.0,14299.0,16321.0
2016-12-29 00:00:00+09:00,14020.0,15131.0,14020.0,15039.0,73172.0
2017-01-02 00:00:00+09:00,15270.0,15871.0,14853.0,15641.0,139715.0
2017-01-03 00:00:00+09:00,15733.0,16427.0,15733.0,15826.0,150589.0
2017-01-04 00:00:00+09:00,16011.0,16011.0,15547.0,15733.0,48067.0
2017-01-05 00:00:00+09:00,15733.0,16519.0,15733.0,16427.0,63993.0
2017-01-06 00:00:00+09:00,16427.0,16658.0,15871.0,16243.0,35185.0
2017-01-09 00:00:00+09:00,16242.0,16473.0,15779.0,16104.0,27870.0
2017-01-10 00:00:00+09:00,16242.0,16242.0,15084.0,15733.0,81981.0
2017-01-11 00:00:00+09:00,15918.0,16519.0,15362.0,16427.0,101967.0
2017-01-12 00:00:00+09:00,16565.0,16565.0,15686.0,16104.0,36919.0
2017-01-13 00:00:00+09:00,15871.0,16519.0,15501.0,16474.0,61044.0
2017-01-16 00:00:00+09:00,16380.0,16843.0,16056.0,16335.0,56074.0
2017-01-17 00:00:00+09:00,16334.0,16612.0,15779.0,16104.0,59254.0
2017-01-18 00:00:00+09:00,16056.0,16750.0,15409.0,16567.0,147768.0
2017-01-19 00:00:00+09:00,17259.0,18416.0,16658.0,16659.0,302372.0
2017-01-20 00:00:00+09:00,16380.0,17168.0,16380.0,16798.0,113052.0
2017-01-23 00:00:00+09:00,16797.0,16890.0,16103.0,16104.0,92826.0
2017-01-24 00:00:00+09:00,16103.0,16242.0,15593.0,15826.0,57063.0
2017-01-25 00:00:00+09:00,15733.0,15964.0,15501.0,15502.0,49223.0
2017-01-26 00:00:00+09:00,15501.0,15733.0,15316.0,15733.0,63429.0
2017-01-31 00:00:00+09:00,15547.0,15871.0,15501.0,15595.0,42929.0
2017-02-01 00:00:00+09:00,15547.0,16011.0,15131.0,15826.0,101016.0
2017-02-02 00:00:00+09:00,15918.0,15964.0,15547.0,15548.0,59626.0
2017-02-03 00:00:00+09:00,15409.0,15733.0,15409.0,15548.0,22692.0
2017-02-06 00:00:00+09:00,15779.0,15825.0,15455.0,15733.0,18357.0
2017-02-07 00:00:00+09:00,15733.0,16289.0,15733.0,16289.0,75641.0
2017-02-08 00:00:00+09:00,16380.0,16612.0,16103.0,16381.0,42577.0
2017-02-09 00:00:00+09:00,16380.0,16473.0,16056.0,16150.0,19092.0
2017-02-10 00:00:00+09:00,16427.0,16427.0,15871.0,16104.0,25233.0
2017-02-13 00:00:00+09:00,16103.0,16427.0,16056.0,16335.0,23054.0
2017-02-14 00:00:00+09:00,16473.0,16519.0,16011.0,16196.0,24623.0
2017-02-15 00:00:00+09:00,16288.0,16380.0,15964.0,16289.0,20340.0
2017-02-16 00:00:00+09:00,16288.0,16288.0,15825.0,15918.0,21231.0
2017-02-17 00:00:00+09:00,15825.0,15918.0,15593.0,15641.0,23765.0
2017-02-20 00:00:00+09:00,15825.0,15918.0,15547.0,15548.0,27246.0
2017-02-21 00:00:00+09:00,15547.0,15871.0,15316.0,15826.0,29170.0
2017-02-22 00:00:00+09:00,16196.0,16242.0,15640.0,15918.0,79505.0
2017-02-23 00:00:00+09:00,15547.0,15593.0,14483.0,14669.0,343063.0
2017-02-24 00:00:00+09:00,14621.0,15084.0,14483.0,14947.0,150569.0
2017-02-27 00:00:00+09:00,14992.0,14992.0,14576.0,14576.0,49765.0
2017-02-28 00:00:00+09:00,14483.0,14946.0,14483.0,14623.0,78578.0
2017-03-02 00:00:00+09:00,14621.0,14621.0,13974.0,14299.0,103515.0
2017-03-03 00:00:00+09:00,14067.0,14345.0,13789.0,14160.0,51334.0
2017-03-06 00:00:00+09:00,13927.0,14113.0,13882.0,13975.0,38472.0
2017-03-07 00:00:00+09:00,14020.0,14576.0,13927.0,14067.0,58204.0
2017-03-08 00:00:00+09:00,14113.0,14159.0,13927.0,14022.0,20775.0
2017-03-09 00:00:00+09:00,14067.0,14390.0,14020.0,14299.0,28902.0
2017-03-10 00:00:00+09:00,14345.0,14392.0,14345.0,14392.0,20150.0
2017-03-13 00:00:00+09:00,14437.0,14529.0,14252.0,14484.0,32621.0
2017-03-14 00:00:00+09:00,14483.0,14483.0,14205.0,14345.0,22981.0
2017-03-15 00:00:00+09:00,14345.0,14390.0,13974.0,14160.0,28072.0
2017-03-16 00:00:00+09:00,14205.0,14252.0,13835.0,14022.0,37955.0
2017-03-17 00:00:00+09:00,14067.0,14159.0,13882.0,13882.0,31057.0
2017-03-20 00:00:00+09:00,13927.0,14020.0,13419.0,13559.0,30771.0
2017-03-21 00:00:00+09:00,13650.0,13650.0,13233.0,13420.0,28102.0
2017-03-22 00:00:00+09:00,13465.0,13558.0,13233.0,13373.0,39278.0
2017-03-23 00:00:00+09:00,13465.0,13465.0,12632.0,12818.0,118902.0
2017-03-24 00:00:00+09:00,12770.0,12956.0,12586.0,12865.0,43923.0
2017-03-27 00:00:00+09:00,12910.0,12956.0,12725.0,12772.0,24078.0
2017-03-28 00:00:00+09:00,12956.0,12956.0,12679.0,12818.0,16775.0
