dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,48700.0,48700.0,47300.0,47300.0,369768.0
2016-06-22 00:00:00+09:00,47300.0,48100.0,47300.0,48050.0,276385.0
2016-06-23 00:00:00+09:00,47950.0,48000.0,47400.0,47950.0,204731.0
2016-06-24 00:00:00+09:00,48500.0,48700.0,44750.0,45250.0,1089884.0
2016-06-27 00:00:00+09:00,44400.0,45150.0,44250.0,45000.0,518017.0
2016-06-28 00:00:00+09:00,44450.0,45300.0,44300.0,45050.0,356511.0
2016-06-29 00:00:00+09:00,45650.0,46750.0,45400.0,45850.0,464668.0
2016-06-30 00:00:00+09:00,47050.0,47150.0,45650.0,45850.0,449722.0
2016-07-01 00:00:00+09:00,46050.0,46650.0,46050.0,46300.0,213480.0
2016-07-04 00:00:00+09:00,46400.0,47600.0,46250.0,47250.0,319657.0
2016-07-05 00:00:00+09:00,47500.0,47750.0,47100.0,47250.0,239294.0
2016-07-06 00:00:00+09:00,46900.0,46900.0,45550.0,45750.0,409197.0
2016-07-07 00:00:00+09:00,46350.0,46400.0,45800.0,45900.0,214291.0
2016-07-08 00:00:00+09:00,45700.0,45850.0,44950.0,45400.0,265131.0
2016-07-11 00:00:00+09:00,46050.0,46350.0,45850.0,46300.0,229294.0
2016-07-12 00:00:00+09:00,46350.0,46600.0,45700.0,46100.0,311256.0
2016-07-13 00:00:00+09:00,47400.0,50800.0,47300.0,50700.0,1882665.0
2016-07-14 00:00:00+09:00,51200.0,51400.0,49750.0,50800.0,913774.0
2016-07-15 00:00:00+09:00,51100.0,51200.0,50000.0,50500.0,352848.0
2016-07-18 00:00:00+09:00,51000.0,52100.0,50800.0,51600.0,633309.0
2016-07-19 00:00:00+09:00,51600.0,51600.0,49550.0,50300.0,526319.0
2016-07-20 00:00:00+09:00,49650.0,50100.0,49150.0,49700.0,330407.0
2016-07-21 00:00:00+09:00,49950.0,50200.0,49200.0,49500.0,281214.0
2016-07-22 00:00:00+09:00,48650.0,50400.0,48400.0,49900.0,502030.0
2016-07-25 00:00:00+09:00,49700.0,49750.0,48750.0,49400.0,592388.0
2016-07-26 00:00:00+09:00,49500.0,50700.0,49050.0,50700.0,390280.0
2016-07-27 00:00:00+09:00,51000.0,51800.0,50700.0,51500.0,442566.0
2016-07-28 00:00:00+09:00,51500.0,51600.0,50500.0,51400.0,329396.0
2016-07-29 00:00:00+09:00,51300.0,51400.0,50200.0,50600.0,331881.0
2016-08-01 00:00:00+09:00,50800.0,51200.0,50100.0,50800.0,278737.0
2016-08-02 00:00:00+09:00,50300.0,50400.0,49750.0,50100.0,258527.0
2016-08-03 00:00:00+09:00,49700.0,49900.0,48750.0,48800.0,384620.0
2016-08-04 00:00:00+09:00,49000.0,49300.0,48250.0,48550.0,290082.0
2016-08-05 00:00:00+09:00,48700.0,49600.0,48350.0,49500.0,236713.0
2016-08-08 00:00:00+09:00,48900.0,48900.0,47350.0,47750.0,564052.0
2016-08-09 00:00:00+09:00,47750.0,50200.0,47700.0,50100.0,449900.0
2016-08-10 00:00:00+09:00,49700.0,50200.0,49300.0,49500.0,303774.0
2016-08-11 00:00:00+09:00,49400.0,49450.0,48600.0,48600.0,242718.0
2016-08-12 00:00:00+09:00,49100.0,51000.0,49100.0,49950.0,400303.0
2016-08-16 00:00:00+09:00,50500.0,50600.0,49750.0,50200.0,403682.0
2016-08-17 00:00:00+09:00,49950.0,50600.0,49450.0,50600.0,240412.0
2016-08-18 00:00:00+09:00,50700.0,50800.0,49750.0,49950.0,171839.0
2016-08-19 00:00:00+09:00,49900.0,50300.0,49450.0,50000.0,338868.0
2016-08-22 00:00:00+09:00,49800.0,49950.0,49200.0,49950.0,230987.0
2016-08-23 00:00:00+09:00,50100.0,50400.0,49300.0,49550.0,248244.0
2016-08-24 00:00:00+09:00,49750.0,52000.0,49700.0,51500.0,1139538.0
2016-08-25 00:00:00+09:00,51500.0,51600.0,50500.0,51000.0,564032.0
2016-08-26 00:00:00+09:00,51100.0,51400.0,49950.0,50500.0,476173.0
2016-08-29 00:00:00+09:00,50200.0,50700.0,49800.0,50200.0,450942.0
2016-08-30 00:00:00+09:00,50700.0,51700.0,50700.0,51000.0,514197.0
2016-08-31 00:00:00+09:00,51100.0,51600.0,50700.0,51300.0,510541.0
2016-09-01 00:00:00+09:00,51100.0,51500.0,50300.0,51500.0,340389.0
2016-09-02 00:00:00+09:00,51500.0,51600.0,50600.0,51500.0,282827.0
2016-09-05 00:00:00+09:00,51700.0,53400.0,51400.0,52900.0,685427.0
2016-09-06 00:00:00+09:00,53100.0,54300.0,52500.0,53800.0,662569.0
2016-09-07 00:00:00+09:00,54200.0,55900.0,54000.0,55100.0,1079108.0
2016-09-08 00:00:00+09:00,55100.0,55100.0,53500.0,53700.0,605173.0
2016-09-09 00:00:00+09:00,53500.0,54300.0,52700.0,54300.0,541427.0
2016-09-12 00:00:00+09:00,52900.0,53600.0,51900.0,52200.0,690309.0
2016-09-13 00:00:00+09:00,53100.0,53400.0,51000.0,51200.0,655925.0
