dt,open,high,low,close,volume
2016-06-21 00:00:00+09:00,82800.0,83300.0,80300.0,81000.0,156438.0
2016-06-22 00:00:00+09:00,81000.0,82000.0,80400.0,81600.0,102253.0
2016-06-23 00:00:00+09:00,81100.0,81300.0,79500.0,80800.0,126011.0
2016-06-24 00:00:00+09:00,81100.0,81300.0,76400.0,77300.0,288792.0
2016-06-27 00:00:00+09:00,75300.0,79500.0,74900.0,79000.0,135716.0
2016-06-28 00:00:00+09:00,77000.0,78800.0,76700.0,77800.0,153861.0
2016-06-29 00:00:00+09:00,78500.0,79300.0,78000.0,78100.0,124533.0
2016-06-30 00:00:00+09:00,79000.0,79100.0,78300.0,78800.0,59513.0
2016-07-01 00:00:00+09:00,78800.0,80700.0,78800.0,80700.0,123105.0
2016-07-04 00:00:00+09:00,80700.0,81000.0,80000.0,81000.0,110428.0
2016-07-05 00:00:00+09:00,80500.0,80900.0,79100.0,79500.0,120769.0
2016-07-06 00:00:00+09:00,79100.0,79600.0,76500.0,77800.0,145227.0
2016-07-07 00:00:00+09:00,78700.0,78900.0,77100.0,78500.0,115216.0
2016-07-08 00:00:00+09:00,78500.0,79900.0,78000.0,79900.0,92338.0
2016-07-11 00:00:00+09:00,80500.0,80800.0,78400.0,79300.0,98350.0
2016-07-12 00:00:00+09:00,79100.0,83200.0,78500.0,83200.0,266211.0
2016-07-13 00:00:00+09:00,83600.0,84800.0,81700.0,82000.0,187606.0
2016-07-14 00:00:00+09:00,82700.0,89500.0,82700.0,89200.0,687116.0
2016-07-15 00:00:00+09:00,89100.0,91700.0,88400.0,91000.0,340467.0
2016-07-18 00:00:00+09:00,90700.0,91700.0,89500.0,91200.0,146369.0
2016-07-19 00:00:00+09:00,91200.0,91500.0,89700.0,89700.0,142311.0
2016-07-20 00:00:00+09:00,89500.0,91200.0,88500.0,90000.0,117620.0
2016-07-21 00:00:00+09:00,89700.0,93000.0,89100.0,92200.0,175842.0
2016-07-22 00:00:00+09:00,92200.0,92700.0,90500.0,91200.0,95482.0
2016-07-25 00:00:00+09:00,91200.0,92100.0,89600.0,90100.0,107827.0
2016-07-26 00:00:00+09:00,90300.0,92800.0,89800.0,92300.0,160179.0
2016-07-27 00:00:00+09:00,92400.0,93700.0,91300.0,92900.0,137510.0
2016-07-28 00:00:00+09:00,92900.0,92900.0,89700.0,90200.0,189492.0
2016-07-29 00:00:00+09:00,90200.0,90800.0,88200.0,89400.0,180494.0
2016-08-01 00:00:00+09:00,90500.0,93400.0,90200.0,93400.0,170002.0
2016-08-02 00:00:00+09:00,93400.0,93500.0,90600.0,91600.0,161631.0
2016-08-03 00:00:00+09:00,90700.0,92100.0,89900.0,90500.0,117210.0
2016-08-04 00:00:00+09:00,90900.0,91600.0,89600.0,91600.0,93934.0
2016-08-05 00:00:00+09:00,91600.0,94300.0,91200.0,93700.0,144933.0
2016-08-08 00:00:00+09:00,94100.0,95200.0,92600.0,93300.0,100296.0
2016-08-09 00:00:00+09:00,93500.0,93500.0,91000.0,92400.0,148182.0
2016-08-10 00:00:00+09:00,92000.0,92100.0,89400.0,90100.0,272976.0
2016-08-11 00:00:00+09:00,90100.0,90100.0,87500.0,87500.0,210243.0
2016-08-12 00:00:00+09:00,87900.0,88600.0,86900.0,87400.0,151264.0
2016-08-16 00:00:00+09:00,87900.0,88400.0,87200.0,88200.0,159120.0
2016-08-17 00:00:00+09:00,88200.0,88200.0,86300.0,87100.0,94889.0
2016-08-18 00:00:00+09:00,86500.0,87100.0,83600.0,84200.0,400775.0
2016-08-19 00:00:00+09:00,84200.0,87500.0,84200.0,87400.0,244891.0
2016-08-22 00:00:00+09:00,87400.0,88300.0,86300.0,86800.0,110940.0
2016-08-23 00:00:00+09:00,86800.0,87300.0,83300.0,85800.0,215844.0
2016-08-24 00:00:00+09:00,85700.0,86200.0,84200.0,84800.0,84341.0
2016-08-25 00:00:00+09:00,85400.0,86800.0,84600.0,86100.0,124690.0
