dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,6500.0,6640.0,6470.0,6560.0,180081.0
2023-07-19 00:00:00+09:00,6580.0,7080.0,6440.0,6960.0,845996.0
2023-07-20 00:00:00+09:00,7020.0,7150.0,6680.0,6690.0,440145.0
2023-07-21 00:00:00+09:00,6610.0,6780.0,6540.0,6750.0,139097.0
2023-07-24 00:00:00+09:00,6780.0,6850.0,6570.0,6620.0,236543.0
2023-07-25 00:00:00+09:00,6620.0,6710.0,6400.0,6440.0,267825.0
2023-07-26 00:00:00+09:00,6410.0,6440.0,6050.0,6110.0,414230.0
2023-07-27 00:00:00+09:00,6110.0,6340.0,6110.0,6290.0,152887.0
2023-07-28 00:00:00+09:00,6290.0,6420.0,6230.0,6350.0,84243.0
2023-07-31 00:00:00+09:00,6380.0,6470.0,6300.0,6350.0,113793.0
2023-08-01 00:00:00+09:00,6370.0,6670.0,6370.0,6510.0,171332.0
2023-08-02 00:00:00+09:00,6510.0,6640.0,6430.0,6500.0,78194.0
2023-08-03 00:00:00+09:00,6500.0,6590.0,6270.0,6530.0,121174.0
2023-08-04 00:00:00+09:00,6530.0,6750.0,6420.0,6680.0,153273.0
2023-08-07 00:00:00+09:00,6670.0,6760.0,6580.0,6690.0,124025.0
2023-08-08 00:00:00+09:00,6710.0,6870.0,6600.0,6750.0,164761.0
2023-08-09 00:00:00+09:00,6670.0,6790.0,6670.0,6670.0,74688.0
2023-08-10 00:00:00+09:00,6610.0,6820.0,6610.0,6780.0,119987.0
2023-08-11 00:00:00+09:00,6850.0,7100.0,6780.0,6940.0,545795.0
2023-08-14 00:00:00+09:00,7010.0,7100.0,6920.0,6940.0,209069.0
2023-08-16 00:00:00+09:00,6990.0,7240.0,6580.0,6700.0,424647.0
2023-08-17 00:00:00+09:00,6620.0,6910.0,6500.0,6840.0,184293.0
2023-08-18 00:00:00+09:00,6750.0,6890.0,6700.0,6830.0,85292.0
