dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,5790.0,5810.0,5670.0,5800.0,35867.0
2023-07-19 00:00:00+09:00,5800.0,5800.0,5300.0,5640.0,103607.0
2023-07-20 00:00:00+09:00,5640.0,5740.0,5450.0,5550.0,36541.0
2023-07-21 00:00:00+09:00,5550.0,5580.0,5370.0,5400.0,35277.0
2023-07-24 00:00:00+09:00,5400.0,5540.0,5130.0,5330.0,51955.0
2023-07-25 00:00:00+09:00,5340.0,5390.0,4900.0,4980.0,85992.0
2023-07-26 00:00:00+09:00,5110.0,5260.0,4700.0,5180.0,126649.0
2023-07-27 00:00:00+09:00,5060.0,5220.0,5010.0,5120.0,42697.0
2023-07-28 00:00:00+09:00,5250.0,5420.0,5010.0,5380.0,55899.0
2023-07-31 00:00:00+09:00,5380.0,5440.0,5290.0,5360.0,23023.0
2023-08-01 00:00:00+09:00,5370.0,5390.0,5080.0,5200.0,70425.0
2023-08-02 00:00:00+09:00,5120.0,5260.0,5050.0,5050.0,17982.0
2023-08-03 00:00:00+09:00,5180.0,5180.0,4945.0,5100.0,37208.0
2023-08-04 00:00:00+09:00,5100.0,5290.0,5000.0,5200.0,21459.0
2023-08-07 00:00:00+09:00,5120.0,5250.0,4900.0,4915.0,93958.0
2023-08-08 00:00:00+09:00,4975.0,4975.0,4715.0,4885.0,83487.0
2023-08-09 00:00:00+09:00,4860.0,6080.0,4730.0,5300.0,575711.0
2023-08-10 00:00:00+09:00,5300.0,5660.0,5220.0,5550.0,199215.0
2023-08-11 00:00:00+09:00,5400.0,5600.0,5210.0,5470.0,104173.0
2023-08-14 00:00:00+09:00,5460.0,5480.0,5110.0,5410.0,83781.0
2023-08-16 00:00:00+09:00,5220.0,5480.0,4990.0,5270.0,135482.0
2023-08-17 00:00:00+09:00,5270.0,5440.0,5120.0,5230.0,74949.0
2023-08-18 00:00:00+09:00,5230.0,5280.0,5000.0,5060.0,103803.0
2023-08-21 00:00:00+09:00,5050.0,5170.0,5050.0,5100.0,28488.0
2023-08-22 00:00:00+09:00,5100.0,5220.0,4990.0,5180.0,58958.0
2023-08-23 00:00:00+09:00,5230.0,5560.0,4980.0,5560.0,210793.0
2023-08-24 00:00:00+09:00,5530.0,5920.0,5410.0,5830.0,271269.0
2023-08-25 00:00:00+09:00,5790.0,6160.0,5780.0,6000.0,401822.0
2023-08-28 00:00:00+09:00,6170.0,6750.0,5840.0,6700.0,1150427.0
2023-08-29 00:00:00+09:00,6680.0,6820.0,6440.0,6530.0,491851.0
2023-08-30 00:00:00+09:00,6720.0,6780.0,6110.0,6640.0,638750.0
2023-08-31 00:00:00+09:00,6600.0,7060.0,6600.0,6910.0,532913.0
2023-09-01 00:00:00+09:00,6970.0,6980.0,6600.0,6850.0,239595.0
2023-09-04 00:00:00+09:00,6790.0,6980.0,6410.0,6820.0,256847.0
2023-09-05 00:00:00+09:00,6710.0,7100.0,6550.0,6980.0,342593.0
2023-09-06 00:00:00+09:00,7090.0,7090.0,6720.0,6870.0,152578.0
2023-09-07 00:00:00+09:00,6900.0,6970.0,6510.0,6550.0,125481.0
2023-09-08 00:00:00+09:00,6550.0,7020.0,6410.0,6840.0,232965.0
2023-09-11 00:00:00+09:00,6840.0,7000.0,6690.0,6780.0,99014.0
2023-09-12 00:00:00+09:00,6800.0,6860.0,6520.0,6520.0,76922.0
2023-09-13 00:00:00+09:00,6450.0,6620.0,6310.0,6550.0,64491.0
2023-09-14 00:00:00+09:00,6550.0,6600.0,6360.0,6440.0,32376.0
2023-09-15 00:00:00+09:00,6550.0,6600.0,6390.0,6480.0,36886.0
2023-09-18 00:00:00+09:00,6460.0,6530.0,6310.0,6370.0,38440.0
2023-09-19 00:00:00+09:00,6430.0,6430.0,6130.0,6200.0,75377.0
2023-09-20 00:00:00+09:00,6260.0,6460.0,6150.0,6250.0,36315.0
2023-09-21 00:00:00+09:00,6230.0,6230.0,6020.0,6070.0,36661.0
2023-09-22 00:00:00+09:00,5950.0,6350.0,5950.0,6270.0,49158.0
2023-09-25 00:00:00+09:00,6270.0,6280.0,6030.0,6030.0,46701.0
2023-09-26 00:00:00+09:00,6040.0,6200.0,5990.0,6110.0,34934.0
2023-09-27 00:00:00+09:00,6030.0,6180.0,5770.0,5850.0,121778.0
2023-10-04 00:00:00+09:00,5800.0,5800.0,5440.0,5450.0,65866.0
2023-10-05 00:00:00+09:00,5450.0,5650.0,5400.0,5500.0,45634.0
2023-10-06 00:00:00+09:00,5500.0,6300.0,5380.0,5950.0,171320.0
2023-10-10 00:00:00+09:00,6000.0,6000.0,5510.0,5550.0,67513.0
2023-10-11 00:00:00+09:00,5550.0,5800.0,5550.0,5680.0,36823.0
2023-10-12 00:00:00+09:00,5690.0,5760.0,5600.0,5750.0,25878.0
2023-10-13 00:00:00+09:00,5810.0,5810.0,5530.0,5650.0,43057.0
2023-10-16 00:00:00+09:00,5640.0,5650.0,5500.0,5600.0,53356.0
2023-10-17 00:00:00+09:00,5760.0,5760.0,5620.0,5730.0,14272.0
2023-10-18 00:00:00+09:00,5740.0,5740.0,5540.0,5720.0,23279.0
2023-10-19 00:00:00+09:00,5720.0,5720.0,5350.0,5450.0,72375.0
2023-10-20 00:00:00+09:00,5450.0,5450.0,5060.0,5260.0,71319.0
2023-10-23 00:00:00+09:00,5260.0,5410.0,5200.0,5270.0,14145.0
