dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,7030.0,7140.0,6920.0,7010.0,74552.0
2023-07-19 00:00:00+09:00,7010.0,7150.0,6860.0,7000.0,77623.0
2023-07-20 00:00:00+09:00,6930.0,7070.0,6780.0,6830.0,106552.0
2023-07-21 00:00:00+09:00,6810.0,6860.0,6620.0,6630.0,59610.0
2023-07-24 00:00:00+09:00,6630.0,6750.0,6410.0,6510.0,59314.0
2023-07-25 00:00:00+09:00,6500.0,6730.0,6440.0,6660.0,43795.0
2023-07-26 00:00:00+09:00,6670.0,6820.0,6420.0,6430.0,87847.0
2023-07-27 00:00:00+09:00,6430.0,6570.0,6290.0,6290.0,53874.0
2023-07-28 00:00:00+09:00,6210.0,6720.0,6210.0,6620.0,55278.0
2023-07-31 00:00:00+09:00,6650.0,6770.0,6560.0,6700.0,33260.0
2023-08-01 00:00:00+09:00,6650.0,6780.0,6580.0,6680.0,31093.0
2023-08-02 00:00:00+09:00,6680.0,6790.0,6490.0,6550.0,78276.0
2023-08-03 00:00:00+09:00,6510.0,6540.0,6300.0,6420.0,48994.0
2023-08-04 00:00:00+09:00,6400.0,6650.0,6300.0,6540.0,38340.0
2023-08-07 00:00:00+09:00,6540.0,6600.0,6350.0,6380.0,25505.0
2023-08-08 00:00:00+09:00,6320.0,6560.0,6320.0,6470.0,44787.0
2023-08-09 00:00:00+09:00,6470.0,6540.0,6320.0,6480.0,12357.0
2023-08-10 00:00:00+09:00,6480.0,6610.0,6470.0,6520.0,33389.0
2023-08-11 00:00:00+09:00,6520.0,6630.0,6470.0,6530.0,29123.0
2023-08-14 00:00:00+09:00,6470.0,6470.0,6290.0,6330.0,59084.0
2023-08-16 00:00:00+09:00,6260.0,6260.0,5840.0,5840.0,89287.0
2023-08-17 00:00:00+09:00,5800.0,5970.0,5610.0,5940.0,96883.0
2023-08-18 00:00:00+09:00,5930.0,5940.0,5790.0,5850.0,17439.0
2023-08-21 00:00:00+09:00,5760.0,6000.0,5760.0,5890.0,21196.0
2023-08-22 00:00:00+09:00,5870.0,5870.0,5770.0,5840.0,17788.0
2023-08-23 00:00:00+09:00,5830.0,5830.0,5740.0,5740.0,15129.0
2023-08-24 00:00:00+09:00,5740.0,5910.0,5740.0,5830.0,22401.0
2023-08-25 00:00:00+09:00,5780.0,5840.0,5680.0,5730.0,17734.0
2023-08-28 00:00:00+09:00,5700.0,6930.0,5700.0,6060.0,1812746.0
2023-08-29 00:00:00+09:00,6020.0,6130.0,6010.0,6060.0,92630.0
2023-08-30 00:00:00+09:00,6070.0,6130.0,6060.0,6070.0,49354.0
2023-08-31 00:00:00+09:00,6060.0,6100.0,5970.0,5980.0,87361.0
2023-09-01 00:00:00+09:00,5980.0,5990.0,5820.0,5850.0,43831.0
2023-09-04 00:00:00+09:00,5860.0,5940.0,5800.0,5930.0,22734.0
2023-09-05 00:00:00+09:00,5930.0,5970.0,5860.0,5920.0,9652.0
2023-09-06 00:00:00+09:00,5930.0,6030.0,5860.0,5900.0,18741.0
2023-09-07 00:00:00+09:00,5910.0,5960.0,5750.0,5840.0,43779.0
2023-09-08 00:00:00+09:00,5840.0,5900.0,5720.0,5830.0,22422.0
2023-09-11 00:00:00+09:00,5800.0,5940.0,5800.0,5870.0,16868.0
2023-09-12 00:00:00+09:00,5820.0,5890.0,5810.0,5830.0,21921.0
2023-09-13 00:00:00+09:00,5830.0,5840.0,5700.0,5750.0,34279.0
2023-09-14 00:00:00+09:00,5750.0,6050.0,5720.0,5870.0,154095.0
2023-09-15 00:00:00+09:00,5820.0,5980.0,5810.0,5980.0,37655.0
