dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12630.0,12830.0,12300.0,12370.0,28607.0
2023-07-19 00:00:00+09:00,12250.0,12440.0,12200.0,12310.0,9996.0
2023-07-20 00:00:00+09:00,12250.0,12650.0,12250.0,12530.0,10196.0
2023-07-21 00:00:00+09:00,12350.0,12970.0,12310.0,12310.0,22201.0
2023-07-24 00:00:00+09:00,12290.0,12440.0,12040.0,12080.0,11551.0
2023-07-25 00:00:00+09:00,12010.0,12020.0,11650.0,11700.0,15245.0
2023-07-26 00:00:00+09:00,11520.0,11700.0,11100.0,11270.0,28255.0
2023-07-27 00:00:00+09:00,11000.0,11660.0,11000.0,11430.0,9886.0
2023-07-28 00:00:00+09:00,11270.0,12200.0,10800.0,11970.0,17449.0
2023-07-31 00:00:00+09:00,11860.0,12300.0,11860.0,12250.0,12649.0
2023-08-01 00:00:00+09:00,12250.0,12350.0,12200.0,12260.0,4824.0
2023-08-02 00:00:00+09:00,12270.0,12320.0,11860.0,12010.0,10042.0
2023-08-03 00:00:00+09:00,11800.0,12380.0,11800.0,11860.0,10315.0
2023-08-04 00:00:00+09:00,11980.0,12310.0,11800.0,12310.0,6172.0
2023-08-07 00:00:00+09:00,12180.0,12390.0,12170.0,12230.0,8149.0
2023-08-08 00:00:00+09:00,12520.0,13250.0,12230.0,12890.0,71325.0
2023-08-09 00:00:00+09:00,12670.0,12750.0,12460.0,12500.0,17690.0
2023-08-10 00:00:00+09:00,12610.0,13700.0,12610.0,13470.0,85731.0
2023-08-11 00:00:00+09:00,13580.0,13580.0,13010.0,13150.0,28009.0
2023-08-14 00:00:00+09:00,13150.0,13500.0,12820.0,12820.0,22969.0
2023-08-16 00:00:00+09:00,12810.0,12900.0,12400.0,12670.0,13837.0
2023-08-17 00:00:00+09:00,12300.0,12650.0,12140.0,12340.0,9934.0
2023-08-18 00:00:00+09:00,12120.0,12360.0,12050.0,12340.0,8426.0
2023-08-21 00:00:00+09:00,12340.0,12450.0,11950.0,11950.0,10952.0
2023-08-22 00:00:00+09:00,11950.0,12130.0,11850.0,11900.0,8360.0
2023-08-23 00:00:00+09:00,11900.0,12020.0,11850.0,11860.0,3226.0
