dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,19150.0,19270.0,18810.0,18820.0,18595.0
2023-07-19 00:00:00+09:00,18990.0,19080.0,17950.0,18020.0,57758.0
2023-07-20 00:00:00+09:00,17960.0,18180.0,17700.0,18150.0,17367.0
2023-07-21 00:00:00+09:00,17860.0,18010.0,17700.0,17760.0,25007.0
2023-07-24 00:00:00+09:00,17530.0,17690.0,16890.0,16910.0,80303.0
2023-07-25 00:00:00+09:00,16810.0,17000.0,16480.0,16480.0,39900.0
2023-07-26 00:00:00+09:00,16220.0,16480.0,15410.0,15520.0,89446.0
2023-07-27 00:00:00+09:00,15420.0,17150.0,15420.0,17030.0,77312.0
2023-07-28 00:00:00+09:00,17010.0,17500.0,16560.0,16800.0,49186.0
2023-07-31 00:00:00+09:00,17390.0,17390.0,16830.0,17130.0,22207.0
2023-08-01 00:00:00+09:00,17350.0,17550.0,17130.0,17480.0,20053.0
2023-08-02 00:00:00+09:00,17300.0,17740.0,17080.0,17520.0,34229.0
2023-08-03 00:00:00+09:00,17310.0,17850.0,17140.0,17660.0,29252.0
2023-08-04 00:00:00+09:00,17590.0,18200.0,17460.0,18010.0,53735.0
2023-08-07 00:00:00+09:00,18200.0,18200.0,17610.0,17730.0,33952.0
2023-08-08 00:00:00+09:00,17620.0,18090.0,17290.0,17520.0,26143.0
2023-08-09 00:00:00+09:00,17450.0,17510.0,17130.0,17190.0,32576.0
2023-08-10 00:00:00+09:00,17710.0,19800.0,17700.0,19260.0,342266.0
2023-08-11 00:00:00+09:00,18970.0,19380.0,18610.0,18610.0,58701.0
2023-08-14 00:00:00+09:00,18610.0,19910.0,18540.0,19830.0,127596.0
2023-08-16 00:00:00+09:00,19760.0,19800.0,17840.0,17910.0,91963.0
2023-08-17 00:00:00+09:00,17630.0,17750.0,16900.0,17550.0,45557.0
2023-08-18 00:00:00+09:00,17110.0,17750.0,17030.0,17320.0,48308.0
2023-08-21 00:00:00+09:00,17050.0,17300.0,16510.0,16570.0,46157.0
2023-08-22 00:00:00+09:00,16600.0,16880.0,16420.0,16420.0,27908.0
2023-08-23 00:00:00+09:00,16360.0,16860.0,16360.0,16480.0,22551.0
2023-08-24 00:00:00+09:00,16540.0,17150.0,16480.0,16760.0,25087.0
2023-08-25 00:00:00+09:00,17060.0,17060.0,16530.0,16600.0,26483.0
2023-08-28 00:00:00+09:00,16690.0,17440.0,16690.0,17310.0,32753.0
2023-08-29 00:00:00+09:00,17310.0,17390.0,17130.0,17260.0,35081.0
2023-08-30 00:00:00+09:00,17280.0,17560.0,17140.0,17340.0,26377.0
