dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,82300.0,82300.0,81700.0,82000.0,183277.0
2023-07-19 00:00:00+09:00,82000.0,82300.0,81900.0,82000.0,156834.0
2023-07-20 00:00:00+09:00,82000.0,82300.0,81900.0,82000.0,126697.0
2023-07-21 00:00:00+09:00,82200.0,82500.0,81900.0,82300.0,118735.0
2023-07-24 00:00:00+09:00,82200.0,82500.0,81800.0,82000.0,258175.0
2023-07-25 00:00:00+09:00,82200.0,82500.0,81900.0,82200.0,229733.0
2023-07-26 00:00:00+09:00,81900.0,82900.0,81700.0,82800.0,543071.0
2023-07-27 00:00:00+09:00,82900.0,84100.0,82600.0,84000.0,413064.0
2023-07-28 00:00:00+09:00,83300.0,83600.0,82700.0,83400.0,222312.0
2023-07-31 00:00:00+09:00,83400.0,83400.0,82400.0,82600.0,412091.0
2023-08-01 00:00:00+09:00,82100.0,83800.0,82100.0,83500.0,200466.0
2023-08-02 00:00:00+09:00,82900.0,83800.0,82900.0,83100.0,232380.0
2023-08-03 00:00:00+09:00,83600.0,84100.0,82800.0,84000.0,340962.0
2023-08-04 00:00:00+09:00,84700.0,85200.0,83100.0,84800.0,496591.0
2023-08-07 00:00:00+09:00,84400.0,86800.0,84300.0,86000.0,437932.0
2023-08-08 00:00:00+09:00,86100.0,86100.0,83900.0,84100.0,341298.0
2023-08-09 00:00:00+09:00,84100.0,84500.0,83600.0,83800.0,237941.0
2023-08-10 00:00:00+09:00,83900.0,85100.0,83800.0,85000.0,374744.0
2023-08-11 00:00:00+09:00,85000.0,85700.0,84800.0,85000.0,201613.0
2023-08-14 00:00:00+09:00,85200.0,86700.0,85100.0,86500.0,351523.0
2023-08-16 00:00:00+09:00,85900.0,86100.0,84700.0,85200.0,270609.0
2023-08-17 00:00:00+09:00,85100.0,85600.0,83900.0,84900.0,259905.0
2023-08-18 00:00:00+09:00,84500.0,85900.0,84500.0,85400.0,268718.0
2023-08-21 00:00:00+09:00,85700.0,86000.0,84900.0,85400.0,222944.0
