dt,open,high,low,close,volume
2023-06-23 00:00:00+09:00,3650.0,3650.0,3585.0,3585.0,108502.0
2023-06-26 00:00:00+09:00,3580.0,3595.0,3545.0,3570.0,55572.0
2023-06-27 00:00:00+09:00,3570.0,3605.0,3550.0,3565.0,44696.0
2023-06-28 00:00:00+09:00,3570.0,3625.0,3560.0,3605.0,98556.0
2023-06-29 00:00:00+09:00,3620.0,3620.0,3550.0,3575.0,57658.0
2023-06-30 00:00:00+09:00,3610.0,3610.0,3545.0,3570.0,41934.0
2023-07-03 00:00:00+09:00,3570.0,3610.0,3570.0,3600.0,38313.0
2023-07-04 00:00:00+09:00,3600.0,3655.0,3585.0,3645.0,85187.0
2023-07-05 00:00:00+09:00,3645.0,3660.0,3600.0,3625.0,100243.0
2023-07-06 00:00:00+09:00,3605.0,3605.0,3530.0,3600.0,189509.0
2023-07-07 00:00:00+09:00,3570.0,3570.0,3525.0,3570.0,196402.0
2023-07-10 00:00:00+09:00,3540.0,3645.0,3540.0,3635.0,96601.0
2023-07-11 00:00:00+09:00,3655.0,3660.0,3600.0,3635.0,71721.0
2023-07-12 00:00:00+09:00,3640.0,3655.0,3610.0,3635.0,106416.0
2023-07-13 00:00:00+09:00,3635.0,3655.0,3625.0,3650.0,88080.0
2023-07-14 00:00:00+09:00,3630.0,3650.0,3595.0,3635.0,91737.0
2023-07-17 00:00:00+09:00,3630.0,3640.0,3555.0,3570.0,108934.0
2023-07-18 00:00:00+09:00,3570.0,3575.0,3540.0,3550.0,89035.0
2023-07-19 00:00:00+09:00,3560.0,3560.0,3535.0,3545.0,50100.0
2023-07-20 00:00:00+09:00,3540.0,3610.0,3530.0,3610.0,97224.0
2023-07-21 00:00:00+09:00,3580.0,3625.0,3565.0,3610.0,73156.0
2023-07-24 00:00:00+09:00,3610.0,3610.0,3505.0,3510.0,135006.0
2023-07-25 00:00:00+09:00,3505.0,3525.0,3475.0,3515.0,93161.0
2023-07-26 00:00:00+09:00,3495.0,3510.0,3375.0,3405.0,196409.0
2023-07-27 00:00:00+09:00,3355.0,3510.0,3355.0,3500.0,90135.0
2023-07-28 00:00:00+09:00,3445.0,3550.0,3445.0,3535.0,57287.0
2023-07-31 00:00:00+09:00,3540.0,3570.0,3525.0,3530.0,66135.0
2023-08-01 00:00:00+09:00,3530.0,3590.0,3530.0,3580.0,66571.0
2023-08-02 00:00:00+09:00,3635.0,3635.0,3565.0,3605.0,71296.0
2023-08-03 00:00:00+09:00,3600.0,3635.0,3570.0,3615.0,82704.0
2023-08-04 00:00:00+09:00,3630.0,3695.0,3595.0,3675.0,120564.0
2023-08-07 00:00:00+09:00,3700.0,3730.0,3660.0,3710.0,105220.0
2023-08-08 00:00:00+09:00,3705.0,3745.0,3695.0,3710.0,108287.0
2023-08-09 00:00:00+09:00,3695.0,3745.0,3680.0,3695.0,78642.0
2023-08-10 00:00:00+09:00,3695.0,3730.0,3605.0,3660.0,122947.0
2023-08-11 00:00:00+09:00,3660.0,3720.0,3660.0,3685.0,84551.0
2023-08-14 00:00:00+09:00,3655.0,3680.0,3615.0,3680.0,81558.0
2023-08-16 00:00:00+09:00,3680.0,3775.0,3670.0,3705.0,301878.0
2023-08-17 00:00:00+09:00,3710.0,3750.0,3575.0,3730.0,213239.0
2023-08-18 00:00:00+09:00,3695.0,3920.0,3695.0,3835.0,342984.0
2023-08-21 00:00:00+09:00,3855.0,3980.0,3855.0,3950.0,244701.0
2023-08-22 00:00:00+09:00,3955.0,4025.0,3915.0,3975.0,285676.0
2023-08-23 00:00:00+09:00,3975.0,4070.0,3945.0,4015.0,232481.0
2023-08-24 00:00:00+09:00,4025.0,4055.0,3965.0,3970.0,153751.0
2023-08-25 00:00:00+09:00,3965.0,4120.0,3955.0,4110.0,291641.0
2023-08-28 00:00:00+09:00,4115.0,4380.0,4085.0,4345.0,475920.0
2023-08-29 00:00:00+09:00,4345.0,4435.0,4290.0,4415.0,277701.0
2023-08-30 00:00:00+09:00,4415.0,4420.0,4295.0,4300.0,261279.0
2023-08-31 00:00:00+09:00,4300.0,4440.0,4230.0,4415.0,292516.0
2023-09-01 00:00:00+09:00,4340.0,4370.0,4250.0,4250.0,192609.0
2023-09-04 00:00:00+09:00,4215.0,4305.0,4205.0,4255.0,131068.0
2023-09-05 00:00:00+09:00,4220.0,4275.0,4070.0,4105.0,241191.0
2023-09-06 00:00:00+09:00,4105.0,4170.0,4075.0,4135.0,105488.0
2023-09-07 00:00:00+09:00,4100.0,4145.0,4040.0,4145.0,94707.0
2023-09-08 00:00:00+09:00,4105.0,4265.0,4105.0,4265.0,132615.0
2023-09-11 00:00:00+09:00,4270.0,4455.0,4250.0,4450.0,367010.0
2023-09-12 00:00:00+09:00,4480.0,4490.0,4400.0,4445.0,172569.0
2023-09-13 00:00:00+09:00,4450.0,4630.0,4405.0,4480.0,321404.0
2023-09-14 00:00:00+09:00,4520.0,4575.0,4425.0,4535.0,349860.0
2023-09-15 00:00:00+09:00,4565.0,4785.0,4560.0,4775.0,593301.0
2023-09-18 00:00:00+09:00,4790.0,4965.0,4730.0,4810.0,466580.0
2023-09-19 00:00:00+09:00,4795.0,4995.0,4785.0,4880.0,253210.0
2023-09-20 00:00:00+09:00,4880.0,4980.0,4860.0,4935.0,174784.0
2023-09-21 00:00:00+09:00,4930.0,5010.0,4850.0,4910.0,284942.0
2023-09-22 00:00:00+09:00,4840.0,4895.0,4760.0,4805.0,171855.0
2023-09-25 00:00:00+09:00,4800.0,4805.0,4690.0,4785.0,225749.0
2023-09-26 00:00:00+09:00,4785.0,4795.0,4605.0,4645.0,183631.0
2023-09-27 00:00:00+09:00,4595.0,4735.0,4540.0,4715.0,139452.0
2023-10-04 00:00:00+09:00,4610.0,4815.0,4555.0,4775.0,161333.0
2023-10-05 00:00:00+09:00,4715.0,4800.0,4705.0,4800.0,94121.0
2023-10-06 00:00:00+09:00,4785.0,4990.0,4785.0,4980.0,200362.0
2023-10-10 00:00:00+09:00,4935.0,5100.0,4935.0,5100.0,260317.0
2023-10-11 00:00:00+09:00,5070.0,5180.0,4975.0,5090.0,189715.0
2023-10-12 00:00:00+09:00,5080.0,5090.0,4940.0,4975.0,224608.0
2023-10-13 00:00:00+09:00,4955.0,4990.0,4885.0,4920.0,180242.0
2023-10-16 00:00:00+09:00,4920.0,4965.0,4880.0,4965.0,82163.0
2023-10-17 00:00:00+09:00,4940.0,4995.0,4925.0,4995.0,66166.0
2023-10-18 00:00:00+09:00,4995.0,5090.0,4995.0,5000.0,113955.0
2023-10-19 00:00:00+09:00,4920.0,4990.0,4865.0,4950.0,140068.0
2023-10-20 00:00:00+09:00,4900.0,4920.0,4795.0,4825.0,154341.0
