dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,72600.0,73600.0,70800.0,70900.0,86896.0
2023-07-19 00:00:00+09:00,71500.0,74400.0,71200.0,74200.0,101145.0
2023-07-20 00:00:00+09:00,74200.0,75000.0,73300.0,73800.0,71448.0
2023-07-21 00:00:00+09:00,73500.0,78900.0,73500.0,77300.0,186919.0
2023-07-24 00:00:00+09:00,78300.0,78300.0,74400.0,74700.0,105634.0
2023-07-25 00:00:00+09:00,75500.0,76300.0,73600.0,74000.0,87449.0
2023-07-26 00:00:00+09:00,73200.0,74700.0,71500.0,72500.0,137542.0
2023-07-27 00:00:00+09:00,72500.0,75500.0,72400.0,74900.0,108869.0
2023-07-28 00:00:00+09:00,75400.0,76300.0,74200.0,75100.0,70884.0
2023-07-31 00:00:00+09:00,75500.0,76300.0,73700.0,75500.0,75923.0
2023-08-01 00:00:00+09:00,75200.0,77500.0,75000.0,76800.0,95472.0
2023-08-02 00:00:00+09:00,76300.0,77200.0,73800.0,75400.0,86579.0
2023-08-03 00:00:00+09:00,74900.0,81000.0,74400.0,80300.0,227180.0
2023-08-04 00:00:00+09:00,81500.0,81700.0,78300.0,79200.0,104736.0
2023-08-07 00:00:00+09:00,79400.0,81500.0,78000.0,78800.0,130900.0
2023-08-08 00:00:00+09:00,79000.0,79000.0,73300.0,74000.0,186759.0
2023-08-09 00:00:00+09:00,74600.0,82900.0,74600.0,82200.0,368491.0
2023-08-10 00:00:00+09:00,81600.0,82900.0,80600.0,82700.0,153083.0
2023-08-11 00:00:00+09:00,83300.0,83400.0,81200.0,82600.0,114883.0
2023-08-14 00:00:00+09:00,83000.0,83300.0,81300.0,82600.0,85585.0
2023-08-16 00:00:00+09:00,82600.0,82600.0,79500.0,80200.0,121295.0
2023-08-17 00:00:00+09:00,78300.0,82300.0,78000.0,81000.0,130692.0
2023-08-18 00:00:00+09:00,80300.0,81000.0,78800.0,79500.0,59488.0
2023-08-21 00:00:00+09:00,80900.0,82500.0,80900.0,81800.0,105526.0
2023-08-22 00:00:00+09:00,82300.0,82500.0,80700.0,81200.0,62763.0
2023-08-23 00:00:00+09:00,80700.0,81300.0,80300.0,80700.0,48103.0
2023-08-24 00:00:00+09:00,81300.0,81700.0,80500.0,81600.0,61682.0
2023-08-25 00:00:00+09:00,80300.0,82000.0,79800.0,81700.0,52978.0
2023-08-28 00:00:00+09:00,81700.0,82000.0,79900.0,80600.0,52713.0
2023-08-29 00:00:00+09:00,81000.0,82500.0,80500.0,81300.0,64859.0
2023-08-30 00:00:00+09:00,81600.0,82000.0,80500.0,81300.0,47232.0
2023-08-31 00:00:00+09:00,81700.0,82100.0,80400.0,81100.0,70094.0
2023-09-01 00:00:00+09:00,81100.0,81700.0,78700.0,78700.0,72431.0
2023-09-04 00:00:00+09:00,79300.0,80700.0,78500.0,80300.0,62421.0
2023-09-05 00:00:00+09:00,80300.0,80900.0,79000.0,79700.0,39961.0
2023-09-06 00:00:00+09:00,79300.0,81100.0,78800.0,79800.0,81541.0
2023-09-07 00:00:00+09:00,79800.0,81700.0,79700.0,80000.0,61217.0
2023-09-08 00:00:00+09:00,80700.0,81500.0,79900.0,81100.0,54546.0
2023-09-11 00:00:00+09:00,81600.0,83700.0,79500.0,82700.0,150288.0
2023-09-12 00:00:00+09:00,83500.0,83500.0,80600.0,81700.0,83611.0
2023-09-13 00:00:00+09:00,81800.0,82000.0,80200.0,81100.0,48126.0
2023-09-14 00:00:00+09:00,81500.0,83000.0,80600.0,82600.0,76093.0
