dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,9640.0,9980.0,9300.0,9400.0,1419650.0
2023-07-19 00:00:00+09:00,9340.0,9600.0,9210.0,9500.0,726513.0
2023-07-20 00:00:00+09:00,9330.0,9390.0,8900.0,9150.0,740713.0
2023-07-21 00:00:00+09:00,9010.0,9050.0,8670.0,8800.0,820009.0
2023-07-24 00:00:00+09:00,8750.0,8760.0,6610.0,7240.0,2716514.0
2023-07-25 00:00:00+09:00,7150.0,7520.0,7000.0,7160.0,1548588.0
2023-07-26 00:00:00+09:00,7200.0,7310.0,6810.0,6920.0,992733.0
2023-07-27 00:00:00+09:00,7010.0,7170.0,6760.0,7000.0,466857.0
2023-07-28 00:00:00+09:00,6980.0,7220.0,6770.0,7090.0,525656.0
2023-07-31 00:00:00+09:00,7140.0,7490.0,6990.0,7440.0,467950.0
2023-08-01 00:00:00+09:00,7270.0,7500.0,7220.0,7370.0,343976.0
2023-08-02 00:00:00+09:00,7240.0,7750.0,7230.0,7560.0,627790.0
2023-08-03 00:00:00+09:00,7540.0,7560.0,6960.0,7060.0,614638.0
2023-08-04 00:00:00+09:00,6990.0,7400.0,6920.0,7160.0,353210.0
2023-08-07 00:00:00+09:00,7220.0,7450.0,7110.0,7230.0,362904.0
2023-08-08 00:00:00+09:00,7250.0,7360.0,7080.0,7210.0,207151.0
2023-08-09 00:00:00+09:00,7200.0,7310.0,7070.0,7200.0,185116.0
2023-08-10 00:00:00+09:00,7100.0,7180.0,7080.0,7100.0,159943.0
2023-08-11 00:00:00+09:00,7100.0,7210.0,6850.0,7200.0,166883.0
2023-08-14 00:00:00+09:00,7110.0,7150.0,6970.0,7000.0,177574.0
2023-08-16 00:00:00+09:00,6910.0,7000.0,6790.0,6920.0,160475.0
2023-08-17 00:00:00+09:00,6920.0,7040.0,6750.0,6970.0,144525.0
2023-08-18 00:00:00+09:00,6950.0,7010.0,6810.0,6990.0,119730.0
2023-08-21 00:00:00+09:00,7000.0,7130.0,6880.0,6890.0,114101.0
2023-08-22 00:00:00+09:00,7080.0,7150.0,6650.0,6720.0,342573.0
2023-08-23 00:00:00+09:00,6700.0,7300.0,6670.0,6970.0,437700.0
2023-08-24 00:00:00+09:00,7360.0,7380.0,6780.0,7180.0,642840.0
2023-08-25 00:00:00+09:00,7110.0,7300.0,6970.0,7060.0,214911.0
2023-08-28 00:00:00+09:00,7280.0,7690.0,7240.0,7420.0,1193509.0
2023-08-29 00:00:00+09:00,7580.0,7610.0,7150.0,7440.0,681126.0
2023-08-30 00:00:00+09:00,7630.0,7650.0,7420.0,7510.0,290208.0
2023-08-31 00:00:00+09:00,7680.0,7800.0,7310.0,7350.0,522516.0
2023-09-01 00:00:00+09:00,7570.0,7760.0,7320.0,7380.0,412717.0
2023-09-04 00:00:00+09:00,7410.0,7450.0,7150.0,7180.0,192456.0
2023-09-05 00:00:00+09:00,7230.0,7230.0,7070.0,7100.0,119845.0
2023-09-06 00:00:00+09:00,7080.0,7200.0,7000.0,7000.0,163787.0
2023-09-07 00:00:00+09:00,6950.0,7280.0,6900.0,7080.0,381948.0
2023-09-08 00:00:00+09:00,7170.0,7310.0,7060.0,7120.0,201519.0
2023-09-11 00:00:00+09:00,7210.0,7380.0,7140.0,7190.0,252366.0
2023-09-12 00:00:00+09:00,7130.0,7190.0,7000.0,7000.0,155532.0
2023-09-13 00:00:00+09:00,7090.0,7100.0,6920.0,6960.0,116338.0
2023-09-14 00:00:00+09:00,7060.0,7110.0,6960.0,7040.0,85316.0
2023-09-15 00:00:00+09:00,7000.0,7170.0,7000.0,7160.0,114966.0
2023-09-18 00:00:00+09:00,7160.0,7360.0,7060.0,7100.0,192066.0
2023-09-19 00:00:00+09:00,7700.0,8170.0,7340.0,7890.0,3007881.0
2023-09-20 00:00:00+09:00,7980.0,8000.0,7430.0,7770.0,840429.0
2023-09-21 00:00:00+09:00,7660.0,8060.0,7300.0,7380.0,853201.0
2023-09-22 00:00:00+09:00,7290.0,7760.0,7160.0,7540.0,419919.0
2023-09-25 00:00:00+09:00,7520.0,7730.0,7300.0,7710.0,385471.0
2023-09-26 00:00:00+09:00,7710.0,7960.0,7590.0,7810.0,563191.0
2023-09-27 00:00:00+09:00,7720.0,8400.0,7610.0,8240.0,678940.0
2023-10-04 00:00:00+09:00,8170.0,8320.0,7780.0,7780.0,512438.0
2023-10-05 00:00:00+09:00,7840.0,8500.0,7570.0,8380.0,1075771.0
2023-10-06 00:00:00+09:00,8290.0,8520.0,8100.0,8400.0,558214.0
2023-10-10 00:00:00+09:00,8270.0,8270.0,7550.0,7670.0,607943.0
2023-10-11 00:00:00+09:00,7670.0,8030.0,7670.0,7880.0,190754.0
2023-10-12 00:00:00+09:00,7960.0,8040.0,7580.0,7640.0,339767.0
2023-10-13 00:00:00+09:00,7860.0,7980.0,7400.0,7880.0,543590.0
2023-10-16 00:00:00+09:00,7750.0,7750.0,7550.0,7610.0,155284.0
2023-10-17 00:00:00+09:00,7610.0,7900.0,7600.0,7710.0,188853.0
