dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,12030.0,12060.0,11890.0,11990.0,9328.0
2023-07-19 00:00:00+09:00,11980.0,12100.0,11850.0,12040.0,9896.0
2023-07-20 00:00:00+09:00,11910.0,12190.0,11910.0,11980.0,4404.0
2023-07-21 00:00:00+09:00,12070.0,12880.0,11980.0,12650.0,19036.0
2023-07-24 00:00:00+09:00,12650.0,12650.0,11600.0,11950.0,19611.0
2023-07-25 00:00:00+09:00,11960.0,11960.0,11400.0,11400.0,12063.0
2023-07-26 00:00:00+09:00,11390.0,11400.0,10800.0,11030.0,21461.0
2023-07-27 00:00:00+09:00,11080.0,11520.0,11000.0,11330.0,7453.0
2023-07-28 00:00:00+09:00,11130.0,11480.0,11120.0,11480.0,3224.0
2023-07-31 00:00:00+09:00,11480.0,11700.0,11470.0,11650.0,4671.0
2023-08-01 00:00:00+09:00,11700.0,12000.0,11650.0,11950.0,7448.0
2023-08-02 00:00:00+09:00,11960.0,12000.0,11350.0,11430.0,13086.0
2023-08-03 00:00:00+09:00,11430.0,12080.0,11270.0,11990.0,15287.0
2023-08-04 00:00:00+09:00,12010.0,12010.0,11770.0,11810.0,4126.0
2023-08-07 00:00:00+09:00,12140.0,12140.0,11420.0,11470.0,9560.0
2023-08-08 00:00:00+09:00,11500.0,11690.0,11080.0,11140.0,9211.0
2023-08-09 00:00:00+09:00,11140.0,11760.0,11140.0,11610.0,17422.0
2023-08-10 00:00:00+09:00,11780.0,12400.0,11620.0,12020.0,19406.0
2023-08-11 00:00:00+09:00,12200.0,12200.0,11850.0,11850.0,6069.0
2023-08-14 00:00:00+09:00,11720.0,11810.0,11590.0,11660.0,6093.0
2023-08-16 00:00:00+09:00,11430.0,12050.0,11280.0,11940.0,18806.0
2023-08-17 00:00:00+09:00,11740.0,11820.0,11260.0,11330.0,20223.0
2023-08-18 00:00:00+09:00,11150.0,11370.0,11130.0,11280.0,5483.0
2023-08-21 00:00:00+09:00,11300.0,11380.0,11150.0,11260.0,8960.0
2023-08-22 00:00:00+09:00,11280.0,11460.0,11150.0,11170.0,7948.0
2023-08-23 00:00:00+09:00,11280.0,11400.0,11070.0,11070.0,7017.0
2023-08-24 00:00:00+09:00,11120.0,11250.0,11090.0,11190.0,5453.0
2023-08-25 00:00:00+09:00,11190.0,11400.0,11100.0,11220.0,4139.0
2023-08-28 00:00:00+09:00,11340.0,11340.0,11160.0,11160.0,3632.0
2023-08-29 00:00:00+09:00,10980.0,11350.0,10980.0,11130.0,4768.0
2023-08-30 00:00:00+09:00,11140.0,11210.0,11100.0,11200.0,5897.0
2023-08-31 00:00:00+09:00,11220.0,11430.0,11130.0,11140.0,4952.0
2023-09-01 00:00:00+09:00,11210.0,11210.0,11050.0,11110.0,6137.0
2023-09-04 00:00:00+09:00,11030.0,11150.0,10900.0,10920.0,8493.0
2023-09-05 00:00:00+09:00,10960.0,10970.0,10870.0,10940.0,5158.0
2023-09-06 00:00:00+09:00,10990.0,11490.0,10840.0,11100.0,13523.0
2023-09-07 00:00:00+09:00,11050.0,11220.0,10810.0,11080.0,8302.0
2023-09-08 00:00:00+09:00,11080.0,11250.0,11010.0,11110.0,5598.0
2023-09-11 00:00:00+09:00,11140.0,11260.0,11040.0,11110.0,8014.0
2023-09-12 00:00:00+09:00,10930.0,11420.0,10930.0,11060.0,14757.0
2023-09-13 00:00:00+09:00,11070.0,11110.0,10970.0,11050.0,3721.0
2023-09-14 00:00:00+09:00,11020.0,11190.0,10920.0,10950.0,7947.0
2023-09-15 00:00:00+09:00,10960.0,11050.0,10700.0,10920.0,5807.0
2023-09-18 00:00:00+09:00,11130.0,11130.0,10780.0,10820.0,4872.0
2023-09-19 00:00:00+09:00,10860.0,10860.0,10500.0,10590.0,11630.0
2023-09-20 00:00:00+09:00,10590.0,10610.0,10320.0,10360.0,7686.0
2023-09-21 00:00:00+09:00,10360.0,10420.0,10180.0,10180.0,7328.0
2023-09-22 00:00:00+09:00,10150.0,10200.0,10030.0,10130.0,4004.0
2023-09-25 00:00:00+09:00,10020.0,10070.0,10020.0,10030.0,5578.0
2023-09-26 00:00:00+09:00,10010.0,10290.0,9970.0,10010.0,7226.0
2023-09-27 00:00:00+09:00,9930.0,10180.0,9930.0,10090.0,2823.0
2023-10-04 00:00:00+09:00,10100.0,10180.0,9900.0,9900.0,7475.0
2023-10-05 00:00:00+09:00,9760.0,9960.0,9760.0,9870.0,5118.0
2023-10-06 00:00:00+09:00,9650.0,10010.0,9650.0,10000.0,4377.0
2023-10-10 00:00:00+09:00,10000.0,10050.0,9890.0,9890.0,4743.0
2023-10-11 00:00:00+09:00,9560.0,9980.0,9560.0,9910.0,6011.0
2023-10-12 00:00:00+09:00,9860.0,10140.0,9860.0,9990.0,3554.0
2023-10-13 00:00:00+09:00,9930.0,10000.0,9890.0,10000.0,3980.0
2023-10-16 00:00:00+09:00,10000.0,10000.0,9890.0,9980.0,2328.0
2023-10-17 00:00:00+09:00,9980.0,10410.0,9960.0,10090.0,8672.0
2023-10-18 00:00:00+09:00,10180.0,10180.0,10010.0,10100.0,1809.0
2023-10-19 00:00:00+09:00,10290.0,10290.0,9780.0,9800.0,7916.0
2023-10-20 00:00:00+09:00,9790.0,9790.0,9510.0,9550.0,6310.0
2023-10-23 00:00:00+09:00,9940.0,9940.0,9350.0,9610.0,3665.0
2023-10-24 00:00:00+09:00,9480.0,9760.0,9250.0,9640.0,5613.0
2023-10-25 00:00:00+09:00,9730.0,9820.0,9630.0,9760.0,3651.0
2023-10-26 00:00:00+09:00,9760.0,11980.0,9650.0,10280.0,319164.0
2023-10-27 00:00:00+09:00,10280.0,10540.0,9940.0,9950.0,37487.0
2023-10-30 00:00:00+09:00,9870.0,9870.0,9620.0,9680.0,15758.0
2023-10-31 00:00:00+09:00,9720.0,9890.0,9550.0,9700.0,6642.0
2023-11-01 00:00:00+09:00,9700.0,11160.0,9680.0,9890.0,91916.0
2023-11-02 00:00:00+09:00,9940.0,10150.0,9940.0,10100.0,9512.0
2023-11-03 00:00:00+09:00,10100.0,10350.0,10000.0,10340.0,9341.0
2023-11-06 00:00:00+09:00,10300.0,10700.0,10300.0,10370.0,15806.0
2023-11-07 00:00:00+09:00,10560.0,10580.0,10190.0,10200.0,11495.0
2023-11-08 00:00:00+09:00,10190.0,10700.0,10190.0,10380.0,12037.0
2023-11-09 00:00:00+09:00,10330.0,10580.0,10310.0,10380.0,3876.0
2023-11-10 00:00:00+09:00,10470.0,10470.0,10270.0,10430.0,4979.0
2023-11-13 00:00:00+09:00,10450.0,10490.0,9950.0,9950.0,11821.0
2023-11-14 00:00:00+09:00,9830.0,10070.0,9830.0,9990.0,2618.0
2023-11-15 00:00:00+09:00,10000.0,10300.0,10000.0,10180.0,4362.0
2023-11-16 00:00:00+09:00,10200.0,10360.0,10130.0,10210.0,2236.0
2023-11-17 00:00:00+09:00,10270.0,10270.0,10000.0,10010.0,4701.0
2023-11-20 00:00:00+09:00,10010.0,10160.0,9950.0,9970.0,5334.0
2023-11-21 00:00:00+09:00,9950.0,10140.0,9950.0,10060.0,2424.0
2023-11-22 00:00:00+09:00,10130.0,10130.0,9990.0,10050.0,2721.0
2023-11-23 00:00:00+09:00,10240.0,13060.0,10240.0,13060.0,2122497.0
2023-11-24 00:00:00+09:00,14330.0,14360.0,12080.0,12200.0,1283337.0
2023-11-27 00:00:00+09:00,12200.0,12350.0,11940.0,12200.0,155651.0
2023-11-28 00:00:00+09:00,12150.0,12490.0,11800.0,11800.0,201185.0
2023-11-29 00:00:00+09:00,11570.0,11800.0,11420.0,11720.0,83536.0
2023-11-30 00:00:00+09:00,11620.0,12000.0,11550.0,11900.0,62159.0
2023-12-01 00:00:00+09:00,11810.0,12440.0,11570.0,11870.0,76676.0
2023-12-04 00:00:00+09:00,11920.0,11920.0,11630.0,11860.0,29573.0
2023-12-05 00:00:00+09:00,11930.0,13000.0,11780.0,12230.0,434936.0
2023-12-06 00:00:00+09:00,12420.0,12700.0,12120.0,12150.0,128630.0
2023-12-07 00:00:00+09:00,12180.0,12490.0,12060.0,12060.0,79623.0
2023-12-08 00:00:00+09:00,12090.0,12440.0,12000.0,12170.0,53202.0
2023-12-11 00:00:00+09:00,12170.0,12590.0,11930.0,11960.0,45860.0
2023-12-12 00:00:00+09:00,11890.0,12150.0,11670.0,11670.0,28167.0
2023-12-13 00:00:00+09:00,11610.0,11700.0,11220.0,11220.0,42056.0
2023-12-14 00:00:00+09:00,11380.0,11620.0,11180.0,11600.0,15588.0
2023-12-15 00:00:00+09:00,11500.0,11570.0,11240.0,11300.0,13865.0
2023-12-18 00:00:00+09:00,11300.0,11300.0,11150.0,11210.0,9509.0
