dt,open,high,low,close,volume
2023-07-18 00:00:00+09:00,19740.0,19740.0,19260.0,19390.0,26759.0
2023-07-19 00:00:00+09:00,19300.0,19600.0,19110.0,19280.0,23959.0
2023-07-20 00:00:00+09:00,19150.0,19160.0,18850.0,19080.0,31238.0
2023-07-21 00:00:00+09:00,18970.0,19080.0,18770.0,18840.0,27376.0
2023-07-24 00:00:00+09:00,18800.0,18800.0,16950.0,17470.0,126502.0
2023-07-25 00:00:00+09:00,17080.0,17390.0,16630.0,16670.0,96275.0
2023-07-26 00:00:00+09:00,16660.0,16840.0,15420.0,15720.0,142383.0
2023-07-27 00:00:00+09:00,15720.0,16590.0,15720.0,16390.0,54369.0
2023-07-28 00:00:00+09:00,16120.0,17120.0,16030.0,17000.0,46769.0
2023-07-31 00:00:00+09:00,17000.0,17950.0,16750.0,17100.0,50403.0
2023-08-01 00:00:00+09:00,16990.0,17690.0,16990.0,17400.0,41972.0
2023-08-02 00:00:00+09:00,17700.0,17700.0,16950.0,16950.0,29349.0
2023-08-03 00:00:00+09:00,16740.0,17100.0,16400.0,16740.0,31119.0
2023-08-04 00:00:00+09:00,16740.0,16980.0,16570.0,16730.0,19704.0
2023-08-07 00:00:00+09:00,16730.0,16980.0,16530.0,16810.0,16850.0
2023-08-08 00:00:00+09:00,16850.0,16950.0,16260.0,16370.0,24872.0
2023-08-09 00:00:00+09:00,16500.0,16600.0,16310.0,16520.0,17308.0
2023-08-10 00:00:00+09:00,16550.0,16580.0,16150.0,16320.0,14893.0
2023-08-11 00:00:00+09:00,16330.0,16640.0,16300.0,16530.0,12074.0
2023-08-14 00:00:00+09:00,16720.0,16720.0,16110.0,16170.0,22342.0
2023-08-16 00:00:00+09:00,15730.0,16010.0,15370.0,15670.0,40120.0
2023-08-17 00:00:00+09:00,15550.0,16040.0,15170.0,15900.0,31076.0
2023-08-18 00:00:00+09:00,15860.0,15860.0,15370.0,15450.0,20923.0
2023-08-21 00:00:00+09:00,15800.0,15800.0,15180.0,15280.0,29470.0
2023-08-22 00:00:00+09:00,15500.0,15570.0,15190.0,15570.0,24522.0
2023-08-23 00:00:00+09:00,15900.0,17170.0,15900.0,16440.0,166430.0
2023-08-24 00:00:00+09:00,16800.0,17150.0,16310.0,16470.0,40907.0
2023-08-25 00:00:00+09:00,16330.0,17480.0,16220.0,16750.0,69043.0
2023-08-28 00:00:00+09:00,16990.0,16990.0,16600.0,16820.0,30833.0
2023-08-29 00:00:00+09:00,16730.0,17400.0,16730.0,17150.0,39491.0
2023-08-30 00:00:00+09:00,17110.0,17690.0,17110.0,17480.0,41298.0
2023-08-31 00:00:00+09:00,17400.0,17860.0,17350.0,17770.0,50812.0
2023-09-01 00:00:00+09:00,17780.0,17890.0,17650.0,17730.0,28490.0
2023-09-04 00:00:00+09:00,17690.0,17690.0,17120.0,17450.0,20717.0
2023-09-05 00:00:00+09:00,17370.0,17510.0,17260.0,17270.0,16293.0
2023-09-06 00:00:00+09:00,17190.0,17640.0,17060.0,17200.0,45146.0
2023-09-07 00:00:00+09:00,17010.0,17410.0,16680.0,16800.0,27331.0
2023-09-08 00:00:00+09:00,16660.0,16960.0,16660.0,16800.0,10493.0
2023-09-11 00:00:00+09:00,16990.0,17210.0,16600.0,17180.0,22793.0
2023-09-12 00:00:00+09:00,17010.0,17290.0,16760.0,16890.0,26043.0
2023-09-13 00:00:00+09:00,16900.0,16900.0,16250.0,16390.0,24913.0
2023-09-14 00:00:00+09:00,16600.0,16750.0,16250.0,16700.0,12647.0
2023-09-15 00:00:00+09:00,16700.0,17290.0,16700.0,16930.0,18327.0
2023-09-18 00:00:00+09:00,16840.0,18000.0,16800.0,17560.0,161825.0
2023-09-19 00:00:00+09:00,17730.0,17730.0,17190.0,17430.0,53709.0
2023-09-20 00:00:00+09:00,17440.0,17580.0,17060.0,17200.0,27488.0
2023-09-21 00:00:00+09:00,17180.0,17180.0,16500.0,16790.0,29702.0
2023-09-22 00:00:00+09:00,16300.0,16750.0,16010.0,16020.0,36364.0
2023-09-25 00:00:00+09:00,16100.0,16100.0,14670.0,15010.0,63658.0
2023-09-26 00:00:00+09:00,15020.0,15580.0,15010.0,15330.0,34787.0
2023-09-27 00:00:00+09:00,15030.0,15690.0,15000.0,15460.0,43521.0
2023-10-04 00:00:00+09:00,15000.0,15740.0,14890.0,15340.0,45634.0
2023-10-05 00:00:00+09:00,15260.0,15720.0,15090.0,15200.0,27662.0
2023-10-06 00:00:00+09:00,14760.0,15370.0,14750.0,15220.0,17920.0
2023-10-10 00:00:00+09:00,15600.0,15870.0,14950.0,15160.0,50481.0
2023-10-11 00:00:00+09:00,15170.0,15350.0,15160.0,15160.0,14842.0
2023-10-12 00:00:00+09:00,15170.0,15350.0,15080.0,15230.0,15840.0
2023-10-13 00:00:00+09:00,15180.0,15230.0,14950.0,14960.0,15236.0
2023-10-16 00:00:00+09:00,14900.0,15750.0,14700.0,15290.0,39320.0
2023-10-17 00:00:00+09:00,15600.0,15980.0,15360.0,15510.0,36234.0
2023-10-18 00:00:00+09:00,15730.0,16200.0,15510.0,15990.0,41593.0
2023-10-19 00:00:00+09:00,15860.0,17090.0,15290.0,16590.0,136160.0
2023-10-20 00:00:00+09:00,16300.0,17000.0,15690.0,16330.0,97086.0
2023-10-23 00:00:00+09:00,16000.0,16440.0,15600.0,15650.0,25183.0
2023-10-24 00:00:00+09:00,15590.0,15830.0,15150.0,15560.0,55057.0
2023-10-25 00:00:00+09:00,15610.0,16320.0,15570.0,15710.0,30588.0
2023-10-26 00:00:00+09:00,15630.0,15630.0,14980.0,15180.0,31951.0
2023-10-27 00:00:00+09:00,15000.0,15270.0,14860.0,15020.0,18764.0
2023-10-30 00:00:00+09:00,15080.0,15770.0,15080.0,15630.0,34645.0
2023-10-31 00:00:00+09:00,15630.0,16000.0,14940.0,15300.0,25246.0
2023-11-01 00:00:00+09:00,15230.0,15460.0,15120.0,15170.0,9690.0
2023-11-02 00:00:00+09:00,15200.0,15700.0,15200.0,15560.0,17743.0
2023-11-03 00:00:00+09:00,15980.0,16000.0,15560.0,15870.0,30761.0
2023-11-06 00:00:00+09:00,16010.0,16250.0,15930.0,16190.0,30482.0
2023-11-07 00:00:00+09:00,16330.0,16330.0,15700.0,15980.0,31845.0
2023-11-08 00:00:00+09:00,16000.0,16200.0,15830.0,15900.0,14011.0
2023-11-09 00:00:00+09:00,15780.0,15990.0,15690.0,15900.0,23149.0
2023-11-10 00:00:00+09:00,15790.0,15830.0,15310.0,15480.0,22229.0
2023-11-13 00:00:00+09:00,15530.0,16110.0,15530.0,15770.0,53170.0
2023-11-14 00:00:00+09:00,15560.0,16350.0,15560.0,16320.0,39401.0
2023-11-15 00:00:00+09:00,16600.0,17000.0,16510.0,16700.0,58913.0
2023-11-16 00:00:00+09:00,16700.0,16870.0,16310.0,16710.0,31189.0
2023-11-17 00:00:00+09:00,16770.0,17100.0,16470.0,16630.0,38180.0
2023-11-20 00:00:00+09:00,16700.0,17180.0,16660.0,16970.0,59385.0
2023-11-21 00:00:00+09:00,17250.0,17250.0,16930.0,17010.0,31514.0
